# opt_chain TXN | epoch 1785183630 | 2026-07-27 16:20:30 | spot 279.51 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 89 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
170.00 C 20260731 -1.00 -1.00 1 3 2.2232 0.9871 0.000499
175.00 C 20260731 -1.00 -1.00 10 188 2.4698 0.9728 0.000855
180.00 C 20260731 -1.00 -1.00 -1 0 2.1950 0.9782 0.000801
185.00 C 20260731 -1.00 -1.00 1 1 1.9577 0.9816 0.000771
190.00 C 20260731 -1.00 -1.00 1 1 1.7671 0.9841 0.000749
195.00 C 20260731 -1.00 -1.00 15 15 1.7397 0.9795 0.000955
200.00 C 20260731 -1.00 -1.00 1 30 1.6544 0.9773 0.001097
205.00 C 20260731 -1.00 -1.00 2 5 1.4749 0.9800 0.001096
210.00 C 20260731 -1.00 -1.00 1 1 1.3569 0.9799 0.001197
212.50 C 20260731 -1.00 -1.00 -1 0 1.2705 0.9817 0.001173
215.00 C 20260731 -1.00 -1.00 -1 0 1.2603 0.9785 0.001365
217.50 C 20260731 -1.00 -1.00 1 1 1.2503 0.9753 0.001562
220.00 C 20260731 -1.00 -1.00 1 1 1.2032 0.9744 0.001674
222.50 C 20260731 -1.00 -1.00 -1 0 1.1381 0.9748 0.001744
225.00 C 20260731 -1.00 -1.00 2 1 1.1168 0.9711 0.001989
227.50 C 20260731 -1.00 -1.00 -1 0 1.0838 0.9673 0.002258
230.00 C 20260731 -1.00 -1.00 1 0 1.0058 0.9702 0.002263
232.50 C 20260731 -1.00 -1.00 -1 0 0.9558 0.9690 0.002460
235.00 C 20260731 -1.00 -1.00 -1 0 1.0591 0.9444 0.003588
237.50 C 20260731 -1.00 -1.00 -1 0 0.9736 0.9469 0.003751
240.00 C 20260731 -1.00 -1.00 1 3 0.9731 0.9367 0.004346
242.50 C 20260731 -1.00 -1.00 -1 0 0.9117 0.9349 0.004734
245.00 C 20260731 -1.00 -1.00 1 8 0.8509 0.9329 0.005185
247.50 C 20260731 -1.00 -1.00 -1 0 0.8263 0.9208 0.006013
250.00 C 20260731 -1.00 -1.00 5 9 0.7969 0.9093 0.006899
252.50 C 20260731 -1.00 -1.00 2 2 0.7477 0.9022 0.007786
255.00 C 20260731 -1.00 -1.00 10 12 0.7825 0.8718 0.009150
257.50 C 20260731 -1.00 -1.00 1 1 0.7156 0.8643 0.010359
260.00 C 20260731 -1.00 -1.00 11 12 0.6790 0.8444 0.011886
262.50 C 20260731 -1.00 -1.00 1 1 0.6395 0.8234 0.013701
265.00 C 20260731 -1.00 -1.00 2 3 0.6721 0.7777 0.015205
267.50 C 20260731 -1.00 -1.00 2 2 0.6262 0.7474 0.017302
270.00 C 20260731 -1.00 -1.00 5 23 0.6130 0.7036 0.019122
272.50 C 20260731 -1.00 -1.00 24 21 0.6457 0.6487 0.019702
275.00 C 20260731 -1.00 -1.00 21 324 0.6520 0.5963 0.020121
277.50 C 20260731 -1.00 -1.00 86 14 0.6347 0.5456 0.021273
280.00 C 20260731 -1.00 -1.00 24 91 0.6350 0.4932 0.021469
282.50 C 20260731 -1.00 -1.00 43 40 0.6213 0.4393 0.021497
285.00 C 20260731 -1.00 -1.00 49 108 0.6287 0.3878 0.020821
287.50 C 20260731 -1.00 -1.00 32 1385 0.6264 0.3392 0.019902
290.00 C 20260731 -1.00 -1.00 142 997 0.6001 0.2842 0.019137
292.50 C 20260731 -1.00 -1.00 16 1238 0.6256 0.2477 0.017315
295.00 C 20260731 -1.00 -1.00 18 551 0.6131 0.2064 0.015777
297.50 C 20260731 -1.00 -1.00 9 206 0.6183 0.1735 0.014018
300.00 C 20260731 -1.00 -1.00 149 156 0.5979 0.1320 0.012206
302.50 C 20260731 -1.00 -1.00 7 73 0.6239 0.1181 0.010733
305.00 C 20260731 -1.00 -1.00 10 249 0.6088 0.0890 0.008933
307.50 C 20260731 -1.00 -1.00 16 82 0.6436 0.0810 0.007911
310.00 C 20260731 -1.00 -1.00 50 309 0.6436 0.0649 0.006671
312.50 C 20260731 -1.00 -1.00 62 135 0.6220 0.0459 0.005198
315.00 C 20260731 -1.00 -1.00 13 71 0.6871 0.0520 0.005202
317.50 C 20260731 -1.00 -1.00 4 10 0.7208 0.0494 0.004759
320.00 C 20260731 -1.00 -1.00 32 1176 0.6421 0.0236 0.002909
322.50 C 20260731 -1.00 -1.00 1 16 0.9591 0.0835 0.005431
325.00 C 20260731 -1.00 -1.00 14 111 0.7691 0.0318 0.003155
327.50 C 20260731 -1.00 -1.00 1 4 1.0035 0.0713 0.004624
330.00 C 20260731 -1.00 -1.00 11 185 0.7554 0.0194 0.002089
332.50 C 20260731 -1.00 -1.00 7 44 1.1198 0.0753 0.004336
335.00 C 20260731 -1.00 -1.00 52 129 0.7571 0.0116 0.001351
337.50 C 20260731 -1.00 -1.00 6 1 1.2283 0.0785 0.004077
340.00 C 20260731 -1.00 -1.00 4 102 1.0267 0.0370 0.002672
342.50 C 20260731 -1.00 -1.00 3 3 1.1871 0.0589 0.003330
345.00 C 20260731 -1.00 -1.00 14 60 1.0904 0.0350 0.002415
347.50 C 20260731 -1.00 -1.00 2 2 1.0943 0.0319 0.002213
350.00 C 20260731 -1.00 -1.00 38 367 1.1363 0.0326 0.002175
352.50 C 20260731 -1.00 -1.00 5 6 1.1546 0.0311 0.002050
355.00 C 20260731 -1.00 -1.00 48 107 0.9063 0.0063 0.000650
357.50 C 20260731 -1.00 -1.00 42 43 1.2025 0.0293 0.001867
360.00 C 20260731 -1.00 -1.00 2 52 1.4705 0.0601 0.002727
362.50 C 20260731 -1.00 -1.00 1 3 1.2555 0.0282 0.001729
365.00 C 20260731 -1.00 -1.00 2 54 1.5525 0.0609 0.002610
367.50 C 20260731 -1.00 -1.00 -1 0 1.3020 0.0267 0.001588
370.00 C 20260731 -1.00 -1.00 3 69 1.3508 0.0283 0.001610
372.50 C 20260731 -1.00 -1.00 2 1 1.3536 0.0258 0.001483
375.00 C 20260731 -1.00 -1.00 1 519 1.3792 0.0254 0.001435
377.50 C 20260731 -1.00 -1.00 1 1 1.4045 0.0250 0.001390
380.00 C 20260731 -1.00 -1.00 2 23 1.5653 0.0354 0.001695
382.50 C 20260731 -1.00 -1.00 -1 0 1.5590 0.0327 0.001582
385.00 C 20260731 -1.00 -1.00 1 7 1.6888 0.0420 0.001795
387.50 C 20260731 -1.00 -1.00 -1 0 1.5324 0.0259 0.001313
390.00 C 20260731 -1.00 -1.00 1 7 1.5457 0.0246 0.001246
170.00 P 20260731 -1.00 -1.00 2 44 1.9083 -0.0050 0.000254
175.00 P 20260731 -1.00 -1.00 6 33 2.2323 -0.0179 0.000665
180.00 P 20260731 -1.00 -1.00 10 50 1.8687 -0.0092 0.000449
185.00 P 20260731 -1.00 -1.00 2 11 1.8360 -0.0131 0.000615
190.00 P 20260731 -1.00 -1.00 50 10 1.2843 -0.0017 0.000139
195.00 P 20260731 -1.00 -1.00 35 10 1.3290 -0.0038 0.000287
200.00 P 20260731 -1.00 -1.00 334 26 1.1741 -0.0027 0.000236
205.00 P 20260731 -1.00 -1.00 45 32 1.5066 -0.0215 0.001154
210.00 P 20260731 -1.00 -1.00 70 9 1.3208 -0.0176 0.001103
212.50 P 20260731 -1.00 -1.00 1 1 1.4246 -0.0288 0.001564
215.00 P 20260731 -1.00 -1.00 1 18 1.3125 -0.0246 0.001492
217.50 P 20260731 -1.00 -1.00 6 4 1.2655 -0.0255 0.001597
220.00 P 20260731 -1.00 -1.00 1 77 0.9939 -0.0095 0.000867
222.50 P 20260731 -1.00 -1.00 2 4 1.0768 -0.0203 0.001530
225.00 P 20260731 -1.00 -1.00 2 29 1.0650 -0.0238 0.001785
227.50 P 20260731 -1.00 -1.00 2 32 0.9436 -0.0180 0.001571
230.00 P 20260731 -1.00 -1.00 62 182 0.9000 -0.0188 0.001712
232.50 P 20260731 -1.00 -1.00 9 4 0.9183 -0.0258 0.002218
235.00 P 20260731 -1.00 -1.00 48 72 0.8855 -0.0283 0.002496
237.50 P 20260731 -1.00 -1.00 113 64 0.9765 -0.0533 0.003765
240.00 P 20260731 -1.00 -1.00 92 214 0.8157 -0.0367 0.003311
242.50 P 20260731 -1.00 -1.00 9 11 0.8442 -0.0530 0.004331
245.00 P 20260731 -1.00 -1.00 14 51 0.7720 -0.0514 0.004612
247.50 P 20260731 -1.00 -1.00 16 24 0.7770 -0.0651 0.005579
250.00 P 20260731 -1.00 -1.00 231 420 0.7198 -0.0681 0.006217
252.50 P 20260731 -1.00 -1.00 9 40 0.7043 -0.0851 0.007454
255.00 P 20260731 -1.00 -1.00 28 131 0.7150 -0.1100 0.008938
257.50 P 20260731 -1.00 -1.00 28 41 0.7263 -0.1393 0.010382
260.00 P 20260731 -1.00 -1.00 107 974 0.6925 -0.1600 0.011881
262.50 P 20260731 -1.00 -1.00 36 150 0.6977 -0.1947 0.013433
265.00 P 20260731 -1.00 -1.00 104 320 0.6949 -0.2296 0.014929
267.50 P 20260731 -1.00 -1.00 21 23 0.6888 -0.2707 0.016274
270.00 P 20260731 -1.00 -1.00 49 219 0.6803 -0.3119 0.017709
272.50 P 20260731 -1.00 -1.00 46 31 0.6807 -0.3573 0.018762
275.00 P 20260731 -1.00 -1.00 147 158 0.6761 -0.4060 0.019438
277.50 P 20260731 -1.00 -1.00 185 33 0.6758 -0.4554 0.020004
280.00 P 20260731 -1.00 -1.00 24 159 0.6781 -0.5045 0.020126
282.50 P 20260731 -1.00 -1.00 2 52 0.6790 -0.5531 0.019736
285.00 P 20260731 -1.00 -1.00 17 94 0.6799 -0.6015 0.019350
287.50 P 20260731 -1.00 -1.00 5 34 0.6918 -0.6447 0.018438
290.00 P 20260731 -1.00 -1.00 6 35 0.6943 -0.6852 0.017338
292.50 P 20260731 -1.00 -1.00 1 33 0.6944 -0.7263 0.016291
295.00 P 20260731 -1.00 -1.00 2 139 0.7154 -0.7590 0.015000
297.50 P 20260731 -1.00 -1.00 3 13 0.6913 -0.7975 0.013838
300.00 P 20260731 -1.00 -1.00 5 53 0.7225 -0.8165 0.012441
302.50 P 20260731 -1.00 -1.00 6 16 0.7320 -0.8424 0.011209
305.00 P 20260731 -1.00 -1.00 2 185 0.7656 -0.8574 0.010126
307.50 P 20260731 -1.00 -1.00 4 5 0.7777 -0.8727 0.009143
310.00 P 20260731 -1.00 -1.00 9 13 0.7973 -0.8847 0.008267
312.50 P 20260731 -1.00 -1.00 5 6 0.9203 -0.8678 0.007939
315.00 P 20260731 -1.00 -1.00 4 3 0.8496 -0.9030 0.006836
317.50 P 20260731 -1.00 -1.00 6 18 0.8731 -0.9121 0.006211
320.00 P 20260731 -1.00 -1.00 2 9 0.8964 -0.9206 0.005643
322.50 P 20260731 -1.00 -1.00 4 3 0.9417 -0.9219 0.005315
325.00 P 20260731 -1.00 -1.00 15 16 0.9762 -0.9257 0.004955
327.50 P 20260731 -1.00 -1.00 -1 0 1.0025 -0.9291 0.004634
330.00 P 20260731 -1.00 -1.00 3 12 1.0285 -0.9324 0.004340
332.50 P 20260731 -1.00 -1.00 -1 0 1.0468 -0.9368 0.004032
335.00 P 20260731 -1.00 -1.00 1 1 1.1026 -0.9347 0.003932
337.50 P 20260731 -1.00 -1.00 1 1 1.1654 -0.9315 0.003864
340.00 P 20260731 -1.00 -1.00 2 16 1.1382 -0.9427 0.003422
342.50 P 20260731 -1.00 -1.00 -1 0 1.1781 -0.9428 0.003301
345.00 P 20260731 -1.00 -1.00 2 3 1.2104 -0.9440 0.003155
347.50 P 20260731 -1.00 -1.00 2 2 1.2424 -0.9452 0.003021
350.00 P 20260731 -1.00 -1.00 12 10 1.2668 -0.9475 0.002864
352.50 P 20260731 -1.00 -1.00 -1 0 1.2984 -0.9485 0.002751
355.00 P 20260731 -1.00 -1.00 2 2 1.4469 -0.9329 0.003052
357.50 P 20260731 -1.00 -1.00 -1 0 1.2799 -0.9635 0.002154
360.00 P 20260731 -1.00 -1.00 2 6 1.3991 -0.9502 0.002486
362.50 P 20260731 -1.00 -1.00 -1 0 1.4443 -0.9490 0.002455
365.00 P 20260731 -1.00 -1.00 1 30 1.4603 -0.9519 0.002320
367.50 P 20260731 -1.00 -1.00 -1 0 1.4325 -0.9613 0.002009
370.00 P 20260731 -1.00 -1.00 10 9 1.5206 -0.9534 0.002174
372.50 P 20260731 -1.00 -1.00 -1 0 1.4573 -0.9658 0.001790
375.00 P 20260731 -1.00 -1.00 2 1 1.5657 -0.9568 0.001995
377.50 P 20260731 -1.00 -1.00 -1 0 1.5592 -0.9625 0.001805
380.00 P 20260731 -1.00 -1.00 1 9 1.6102 -0.9600 0.001833
382.50 P 20260731 -1.00 -1.00 -1 0 1.6750 -0.9557 0.001901
