# opt_chain INTC | epoch 1785169620 | 2026-07-27 12:27:00 | spot 90.58 | exps 20260727 20260729
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 64 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9688
# strike right exp bid ask vol oi iv delta gamma
91.00 C 20260727 0.59 0.66 13080 106 1.0907 0.4141 0.1969
91.00 P 20260727 1.04 1.16 4445 451 1.0907 -0.5859 0.1970
90.00 C 20260727 1.10 1.16 15529 123 1.1078 0.6092 0.1907
90.00 P 20260727 0.56 0.64 13103 2985 1.1078 -0.3908 0.1907
92.00 C 20260727 0.31 0.34 10049 386 1.1233 0.2476 0.1546
92.00 P 20260727 1.74 1.86 6553 881 1.1233 -0.7525 0.1547
89.00 C 20260727 1.79 1.88 7483 94 1.1653 0.7752 0.1414
89.00 P 20260727 0.30 0.32 9991 479 1.1653 -0.2248 0.1414
93.00 C 20260727 0.14 0.16 10479 524 1.1971 0.1362 0.1002
93.00 P 20260727 2.58 2.75 1233 444 1.1971 -0.8639 0.1003
88.00 C 20260727 2.49 2.83 3909 37 1.2514 0.8784 0.0886
88.00 P 20260727 0.14 0.16 13647 726 1.2514 -0.1216 0.0886
94.00 C 20260727 0.07 0.10 6726 608 1.2950 0.0805 0.0635
94.00 P 20260727 3.40 3.75 1392 2121 1.2950 -0.9196 0.0635
87.00 C 20260727 3.45 4.00 2158 93 1.3517 0.9306 0.0542
87.00 P 20260727 0.08 0.09 12621 635 1.3517 -0.0694 0.0543
95.00 C 20260727 0.04 0.05 11154 1575 1.4033 0.0532 0.0423
95.00 P 20260727 4.10 4.70 5512 1188 1.4033 -0.9469 0.0424
86.00 C 20260727 4.40 5.00 1920 12 1.4561 0.9678 0.0271
86.00 P 20260727 0.03 0.05 3783 449 1.4561 -0.0322 0.0271
96.00 C 20260727 0.02 0.04 3162 1581 1.5048 0.0330 0.0267
96.00 P 20260727 5.10 5.70 754 1026 1.5048 -0.9672 0.0268
85.00 C 20260727 5.40 6.00 287 65 1.5468 0.9845 0.0137
85.00 P 20260727 0.02 0.03 8095 2658 1.5468 -0.0155 0.0137
97.00 C 20260727 0.01 0.03 8135 1510 1.5879 0.0171 0.0146
97.00 P 20260727 6.15 6.65 183 763 1.5879 -0.9830 0.0146
84.00 C 20260727 6.35 7.00 31 4 1.6175 0.9921 0.0073
84.00 P 20260727 0.01 0.03 2625 713 1.6175 -0.0079 0.0073
98.00 C 20260727 -1.00 0.02 3942 1241 1.6493 0.0095 0.0085
98.00 P 20260727 7.05 7.65 210 2008 1.6493 -0.9907 0.0085
83.00 C 20260727 7.35 7.95 12 2 1.6727 0.9960 0.0039
83.00 P 20260727 -1.00 0.02 1850 376 1.6727 -0.0040 0.0039
91.00 C 20260729 2.52 2.60 722 58 0.9981 0.4923 0.0577
91.00 P 20260729 2.96 3.15 465 255 0.9981 -0.5079 0.0577
90.00 C 20260729 3.00 3.20 1243 809 1.0046 0.5495 0.0569
90.00 P 20260729 2.48 2.61 4361 2403 1.0046 -0.4507 0.0569
92.00 C 20260729 2.09 2.20 638 95 0.9922 0.4347 0.0575
92.00 P 20260729 3.40 3.70 471 250 0.9922 -0.5656 0.0575
89.00 C 20260729 3.55 3.80 456 108 1.0118 0.6058 0.0550
89.00 P 20260729 2.04 2.17 1166 388 1.0118 -0.3943 0.0551
93.00 C 20260729 1.71 1.82 778 128 0.9872 0.3791 0.0557
93.00 P 20260729 4.00 4.30 309 90 0.9872 -0.6212 0.0557
88.00 C 20260729 4.20 4.45 447 134 1.0199 0.6609 0.0519
88.00 P 20260729 1.66 1.78 715 1294 1.0199 -0.3392 0.0519
94.00 C 20260729 1.37 1.49 725 421 0.9835 0.3278 0.0530
94.00 P 20260729 4.70 5.00 199 352 0.9835 -0.6726 0.0530
87.00 C 20260729 4.85 5.15 473 62 1.0289 0.7098 0.0480
87.00 P 20260729 1.35 1.46 1493 218 1.0289 -0.2903 0.0480
95.00 C 20260729 1.11 1.21 3747 364 0.9816 0.2765 0.0493
95.00 P 20260729 5.40 5.75 166 374 0.9816 -0.7240 0.0493
86.00 C 20260729 5.50 5.85 56 72 1.0391 0.7629 0.0428
86.00 P 20260729 1.07 1.18 370 157 1.0391 -0.2372 0.0428
96.00 C 20260729 0.87 0.96 634 373 0.9817 0.2355 0.0452
96.00 P 20260729 6.15 6.45 54 220 0.9817 -0.7651 0.0453
85.00 C 20260729 6.30 6.65 61 7 1.0504 0.7981 0.0388
85.00 P 20260729 0.85 0.93 1799 677 1.0504 -0.2020 0.0388
97.00 C 20260729 0.69 0.77 722 628 0.9839 0.1918 0.0400
97.00 P 20260729 6.95 7.40 22 391 0.9839 -0.8088 0.0401
84.00 C 20260729 6.15 7.45 1 3 1.0629 0.8391 0.0331
84.00 P 20260729 0.66 0.75 315 166 1.0629 -0.1609 0.0331
98.00 C 20260729 0.54 0.62 1566 629 0.9883 0.1640 0.0361
98.00 P 20260729 7.80 8.20 134 647 0.9883 -0.8367 0.0362
83.00 C 20260729 7.45 8.55 411 1 1.0767 0.8633 0.0294
83.00 P 20260729 0.50 0.59 434 86 1.0767 -0.1367 0.0294
