# opt_chain TXN | epoch 1785155296 | 2026-07-27 08:28:16 | spot 282.49 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 76 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
170.00 C 20260731 -1.00 -1.00 1 3 -1.0000 -1.0000 -1.000000
175.00 C 20260731 -1.00 -1.00 10 188 -1.0000 -1.0000 -1.000000
180.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
185.00 C 20260731 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
190.00 C 20260731 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
195.00 C 20260731 -1.00 -1.00 15 15 -1.0000 -1.0000 -1.000000
200.00 C 20260731 -1.00 -1.00 1 30 -1.0000 -1.0000 -1.000000
205.00 C 20260731 -1.00 -1.00 2 5 -1.0000 -1.0000 -1.000000
210.00 C 20260731 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
212.50 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
215.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
217.50 C 20260731 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
220.00 C 20260731 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
222.50 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
225.00 C 20260731 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
227.50 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
230.00 C 20260731 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
232.50 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
235.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
237.50 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
240.00 C 20260731 -1.00 -1.00 1 3 -1.0000 -1.0000 -1.000000
242.50 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
245.00 C 20260731 -1.00 -1.00 1 8 -1.0000 -1.0000 -1.000000
247.50 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
250.00 C 20260731 -1.00 -1.00 5 9 -1.0000 -1.0000 -1.000000
252.50 C 20260731 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
255.00 C 20260731 -1.00 -1.00 10 12 -1.0000 -1.0000 -1.000000
257.50 C 20260731 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
260.00 C 20260731 -1.00 -1.00 10 12 -1.0000 -1.0000 -1.000000
262.50 C 20260731 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
265.00 C 20260731 -1.00 -1.00 2 3 -1.0000 -1.0000 -1.000000
267.50 C 20260731 -1.00 -1.00 2 2 0.3809 0.9134 0.013224
270.00 C 20260731 -1.00 -1.00 16 23 0.4500 0.8340 0.017743
272.50 C 20260731 -1.00 -1.00 24 21 0.4602 0.7820 0.020859
275.00 C 20260731 -1.00 -1.00 2 324 0.5155 0.7025 0.021614
277.50 C 20260731 -1.00 -1.00 18 14 0.5338 0.6430 0.022710
280.00 C 20260731 -1.00 -1.00 70 91 0.5320 0.5839 0.023569
282.50 C 20260731 -1.00 -1.00 10 40 0.5626 0.5243 0.023040
285.00 C 20260731 -1.00 -1.00 17 108 0.5716 0.4694 0.022436
287.50 C 20260731 -1.00 -1.00 130 1385 0.5608 0.4124 0.022365
290.00 C 20260731 -1.00 -1.00 477 997 0.5879 0.3649 0.020867
292.50 C 20260731 -1.00 -1.00 17 1238 0.5861 0.3181 0.019581
295.00 C 20260731 -1.00 -1.00 17 551 0.5752 0.2674 0.018453
297.50 C 20260731 -1.00 -1.00 13 206 0.5991 0.2337 0.016644
300.00 C 20260731 -1.00 -1.00 100 156 0.5923 0.1967 0.015021
302.50 C 20260731 -1.00 -1.00 20 73 0.5925 0.1621 0.013326
305.00 C 20260731 -1.00 -1.00 17 249 0.6310 0.1472 0.011831
307.50 C 20260731 -1.00 -1.00 39 82 0.6062 0.1143 0.010229
310.00 C 20260731 -1.00 -1.00 29 309 0.6100 0.0937 0.008774
312.50 C 20260731 -1.00 -1.00 7 135 0.6129 0.0728 0.007340
315.00 C 20260731 -1.00 -1.00 22 71 0.6382 0.0671 0.006572
317.50 C 20260731 -1.00 -1.00 4 10 0.6426 0.0563 0.005633
320.00 C 20260731 -1.00 -1.00 46 1176 0.6075 0.0332 0.003946
322.50 C 20260731 -1.00 -1.00 2 16 0.7243 0.0554 0.004933
325.00 C 20260731 -1.00 -1.00 19 111 0.7545 0.0526 0.004539
327.50 C 20260731 -1.00 -1.00 1 4 0.9019 0.0748 0.005089
330.00 C 20260731 -1.00 -1.00 11 185 0.6727 0.0205 0.002332
332.50 C 20260731 -1.00 -1.00 7 44 1.0062 0.0785 0.004716
335.00 C 20260731 -1.00 -1.00 52 129 0.6806 0.0122 0.001495
337.50 C 20260731 -1.00 -1.00 6 1 1.1080 0.0815 0.004395
340.00 C 20260731 -1.00 -1.00 2 102 0.9253 0.0385 0.002899
342.50 C 20260731 -1.00 -1.00 3 3 1.0788 0.0611 0.003584
345.00 C 20260731 -1.00 -1.00 14 60 0.9867 0.0363 0.002600
347.50 C 20260731 -1.00 -1.00 2 2 0.9980 0.0330 0.002379
350.00 C 20260731 -1.00 -1.00 20 367 1.0383 0.0337 0.002330
352.50 C 20260731 -1.00 -1.00 5 6 1.0560 0.0321 0.002192
355.00 C 20260731 -1.00 -1.00 48 107 0.8247 0.0065 0.000700
357.50 C 20260731 -1.00 -1.00 42 43 1.1022 0.0302 0.001987
360.00 C 20260731 -1.00 -1.00 2 52 1.3513 0.0617 0.002879
362.50 C 20260731 -1.00 -1.00 1 3 1.1532 0.0290 0.001832
365.00 C 20260731 -1.00 -1.00 2 54 1.4301 0.0624 0.002745
367.50 C 20260731 -1.00 -1.00 -1 0 1.1980 0.0274 0.001677
370.00 C 20260731 -1.00 -1.00 3 69 1.2448 0.0290 0.001696
372.50 C 20260731 -1.00 -1.00 2 1 1.2477 0.0264 0.001560
375.00 C 20260731 -1.00 -1.00 1 519 1.2723 0.0260 0.001508
377.50 C 20260731 -1.00 -1.00 1 1 1.2968 0.0256 0.001458
380.00 C 20260731 -1.00 -1.00 2 23 1.4506 0.0362 0.001769
382.50 C 20260731 -1.00 -1.00 -1 0 1.4447 0.0333 0.001651
385.00 C 20260731 -1.00 -1.00 1 7 1.5621 0.0428 0.001868
387.50 C 20260731 -1.00 -1.00 -1 0 1.4197 0.0264 0.001369
390.00 C 20260731 -1.00 -1.00 1 7 1.4326 0.0251 0.001298
395.00 C 20260731 -1.00 -1.00 2 5 1.4688 0.0235 0.001197
170.00 P 20260731 -1.00 -1.00 38 44 2.6660 -0.0295 0.000804
175.00 P 20260731 -1.00 -1.00 6 33 2.2003 -0.0173 0.000620
180.00 P 20260731 -1.00 -1.00 10 50 1.8441 -0.0088 0.000417
185.00 P 20260731 -1.00 -1.00 22 11 1.8471 -0.0138 0.000607
190.00 P 20260731 -1.00 -1.00 2 10 1.7048 -0.0128 0.000614
195.00 P 20260731 -1.00 -1.00 20 10 1.7061 -0.0186 0.000850
200.00 P 20260731 -1.00 -1.00 8 26 1.4834 -0.0130 0.000720
205.00 P 20260731 -1.00 -1.00 44 32 1.5022 -0.0205 0.001053
210.00 P 20260731 -1.00 -1.00 1 9 1.4004 -0.0214 0.001174
212.50 P 20260731 -1.00 -1.00 1 1 1.4323 -0.0274 0.001420
215.00 P 20260731 -1.00 -1.00 1 18 1.3155 -0.0233 0.001348
217.50 P 20260731 -1.00 -1.00 6 4 1.2702 -0.0241 0.001439
220.00 P 20260731 -1.00 -1.00 16 77 1.0030 -0.0090 0.000772
222.50 P 20260731 -1.00 -1.00 5 4 1.0539 -0.0162 0.001218
225.00 P 20260731 -1.00 -1.00 2 29 1.0776 -0.0224 0.001586
