# opt_chain GLD | epoch 1785155301 | 2026-07-27 08:28:21 | spot 374.90 | exps 20260727 20260729 20260731 20260803 20260805 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 80 | band 0.2700 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
310.00 C 20260727 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
315.00 C 20260727 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
320.00 C 20260727 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
325.00 C 20260727 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
330.00 C 20260727 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
335.00 C 20260727 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
340.00 C 20260727 -1.00 -1.00 3 3 -1.0000 -1.0000 -1.000000
341.00 C 20260727 -1.00 -1.00 2 3 -1.0000 -1.0000 -1.000000
342.00 C 20260727 -1.00 -1.00 1 3 -1.0000 -1.0000 -1.000000
343.00 C 20260727 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
344.00 C 20260727 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
345.00 C 20260727 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
346.00 C 20260727 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
347.00 C 20260727 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
348.00 C 20260727 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
349.00 C 20260727 -1.00 -1.00 1 3 -1.0000 -1.0000 -1.000000
350.00 C 20260727 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
351.00 C 20260727 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
352.00 C 20260727 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
353.00 C 20260727 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
354.00 C 20260727 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
355.00 C 20260727 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
356.00 C 20260727 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
