# opt_chain MSFT | epoch 1785172928 | 2026-07-27 13:22:08 | spot 391.93 | exps 20260727 20260731
# fuente ibkr_tws | band 0.0800 | max_strikes 12 | narrow 1 | vencimientos 2 | rows 48 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9583
# strike right exp bid ask vol oi iv delta gamma
392.50 C 20260727 0.90 0.94 53862 1306 0.4279 0.4254 0.1357
392.50 P 20260727 1.41 1.50 6010 155 0.4279 -0.5747 0.1358
390.00 C 20260727 2.35 2.50 16389 2464 0.4538 0.7352 0.1068
390.00 P 20260727 0.45 0.49 20090 332 0.4538 -0.2649 0.1068
395.00 C 20260727 0.22 0.25 102775 2622 0.4462 0.1650 0.0821
395.00 P 20260727 3.00 3.45 684 255 0.4462 -0.8353 0.0822
387.50 C 20260727 4.05 4.90 2594 1643 0.4699 0.9287 0.0426
387.50 P 20260727 0.11 0.14 11530 336 0.4699 -0.0713 0.0426
397.50 C 20260727 0.06 0.08 19238 1297 0.4913 0.0551 0.0335
397.50 P 20260727 5.30 6.50 205 53 0.4913 -0.9453 0.0335
385.00 C 20260727 6.80 7.40 1218 1949 0.5127 0.9811 0.0132
385.00 P 20260727 0.03 0.05 8653 609 0.5127 -0.0189 0.0132
400.00 C 20260727 0.02 0.03 30868 3723 0.5582 0.0203 0.0129
400.00 P 20260727 7.80 9.20 156 181 0.5582 -0.9801 0.0130
382.50 C 20260727 9.05 9.95 257 661 0.6063 0.9913 0.0057
382.50 P 20260727 0.01 0.02 3510 496 0.6063 -0.0087 0.0057
402.50 C 20260727 -1.00 0.01 4030 890 0.6179 0.0074 0.0048
402.50 P 20260727 10.30 11.70 335 356 0.6179 -0.9931 0.0049
380.00 C 20260727 11.10 12.25 433 935 0.7253 0.9938 0.0036
380.00 P 20260727 0.01 0.02 2437 1876 0.7253 -0.0062 0.0036
405.00 C 20260727 -1.00 0.01 3714 1624 0.6590 0.0023 0.0016
405.00 P 20260727 12.80 13.85 5057 233 0.6590 -0.9982 0.0016
377.50 C 20260727 13.95 15.30 29 150 0.8095 0.9966 0.0019
377.50 P 20260727 0.01 0.02 481 702 0.8095 -0.0034 0.0019
392.50 C 20260731 13.75 14.10 682 2912 0.8398 0.5158 0.0115
392.50 P 20260731 13.95 14.45 276 427 0.8398 -0.4846 0.0115
390.00 C 20260731 15.00 15.35 1777 5402 0.8395 0.5443 0.0114
390.00 P 20260731 12.70 13.15 999 1246 0.8395 -0.4561 0.0114
395.00 C 20260731 12.60 12.95 1662 3208 0.8401 0.4875 0.0114
395.00 P 20260731 15.25 15.80 172 1553 0.8401 -0.5130 0.0115
387.50 C 20260731 16.20 16.65 249 873 0.8391 0.5729 0.0113
387.50 P 20260731 11.55 11.85 361 613 0.8391 -0.4275 0.0113
397.50 C 20260731 11.50 11.85 275 929 0.8403 0.4592 0.0114
397.50 P 20260731 16.50 17.20 42 614 0.8403 -0.5413 0.0114
385.00 C 20260731 17.65 17.90 420 1587 0.8385 0.6014 0.0111
385.00 P 20260731 10.40 10.70 475 1833 0.8385 -0.3989 0.0112
400.00 C 20260731 10.50 10.80 3359 8017 0.8404 0.4313 0.0113
400.00 P 20260731 18.10 18.70 193 1147 0.8404 -0.5692 0.0113
382.50 C 20260731 18.90 19.45 188 1133 0.8379 0.6281 0.0109
382.50 P 20260731 9.30 9.75 710 1891 0.8379 -0.3722 0.0109
402.50 C 20260731 9.40 9.90 252 1849 0.8405 0.4044 0.0111
402.50 P 20260731 19.50 20.25 306 155 0.8405 -0.5962 0.0111
380.00 C 20260731 20.45 21.05 632 1919 0.8372 0.6559 0.0106
380.00 P 20260731 8.40 8.70 1140 3017 0.8372 -0.3433 0.0106
405.00 C 20260731 8.65 8.95 1838 3314 0.8407 0.3774 0.0109
405.00 P 20260731 21.15 21.90 66 404 0.8407 -0.6232 0.0109
377.50 C 20260731 22.00 22.70 407 203 0.8364 0.6841 0.0103
377.50 P 20260731 7.45 7.80 371 397 0.8364 -0.3161 0.0103
