# opt_chain AMZN | epoch 1785183623 | 2026-07-27 16:20:23 | spot 231.63 | exps 20260727 20260729 20260731 20260803 20260805 20260807 20260810 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 82 | band 0.6000 vencimientos 9 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
170.00 C 20260727 -1.00 -1.00 120 55 -1.0000 -1.0000 -1.000000
175.00 C 20260727 -1.00 -1.00 101 107 6.8496 0.9813 0.001408
180.00 C 20260727 -1.00 -1.00 106 314 7.1967 0.9634 0.002356
185.00 C 20260727 -1.00 -1.00 75 278 6.4733 0.9613 0.002740
190.00 C 20260727 -1.00 -1.00 66 513 5.8267 0.9574 0.003293
195.00 C 20260727 -1.00 -1.00 90 335 5.1971 0.9527 0.004028
200.00 C 20260727 -1.00 -1.00 74 250 2.6791 0.9970 0.000714
205.00 C 20260727 -1.00 -1.00 44 381 2.5579 0.9913 0.001953
210.00 C 20260727 -1.00 -1.00 62 177 2.1185 0.9896 0.002778
212.50 C 20260727 -1.00 -1.00 35 164 1.9004 0.9884 0.003400
215.00 C 20260727 -1.00 -1.00 29 60 1.6598 0.9870 0.004273
217.50 C 20260727 -1.00 -1.00 27 24 -1.0000 -1.0000 -1.000000
220.00 C 20260727 -1.00 -1.00 191 284 -1.0000 -1.0000 -1.000000
225.00 C 20260727 -1.00 -1.00 843 500 -1.0000 -1.0000 -1.000000
227.50 C 20260727 -1.00 -1.00 996 711 -1.0000 -1.0000 -1.000000
230.00 C 20260727 -1.00 -1.00 6923 814 -1.0000 -1.0000 -1.000000
232.50 C 20260727 -1.00 -1.00 33577 1448 0.1468 0.0505 0.149998
235.00 C 20260727 -1.00 -1.00 45013 4635 0.3810 0.0219 0.028913
237.50 C 20260727 -1.00 -1.00 21704 1652 0.5975 0.0147 0.013167
240.00 C 20260727 -1.00 -1.00 11097 4858 0.8023 0.0113 0.007884
242.50 C 20260727 -1.00 -1.00 2249 3727 0.9883 0.0093 0.005343
245.00 C 20260727 -1.00 -1.00 1050 3009 1.1724 0.0080 0.003902
247.50 C 20260727 -1.00 -1.00 349 1867 1.3546 0.0070 0.003002
250.00 C 20260727 -1.00 -1.00 163 4742 1.5814 0.0079 0.002870
252.50 C 20260727 -1.00 -1.00 64 2374 1.7136 0.0057 0.001974
255.00 C 20260727 -1.00 -1.00 153 4183 1.8904 0.0052 0.001662
257.50 C 20260727 -1.00 -1.00 92 1361 2.0655 0.0048 0.001426
260.00 C 20260727 -1.00 -1.00 45 6234 2.2389 0.0045 0.001242
262.50 C 20260727 -1.00 -1.00 8 439 2.6825 0.0103 0.002158
265.00 C 20260727 -1.00 -1.00 7 815 2.5503 0.0040 0.000976
267.50 C 20260727 -1.00 -1.00 2 380 2.7942 0.0048 0.001048
270.00 C 20260727 -1.00 -1.00 9 735 3.6036 0.0185 0.002643
272.50 C 20260727 -1.00 -1.00 2 217 3.2151 0.0060 0.001115
275.00 C 20260727 -1.00 -1.00 8 1075 3.2597 0.0042 0.000795
277.50 C 20260727 -1.00 -1.00 4 52 3.5403 0.0056 0.000942
280.00 C 20260727 -1.00 -1.00 7 172 3.7885 0.0068 0.001045
