# opt_chain AMZN | epoch 1785178656 | 2026-07-27 14:57:36 | spot 232.80 | exps 20260727 20260729
# fuente ibkr_tws | band 0.0800 | max_strikes 12 | narrow 1 | vencimientos 2 | rows 46 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8261
# strike right exp bid ask vol oi iv delta gamma
232.50 C 20260727 0.51 0.55 26067 1448 0.3904 0.6191 0.3841
232.50 P 20260727 0.26 0.28 33102 1267 0.3904 -0.3811 0.3845
235.00 C 20260727 0.01 0.03 41155 4635 0.5024 0.0451 0.0739
235.00 P 20260727 2.17 2.48 6596 1492 0.5024 -0.9563 0.0746
230.00 C 20260727 2.71 2.97 3510 814 0.5423 0.9796 0.0357
230.00 P 20260727 0.01 0.02 34020 5088 0.5423 -0.0204 0.0357
237.50 C 20260727 -1.00 0.01 22168 1652 0.5393 0.0003 0.0008
237.50 P 20260727 4.60 4.85 670 1543 0.5393 -1.0000 -0.0000
227.50 C 20260727 5.20 5.40 337 711 0.6953 0.9989 0.0021
227.50 P 20260727 -1.00 0.01 3641 1095 0.6953 -0.0011 0.0021
240.00 C 20260727 -1.00 0.01 11169 4858 0.5299 0.0000 0.0000
240.00 P 20260727 7.05 7.30 249 2587 0.5299 -1.0000 -0.0000
225.00 C 20260727 7.70 7.90 761 500 0.6962 1.0000 0.0000
225.00 P 20260727 -1.00 0.01 1628 1447 0.6962 -0.0000 0.0000
242.50 C 20260727 -1.00 0.01 2229 3727 0.5282 0.0000 0.0000
242.50 P 20260727 9.60 10.05 96 588 0.5282 -1.0000 0.0000
245.00 C 20260727 -1.00 0.01 1048 3009 0.5358 0.0000 0.0000
245.00 P 20260727 12.10 12.50 161 362 0.5358 -1.0000 0.0000
220.00 C 20260727 12.65 13.25 23 284 0.7214 1.0000 0.0000
220.00 P 20260727 -1.00 0.01 432 1275 0.7214 -0.0000 0.0000
247.50 C 20260727 -1.00 0.01 351 1867 0.5509 0.0000 0.0000
247.50 P 20260727 14.45 15.05 142 9 0.5509 -1.0000 -0.0000
232.50 C 20260729 2.83 2.96 4803 958 0.3964 0.5262 0.0579
232.50 P 20260729 2.57 2.69 2555 492 0.3964 -0.4744 0.0580
235.00 C 20260729 1.81 1.84 11506 1596 0.3944 0.3821 0.0557
235.00 P 20260729 3.90 4.05 1205 461 0.3944 -0.6189 0.0558
230.00 C 20260729 4.40 4.50 1832 543 0.4008 0.6642 0.0526
230.00 P 20260729 1.57 1.63 3578 1481 0.4008 -0.3362 0.0527
237.50 C 20260729 1.04 1.06 2807 1134 0.3941 0.2558 0.0470
237.50 P 20260729 5.60 5.80 275 163 0.3941 -0.7455 0.0472
227.50 C 20260729 6.15 6.35 613 162 0.4088 0.7794 0.0418
227.50 P 20260729 0.91 0.93 1299 633 0.4088 -0.2208 0.0418
240.00 C 20260729 0.57 0.58 6467 1503 0.3967 0.1558 0.0347
240.00 P 20260729 7.60 7.85 181 334 0.3967 -0.8461 0.0350
225.00 C 20260729 8.20 8.50 618 91 0.4225 0.8637 0.0298
225.00 P 20260729 0.51 0.56 2314 1289 0.4225 -0.1364 0.0298
242.50 C 20260729 0.29 0.31 1954 1181 0.4036 0.0913 0.0234
242.50 P 20260729 8.95 10.55 279 112 0.4036 -0.9111 0.0236
222.50 C 20260729 9.90 11.75 629 160 0.4462 0.9160 0.0199
222.50 P 20260729 0.29 0.31 459 366 0.4462 -0.0841 0.0199
245.00 C 20260729 0.15 0.16 4532 3404 0.4145 0.0514 0.0146
245.00 P 20260729 11.60 13.05 177 226 0.4145 -0.9510 0.0150
220.00 C 20260729 12.80 13.35 1631 520 0.4741 0.9477 0.0130
220.00 P 20260729 0.18 0.19 418 1548 0.4741 -0.0524 0.0130
247.50 C 20260729 0.07 0.09 387 723 0.4281 0.0290 0.0089
247.50 P 20260729 14.45 15.10 12 131 0.4281 -0.9743 0.0091
