date,open,high,low,close,volume
2026-07-06 13:58:00+00:00,65.08509826660156,65.16999816894531,64.93499755859375,65.00810241699219,226546
2026-07-06 13:59:00+00:00,65.02999877929688,65.12999725341797,64.9749984741211,64.98999786376953,116018
2026-07-06 14:00:00+00:00,65.0,65.11000061035156,64.89009857177734,64.95999908447266,200078
2026-07-06 14:01:00+00:00,64.95999908447266,65.12999725341797,64.94999694824219,65.0999984741211,177872
2026-07-06 14:02:00+00:00,65.09500122070312,65.1500015258789,64.97989654541016,65.0374984741211,147621
2026-07-06 14:03:00+00:00,65.02999877929688,65.13999938964844,64.99500274658203,65.05000305175781,94766
2026-07-06 14:04:00+00:00,65.04000091552734,65.13999938964844,64.97000122070312,65.04000091552734,111623
2026-07-06 14:05:00+00:00,65.02999877929688,65.12999725341797,65.0,65.0199966430664,90162
2026-07-06 14:06:00+00:00,65.0,65.2699966430664,64.97000122070312,65.23999786376953,173519
2026-07-06 14:07:00+00:00,65.23999786376953,65.27999877929688,65.1500015258789,65.25,59851
2026-07-06 14:08:00+00:00,65.27999877929688,65.33999633789062,65.23500061035156,65.25800323486328,119456
2026-07-06 14:09:00+00:00,65.23999786376953,65.38999938964844,65.20999908447266,65.31999969482422,105556
2026-07-06 14:10:00+00:00,65.30999755859375,65.47000122070312,65.26000213623047,65.44000244140625,131049
2026-07-06 14:11:00+00:00,65.44000244140625,65.67630004882812,65.44000244140625,65.5999984741211,128021
2026-07-06 14:12:00+00:00,65.5999984741211,65.66000366210938,65.50499725341797,65.59500122070312,122316
2026-07-06 14:13:00+00:00,65.58999633789062,65.69000244140625,65.53500366210938,65.63999938964844,179756
2026-07-06 14:14:00+00:00,65.6500015258789,65.73999786376953,65.56999969482422,65.69999694824219,155981
2026-07-06 14:15:00+00:00,65.69000244140625,65.94000244140625,65.66999816894531,65.91999816894531,156385
2026-07-06 14:16:00+00:00,65.92990112304688,65.94000244140625,65.81999969482422,65.87000274658203,130467
2026-07-06 14:17:00+00:00,65.86499786376953,65.9000015258789,65.7699966430664,65.875,209301
2026-07-06 14:18:00+00:00,65.875,65.87999725341797,65.6500015258789,65.66000366210938,142101
2026-07-06 14:19:00+00:00,65.66999816894531,65.69999694824219,65.6050033569336,65.63999938964844,170439
2026-07-06 14:20:00+00:00,65.6449966430664,65.69000244140625,65.54499816894531,65.56999969482422,168462
2026-07-06 14:21:00+00:00,65.55999755859375,65.55999755859375,65.36499786376953,65.47000122070312,131713
2026-07-06 14:22:00+00:00,65.46499633789062,65.58000183105469,65.45999908447266,65.56999969482422,111192
2026-07-06 14:23:00+00:00,65.58000183105469,65.73999786376953,65.56009674072266,65.7074966430664,98645
2026-07-06 14:24:00+00:00,65.72000122070312,65.73999786376953,65.5199966430664,65.54000091552734,60323
2026-07-06 14:25:00+00:00,65.55000305175781,65.62000274658203,65.52999877929688,65.58000183105469,57473
2026-07-06 14:26:00+00:00,65.58999633789062,65.72000122070312,65.55000305175781,65.55989837646484,80112
2026-07-06 14:27:00+00:00,65.55989837646484,65.68000030517578,65.51000213623047,65.56999969482422,100860
2026-07-06 14:28:00+00:00,65.56990051269531,65.56999969482422,65.4000015258789,65.41000366210938,100544
2026-07-06 14:29:00+00:00,65.40499877929688,65.4800033569336,65.38500213623047,65.44999694824219,81058
2026-07-06 14:30:00+00:00,65.44499969482422,65.54000091552734,65.4000015258789,65.51000213623047,63525
2026-07-06 14:31:00+00:00,65.5199966430664,65.6500015258789,65.51000213623047,65.54989624023438,51517
2026-07-06 14:32:00+00:00,65.52999877929688,65.61000061035156,65.5,65.56999969482422,64880
2026-07-06 14:33:00+00:00,65.58000183105469,65.65499877929688,65.30000305175781,65.65499877929688,177529
2026-07-06 14:34:00+00:00,65.63999938964844,65.68499755859375,65.56999969482422,65.6500015258789,117805
2026-07-06 14:35:00+00:00,65.66000366210938,65.66999816894531,65.5199966430664,65.54000091552734,181077
2026-07-06 14:36:00+00:00,65.54000091552734,65.6449966430664,65.54000091552734,65.63999938964844,56751
2026-07-06 14:37:00+00:00,65.6449966430664,65.64990234375,65.51000213623047,65.625,59739
2026-07-06 14:38:00+00:00,65.6134033203125,65.61990356445312,65.52989959716797,65.58000183105469,97479
2026-07-06 14:39:00+00:00,65.56999969482422,65.58999633789062,65.52999877929688,65.55000305175781,44273
2026-07-06 14:40:00+00:00,65.55000305175781,65.55000305175781,65.45500183105469,65.45999908447266,61708
2026-07-06 14:41:00+00:00,65.45999908447266,65.48999786376953,65.37999725341797,65.47000122070312,155106
2026-07-06 14:42:00+00:00,65.4800033569336,65.54000091552734,65.41999816894531,65.48999786376953,65577
2026-07-06 14:43:00+00:00,65.48999786376953,65.63999938964844,65.48999786376953,65.63359832763672,174651
2026-07-06 14:44:00+00:00,65.63999938964844,65.80000305175781,65.63500213623047,65.79000091552734,65827
2026-07-06 14:45:00+00:00,65.7699966430664,65.83999633789062,65.72000122070312,65.80500030517578,56463
2026-07-06 14:46:00+00:00,65.80500030517578,65.80970001220703,65.61000061035156,65.68000030517578,103137
2026-07-06 14:47:00+00:00,65.6500015258789,65.70999908447266,65.61499786376953,65.62750244140625,59796
2026-07-06 14:48:00+00:00,65.62999725341797,65.66000366210938,65.53500366210938,65.61499786376953,73912
2026-07-06 14:49:00+00:00,65.61000061035156,65.68309783935547,65.61000061035156,65.63990020751953,53270
2026-07-06 14:50:00+00:00,65.62999725341797,65.79499816894531,65.62989807128906,65.77799987792969,73851
2026-07-06 14:51:00+00:00,65.75,65.81999969482422,65.71009826660156,65.7499008178711,123393
2026-07-06 14:52:00+00:00,65.73249816894531,65.73999786376953,65.58979797363281,65.62999725341797,53309
2026-07-06 14:53:00+00:00,65.62010192871094,65.72000122070312,65.56500244140625,65.72000122070312,57917
2026-07-06 14:54:00+00:00,65.72000122070312,65.72000122070312,65.47000122070312,65.51000213623047,68551
2026-07-06 14:55:00+00:00,65.5199966430664,65.54000091552734,65.41670227050781,65.42009735107422,58096
2026-07-06 14:56:00+00:00,65.44000244140625,65.44000244140625,65.23999786376953,65.36000061035156,86276
2026-07-06 14:57:00+00:00,65.36000061035156,65.43000030517578,65.30570220947266,65.41999816894531,102030
2026-07-06 14:58:00+00:00,65.41999816894531,65.56500244140625,65.4000015258789,65.5199966430664,64239
2026-07-06 14:59:00+00:00,65.5,65.54000091552734,65.43499755859375,65.44000244140625,54623
2026-07-06 15:00:00+00:00,65.44999694824219,65.48999786376953,65.2699966430664,65.29000091552734,54187
2026-07-06 15:01:00+00:00,65.27999877929688,65.44000244140625,65.26000213623047,65.37000274658203,109091
2026-07-06 15:02:00+00:00,65.37999725341797,65.56800079345703,65.37999725341797,65.54000091552734,32134
2026-07-06 15:03:00+00:00,65.54000091552734,65.55999755859375,65.43000030517578,65.43990325927734,49800
2026-07-06 15:04:00+00:00,65.41999816894531,65.43499755859375,65.33999633789062,65.33999633789062,68834
2026-07-06 15:05:00+00:00,65.33000183105469,65.33000183105469,65.16000366210938,65.19499969482422,100073
2026-07-06 15:06:00+00:00,65.19499969482422,65.30000305175781,65.16000366210938,65.2699966430664,61988
2026-07-06 15:07:00+00:00,65.2699966430664,65.33999633789062,65.06999969482422,65.06999969482422,75209
2026-07-06 15:08:00+00:00,65.06999969482422,65.06999969482422,64.94999694824219,64.9800033569336,158826
2026-07-06 15:09:00+00:00,65.0,65.08000183105469,64.98999786376953,65.02999877929688,93489
2026-07-06 15:10:00+00:00,65.02999877929688,65.08000183105469,64.98500061035156,65.0199966430664,76051
2026-07-06 15:11:00+00:00,65.0199966430664,65.0199966430664,64.85009765625,64.87000274658203,103776
2026-07-06 15:12:00+00:00,64.87999725341797,64.88020324707031,64.79499816894531,64.82499694824219,120008
2026-07-06 15:13:00+00:00,64.83000183105469,64.87999725341797,64.69000244140625,64.76499938964844,80230
2026-07-06 15:14:00+00:00,64.77999877929688,64.87000274658203,64.76000213623047,64.82499694824219,183588
2026-07-06 15:15:00+00:00,64.81999969482422,64.84500122070312,64.7300033569336,64.7300033569336,131680
2026-07-06 15:16:00+00:00,64.7300033569336,64.75,64.5999984741211,64.63009643554688,193960
2026-07-06 15:17:00+00:00,64.62999725341797,64.66999816894531,64.58499908447266,64.63009643554688,85186
2026-07-06 15:18:00+00:00,64.61869812011719,64.69999694824219,64.52100372314453,64.69999694824219,77772
2026-07-06 15:19:00+00:00,64.69999694824219,64.77999877929688,64.69000244140625,64.7699966430664,36199
2026-07-06 15:20:00+00:00,64.7699966430664,64.80000305175781,64.66500091552734,64.69999694824219,57012
2026-07-06 15:21:00+00:00,64.70999908447266,64.8499984741211,64.70999908447266,64.83999633789062,45697
2026-07-06 15:22:00+00:00,64.8499984741211,64.97000122070312,64.81999969482422,64.95800018310547,119225
2026-07-06 15:23:00+00:00,64.94989776611328,64.95999908447266,64.875,64.93499755859375,29999
2026-07-06 15:24:00+00:00,64.94000244140625,65.0,64.88999938964844,64.97010040283203,33243
2026-07-06 15:25:00+00:00,64.9800033569336,65.0199966430664,64.95999908447266,65.0199966430664,44944
2026-07-06 15:26:00+00:00,65.0199966430664,65.12999725341797,65.01909637451172,65.11000061035156,42949
2026-07-06 15:27:00+00:00,65.0999984741211,65.1500015258789,65.05000305175781,65.12999725341797,38037
2026-07-06 15:28:00+00:00,65.1146011352539,65.13999938964844,65.05000305175781,65.11000061035156,51171
2026-07-06 15:29:00+00:00,65.11000061035156,65.30999755859375,65.1050033569336,65.30000305175781,87348
2026-07-06 15:30:00+00:00,65.29000091552734,65.29000091552734,65.13999938964844,65.18000030517578,126010
2026-07-06 15:31:00+00:00,65.18000030517578,65.30000305175781,65.18000030517578,65.26499938964844,93269
2026-07-06 15:32:00+00:00,65.26950073242188,65.27999877929688,65.20010375976562,65.27999877929688,28418
2026-07-06 15:33:00+00:00,65.2699966430664,65.3550033569336,65.23999786376953,65.32990264892578,44532
2026-07-06 15:34:00+00:00,65.30999755859375,65.33000183105469,65.21499633789062,65.22000122070312,33559
2026-07-06 15:35:00+00:00,65.20999908447266,65.2300033569336,65.12000274658203,65.12000274658203,44436
2026-07-06 15:36:00+00:00,65.12999725341797,65.17500305175781,65.125,65.13999938964844,55604
2026-07-06 15:37:00+00:00,65.13999938964844,65.13999938964844,65.06500244140625,65.12000274658203,42608
2026-07-06 15:38:00+00:00,65.12000274658203,65.23999786376953,65.10430145263672,65.2249984741211,57951
2026-07-06 15:39:00+00:00,65.2300033569336,65.2699966430664,65.16000366210938,65.19000244140625,29262
2026-07-06 15:40:00+00:00,65.18499755859375,65.23529815673828,65.12999725341797,65.23529815673828,108497
2026-07-06 15:41:00+00:00,65.23500061035156,65.3499984741211,65.23500061035156,65.26000213623047,26675
2026-07-06 15:42:00+00:00,65.26499938964844,65.3550033569336,65.26499938964844,65.33000183105469,33614
2026-07-06 15:43:00+00:00,65.33570098876953,65.38999938964844,65.2750015258789,65.29000091552734,44528
2026-07-06 15:44:00+00:00,65.29499816894531,65.3499984741211,65.25,65.2699966430664,94566
2026-07-06 15:45:00+00:00,65.2699966430664,65.30000305175781,65.25,65.27999877929688,25790
2026-07-06 15:46:00+00:00,65.28500366210938,65.30799865722656,65.2300033569336,65.2699966430664,25857
2026-07-06 15:47:00+00:00,65.26010131835938,65.30989837646484,65.2300033569336,65.2699966430664,22035
2026-07-06 15:48:00+00:00,65.26000213623047,65.33000183105469,65.25019836425781,65.30000305175781,23267
2026-07-06 15:49:00+00:00,65.29499816894531,65.3949966430664,65.25800323486328,65.3949966430664,72317
2026-07-06 15:50:00+00:00,65.38999938964844,65.46800231933594,65.38009643554688,65.41000366210938,41818
2026-07-06 15:51:00+00:00,65.41000366210938,65.48999786376953,65.37000274658203,65.43000030517578,40460
2026-07-06 15:52:00+00:00,65.41999816894531,65.44000244140625,65.37200164794922,65.37200164794922,46090
2026-07-06 15:53:00+00:00,65.38999938964844,65.43499755859375,65.37079620361328,65.43009948730469,28952
2026-07-06 15:54:00+00:00,65.43000030517578,65.43000030517578,65.30000305175781,65.30000305175781,38537
2026-07-06 15:55:00+00:00,65.30000305175781,65.31999969482422,65.2300033569336,65.25,34101
2026-07-06 15:56:00+00:00,65.25,65.4198989868164,65.20999908447266,65.41000366210938,23438
2026-07-06 15:57:00+00:00,65.4000015258789,65.45999908447266,65.4000015258789,65.45999908447266,21503
2026-07-06 15:58:00+00:00,65.44999694824219,65.45999908447266,65.41999816894531,65.42500305175781,23170
2026-07-06 15:59:00+00:00,65.41999816894531,65.52799987792969,65.41500091552734,65.5250015258789,36763
2026-07-06 16:00:00+00:00,65.5250015258789,65.54000091552734,65.40799713134766,65.41999816894531,43345
2026-07-06 16:01:00+00:00,65.41999816894531,65.43000030517578,65.37999725341797,65.42500305175781,32210
2026-07-06 16:02:00+00:00,65.44000244140625,65.48999786376953,65.41999816894531,65.41999816894531,35502
2026-07-06 16:03:00+00:00,65.41999816894531,65.43000030517578,65.36000061035156,65.37999725341797,39891
2026-07-06 16:04:00+00:00,65.36499786376953,65.44999694824219,65.36000061035156,65.41000366210938,18581
2026-07-06 16:05:00+00:00,65.41999816894531,65.49500274658203,65.41999816894531,65.45999908447266,35877
2026-07-06 16:06:00+00:00,65.45999908447266,65.4800033569336,65.44989776611328,65.45999908447266,29437
2026-07-06 16:07:00+00:00,65.45010375976562,65.46499633789062,65.41999816894531,65.45500183105469,23143
2026-07-06 16:08:00+00:00,65.45999908447266,65.58000183105469,65.45099639892578,65.56999969482422,77651
2026-07-06 16:09:00+00:00,65.56500244140625,65.7249984741211,65.55000305175781,65.63500213623047,107077
2026-07-06 16:10:00+00:00,65.63999938964844,65.7593002319336,65.62999725341797,65.7300033569336,53712
2026-07-06 16:11:00+00:00,65.75,65.76000213623047,65.67500305175781,65.7300033569336,61666
2026-07-06 16:12:00+00:00,65.74030303955078,65.74030303955078,65.69999694824219,65.72769927978516,55568
2026-07-06 16:13:00+00:00,65.72000122070312,65.76000213623047,65.69000244140625,65.76000213623047,88290
2026-07-06 16:14:00+00:00,65.75499725341797,65.75990295410156,65.61000061035156,65.61000061035156,84675
2026-07-06 16:15:00+00:00,65.62000274658203,65.6500015258789,65.55000305175781,65.5999984741211,33701
2026-07-06 16:16:00+00:00,65.61000061035156,65.6500015258789,65.55999755859375,65.62010192871094,17840
2026-07-06 16:17:00+00:00,65.62999725341797,65.6449966430664,65.58999633789062,65.6449966430664,29794
2026-07-06 16:18:00+00:00,65.63999938964844,65.66500091552734,65.52999877929688,65.53500366210938,48205
2026-07-06 16:19:00+00:00,65.54499816894531,65.625,65.54000091552734,65.62000274658203,42238
2026-07-06 16:20:00+00:00,65.625,65.64540100097656,65.58999633789062,65.59500122070312,86203
2026-07-06 16:21:00+00:00,65.59500122070312,65.61499786376953,65.518798828125,65.518798828125,49900
2026-07-06 16:22:00+00:00,65.51499938964844,65.51499938964844,65.43499755859375,65.49500274658203,30476
2026-07-06 16:23:00+00:00,65.5,65.54000091552734,65.49500274658203,65.52999877929688,16009
2026-07-06 16:24:00+00:00,65.54000091552734,65.55999755859375,65.5,65.5250015258789,23126
2026-07-06 16:25:00+00:00,65.5250015258789,65.54499816894531,65.46990203857422,65.49500274658203,50060
2026-07-06 16:26:00+00:00,65.48999786376953,65.51640319824219,65.45500183105469,65.45999908447266,29272
2026-07-06 16:27:00+00:00,65.47000122070312,65.4800033569336,65.37999725341797,65.4000015258789,26746
2026-07-06 16:28:00+00:00,65.4000015258789,65.41999816894531,65.36000061035156,65.41999816894531,42427
2026-07-06 16:29:00+00:00,65.41999816894531,65.41999816894531,65.37999725341797,65.41000366210938,39891
2026-07-06 16:30:00+00:00,65.41000366210938,65.43000030517578,65.2750015258789,65.3499984741211,36958
2026-07-06 16:31:00+00:00,65.36499786376953,65.4800033569336,65.36499786376953,65.47550201416016,38284
2026-07-06 16:32:00+00:00,65.4800033569336,65.5,65.37000274658203,65.37999725341797,23588
2026-07-06 16:33:00+00:00,65.37999725341797,65.38999938964844,65.33999633789062,65.37010192871094,35003
2026-07-06 16:34:00+00:00,65.37879943847656,65.37999725341797,65.31500244140625,65.37000274658203,30261
2026-07-06 16:35:00+00:00,65.37529754638672,65.37999725341797,65.31009674072266,65.37000274658203,34301
2026-07-06 16:36:00+00:00,65.3499984741211,65.3949966430664,65.31999969482422,65.3550033569336,28924
2026-07-06 16:37:00+00:00,65.35820007324219,65.38999938964844,65.33000183105469,65.33000183105469,55373
2026-07-06 16:38:00+00:00,65.33000183105469,65.33000183105469,65.19999694824219,65.22010040283203,50524
2026-07-06 16:39:00+00:00,65.21499633789062,65.38999938964844,65.20999908447266,65.3499984741211,80516
2026-07-06 16:40:00+00:00,65.3550033569336,65.37999725341797,65.3499984741211,65.375,40847
2026-07-06 16:41:00+00:00,65.375,65.4000015258789,65.3499984741211,65.3499984741211,105035
2026-07-06 16:42:00+00:00,65.3499984741211,65.41000366210938,65.33499908447266,65.37000274658203,47415
2026-07-06 16:43:00+00:00,65.36499786376953,65.47000122070312,65.36000061035156,65.44000244140625,119984
2026-07-06 16:44:00+00:00,65.44000244140625,65.48999786376953,65.44000244140625,65.47000122070312,40787
2026-07-06 16:45:00+00:00,65.46009826660156,65.4800033569336,65.4000015258789,65.40499877929688,74952
2026-07-06 16:46:00+00:00,65.41000366210938,65.4800033569336,65.4000015258789,65.46499633789062,61204
2026-07-06 16:47:00+00:00,65.45999908447266,65.4800033569336,65.41999816894531,65.42500305175781,30021
2026-07-06 16:48:00+00:00,65.41999816894531,65.42500305175781,65.38999938964844,65.41500091552734,52079
2026-07-06 16:49:00+00:00,65.41999816894531,65.47799682617188,65.4000015258789,65.47000122070312,39023
2026-07-06 16:50:00+00:00,65.45999908447266,65.5198974609375,65.45999908447266,65.51000213623047,35686
2026-07-06 16:51:00+00:00,65.5199966430664,65.54000091552734,65.42500305175781,65.44999694824219,36282
2026-07-06 16:52:00+00:00,65.44999694824219,65.44999694824219,65.38999938964844,65.41500091552734,62514
2026-07-06 16:53:00+00:00,65.4198989868164,65.4198989868164,65.3499984741211,65.3550033569336,93785
2026-07-06 16:54:00+00:00,65.3550033569336,65.38500213623047,65.30000305175781,65.30500030517578,40817
2026-07-06 16:55:00+00:00,65.30999755859375,65.31999969482422,65.26100158691406,65.28500366210938,43868
2026-07-06 16:56:00+00:00,65.28500366210938,65.28500366210938,65.16000366210938,65.22010040283203,55025
2026-07-06 16:57:00+00:00,65.22000122070312,65.26000213623047,65.19999694824219,65.20500183105469,64842
2026-07-06 16:58:00+00:00,65.20030212402344,65.20999908447266,65.0999984741211,65.12999725341797,66157
2026-07-06 16:59:00+00:00,65.12999725341797,65.16999816894531,65.1050033569336,65.16999816894531,42569
2026-07-06 17:00:00+00:00,65.15989685058594,65.16999816894531,65.08100128173828,65.16000366210938,34751
2026-07-06 17:01:00+00:00,65.15499877929688,65.15499877929688,65.01000213623047,65.01499938964844,62689
2026-07-06 17:02:00+00:00,65.01000213623047,65.04499816894531,64.94999694824219,64.97000122070312,213322
2026-07-06 17:03:00+00:00,64.96489715576172,65.0999984741211,64.95999908447266,65.09500122070312,83140
2026-07-06 17:04:00+00:00,65.08000183105469,65.12999725341797,65.05999755859375,65.06999969482422,173710
2026-07-06 17:05:00+00:00,65.0698013305664,65.13999938964844,65.05500030517578,65.13999938964844,74550
2026-07-06 17:06:00+00:00,65.13999938964844,65.2300033569336,65.13999938964844,65.19999694824219,158449
2026-07-06 17:07:00+00:00,65.19499969482422,65.21499633789062,65.16000366210938,65.19000244140625,35584
2026-07-06 17:08:00+00:00,65.18000030517578,65.19499969482422,65.12000274658203,65.19499969482422,35468
2026-07-06 17:09:00+00:00,65.19999694824219,65.27999877929688,65.18000030517578,65.20230102539062,48560
2026-07-06 17:10:00+00:00,65.19999694824219,65.2300033569336,65.18000030517578,65.19000244140625,177555
2026-07-06 17:11:00+00:00,65.19999694824219,65.23999786376953,65.16000366210938,65.23500061035156,97236
2026-07-06 17:12:00+00:00,65.23100280761719,65.26000213623047,65.20999908447266,65.2300033569336,36077
2026-07-06 17:13:00+00:00,65.22000122070312,65.2300033569336,65.17500305175781,65.20500183105469,42380
2026-07-06 17:14:00+00:00,65.20999908447266,65.20999908447266,65.125,65.15499877929688,16206
2026-07-06 17:15:00+00:00,65.1500015258789,65.19000244140625,65.13999938964844,65.19000244140625,19368
2026-07-06 17:16:00+00:00,65.18499755859375,65.19999694824219,65.13999938964844,65.13999938964844,22855
2026-07-06 17:17:00+00:00,65.1500015258789,65.1500015258789,65.06999969482422,65.12999725341797,50304
2026-07-06 17:18:00+00:00,65.12999725341797,65.12999725341797,65.05999755859375,65.06990051269531,23559
2026-07-06 17:19:00+00:00,65.06999969482422,65.11000061035156,65.00990295410156,65.05000305175781,53122
2026-07-06 17:20:00+00:00,65.05000305175781,65.05000305175781,64.93000030517578,64.94000244140625,77072
2026-07-06 17:21:00+00:00,64.93000030517578,64.98500061035156,64.87000274658203,64.875,52671
2026-07-06 17:22:00+00:00,64.875,64.88999938964844,64.75,64.88500213623047,125070
2026-07-06 17:23:00+00:00,64.87999725341797,64.90989685058594,64.83999633789062,64.86990356445312,93348
2026-07-06 17:24:00+00:00,64.86000061035156,64.87000274658203,64.80000305175781,64.86000061035156,180247
2026-07-06 17:25:00+00:00,64.8550033569336,64.97000122070312,64.8550033569336,64.88999938964844,149075
2026-07-06 17:26:00+00:00,64.9000015258789,64.95999908447266,64.84010314941406,64.8489990234375,73340
2026-07-06 17:27:00+00:00,64.84010314941406,64.86499786376953,64.73999786376953,64.7500991821289,67102
2026-07-06 17:28:00+00:00,64.76000213623047,64.80000305175781,64.69999694824219,64.70500183105469,43416
2026-07-06 17:29:00+00:00,64.70999908447266,64.71980285644531,64.59500122070312,64.63999938964844,53403
2026-07-06 17:30:00+00:00,64.63099670410156,64.63999938964844,64.56999969482422,64.56999969482422,62260
2026-07-06 17:31:00+00:00,64.56999969482422,64.6050033569336,64.5199966430664,64.55999755859375,96216
2026-07-06 17:32:00+00:00,64.56999969482422,64.62000274658203,64.5250015258789,64.5250015258789,88510
2026-07-06 17:33:00+00:00,64.52999877929688,64.55000305175781,64.43000030517578,64.49500274658203,173791
2026-07-06 17:34:00+00:00,64.5,64.61000061035156,64.49500274658203,64.59989929199219,54422
2026-07-06 17:35:00+00:00,64.5999984741211,64.61000061035156,64.52999877929688,64.55000305175781,40772
2026-07-06 17:36:00+00:00,64.54000091552734,64.55000305175781,64.47000122070312,64.51010131835938,60290
2026-07-06 17:37:00+00:00,64.51499938964844,64.62000274658203,64.51010131835938,64.58000183105469,42313
2026-07-06 17:38:00+00:00,64.56999969482422,64.59500122070312,64.53500366210938,64.57499694824219,35942
2026-07-06 17:39:00+00:00,64.57499694824219,64.58999633789062,64.5,64.54000091552734,29302
2026-07-06 17:40:00+00:00,64.54000091552734,64.59500122070312,64.51000213623047,64.53500366210938,56980
2026-07-06 17:41:00+00:00,64.53500366210938,64.54000091552734,64.44999694824219,64.47000122070312,66869
2026-07-06 17:42:00+00:00,64.4800033569336,64.4800033569336,64.36000061035156,64.3949966430664,67562
2026-07-06 17:43:00+00:00,64.4000015258789,64.48999786376953,64.3949966430664,64.47000122070312,76699
2026-07-06 17:44:00+00:00,64.45999908447266,64.50499725341797,64.41010284423828,64.42009735107422,92220
2026-07-06 17:45:00+00:00,64.41999816894531,64.4749984741211,64.3550033569336,64.47000122070312,58300
2026-07-06 17:46:00+00:00,64.47010040283203,64.58000183105469,64.47010040283203,64.54000091552734,36078
2026-07-06 17:47:00+00:00,64.54000091552734,64.69999694824219,64.54000091552734,64.6500015258789,93303
2026-07-06 17:48:00+00:00,64.63999938964844,64.6698989868164,64.62000274658203,64.63999938964844,19429
2026-07-06 17:49:00+00:00,64.62999725341797,64.67500305175781,64.61000061035156,64.67500305175781,28966
2026-07-06 17:50:00+00:00,64.69999694824219,64.7499008178711,64.68000030517578,64.69989776611328,17860
2026-07-06 17:51:00+00:00,64.69999694824219,64.76499938964844,64.69999694824219,64.71990203857422,47929
2026-07-06 17:52:00+00:00,64.71009826660156,64.72509765625,64.63999938964844,64.6500015258789,45885
2026-07-06 17:53:00+00:00,64.66000366210938,64.66000366210938,64.5999984741211,64.62999725341797,19335
2026-07-06 17:54:00+00:00,64.62000274658203,64.62999725341797,64.58000183105469,64.5999984741211,65000
2026-07-06 17:55:00+00:00,64.5999984741211,64.625,64.5302963256836,64.55000305175781,29026
2026-07-06 17:56:00+00:00,64.55999755859375,64.58000183105469,64.54000091552734,64.54499816894531,35195
2026-07-06 17:57:00+00:00,64.54499816894531,64.57499694824219,64.47000122070312,64.4800033569336,53544
2026-07-06 17:58:00+00:00,64.47000122070312,64.47000122070312,64.30999755859375,64.30999755859375,134134
2026-07-06 17:59:00+00:00,64.3010025024414,64.37999725341797,64.26000213623047,64.36499786376953,131447
2026-07-06 18:00:00+00:00,64.36499786376953,64.48500061035156,64.36499786376953,64.4749984741211,110532
