date,open,high,low,close,volume
2026-06-22 11:43:00+00:00,666.2,666.2,665.0,665.86,0
2026-06-22 11:44:00+00:00,665.0,665.72,665.0,665.5,0
2026-06-22 11:45:00+00:00,665.9875,665.9875,665.11,665.49,0
2026-06-22 11:46:00+00:00,665.46,665.49,665.0142,665.4083,0
2026-06-22 11:47:00+00:00,665.39,665.4,665.0,665.4,0
2026-06-22 11:48:00+00:00,665.04,665.5,665.0,665.5,0
2026-06-22 11:49:00+00:00,665.49,665.5,665.47,665.4875,0
2026-06-22 11:50:00+00:00,665.5,665.5,665.0,665.48,0
2026-06-22 11:51:00+00:00,665.5,665.5,665.0,665.0,0
2026-06-22 11:52:00+00:00,665.4875,665.4875,665.0464,665.0464,0
2026-06-22 11:53:00+00:00,664.9925,664.9925,664.7,664.7,0
2026-06-22 11:54:00+00:00,664.7419,665.0,664.7,665.0,0
2026-06-22 11:55:00+00:00,664.97,665.46,664.7075,664.75,0
2026-06-22 11:56:00+00:00,665.45,665.45,664.7,664.7,0
2026-06-22 11:57:00+00:00,665.3925,665.5,665.0001,665.139,0
2026-06-22 11:58:00+00:00,665.39,665.46,665.01,665.2213,0
2026-06-22 11:59:00+00:00,665.2362,665.43,664.9485,665.43,0
2026-06-22 12:00:00+00:00,665.5,665.5,665.1,665.1,0
2026-06-22 12:01:00+00:00,665.93,665.93,665.3639,665.3639,0
2026-06-22 12:02:00+00:00,665.33,665.6652,665.33,665.6652,0
2026-06-22 12:03:00+00:00,665.62,665.92,665.62,665.92,0
2026-06-22 12:04:00+00:00,665.8892,665.92,665.6469,665.68,0
2026-06-22 12:05:00+00:00,665.68,665.87,665.05,665.05,0
2026-06-22 12:06:00+00:00,665.68,665.985,665.62,665.65,0
2026-06-22 12:07:00+00:00,665.64,665.9125,665.5095,665.74,0
2026-06-22 12:08:00+00:00,665.595,665.76,665.4,665.4,0
2026-06-22 12:09:00+00:00,665.5366,665.9,665.5366,665.9,0
2026-06-22 12:10:00+00:00,665.5,665.95,665.1596,665.507,0
2026-06-22 12:11:00+00:00,665.95,666.0,665.92,666.0,0
2026-06-22 12:12:00+00:00,665.9467,665.95,665.55,665.83,0
2026-06-22 12:13:00+00:00,665.95,666.48,665.6553,666.24,0
2026-06-22 12:14:00+00:00,666.65,666.66,666.01,666.63,0
2026-06-22 12:15:00+00:00,666.65,666.66,665.72,666.528,0
2026-06-22 12:16:00+00:00,666.0915,666.5315,666.0,666.5,0
2026-06-22 12:17:00+00:00,666.66,666.66,665.7705,666.09,0
2026-06-22 12:18:00+00:00,666.2,666.52,665.9666,665.984,0
2026-06-22 12:19:00+00:00,665.9645,666.0,665.45,665.55,0
2026-06-22 12:20:00+00:00,666.5985,666.6026,666.01,666.4,0
2026-06-22 12:21:00+00:00,666.4717,666.5,666.0,666.5,0
2026-06-22 12:22:00+00:00,666.5,666.5,666.5,666.5,0
2026-06-22 12:23:00+00:00,666.62,667.0,666.12,666.3818,0
2026-06-22 12:24:00+00:00,666.88,666.88,666.5,666.88,0
2026-06-22 12:25:00+00:00,666.88,667.02,666.88,666.9,0
2026-06-22 12:26:00+00:00,667.1888,667.1888,667.0,667.0,0
2026-06-22 12:27:00+00:00,667.49,667.5,661.97,667.49,0
2026-06-22 12:28:00+00:00,667.74,668.0,667.5,668.0,0
2026-06-22 12:29:00+00:00,667.89,668.25,667.7002,668.25,0
2026-06-22 12:30:00+00:00,667.86,668.76,667.86,668.69,0
2026-06-22 12:31:00+00:00,668.1315,668.76,667.28,668.52,0
2026-06-22 12:32:00+00:00,668.0,668.87,668.0,668.5,0
2026-06-22 12:33:00+00:00,668.5,668.5,668.5,668.5,0
2026-06-22 12:34:00+00:00,668.5,669.44,668.4377,669.44,0
2026-06-22 12:35:00+00:00,669.25,669.32,668.97,669.225,0
2026-06-22 12:36:00+00:00,668.43,669.05,668.4,668.93,0
2026-06-22 12:37:00+00:00,668.5288,669.0,668.4001,668.4001,0
2026-06-22 12:38:00+00:00,668.55,669.0,668.5,668.95,0
2026-06-22 12:39:00+00:00,668.4928,668.97,668.44,668.44,0
2026-06-22 12:40:00+00:00,668.5,668.82,668.1446,668.1446,0
2026-06-22 12:41:00+00:00,668.5,668.9479,668.0,668.9479,0
2026-06-22 12:42:00+00:00,668.05,668.7365,667.04,667.94,0
2026-06-22 12:43:00+00:00,667.9752,667.9752,667.1374,667.5,0
2026-06-22 12:44:00+00:00,667.84,667.9988,667.5939,667.8,0
2026-06-22 12:45:00+00:00,667.9068,667.99,667.55,667.5612,0
2026-06-22 12:46:00+00:00,667.5,667.963,667.26,667.963,0
2026-06-22 12:47:00+00:00,667.9827,668.41,667.48,668.41,0
2026-06-22 12:48:00+00:00,667.79,668.4,667.79,667.82,0
2026-06-22 12:49:00+00:00,668.5,668.5,668.5,668.5,0
2026-06-22 12:50:00+00:00,668.9,668.9,668.31,668.9,0
2026-06-22 12:51:00+00:00,668.6713,668.7,668.5,668.69,0
2026-06-22 12:52:00+00:00,668.51,668.9875,668.51,668.9875,0
2026-06-22 12:53:00+00:00,668.6991,668.9,668.65,668.9,0
2026-06-22 12:54:00+00:00,668.9875,668.9875,668.5,668.89,0
2026-06-22 12:55:00+00:00,668.36,668.9,668.36,668.48,0
2026-06-22 12:56:00+00:00,668.4475,668.4475,668.4475,668.4475,0
2026-06-22 12:57:00+00:00,668.45,668.92,668.35,668.5,0
2026-06-22 12:58:00+00:00,668.47,668.49,668.1683,668.47,0
2026-06-22 12:59:00+00:00,668.5,668.5,667.82,668.0,0
2026-06-22 13:00:00+00:00,668.87,670.0,668.51,670.0,0
2026-06-22 13:01:00+00:00,669.94,669.94,669.17,669.54,0
2026-06-22 13:02:00+00:00,669.97,669.9885,669.54,669.65,0
2026-06-22 13:03:00+00:00,669.684,670.0,669.54,669.786,0
2026-06-22 13:04:00+00:00,670.0,670.22,669.89,669.9,0
2026-06-22 13:05:00+00:00,669.68,670.25,669.45,669.45,0
2026-06-22 13:06:00+00:00,669.45,669.502,668.91,668.91,0
2026-06-22 13:07:00+00:00,668.38,669.54,668.37,668.37,0
2026-06-22 13:08:00+00:00,668.69,669.663,668.69,669.24,0
2026-06-22 13:09:00+00:00,669.23,669.69,668.76,668.99,0
2026-06-22 13:10:00+00:00,668.64,669.38,668.64,669.38,0
2026-06-22 13:11:00+00:00,669.52,670.0,669.35,669.59,0
2026-06-22 13:12:00+00:00,670.0,670.03,669.39,669.97,0
2026-06-22 13:13:00+00:00,669.99,670.24,669.44,670.22,0
2026-06-22 13:14:00+00:00,670.0,670.25,669.81,670.06,0
2026-06-22 13:15:00+00:00,670.25,670.4801,669.99,670.35,0
2026-06-22 13:16:00+00:00,670.1115,670.38,669.627,669.627,0
2026-06-22 13:17:00+00:00,669.9487,670.3,669.7,670.3,0
2026-06-22 13:18:00+00:00,670.3,670.59,670.0063,670.15,0
2026-06-22 13:19:00+00:00,670.57,670.59,669.9,670.477,0
2026-06-22 13:20:00+00:00,670.47,670.59,670.0,670.0044,0
2026-06-22 13:21:00+00:00,670.02,670.35,670.0199,670.0974,0
2026-06-22 13:22:00+00:00,670.18,670.67,670.18,670.67,0
2026-06-22 13:23:00+00:00,670.77,671.0,670.2554,670.57,0
2026-06-22 13:24:00+00:00,670.54,670.57,670.01,670.1965,0
2026-06-22 13:25:00+00:00,670.09,670.2,669.94,670.187,0
2026-06-22 13:26:00+00:00,670.19,670.57,669.76,670.5012,0
2026-06-22 13:27:00+00:00,670.57,670.57,669.8,670.41,0
2026-06-22 13:28:00+00:00,670.05,670.9479,670.05,670.9479,0
2026-06-22 13:29:00+00:00,670.47,670.95,670.06,670.9305,0
2026-06-22 13:30:00+00:00,670.344970703125,671.4400024414062,669.2650146484375,670.1699829101562,347676
2026-06-22 13:31:00+00:00,670.010009765625,670.27001953125,666.0,666.0,60270
2026-06-22 13:32:00+00:00,665.8049926757812,666.8499755859375,665.1099853515625,665.4349975585938,36755
2026-06-22 13:33:00+00:00,665.5900268554688,666.6500244140625,664.0,665.9000244140625,34911
2026-06-22 13:34:00+00:00,666.0050048828125,668.8599853515625,666.0050048828125,668.75,28594
2026-06-22 13:35:00+00:00,668.77001953125,670.75,668.6400146484375,670.3800048828125,28356
2026-06-22 13:36:00+00:00,670.4199829101562,670.7304077148438,669.4099731445312,670.2100219726562,45577
2026-06-22 13:37:00+00:00,670.3499755859375,671.219970703125,668.97998046875,669.2000122070312,32302
2026-06-22 13:38:00+00:00,669.409912109375,670.5,669.3499755859375,669.8800048828125,32069
2026-06-22 13:39:00+00:00,669.5900268554688,670.0800170898438,668.8499755859375,669.97998046875,27514
2026-06-22 13:40:00+00:00,670.0399780273438,670.4199829101562,668.510009765625,668.9400024414062,40931
2026-06-22 13:41:00+00:00,669.030029296875,669.2000122070312,667.3300170898438,667.4299926757812,29004
2026-06-22 13:42:00+00:00,667.469970703125,667.469970703125,665.9199829101562,665.9199829101562,69301
2026-06-22 13:43:00+00:00,666.0620727539062,666.0650024414062,663.6005859375,664.5098876953125,41491
2026-06-22 13:44:00+00:00,664.52001953125,665.219970703125,664.0,664.25,32194
2026-06-22 13:45:00+00:00,664.2100219726562,667.2000122070312,664.2100219726562,665.280029296875,67613
2026-06-22 13:46:00+00:00,665.3400268554688,665.9244995117188,664.5900268554688,665.0499877929688,33054
2026-06-22 13:47:00+00:00,665.2000122070312,667.8200073242188,665.1500244140625,667.7050170898438,58505
2026-06-22 13:48:00+00:00,667.8800048828125,668.0798950195312,666.7999877929688,667.9400024414062,25952
2026-06-22 13:49:00+00:00,667.9099731445312,668.344970703125,666.9949951171875,666.9949951171875,28612
2026-06-22 13:50:00+00:00,667.0449829101562,668.10498046875,666.72998046875,668.0800170898438,66715
2026-06-22 13:51:00+00:00,668.0250244140625,668.2000122070312,666.9500122070312,668.030029296875,22975
2026-06-22 13:52:00+00:00,668.135009765625,669.4099731445312,667.7000122070312,667.7100219726562,26366
2026-06-22 13:53:00+00:00,667.8200073242188,668.530029296875,666.6099853515625,666.6300048828125,61672
2026-06-22 13:54:00+00:00,666.719970703125,667.760009765625,665.7150268554688,666.6199951171875,41410
2026-06-22 13:55:00+00:00,666.4249877929688,667.4503173828125,666.1599731445312,667.3389892578125,36270
2026-06-22 13:56:00+00:00,667.27001953125,669.1500244140625,667.1099853515625,668.5551147460938,28260
2026-06-22 13:57:00+00:00,668.6799926757812,669.7675170898438,668.5999755859375,669.6300048828125,14722
2026-06-22 13:58:00+00:00,669.52001953125,669.6677856445312,668.9600219726562,669.6677856445312,21440
2026-06-22 13:59:00+00:00,669.6400146484375,669.6400146484375,668.760009765625,669.1900024414062,20655
2026-06-22 14:00:00+00:00,669.2349853515625,669.7100219726562,667.9199829101562,668.2000122070312,26089
2026-06-22 14:01:00+00:00,667.9400024414062,668.9400024414062,667.7999877929688,668.8300170898438,11222
2026-06-22 14:02:00+00:00,668.7349853515625,670.0,668.7349853515625,669.47998046875,19710
2026-06-22 14:03:00+00:00,669.5399780273438,669.72998046875,669.1500244140625,669.5900268554688,23370
2026-06-22 14:04:00+00:00,669.77001953125,670.22998046875,669.25,669.405029296875,19010
2026-06-22 14:05:00+00:00,669.22998046875,670.1300048828125,668.6799926757812,669.9299926757812,27456
2026-06-22 14:06:00+00:00,669.8699951171875,670.3599853515625,669.3150024414062,669.8800048828125,13181
2026-06-22 14:07:00+00:00,669.739990234375,670.0,669.4099731445312,669.8599853515625,14737
2026-06-22 14:08:00+00:00,669.8300170898438,670.8099975585938,669.8300170898438,670.7750244140625,16604
2026-06-22 14:09:00+00:00,670.6799926757812,671.5800170898438,670.6799926757812,670.9500122070312,30201
2026-06-22 14:10:00+00:00,670.989990234375,671.8300170898438,670.989990234375,671.3599853515625,25901
2026-06-22 14:11:00+00:00,671.4099731445312,671.530029296875,670.0900268554688,670.5250244140625,28858
2026-06-22 14:12:00+00:00,670.4949951171875,670.97998046875,669.9600219726562,670.9400024414062,44484
2026-06-22 14:13:00+00:00,670.8099975585938,671.4199829101562,670.8099975585938,671.02001953125,32567
2026-06-22 14:14:00+00:00,671.0900268554688,671.5,670.6300048828125,671.27001953125,69204
2026-06-22 14:15:00+00:00,671.280029296875,671.66748046875,670.489990234375,671.010009765625,50393
2026-06-22 14:16:00+00:00,670.989990234375,671.0800170898438,669.719970703125,670.5800170898438,26917
2026-06-22 14:17:00+00:00,670.8049926757812,671.030029296875,669.8250122070312,669.969970703125,9848
2026-06-22 14:18:00+00:00,670.0599975585938,671.5900268554688,669.9000244140625,671.0499877929688,19670
2026-06-22 14:19:00+00:00,671.030029296875,671.7991943359375,671.030029296875,671.2899780273438,12992
2026-06-22 14:20:00+00:00,671.3400268554688,671.4600219726562,669.5499877929688,670.2000122070312,25916
2026-06-22 14:21:00+00:00,670.3159790039062,670.8250122070312,669.7401123046875,670.60498046875,18415
2026-06-22 14:22:00+00:00,670.6199951171875,671.1597290039062,670.260009765625,670.3250122070312,55532
2026-06-22 14:23:00+00:00,670.1500244140625,670.1500244140625,668.6699829101562,668.8800048828125,40476
2026-06-22 14:24:00+00:00,668.8701171875,668.9785766601562,667.697509765625,668.6099853515625,63466
2026-06-22 14:25:00+00:00,668.2999877929688,669.1500244140625,668.0599975585938,668.6849975585938,12358
2026-06-22 14:26:00+00:00,668.760009765625,669.27001953125,668.6300048828125,669.1099853515625,9812
