# opt_chain NOK | epoch 1785943514 | 2026-08-05 11:25:14 | spot 9.71 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 133 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
6.00 C 20260807 -1.00 -1.00 3 98 -1.0000 -1.0000 -1.000000
7.00 C 20260807 -1.00 -1.00 6 104 1.9949 0.9838 0.025636
7.50 C 20260807 -1.00 -1.00 16 47 -1.0000 -1.0000 -1.000000
8.00 C 20260807 -1.00 -1.00 35 548 1.1355 0.9863 0.039108
8.50 C 20260807 -1.00 -1.00 81 715 0.9962 0.9570 0.117164
9.00 C 20260807 -1.00 -1.00 375 5435 0.8979 0.8661 0.312440
9.50 C 20260807 -1.00 -1.00 317 9472 0.8233 0.6466 0.589973
10.00 C 20260807 -1.00 -1.00 6385 17524 0.7952 0.3374 0.596183
10.50 C 20260807 -1.00 -1.00 891 14547 0.8278 0.1267 0.325447
11.00 C 20260807 -1.00 -1.00 598 13481 0.9231 0.0500 0.143000
11.50 C 20260807 -1.00 -1.00 114 4754 1.1867 0.0406 0.094419
12.00 C 20260807 -1.00 -1.00 1 9350 1.4385 0.0348 0.069543
12.50 C 20260807 -1.00 -1.00 69 3538 1.6445 0.0309 0.054550
13.00 C 20260807 -1.00 -1.00 2 1721 1.8426 0.0279 0.044515
13.50 C 20260807 -1.00 -1.00 291 827 2.1400 0.0319 0.043031
6.00 P 20260807 -1.00 -1.00 1 86 3.1532 -0.0199 0.019724
7.00 P 20260807 -1.00 -1.00 3 805 2.3415 -0.0319 0.039257
7.50 P 20260807 -1.00 -1.00 522 529 1.7706 -0.0268 0.045397
8.00 P 20260807 -1.00 -1.00 221 12290 1.3757 -0.0334 0.069420
8.50 P 20260807 -1.00 -1.00 18 5872 1.0050 -0.0442 0.119177
9.00 P 20260807 -1.00 -1.00 1412 15456 0.8429 -0.1195 0.308444
9.50 P 20260807 -1.00 -1.00 518 1674 0.7769 -0.3462 0.622965
10.00 P 20260807 -1.00 -1.00 174 2838 0.7620 -0.6700 0.615987
10.50 P 20260807 -1.00 -1.00 71 565 0.9433 -0.8397 0.334562
11.00 P 20260807 -1.00 -1.00 8 483 0.9328 -0.9484 0.146413
11.50 P 20260807 -1.00 -1.00 1 1087 1.4278 -0.9253 0.129189
