# opt_chain META | epoch 1785941578 | 2026-08-05 10:52:58 | spot 592.15 | exps 20260805 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 115 | band 0.4050 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
435.00 C 20260805 -1.00 -1.00 2 6 5.3029 0.9724 0.000633
440.00 C 20260805 -1.00 -1.00 5 9 4.9552 0.9756 0.000613
445.00 C 20260805 -1.00 -1.00 4 18 4.9987 0.9693 0.000729
450.00 C 20260805 -1.00 -1.00 41 15 5.5796 0.9484 0.001004
460.00 C 20260805 -1.00 -1.00 4 47 4.5770 0.9634 0.000918
465.00 C 20260805 -1.00 -1.00 57 28 4.1351 0.9719 0.000825
470.00 C 20260805 -1.00 -1.00 57 37 4.2748 0.9598 0.001060
475.00 C 20260805 -1.00 -1.00 16 25 3.9540 0.9641 0.001045
477.50 C 20260805 -1.00 -1.00 28 10 3.9450 0.9607 0.001127
480.00 C 20260805 -1.00 -1.00 25 33 3.9362 0.9573 0.001210
482.50 C 20260805 -1.00 -1.00 167 32 3.8562 0.9565 0.001254
485.00 C 20260805 -1.00 -1.00 158 23 3.7483 0.9567 0.001284
487.50 C 20260805 -1.00 -1.00 223 42 3.3154 0.9715 0.001042
490.00 C 20260805 -1.00 -1.00 303 32 2.7351 0.9868 0.000648
492.50 C 20260805 -1.00 -1.00 118 25 3.4701 0.9559 0.001410
495.00 C 20260805 -1.00 -1.00 50 25 3.1115 0.9682 0.001208
497.50 C 20260805 -1.00 -1.00 25 4 3.4270 0.9492 0.001607
500.00 C 20260805 -1.00 -1.00 23 31 2.9726 0.9661 0.001331
502.50 C 20260805 -1.00 -1.00 31 12 3.7919 0.9197 0.002067
505.00 C 20260805 -1.00 -1.00 87 9 2.9047 0.9599 0.001557
507.50 C 20260805 -1.00 -1.00 56 13 2.7739 0.9620 0.001560
510.00 C 20260805 -1.00 -1.00 86 43 2.5608 0.9696 0.001420
512.50 C 20260805 -1.00 -1.00 90 34 2.5005 0.9679 0.001516
515.00 C 20260805 -1.00 -1.00 10 30 2.4267 0.9671 0.001594
517.50 C 20260805 -1.00 -1.00 9 8 2.3533 0.9662 0.001678
520.00 C 20260805 -1.00 -1.00 5 39 2.2254 0.9693 0.001647
522.50 C 20260805 -1.00 -1.00 3 36 -1.0000 -1.0000 -1.000000
525.00 C 20260805 -1.00 -1.00 1 45 1.7469 0.9856 0.001093
527.50 C 20260805 -1.00 -1.00 18 32 1.8751 0.9750 0.001646
530.00 C 20260805 -1.00 -1.00 18 115 1.8965 0.9691 0.001947
532.50 C 20260805 -1.00 -1.00 4 61 1.7984 0.9706 0.001975
535.00 C 20260805 -1.00 -1.00 2 127 2.1907 0.9309 0.003216
537.50 C 20260805 -1.00 -1.00 11 33 2.0764 0.9322 0.003351
540.00 C 20260805 -1.00 -1.00 7 174 2.0560 0.9228 0.003708
542.50 C 20260805 -1.00 -1.00 4 131 1.8805 0.9313 0.003736
545.00 C 20260805 -1.00 -1.00 4 101 1.4080 0.9696 0.002591
547.50 C 20260805 -1.00 -1.00 8 62 1.7405 0.9229 0.004380
550.00 C 20260805 -1.00 -1.00 52 191 0.9010 0.9953 0.000787
552.50 C 20260805 -1.00 -1.00 31 108 2.0283 0.8628 0.005746
555.00 C 20260805 -1.00 -1.00 3 169 1.3593 0.9351 0.004972
557.50 C 20260805 -1.00 -1.00 7 144 1.2118 0.9411 0.005130
560.00 C 20260805 -1.00 -1.00 11 225 1.0384 0.9529 0.004967
562.50 C 20260805 -1.00 -1.00 2 114 1.4860 0.8632 0.007838
565.00 C 20260805 -1.00 -1.00 4 119 0.8518 0.9563 0.005688
567.50 C 20260805 -1.00 -1.00 11 80 0.6231 0.9830 0.003532
570.00 C 20260805 -1.00 -1.00 48 444 1.1020 0.8609 0.010681
