# opt_chain SNDK | epoch 1785947366 | 2026-08-05 12:29:26 | spot 1406.97 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 84 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
845.00 C 20260807 -1.00 -1.00 1 3 2.8846 0.9916 0.000072
850.00 C 20260807 -1.00 -1.00 8 23 2.9078 0.9905 0.000079
855.00 C 20260807 -1.00 -1.00 2 1 2.8872 0.9901 0.000082
860.00 C 20260807 -1.00 -1.00 11 12 2.9796 0.9866 0.000102
865.00 C 20260807 -1.00 -1.00 1 1 2.8464 0.9893 0.000089
870.00 C 20260807 -1.00 -1.00 1 3 2.8150 0.9892 0.000091
875.00 C 20260807 -1.00 -1.00 -1 0 2.8732 0.9865 0.000107
880.00 C 20260807 -1.00 -1.00 -1 0 2.7750 0.9883 0.000098
885.00 C 20260807 -1.00 -1.00 -1 0 2.8663 0.9847 0.000119
890.00 C 20260807 -1.00 -1.00 1 1 2.7908 0.9858 0.000115
895.00 C 20260807 -1.00 -1.00 3 3 2.8152 0.9841 0.000126
900.00 C 20260807 -1.00 -1.00 1 41 2.7404 0.9852 0.000121
905.00 C 20260807 -1.00 -1.00 1 1 2.7098 0.9851 0.000124
910.00 C 20260807 -1.00 -1.00 1 1 2.6247 0.9865 0.000117
915.00 C 20260807 -1.00 -1.00 -1 0 3.0936 0.9705 0.000194
920.00 C 20260807 -1.00 -1.00 1 9 2.6193 0.9846 0.000132
925.00 C 20260807 -1.00 -1.00 37 41 3.0300 0.9696 0.000203
930.00 C 20260807 -1.00 -1.00 2 5 2.7332 0.9792 0.000164
935.00 C 20260807 -1.00 -1.00 -1 0 2.7032 0.9790 0.000168
940.00 C 20260807 -1.00 -1.00 25 27 2.7058 0.9779 0.000176
945.00 C 20260807 -1.00 -1.00 57 1243 2.7545 0.9751 0.000191
950.00 C 20260807 -1.00 -1.00 30 1252 2.7268 0.9746 0.000196
