# opt_chain HOOD | epoch 1785947371 | 2026-08-05 12:29:31 | spot 94.56 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 90 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
60.00 C 20260807 -1.00 -1.00 1 21 2.6152 0.9890 0.001491
65.00 C 20260807 -1.00 -1.00 1 37 2.1799 0.9871 0.002043
67.00 C 20260807 -1.00 -1.00 5 10 1.4741 0.9987 0.000392
68.00 C 20260807 -1.00 -1.00 6 3 -1.0000 -1.0000 -1.000000
69.00 C 20260807 -1.00 -1.00 2 23 1.9324 0.9817 0.003115
70.00 C 20260807 -1.00 -1.00 1 30 1.5569 0.9929 0.001680
71.00 C 20260807 -1.00 -1.00 1 34 -1.0000 -1.0000 -1.000000
72.00 C 20260807 -1.00 -1.00 59 17 1.7749 0.9758 0.004335
73.00 C 20260807 -1.00 -1.00 4 20 1.3537 0.9921 0.002139
74.00 C 20260807 -1.00 -1.00 4 16 -1.0000 -1.0000 -1.000000
75.00 C 20260807 -1.00 -1.00 10 66 -1.0000 -1.0000 -1.000000
76.00 C 20260807 -1.00 -1.00 54 22 -1.0000 -1.0000 -1.000000
77.00 C 20260807 -1.00 -1.00 3 18 1.2603 0.9790 0.005359
78.00 C 20260807 -1.00 -1.00 12 31 -1.0000 -1.0000 -1.000000
79.00 C 20260807 -1.00 -1.00 16 43 -1.0000 -1.0000 -1.000000
80.00 C 20260807 -1.00 -1.00 58 186 1.3814 0.9362 0.012307
81.00 C 20260807 -1.00 -1.00 70 83 -1.0000 -1.0000 -1.000000
82.00 C 20260807 -1.00 -1.00 42 130 0.5562 0.9992 0.000672
83.00 C 20260807 -1.00 -1.00 33 104 -1.0000 -1.0000 -1.000000
84.00 C 20260807 -1.00 -1.00 58 240 0.7726 0.9678 0.012594
85.00 C 20260807 -1.00 -1.00 29 1118 0.8806 0.9265 0.021380
86.00 C 20260807 -1.00 -1.00 18 828 0.7315 0.9383 0.022666
87.00 C 20260807 -1.00 -1.00 192 1014 0.8510 0.8767 0.032783
88.00 C 20260807 -1.00 -1.00 160 1538 0.8195 0.8435 0.039468
89.00 C 20260807 -1.00 -1.00 106 7639 0.7863 0.8074 0.047155
90.00 C 20260807 -1.00 -1.00 608 7919 0.7812 0.7566 0.054395
91.00 C 20260807 -1.00 -1.00 378 3644 0.7706 0.6985 0.061222
92.00 C 20260807 -1.00 -1.00 2134 8031 0.7634 0.6359 0.066996
93.00 C 20260807 -1.00 -1.00 1653 10174 0.7504 0.5669 0.070911
94.00 C 20260807 -1.00 -1.00 3199 6056 0.7576 0.4964 0.071873
95.00 C 20260807 -1.00 -1.00 4419 5894 0.7584 0.4269 0.069899
96.00 C 20260807 -1.00 -1.00 1649 2150 0.7628 0.3597 0.067102
97.00 C 20260807 -1.00 -1.00 1144 1773 0.7620 0.2996 0.061539
98.00 C 20260807 -1.00 -1.00 848 1854 0.7727 0.2433 0.055500
99.00 C 20260807 -1.00 -1.00 1259 1656 0.7680 0.1961 0.048594
100.00 C 20260807 -1.00 -1.00 4188 7685 0.7796 0.1555 0.041519
101.00 C 20260807 -1.00 -1.00 192 1508 0.7672 0.1173 0.034627
102.00 C 20260807 -1.00 -1.00 319 1421 0.7784 0.0913 0.028363
103.00 C 20260807 -1.00 -1.00 121 1141 0.7881 0.0686 0.022776
104.00 C 20260807 -1.00 -1.00 158 932 0.7838 0.0510 0.017899
105.00 C 20260807 -1.00 -1.00 735 2674 0.7920 0.0364 0.013597
106.00 C 20260807 -1.00 -1.00 153 448 0.8168 0.0299 0.011204
107.00 C 20260807 -1.00 -1.00 45 346 0.8532 0.0268 0.009743
108.00 C 20260807 -1.00 -1.00 172 485 0.8408 0.0175 0.006874
109.00 C 20260807 -1.00 -1.00 33 338 0.9130 0.0199 0.007036
110.00 C 20260807 -1.00 -1.00 287 2671 0.8792 0.0111 0.004444
111.00 C 20260807 -1.00 -1.00 199 449 0.8926 0.0089 0.003574
112.00 C 20260807 -1.00 -1.00 121 451 0.9336 0.0085 0.003294
113.00 C 20260807 -1.00 -1.00 40 707 1.1125 0.0183 0.005374
114.00 C 20260807 -1.00 -1.00 8 300 1.2886 0.0301 0.007122
115.00 C 20260807 -1.00 -1.00 30 1241 1.0271 0.0060 0.002208
116.00 C 20260807 -1.00 -1.00 14 583 1.0942 0.0074 0.002475
117.00 C 20260807 -1.00 -1.00 11 318 1.1334 0.0072 0.002325
118.00 C 20260807 -1.00 -1.00 28 471 1.1724 0.0070 0.002190
119.00 C 20260807 -1.00 -1.00 59 199 1.2110 0.0068 0.002068
120.00 C 20260807 -1.00 -1.00 4 3731 1.2224 0.0052 0.001636
121.00 C 20260807 -1.00 -1.00 45 273 1.6179 0.0266 0.005086
122.00 C 20260807 -1.00 -1.00 12 953 1.3249 0.0063 0.001767
123.00 C 20260807 -1.00 -1.00 6 182 1.3356 0.0048 0.001409
124.00 C 20260807 -1.00 -1.00 1 249 1.4524 0.0083 0.002072
125.00 C 20260807 -1.00 -1.00 47 712 1.4361 0.0058 0.001537
126.00 C 20260807 -1.00 -1.00 24 9 2.1505 0.0490 0.006319
127.00 C 20260807 -1.00 -1.00 1 15 1.8098 0.0196 0.003503
128.00 C 20260807 -1.00 -1.00 35 5 1.8054 0.0160 0.002976
129.00 C 20260807 -1.00 -1.00 1 8 2.4743 0.0631 0.006717
130.00 C 20260807 -1.00 -1.00 57 601 1.5603 0.0042 0.001052
131.00 C 20260807 -1.00 -1.00 4 4 1.6765 0.0062 0.001394
60.00 P 20260807 -1.00 -1.00 14 12589 2.2960 -0.0051 0.000843
65.00 P 20260807 -1.00 -1.00 4 2640 2.1959 -0.0136 0.002111
67.00 P 20260807 -1.00 -1.00 1 7 1.7365 -0.0056 0.001220
68.00 P 20260807 -1.00 -1.00 1 136 1.9216 -0.0138 0.002442
69.00 P 20260807 -1.00 -1.00 5 93 1.6337 -0.0070 0.001591
70.00 P 20260807 -1.00 -1.00 101 1260 1.4587 -0.0042 0.001121
71.00 P 20260807 -1.00 -1.00 8 31 1.6137 -0.0113 0.002481
72.00 P 20260807 -1.00 -1.00 4 190 1.3269 -0.0045 0.001329
73.00 P 20260807 -1.00 -1.00 7 294 1.3671 -0.0083 0.002224
74.00 P 20260807 -1.00 -1.00 24 427 1.2335 -0.0063 0.001911
75.00 P 20260807 -1.00 -1.00 26 3596 1.1360 -0.0052 0.001760
76.00 P 20260807 -1.00 -1.00 50 270 1.2509 -0.0143 0.003878
77.00 P 20260807 -1.00 -1.00 49 259 1.0130 -0.0058 0.002169
78.00 P 20260807 -1.00 -1.00 10 558 1.0203 -0.0093 0.003296
79.00 P 20260807 -1.00 -1.00 522 4789 0.9870 -0.0114 0.004075
80.00 P 20260807 -1.00 -1.00 796 5188 0.9490 -0.0151 0.005353
81.00 P 20260807 -1.00 -1.00 31 459 1.0085 -0.0283 0.008740
82.00 P 20260807 -1.00 -1.00 94 1279 0.8884 -0.0249 0.008855
83.00 P 20260807 -1.00 -1.00 193 777 0.8731 -0.0351 0.011924
84.00 P 20260807 -1.00 -1.00 108 2229 0.8276 -0.0434 0.014915
85.00 P 20260807 -1.00 -1.00 275 2787 0.8103 -0.0578 0.019350
86.00 P 20260807 -1.00 -1.00 370 1036 0.8038 -0.0822 0.025395
87.00 P 20260807 -1.00 -1.00 112 1945 0.7917 -0.1097 0.032109
88.00 P 20260807 -1.00 -1.00 310 2190 0.7776 -0.1436 0.039432
89.00 P 20260807 -1.00 -1.00 422 680 0.8308 -0.2037 0.046407
90.00 P 20260807 -1.00 -1.00 1377 4604 0.7497 -0.2345 0.055769
91.00 P 20260807 -1.00 -1.00 1110 1127 0.7393 -0.2950 0.063131
92.00 P 20260807 -1.00 -1.00 625 1244 0.7499 -0.3623 0.068187
93.00 P 20260807 -1.00 -1.00 628 352 0.7369 -0.4326 0.072230
94.00 P 20260807 -1.00 -1.00 453 434 0.7475 -0.5044 0.072904
95.00 P 20260807 -1.00 -1.00 455 812 0.7501 -0.5746 0.070716
96.00 P 20260807 -1.00 -1.00 87 190 0.7454 -0.6443 0.068423
97.00 P 20260807 -1.00 -1.00 29 143 0.7487 -0.7047 0.062376
98.00 P 20260807 -1.00 -1.00 22 212 0.7483 -0.7649 0.056438
99.00 P 20260807 -1.00 -1.00 40 306 0.7601 -0.8072 0.048784
100.00 P 20260807 -1.00 -1.00 23 655 0.7593 -0.8532 0.041493
101.00 P 20260807 -1.00 -1.00 6 510 0.9048 -0.8426 0.036226
102.00 P 20260807 -1.00 -1.00 8 224 0.8893 -0.8774 0.031114
103.00 P 20260807 -1.00 -1.00 4 94 0.8307 -0.9210 0.024368
104.00 P 20260807 -1.00 -1.00 3 206 0.9894 -0.9001 0.024025
105.00 P 20260807 -1.00 -1.00 24 228 1.2181 -0.8705 0.023600
106.00 P 20260807 -1.00 -1.00 1 86 1.2840 -0.8761 0.021640
107.00 P 20260807 -1.00 -1.00 1 162 1.2427 -0.9019 0.018852
108.00 P 20260807 -1.00 -1.00 16 107 1.1893 -0.9297 0.015576
109.00 P 20260807 -1.00 -1.00 1 80 1.0602 -0.9626 0.010682
110.00 P 20260807 -1.00 -1.00 1 246 1.4187 -0.9159 0.014840
111.00 P 20260807 -1.00 -1.00 1 37 1.2001 -0.9600 0.009883
112.00 P 20260807 -1.00 -1.00 1 66 1.1609 -0.9723 0.007668
113.00 P 20260807 -1.00 -1.00 1 16 1.6246 -0.9202 0.012512
114.00 P 20260807 -1.00 -1.00 8 15 1.5398 -0.9390 0.010649
115.00 P 20260807 -1.00 -1.00 7 9 1.6806 -0.9306 0.010836
116.00 P 20260807 -1.00 -1.00 4 2 1.7611 -0.9292 0.010498
117.00 P 20260807 -1.00 -1.00 2 0 1.9366 -0.9169 0.010787
118.00 P 20260807 -1.00 -1.00 1 0 1.7440 -0.9451 0.008632
119.00 P 20260807 -1.00 -1.00 86 0 1.9400 -0.9311 0.009302
120.00 P 20260807 -1.00 -1.00 1 0 1.9599 -0.9354 0.008737
121.00 P 20260807 -1.00 -1.00 1 0 1.8635 -0.9518 0.007284
122.00 P 20260807 -1.00 -1.00 1 0 2.0858 -0.9352 0.008220
123.00 P 20260807 -1.00 -1.00 1 1 2.1048 -0.9391 0.007744
124.00 P 20260807 -1.00 -1.00 1 0 2.0088 -0.9547 0.006451
125.00 P 20260807 -1.00 -1.00 1 0 2.0852 -0.9525 0.006438
126.00 P 20260807 -1.00 -1.00 1 0 2.2463 -0.9423 0.006947
127.00 P 20260807 -1.00 -1.00 -1 0 2.1791 -0.9541 0.005998
128.00 P 20260807 -1.00 -1.00 -1 0 2.3670 -0.9416 0.006648
129.00 P 20260807 -1.00 -1.00 -1 0 2.2717 -0.9556 0.005614
130.00 P 20260807 -1.00 -1.00 15 0 2.5699 -0.9341 0.006743
131.00 P 20260807 -1.00 -1.00 15 1 2.4189 -0.9516 0.005620
60.00 C 20260814 -1.00 -1.00 6 7 -1.0000 -1.0000 -1.000000
62.00 C 20260814 -1.00 -1.00 -1 0 0.0011 1.0000 -0.000000
63.00 C 20260814 -1.00 -1.00 1 8 1.1818 0.9872 0.001857
64.00 C 20260814 -1.00 -1.00 51 33 1.1380 0.9869 0.001972
65.00 C 20260814 -1.00 -1.00 50 72 0.0011 1.0000 -0.000000
66.00 C 20260814 -1.00 -1.00 -1 0 0.0011 1.0000 -0.000000
67.00 C 20260814 -1.00 -1.00 -1 0 0.0011 1.0000 -0.000000
68.00 C 20260814 -1.00 -1.00 90 21 0.0011 1.0000 -0.000000
69.00 C 20260814 -1.00 -1.00 114 24 0.9287 0.9849 0.002725
70.00 C 20260814 -1.00 -1.00 97 62 1.1563 0.9545 0.005555
71.00 C 20260814 -1.00 -1.00 50 13 0.8111 0.9880 0.002568
72.00 C 20260814 -1.00 -1.00 3 3 0.7079 0.9925 0.001940
73.00 C 20260814 -1.00 -1.00 114 31 0.8716 0.9716 0.005021
74.00 C 20260814 -1.00 -1.00 94 32 0.8093 0.9741 0.005047
75.00 C 20260814 -1.00 -1.00 1 11 0.8056 0.9657 0.006302
76.00 C 20260814 -1.00 -1.00 1 20 0.6605 0.9807 0.004735
77.00 C 20260814 -1.00 -1.00 23 9 0.7597 0.9553 0.008303
78.00 C 20260814 -1.00 -1.00 35 12 0.7904 0.9401 0.010239
79.00 C 20260814 -1.00 -1.00 22 5 0.7648 0.9311 0.011678
80.00 C 20260814 -1.00 -1.00 56 106 0.6877 0.9372 0.012172
81.00 C 20260814 -1.00 -1.00 50 9 0.7250 0.9084 0.015226
82.00 C 20260814 -1.00 -1.00 51 26 0.5876 0.9337 0.014818
83.00 C 20260814 -1.00 -1.00 64 12 0.5844 0.9138 0.018029
84.00 C 20260814 -1.00 -1.00 2 103 0.5813 0.8937 0.021307
85.00 C 20260814 -1.00 -1.00 65 79 0.6057 0.8591 0.024870
86.00 C 20260814 -1.00 -1.00 2 91 0.7075 0.7984 0.027062
87.00 C 20260814 -1.00 -1.00 7 121 0.6678 0.7795 0.030202
88.00 C 20260814 -1.00 -1.00 5 310 0.6660 0.7445 0.032482
89.00 C 20260814 -1.00 -1.00 15 140 0.6793 0.7062 0.034223
90.00 C 20260814 -1.00 -1.00 1433 755 0.7064 0.6670 0.035214
91.00 C 20260814 -1.00 -1.00 167 356 0.6337 0.6392 0.040017
92.00 C 20260814 -1.00 -1.00 299 386 0.6859 0.5931 0.038089
93.00 C 20260814 -1.00 -1.00 180 300 0.6865 0.5543 0.039009
94.00 C 20260814 -1.00 -1.00 237 1075 0.6895 0.5158 0.039438
95.00 C 20260814 -1.00 -1.00 1185 1434 0.6952 0.4785 0.038663
96.00 C 20260814 -1.00 -1.00 245 1248 0.6842 0.4392 0.038807
97.00 C 20260814 -1.00 -1.00 287 324 0.6940 0.4030 0.037823
98.00 C 20260814 -1.00 -1.00 132 1077 0.7033 0.3694 0.036562
99.00 C 20260814 -1.00 -1.00 100 409 0.6932 0.3347 0.035421
100.00 C 20260814 -1.00 -1.00 1015 2602 0.6961 0.3032 0.033752
101.00 C 20260814 -1.00 -1.00 53 258 0.7000 0.2724 0.032086
102.00 C 20260814 -1.00 -1.00 127 435 0.7041 0.2437 0.030347
103.00 C 20260814 -1.00 -1.00 56 508 0.6989 0.2179 0.028404
