# opt_chain DRAM | epoch 1785947360 | 2026-08-05 12:29:20 | spot 54.89 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src polygon_prev_close spot_edad_s 73759 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
33.00 C 20260807 -1.00 -1.00 1 9 3.6012 0.9725 0.004057
33.50 C 20260807 -1.00 -1.00 3 6 3.5780 0.9692 0.004472
34.00 C 20260807 -1.00 -1.00 32 25 3.2666 0.9768 0.003928
34.50 C 20260807 -1.00 -1.00 30 27 3.0501 0.9794 0.003784
35.00 C 20260807 -1.00 -1.00 4 23 -1.0000 -1.0000 -1.000000
35.50 C 20260807 -1.00 -1.00 9 4 2.6075 0.9861 0.003127
36.00 C 20260807 -1.00 -1.00 7 14 2.8104 0.9777 0.004404
36.50 C 20260807 -1.00 -1.00 2 5 2.4552 0.9853 0.003479
37.00 C 20260807 -1.00 -1.00 2 5 -1.0000 -1.0000 -1.000000
37.50 C 20260807 -1.00 -1.00 1 12 1.8755 0.9960 0.001449
38.00 C 20260807 -1.00 -1.00 3 5 -1.0000 -1.0000 -1.000000
38.50 C 20260807 -1.00 -1.00 5 1 1.7490 0.9958 0.001617
39.00 C 20260807 -1.00 -1.00 2 2 2.0925 0.9830 0.004625
39.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
40.00 C 20260807 -1.00 -1.00 45 57 2.0864 0.9766 0.006157
40.50 C 20260807 -1.00 -1.00 3 4 1.5057 0.9954 0.002049
41.00 C 20260807 -1.00 -1.00 1 8 1.9497 0.9751 0.006974
41.50 C 20260807 -1.00 -1.00 4 2 1.3886 0.9951 0.002331
42.00 C 20260807 -1.00 -1.00 30 34 1.5581 0.9863 0.005157
42.50 C 20260807 -1.00 -1.00 2 1 1.6226 0.9786 0.007302
43.00 C 20260807 -1.00 -1.00 1 27 1.7274 0.9656 0.010155
43.50 C 20260807 -1.00 -1.00 2 1 1.7187 0.9588 0.011831
44.00 C 20260807 -1.00 -1.00 3 14 1.5210 0.9691 0.010601
44.50 C 20260807 -1.00 -1.00 12 22 1.4510 0.9679 0.011471
45.00 C 20260807 -1.00 -1.00 4 182 1.6310 0.9426 0.016492
45.50 C 20260807 -1.00 -1.00 2 32 1.1262 0.9819 0.009053
46.00 C 20260807 -1.00 -1.00 20 524 1.3688 0.9493 0.017653
46.50 C 20260807 -1.00 -1.00 5 128 1.5109 0.9190 0.022932
47.00 C 20260807 -1.00 -1.00 5 422 1.3266 0.9316 0.023124
47.50 C 20260807 -1.00 -1.00 1 563 1.4954 0.8920 0.028926
48.00 C 20260807 -1.00 -1.00 21 498 1.3830 0.8912 0.031453
48.50 C 20260807 -1.00 -1.00 11 200 1.2718 0.8903 0.034396
49.00 C 20260807 -1.00 -1.00 43 1414 1.2308 0.8790 0.038440
49.50 C 20260807 -1.00 -1.00 1 244 1.1899 0.8619 0.043135
50.00 C 20260807 -1.00 -1.00 399 6759 1.2387 0.8265 0.047975
50.50 C 20260807 -1.00 -1.00 60 577 1.1962 0.8075 0.053298
51.00 C 20260807 -1.00 -1.00 61 1920 1.1744 0.7839 0.058780
51.50 C 20260807 -1.00 -1.00 7 1837 1.2060 0.7441 0.061911
52.00 C 20260807 -1.00 -1.00 177 2851 1.1690 0.7152 0.067380
52.50 C 20260807 -1.00 -1.00 10 802 1.1867 0.6784 0.070770
53.00 C 20260807 -1.00 -1.00 139 3100 1.1682 0.6434 0.074718
53.50 C 20260807 -1.00 -1.00 883 2769 1.1107 0.6077 0.080354
54.00 C 20260807 -1.00 -1.00 844 1985 1.1094 0.5664 0.082463
54.50 C 20260807 -1.00 -1.00 422 575 1.1198 0.5252 0.083700
55.00 C 20260807 -1.00 -1.00 3769 12877 1.1036 0.4841 0.084232
55.50 C 20260807 -1.00 -1.00 1228 1830 1.0896 0.4420 0.084052
56.00 C 20260807 -1.00 -1.00 562 4454 1.0958 0.4013 0.082357
56.50 C 20260807 -1.00 -1.00 465 2004 1.0928 0.3615 0.080491
57.00 C 20260807 -1.00 -1.00 1711 2461 1.0792 0.3235 0.077287
57.50 C 20260807 -1.00 -1.00 197 948 1.0820 0.2880 0.073159
58.00 C 20260807 -1.00 -1.00 990 5653 1.0912 0.2542 0.068841
58.50 C 20260807 -1.00 -1.00 76 786 1.0843 0.2232 0.064245
59.00 C 20260807 -1.00 -1.00 178 3299 1.0802 0.1952 0.059122
59.50 C 20260807 -1.00 -1.00 59 767 1.0887 0.1702 0.053932
60.00 C 20260807 -1.00 -1.00 1480 15153 1.1053 0.1481 0.048974
60.50 C 20260807 -1.00 -1.00 179 517 1.0985 0.1274 0.044185
61.00 C 20260807 -1.00 -1.00 4709 4006 1.0943 0.1089 0.039400
61.50 C 20260807 -1.00 -1.00 357 436 1.1146 0.0961 0.035321
62.00 C 20260807 -1.00 -1.00 659 2881 1.1287 0.0824 0.031300
