# opt_chain TSLA | epoch 1785945400 | 2026-08-05 11:56:40 | spot 322.93 | exps 20260805 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 98 | band 0.4050 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
237.50 C 20260805 -1.00 -1.00 10 15 5.2144 0.9794 0.000975
240.00 C 20260805 -1.00 -1.00 2 19 4.9480 0.9807 0.000968
242.50 C 20260805 -1.00 -1.00 12 2 5.0317 0.9763 0.001145
245.00 C 20260805 -1.00 -1.00 10 27 4.8267 0.9766 0.001181
247.50 C 20260805 -1.00 -1.00 49 24 4.5665 0.9779 0.001185
250.00 C 20260805 -1.00 -1.00 16 41 4.4230 0.9772 0.001257
252.50 C 20260805 -1.00 -1.00 57 40 4.2809 0.9765 0.001335
255.00 C 20260805 -1.00 -1.00 36 17 4.1966 0.9746 0.001459
257.50 C 20260805 -1.00 -1.00 36 8 4.0010 0.9749 0.001513
260.00 C 20260805 -1.00 -1.00 2 40 3.5281 0.9818 0.001287
262.50 C 20260805 -1.00 -1.00 20 24 3.8418 0.9684 0.001897
265.00 C 20260805 -1.00 -1.00 22 32 3.6604 0.9685 0.001989
267.50 C 20260805 -1.00 -1.00 2 18 3.4807 0.9685 0.002089
270.00 C 20260805 -1.00 -1.00 21 65 3.0509 0.9773 0.001814
272.50 C 20260805 -1.00 -1.00 20 27 3.1264 0.9688 0.002315
275.00 C 20260805 -1.00 -1.00 6 19 3.0331 0.9645 0.002636
277.50 C 20260805 -1.00 -1.00 7 25 2.8866 0.9629 0.002868
280.00 C 20260805 -1.00 -1.00 20 12 2.8490 0.9552 0.003388
282.50 C 20260805 -1.00 -1.00 19 13 2.4906 0.9661 0.003100
285.00 C 20260805 -1.00 -1.00 1 53 2.5084 0.9539 0.003943
287.50 C 20260805 -1.00 -1.00 64 23 1.8463 0.9829 0.002331
290.00 C 20260805 -1.00 -1.00 111 51 1.8312 0.9762 0.003139
292.50 C 20260805 -1.00 -1.00 27 52 2.2189 0.9367 0.005828
295.00 C 20260805 -1.00 -1.00 1 219 -1.0000 -1.0000 -1.000000
297.50 C 20260805 -1.00 -1.00 6 326 1.6825 0.9490 0.006388
300.00 C 20260805 -1.00 -1.00 47 2662 1.5476 0.9449 0.007402
302.50 C 20260805 -1.00 -1.00 63 540 1.3103 0.9519 0.007812
305.00 C 20260805 -1.00 -1.00 104 910 0.0002 1.0000 -0.000000
307.50 C 20260805 -1.00 -1.00 163 1081 0.8059 0.9782 0.006586
310.00 C 20260805 -1.00 -1.00 1808 3069 0.6423 0.9826 0.006800
312.50 C 20260805 -1.00 -1.00 451 1139 -1.0000 -1.0000 -1.000000
315.00 C 20260805 -1.00 -1.00 1826 1894 0.4566 0.9640 0.017778
317.50 C 20260805 -1.00 -1.00 1328 1917 0.3926 0.9208 0.038638
320.00 C 20260805 -1.00 -1.00 10748 3188 0.4034 0.7671 0.079006
322.50 C 20260805 -1.00 -1.00 23677 5520 0.4000 0.5337 0.103000
325.00 C 20260805 -1.00 -1.00 77730 6753 0.4162 0.2986 0.085816
327.50 C 20260805 -1.00 -1.00 60777 3936 0.4381 0.1363 0.052014
330.00 C 20260805 -1.00 -1.00 77472 7447 0.4844 0.0650 0.027103
332.50 C 20260805 -1.00 -1.00 39619 3251 0.5355 0.0317 0.013772
335.00 C 20260805 -1.00 -1.00 27659 5813 0.5805 0.0168 0.007300
337.50 C 20260805 -1.00 -1.00 6332 3389 0.6543 0.0112 0.004619
340.00 C 20260805 -1.00 -1.00 17674 9328 0.6983 0.0066 0.002666
342.50 C 20260805 -1.00 -1.00 2690 1923 0.7870 0.0059 0.002153
345.00 C 20260805 -1.00 -1.00 3734 7265 0.8751 0.0054 0.001785
347.50 C 20260805 -1.00 -1.00 1575 1681 0.9207 0.0035 0.001174
350.00 C 20260805 -1.00 -1.00 4210 5520 1.0494 0.0046 0.001303
352.50 C 20260805 -1.00 -1.00 947 2180 1.1356 0.0043 0.001139
355.00 C 20260805 -1.00 -1.00 2260 2784 1.2115 0.0040 0.001006
357.50 C 20260805 -1.00 -1.00 959 1128 1.2868 0.0038 0.000897
360.00 C 20260805 -1.00 -1.00 1745 2291 1.3010 0.0026 0.000613
362.50 C 20260805 -1.00 -1.00 53 546 1.4358 0.0034 0.000728
365.00 C 20260805 -1.00 -1.00 219 2093 1.5096 0.0033 0.000663
367.50 C 20260805 -1.00 -1.00 54 496 1.5828 0.0031 0.000606
370.00 C 20260805 -1.00 -1.00 348 1372 1.6556 0.0030 0.000557
372.50 C 20260805 -1.00 -1.00 43 510 1.9776 0.0084 0.001173
375.00 C 20260805 -1.00 -1.00 383 737 2.0148 0.0069 0.000962
377.50 C 20260805 -1.00 -1.00 396 506 2.0948 0.0066 0.000898
380.00 C 20260805 -1.00 -1.00 107 579 2.1314 0.0052 0.000718
382.50 C 20260805 -1.00 -1.00 37 274 2.1887 0.0045 0.000613
385.00 C 20260805 -1.00 -1.00 91 170 3.2563 0.0389 0.002658
387.50 C 20260805 -1.00 -1.00 127 1668 2.2684 0.0036 0.000485
390.00 C 20260805 -1.00 -1.00 10 576 2.3371 0.0035 0.000459
392.50 C 20260805 -1.00 -1.00 10 228 3.7093 0.0447 0.002599
395.00 C 20260805 -1.00 -1.00 5 745 2.4151 0.0028 0.000354
397.50 C 20260805 -1.00 -1.00 1 1634 2.6560 0.0043 0.000488
400.00 C 20260805 -1.00 -1.00 2 5631 2.6649 0.0037 0.000422
402.50 C 20260805 -1.00 -1.00 1 248 2.6164 0.0026 0.000305
405.00 C 20260805 -1.00 -1.00 110 130 2.7972 0.0035 0.000385
407.50 C 20260805 -1.00 -1.00 2 84 2.6915 0.0019 0.000228
410.00 C 20260805 -1.00 -1.00 3 219 2.8140 0.0024 0.000267
237.50 P 20260805 -1.00 -1.00 10 95 4.0261 -0.0042 0.000312
240.00 P 20260805 -1.00 -1.00 3 395 3.6532 -0.0026 0.000226
