# opt_chain QCOM | epoch 1785947348 | 2026-08-05 12:29:08 | spot 158.20 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 67 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
95.00 C 20260807 -1.00 -1.00 13 9 3.1777 0.9841 0.000997
100.00 C 20260807 -1.00 -1.00 4 2 3.2360 0.9725 0.001563
105.00 C 20260807 -1.00 -1.00 2 3 2.6229 0.9808 0.001418
110.00 C 20260807 -1.00 -1.00 -1 0 2.1778 0.9856 0.001332
115.00 C 20260807 -1.00 -1.00 -1 0 2.3297 0.9645 0.002670
120.00 C 20260807 -1.00 -1.00 1 2 1.8399 0.9756 0.002496
125.00 C 20260807 -1.00 -1.00 2 1 1.6950 0.9642 0.003691
126.00 C 20260807 -1.00 -1.00 -1 0 1.7328 0.9557 0.004303
127.00 C 20260807 -1.00 -1.00 -1 0 1.5961 0.9623 0.004093
128.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
129.00 C 20260807 -1.00 -1.00 -1 0 1.1247 0.9902 0.001849
130.00 C 20260807 -1.00 -1.00 2 4 1.5367 0.9505 0.005320
131.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
132.00 C 20260807 -1.00 -1.00 2 1 1.2487 0.9691 0.004471
133.00 C 20260807 -1.00 -1.00 2 1 1.3935 0.9459 0.006330
134.00 C 20260807 -1.00 -1.00 4 4 1.3465 0.9441 0.006730
135.00 C 20260807 -1.00 -1.00 9 222 1.0888 0.9689 0.005143
136.00 C 20260807 -1.00 -1.00 4 151 0.7714 0.9932 0.001902
137.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
138.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
139.00 C 20260807 -1.00 -1.00 2 2 0.6668 0.9924 0.002423
140.00 C 20260807 -1.00 -1.00 3 103 -1.0000 -1.0000 -1.000000
141.00 C 20260807 -1.00 -1.00 3 13 0.7793 0.9692 0.007155
142.00 C 20260807 -1.00 -1.00 48 30 0.9845 0.9165 0.012451
143.00 C 20260807 -1.00 -1.00 37 35 0.8979 0.9211 0.013092
144.00 C 20260807 -1.00 -1.00 1 2859 0.8592 0.9142 0.014561
