# opt_chain DRAM | epoch 1785951196 | 2026-08-05 13:33:16 | spot 54.89 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src polygon_prev_close spot_edad_s 77595 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
33.00 C 20260807 -1.00 -1.00 1 9 3.5577 0.9757 0.003758
33.50 C 20260807 -1.00 -1.00 3 6 3.6817 0.9673 0.004606
34.00 C 20260807 -1.00 -1.00 32 25 3.3668 0.9745 0.004132
34.50 C 20260807 -1.00 -1.00 30 27 3.4903 0.9656 0.005067
35.00 C 20260807 -1.00 -1.00 4 23 2.9797 0.9795 0.003878
35.50 C 20260807 -1.00 -1.00 9 4 3.0200 0.9756 0.004459
36.00 C 20260807 -1.00 -1.00 7 14 3.0724 0.9686 0.005347
36.50 C 20260807 -1.00 -1.00 2 5 3.0540 0.9647 0.005918
37.00 C 20260807 -1.00 -1.00 2 5 2.7575 0.9735 0.005204
37.50 C 20260807 -1.00 -1.00 1 12 2.4507 0.9807 0.004456
38.00 C 20260807 -1.00 -1.00 3 5 2.6570 0.9683 0.006221
38.50 C 20260807 -1.00 -1.00 5 1 2.4375 0.9752 0.005615
39.00 C 20260807 -1.00 -1.00 2 2 2.3562 0.9745 0.005942
39.50 C 20260807 -1.00 -1.00 -1 0 1.8918 0.9895 0.003427
40.00 C 20260807 -1.00 -1.00 45 57 1.9569 0.9830 0.004982
40.50 C 20260807 -1.00 -1.00 3 4 2.3176 0.9592 0.008779
41.00 C 20260807 -1.00 -1.00 1 8 2.3051 0.9540 0.009763
41.50 C 20260807 -1.00 -1.00 4 2 -1.0000 -1.0000 -1.000000
42.00 C 20260807 -1.00 -1.00 1 34 -1.0000 -1.0000 -1.000000
42.50 C 20260807 -1.00 -1.00 1 1 1.6231 0.9799 0.006960
43.00 C 20260807 -1.00 -1.00 1 27 1.8703 0.9564 0.011484
43.50 C 20260807 -1.00 -1.00 2 1 2.0606 0.9336 0.014650
44.00 C 20260807 -1.00 -1.00 3 14 2.0125 0.9273 0.016012
