# opt_chain HOOD | epoch 1785937762 | 2026-08-05 09:49:22 | spot 95.01 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 80 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
60.00 C 20260807 -1.00 -1.00 1 21 3.1325 0.9690 0.002944
65.00 C 20260807 -1.00 -1.00 1 37 -1.0000 -1.0000 -1.000000
67.00 C 20260807 -1.00 -1.00 5 10 0.0006 1.0000 -0.000000
68.00 C 20260807 -1.00 -1.00 6 3 2.4686 0.9534 0.005236
69.00 C 20260807 -1.00 -1.00 2 23 1.9827 0.9759 0.003807
70.00 C 20260807 -1.00 -1.00 7 30 1.8300 0.9782 0.003770
71.00 C 20260807 -1.00 -1.00 10 34 -1.0000 -1.0000 -1.000000
72.00 C 20260807 -1.00 -1.00 59 17 -1.0000 -1.0000 -1.000000
73.00 C 20260807 -1.00 -1.00 55 20 1.9515 0.9485 0.007199
74.00 C 20260807 -1.00 -1.00 12 16 1.9586 0.9391 0.008226
75.00 C 20260807 -1.00 -1.00 10 66 1.3876 0.9773 0.005140
76.00 C 20260807 -1.00 -1.00 54 22 1.3787 0.9718 0.006247
77.00 C 20260807 -1.00 -1.00 1 18 -1.0000 -1.0000 -1.000000
78.00 C 20260807 -1.00 -1.00 1 31 -1.0000 -1.0000 -1.000000
79.00 C 20260807 -1.00 -1.00 2 43 -1.0000 -1.0000 -1.000000
80.00 C 20260807 -1.00 -1.00 15 186 -1.0000 -1.0000 -1.000000
81.00 C 20260807 -1.00 -1.00 55 83 1.0288 0.9574 0.011604
82.00 C 20260807 -1.00 -1.00 15 130 0.9546 0.9545 0.013207
83.00 C 20260807 -1.00 -1.00 19 104 1.0976 0.9101 0.019549
84.00 C 20260807 -1.00 -1.00 17 240 1.0912 0.8888 0.023172
