# opt_chain PLTR | epoch 1785947372 | 2026-08-05 12:29:32 | spot 160.88 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 92 | band 0.4050 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
118.00 C 20260807 -1.00 -1.00 9 308 1.3429 0.9985 0.000274
119.00 C 20260807 -1.00 -1.00 7 532 -1.0000 -1.0000 -1.000000
120.00 C 20260807 -1.00 -1.00 1058 3176 -1.0000 -1.0000 -1.000000
121.00 C 20260807 -1.00 -1.00 11 737 1.2304 0.9985 0.000298
122.00 C 20260807 -1.00 -1.00 36 4940 1.5705 0.9888 0.001479
123.00 C 20260807 -1.00 -1.00 183 3175 -1.0000 -1.0000 -1.000000
124.00 C 20260807 -1.00 -1.00 74 8955 1.4097 0.9912 0.001335
125.00 C 20260807 -1.00 -1.00 285 21326 -1.0000 -1.0000 -1.000000
126.00 C 20260807 -1.00 -1.00 116 4914 1.4405 0.9848 0.002076
127.00 C 20260807 -1.00 -1.00 76 5984 1.1923 0.9941 0.001089
128.00 C 20260807 -1.00 -1.00 114 2386 0.0005 1.0000 0.000000
129.00 C 20260807 -1.00 -1.00 50 9512 1.2704 0.9867 0.002111
130.00 C 20260807 -1.00 -1.00 382 19120 1.0801 0.9937 0.001281
131.00 C 20260807 -1.00 -1.00 89 3101 1.0433 0.9935 0.001357
132.00 C 20260807 -1.00 -1.00 116 1102 0.8407 0.9986 0.000413
133.00 C 20260807 -1.00 -1.00 128 1565 1.3371 0.9646 0.004584
134.00 C 20260807 -1.00 -1.00 87 2163 1.1927 0.9745 0.003957
135.00 C 20260807 -1.00 -1.00 574 8496 0.9838 0.9881 0.002480
136.00 C 20260807 -1.00 -1.00 117 1667 1.0283 0.9796 0.003748
137.00 C 20260807 -1.00 -1.00 56 1215 0.8282 0.9923 0.002000
138.00 C 20260807 -1.00 -1.00 46 1499 1.0667 0.9643 0.005787
139.00 C 20260807 -1.00 -1.00 64 1346 1.0429 0.9598 0.006512
140.00 C 20260807 -1.00 -1.00 940 10865 0.9365 0.9686 0.005970
141.00 C 20260807 -1.00 -1.00 86 1357 0.9957 0.9502 0.008149
142.00 C 20260807 -1.00 -1.00 75 1661 0.8492 0.9659 0.007016
143.00 C 20260807 -1.00 -1.00 49 1327 0.7167 0.9783 0.005690
144.00 C 20260807 -1.00 -1.00 46 875 0.8243 0.9505 0.009776
145.00 C 20260807 -1.00 -1.00 621 7683 0.8019 0.9443 0.011106
146.00 C 20260807 -1.00 -1.00 122 1191 0.7391 0.9454 0.011840
147.00 C 20260807 -1.00 -1.00 238 3347 0.7171 0.9383 0.013547
148.00 C 20260807 -1.00 -1.00 231 1403 0.7196 0.9192 0.016417
149.00 C 20260807 -1.00 -1.00 583 2887 0.6941 0.9069 0.018903
150.00 C 20260807 -1.00 -1.00 1428 21222 0.7151 0.8807 0.022254
152.50 C 20260807 -1.00 -1.00 195 10614 0.6640 0.8257 0.030595
155.00 C 20260807 -1.00 -1.00 1014 9044 0.6494 0.7402 0.039551
157.50 C 20260807 -1.00 -1.00 1235 8643 0.6457 0.6322 0.046542
