# opt_chain AMD | epoch 1785939657 | 2026-08-05 10:20:57 | spot 489.51 | exps 20260805 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 114 | band 0.6000 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
300.00 C 20260805 -1.00 -1.00 3 1 8.7560 0.9681 0.000501
310.00 C 20260805 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
320.00 C 20260805 -1.00 -1.00 2 1 4.5446 0.9986 0.000061
325.00 C 20260805 -1.00 -1.00 3 1 -1.0000 -1.0000 -1.000000
327.50 C 20260805 -1.00 -1.00 23 1 -1.0000 -1.0000 -1.000000
330.00 C 20260805 -1.00 -1.00 27 29 -1.0000 -1.0000 -1.000000
332.50 C 20260805 -1.00 -1.00 19 30 -1.0000 -1.0000 -1.000000
335.00 C 20260805 -1.00 -1.00 32 1 -1.0000 -1.0000 -1.000000
337.50 C 20260805 -1.00 -1.00 30 1 5.0358 0.9913 0.000288
340.00 C 20260805 -1.00 -1.00 13 0 -1.0000 -1.0000 -1.000000
342.50 C 20260805 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
345.00 C 20260805 -1.00 -1.00 6 0 7.9207 0.9309 0.001033
347.50 C 20260805 -1.00 -1.00 10 4 -1.0000 -1.0000 -1.000000
350.00 C 20260805 -1.00 -1.00 11 5 -1.0000 -1.0000 -1.000000
352.50 C 20260805 -1.00 -1.00 10 0 -1.0000 -1.0000 -1.000000
355.00 C 20260805 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
357.50 C 20260805 -1.00 -1.00 -1 0 4.4064 0.9893 0.000396
360.00 C 20260805 -1.00 -1.00 1 1 4.5984 0.9835 0.000545
362.50 C 20260805 -1.00 -1.00 4 4 5.6578 0.9574 0.000984
365.00 C 20260805 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
367.50 C 20260805 -1.00 -1.00 2 1 4.2264 0.9847 0.000557
370.00 C 20260805 -1.00 -1.00 2 7 -1.0000 -1.0000 -1.000000
372.50 C 20260805 -1.00 -1.00 -1 0 5.9920 0.9337 0.001327
375.00 C 20260805 -1.00 -1.00 1 3 -1.0000 -1.0000 -1.000000
377.50 C 20260805 -1.00 -1.00 1 1 3.9482 0.9819 0.000689
380.00 C 20260805 -1.00 -1.00 2 8 -1.0000 -1.0000 -1.000000
382.50 C 20260805 -1.00 -1.00 2 3 5.5412 0.9280 0.001525
385.00 C 20260805 -1.00 -1.00 -1 0 2.2976 0.9996 0.000040
387.50 C 20260805 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
390.00 C 20260805 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
392.50 C 20260805 -1.00 -1.00 2 42 5.1218 0.9207 0.001773
395.00 C 20260805 -1.00 -1.00 4 21 -1.0000 -1.0000 -1.000000
