# opt_chain DRAM | epoch 1785945440 | 2026-08-05 11:57:20 | spot 54.89 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src polygon_prev_close spot_edad_s 71839 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
33.00 C 20260807 -1.00 -1.00 1 9 -1.0000 -1.0000 -1.000000
33.50 C 20260807 -1.00 -1.00 3 6 -1.0000 -1.0000 -1.000000
34.00 C 20260807 -1.00 -1.00 32 25 -1.0000 -1.0000 -1.000000
34.50 C 20260807 -1.00 -1.00 30 27 -1.0000 -1.0000 -1.000000
35.00 C 20260807 -1.00 -1.00 2 23 -1.0000 -1.0000 -1.000000
35.50 C 20260807 -1.00 -1.00 4 4 -1.0000 -1.0000 -1.000000
36.00 C 20260807 -1.00 -1.00 4 14 -1.0000 -1.0000 -1.000000
36.50 C 20260807 -1.00 -1.00 1 5 -1.0000 -1.0000 -1.000000
37.00 C 20260807 -1.00 -1.00 8 5 -1.0000 -1.0000 -1.000000
37.50 C 20260807 -1.00 -1.00 1 12 -1.0000 -1.0000 -1.000000
38.00 C 20260807 -1.00 -1.00 3 5 2.5389 0.9743 0.005432
38.50 C 20260807 -1.00 -1.00 5 1 -1.0000 -1.0000 -1.000000
39.00 C 20260807 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
39.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
40.00 C 20260807 -1.00 -1.00 42 57 1.8800 0.9863 0.004226
40.50 C 20260807 -1.00 -1.00 3 4 1.6147 0.9929 0.002778
41.00 C 20260807 -1.00 -1.00 1 8 1.5555 0.9927 0.002963
41.50 C 20260807 -1.00 -1.00 4 2 -1.0000 -1.0000 -1.000000
42.00 C 20260807 -1.00 -1.00 30 34 1.4392 0.9922 0.003390
42.50 C 20260807 -1.00 -1.00 2 1 1.7788 0.9713 0.008478
43.00 C 20260807 -1.00 -1.00 1 27 1.3257 0.9916 0.003911
43.50 C 20260807 -1.00 -1.00 2 1 1.5536 0.9754 0.008552
44.00 C 20260807 -1.00 -1.00 2 14 1.4913 0.9744 0.009216
44.50 C 20260807 -1.00 -1.00 12 22 1.8005 0.9401 0.015326
45.00 C 20260807 -1.00 -1.00 3 182 1.6111 0.9475 0.015317
45.50 C 20260807 -1.00 -1.00 2 32 1.4187 0.9570 0.014676
46.00 C 20260807 -1.00 -1.00 20 524 1.4733 0.9429 0.017978
46.50 C 20260807 -1.00 -1.00 5 128 0.0005 1.0000 -0.000000
47.00 C 20260807 -1.00 -1.00 5 422 1.4382 0.9210 0.023431
47.50 C 20260807 -1.00 -1.00 1 563 1.0915 0.9561 0.019417
48.00 C 20260807 -1.00 -1.00 21 498 1.3195 0.9074 0.028756
48.50 C 20260807 -1.00 -1.00 11 200 1.1405 0.9204 0.029707
49.00 C 20260807 -1.00 -1.00 43 1414 1.3243 0.8722 0.036560
49.50 C 20260807 -1.00 -1.00 1 244 1.0951 0.8908 0.039390
50.00 C 20260807 -1.00 -1.00 398 6759 1.2386 0.8391 0.045185
50.50 C 20260807 -1.00 -1.00 60 577 1.1064 0.8378 0.050852
51.00 C 20260807 -1.00 -1.00 60 1920 1.1323 0.8049 0.056246
51.50 C 20260807 -1.00 -1.00 7 1837 1.1239 0.7767 0.061712
52.00 C 20260807 -1.00 -1.00 172 2851 1.1892 0.7306 0.063744
52.50 C 20260807 -1.00 -1.00 10 802 1.1190 0.7056 0.070870
53.00 C 20260807 -1.00 -1.00 136 3100 1.1367 0.6678 0.074432
53.50 C 20260807 -1.00 -1.00 778 2769 1.0716 0.6342 0.081125
54.00 C 20260807 -1.00 -1.00 801 1985 1.1229 0.5893 0.079561
