# opt_chain MU | epoch 1785961219 | 2026-08-05 16:20:19 | spot 894.77 | exps 20260805 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 315 | band 0.6000 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
540.00 C 20260805 -1.00 -1.00 11 0 0.0001 1.0000 -0.000001
545.00 C 20260805 -1.00 -1.00 12 3 0.0001 1.0000 0.000001
550.00 C 20260805 -1.00 -1.00 4 3 0.0001 1.0000 -0.000001
555.00 C 20260805 -1.00 -1.00 3 0 0.0001 1.0000 -0.000001
560.00 C 20260805 -1.00 -1.00 9 0 0.0001 1.0000 -0.000001
562.50 C 20260805 -1.00 -1.00 11 1 0.0001 1.0000 -0.000000
565.00 C 20260805 -1.00 -1.00 4 1 0.0001 1.0000 -0.000001
567.50 C 20260805 -1.00 -1.00 2 0 0.0001 1.0000 0.000001
570.00 C 20260805 -1.00 -1.00 1 0 19.8632 0.8960 0.000516
572.50 C 20260805 -1.00 -1.00 1 1 19.6967 0.8953 0.000523
575.00 C 20260805 -1.00 -1.00 3 11 19.5443 0.8945 0.000530
577.50 C 20260805 -1.00 -1.00 3 1 19.3860 0.8937 0.000537
580.00 C 20260805 -1.00 -1.00 9 0 19.2284 0.8929 0.000544
582.50 C 20260805 -1.00 -1.00 9 0 19.0715 0.8920 0.000551
585.00 C 20260805 -1.00 -1.00 1 0 18.9087 0.8913 0.000559
587.50 C 20260805 -1.00 -1.00 1 0 18.7730 0.8903 0.000566
590.00 C 20260805 -1.00 -1.00 1 0 18.5985 0.8896 0.000574
592.50 C 20260805 -1.00 -1.00 -1 0 18.4444 0.8888 0.000582
595.00 C 20260805 -1.00 -1.00 -1 0 18.1605 0.8892 0.000589
597.50 C 20260805 -1.00 -1.00 -1 0 18.1448 0.8870 0.000598
600.00 C 20260805 -1.00 -1.00 1 7 18.0058 0.8860 0.000606
602.50 C 20260805 -1.00 -1.00 1 1 17.8544 0.8851 0.000614
605.00 C 20260805 -1.00 -1.00 3 3 17.7037 0.8842 0.000623
607.50 C 20260805 -1.00 -1.00 15 9 17.5536 0.8833 0.000632
610.00 C 20260805 -1.00 -1.00 1 0 17.2561 0.8839 0.000640
612.50 C 20260805 -1.00 -1.00 -1 0 17.2618 0.8813 0.000649
615.00 C 20260805 -1.00 -1.00 13 12 17.0816 0.8807 0.000659
617.50 C 20260805 -1.00 -1.00 8 4 16.9341 0.8798 0.000668
620.00 C 20260805 -1.00 -1.00 2 2 16.8001 0.8787 0.000677
622.50 C 20260805 -1.00 -1.00 8 4 16.5203 0.8792 0.000687
625.00 C 20260805 -1.00 -1.00 12 12 16.4956 0.8769 0.000697
627.50 C 20260805 -1.00 -1.00 -1 0 16.4773 0.8745 0.000707
630.00 C 20260805 -1.00 -1.00 -1 0 16.2063 0.8748 0.000717
632.50 C 20260805 -1.00 -1.00 -1 0 15.9427 0.8752 0.000728
635.00 C 20260805 -1.00 -1.00 1 1 15.7998 0.8742 0.000739
637.50 C 20260805 -1.00 -1.00 -1 0 15.7831 0.8717 0.000749
640.00 C 20260805 -1.00 -1.00 -1 0 15.6536 0.8704 0.000760
642.50 C 20260805 -1.00 -1.00 -1 0 15.6560 0.8677 0.000771
645.00 C 20260805 -1.00 -1.00 6 6 15.5086 0.8667 0.000782
647.50 C 20260805 -1.00 -1.00 1 1 15.2809 0.8666 0.000795
650.00 C 20260805 -1.00 -1.00 2 3 15.0790 0.8662 0.000807
652.50 C 20260805 -1.00 -1.00 -1 0 14.9275 0.8652 0.000819
655.00 C 20260805 -1.00 -1.00 2 2 14.6962 0.8652 0.000832
657.50 C 20260805 -1.00 -1.00 -1 0 14.6757 0.8626 0.000844
660.00 C 20260805 -1.00 -1.00 46 4 14.5321 0.8615 0.000857
662.50 C 20260805 -1.00 -1.00 12 4 14.3890 0.8603 0.000871
665.00 C 20260805 -1.00 -1.00 42 19 14.2772 0.8588 0.000884
667.50 C 20260805 -1.00 -1.00 42 15 14.5392 0.8527 0.000894
670.00 C 20260805 -1.00 -1.00 37 9 14.1098 0.8550 0.000911
672.50 C 20260805 -1.00 -1.00 18 7 13.8468 0.8553 0.000927
675.00 C 20260805 -1.00 -1.00 9 1 13.6153 0.8553 0.000943
677.50 C 20260805 -1.00 -1.00 12 12 13.5789 0.8527 0.000957
680.00 C 20260805 -1.00 -1.00 -1 0 13.4761 0.8510 0.000972
682.50 C 20260805 -1.00 -1.00 2 0 13.3131 0.8500 0.000988
685.00 C 20260805 -1.00 -1.00 12 0 13.1930 0.8485 0.001004
687.50 C 20260805 -1.00 -1.00 16 15 12.9289 0.8489 0.001022
690.00 C 20260805 -1.00 -1.00 12 1 12.9122 0.8459 0.001038
692.50 C 20260805 -1.00 -1.00 10 5 12.7756 0.8446 0.001055
695.00 C 20260805 -1.00 -1.00 6 3 12.6335 0.8433 0.001073
697.50 C 20260805 -1.00 -1.00 -1 0 12.5517 0.8411 0.001090
700.00 C 20260805 -1.00 -1.00 28 36 12.4225 0.8396 0.001109
702.50 C 20260805 -1.00 -1.00 1 3 12.2402 0.8388 0.001129
705.00 C 20260805 -1.00 -1.00 -1 0 12.1655 0.8365 0.001147
707.50 C 20260805 -1.00 -1.00 -1 0 11.8244 0.8380 0.001173
710.00 C 20260805 -1.00 -1.00 2 3 11.6029 0.8379 0.001196
712.50 C 20260805 -1.00 -1.00 7 8 11.7482 0.8322 0.001210
715.00 C 20260805 -1.00 -1.00 7 8 11.6278 0.8304 0.001231
717.50 C 20260805 -1.00 -1.00 7 7 11.1374 0.8343 0.001264
720.00 C 20260805 -1.00 -1.00 1 8 11.2651 0.8287 0.001280
722.50 C 20260805 -1.00 -1.00 -1 0 11.2517 0.8252 0.001299
725.00 C 20260805 -1.00 -1.00 7 6 11.1740 0.8227 0.001322
727.50 C 20260805 -1.00 -1.00 12 13 10.8923 0.8233 0.001352
730.00 C 20260805 -1.00 -1.00 45 46 10.6059 0.8240 0.001384
732.50 C 20260805 -1.00 -1.00 3 0 10.7333 0.8182 0.001400
735.00 C 20260805 -1.00 -1.00 1 4 10.6571 0.8156 0.001425
737.50 C 20260805 -1.00 -1.00 53 41 10.4421 0.8150 0.001457
740.00 C 20260805 -1.00 -1.00 4 54 10.3378 0.8128 0.001484
742.50 C 20260805 -1.00 -1.00 2 2 10.2453 0.8103 0.001511
745.00 C 20260805 -1.00 -1.00 1 18 10.0034 0.8101 0.001548
747.50 C 20260805 -1.00 -1.00 1 4 9.9349 0.8072 0.001576
750.00 C 20260805 -1.00 -1.00 77 90 9.9758 0.8025 0.001598
755.00 C 20260805 -1.00 -1.00 12 22 9.6764 0.7988 0.001667
760.00 C 20260805 -1.00 -1.00 27 41 9.3778 0.7944 0.001738
765.00 C 20260805 -1.00 -1.00 2 14 9.0422 0.7906 0.001820
770.00 C 20260805 -1.00 -1.00 21 80 9.1546 0.7771 0.001852
775.00 C 20260805 -1.00 -1.00 2 81 8.3647 0.7827 0.002004
780.00 C 20260805 -1.00 -1.00 43 399 8.3797 0.7702 0.002055
785.00 C 20260805 -1.00 -1.00 2 351 7.8847 0.7691 0.002190
790.00 C 20260805 -1.00 -1.00 20 149 7.6364 0.7620 0.002296
795.00 C 20260805 -1.00 -1.00 33 251 7.5088 0.7516 0.002385
800.00 C 20260805 -1.00 -1.00 550 869 7.2252 0.7445 0.002514
805.00 C 20260805 -1.00 -1.00 3 192 6.8461 0.7392 0.002681
810.00 C 20260805 -1.00 -1.00 122 492 6.5664 0.7310 0.002840
815.00 C 20260805 -1.00 -1.00 82 486 6.4018 0.7195 0.002976
820.00 C 20260805 -1.00 -1.00 317 783 6.1420 0.7096 0.003159
825.00 C 20260805 -1.00 -1.00 74 501 5.8004 0.7008 0.003397
830.00 C 20260805 -1.00 -1.00 114 589 5.5357 0.6894 0.003631
835.00 C 20260805 -1.00 -1.00 72 416 5.3100 0.6760 0.003872
840.00 C 20260805 -1.00 -1.00 331 563 5.0687 0.6618 0.004146
845.00 C 20260805 -1.00 -1.00 101 333 4.8140 0.6449 0.004414
850.00 C 20260805 -1.00 -1.00 1088 1963 4.5284 0.6270 0.004746
855.00 C 20260805 -1.00 -1.00 139 211 4.1085 0.6091 0.005290
860.00 C 20260805 -1.00 -1.00 169 497 3.9553 0.5838 0.005578
865.00 C 20260805 -1.00 -1.00 132 268 3.6855 0.5574 0.006077
870.00 C 20260805 -1.00 -1.00 406 632 3.3748 0.5270 0.006748
875.00 C 20260805 -1.00 -1.00 353 634 3.1886 0.4922 0.007138
880.00 C 20260805 -1.00 -1.00 1978 1082 2.9627 0.4525 0.007565
885.00 C 20260805 -1.00 -1.00 794 389 2.7662 0.4076 0.007957
890.00 C 20260805 -1.00 -1.00 1840 885 2.6355 0.3608 0.008151
895.00 C 20260805 -1.00 -1.00 2421 949 2.4501 0.3110 0.008154
900.00 C 20260805 -1.00 -1.00 13949 3342 2.2219 0.2483 0.008133
905.00 C 20260805 -1.00 -1.00 5371 463 2.0981 0.1993 0.007529
910.00 C 20260805 -1.00 -1.00 17919 1034 2.0258 0.1548 0.006661
915.00 C 20260805 -1.00 -1.00 19089 462 1.9371 0.1152 0.005670
920.00 C 20260805 -1.00 -1.00 42962 1405 1.8858 0.0835 0.004597
925.00 C 20260805 -1.00 -1.00 22081 1157 1.8576 0.0608 0.003663
930.00 C 20260805 -1.00 -1.00 26728 1574 1.8297 0.0431 0.002807
935.00 C 20260805 -1.00 -1.00 10722 707 1.7989 0.0283 0.002034
940.00 C 20260805 -1.00 -1.00 18182 761 1.7539 0.0178 0.001396
945.00 C 20260805 -1.00 -1.00 9667 286 1.8146 0.0139 0.001103
950.00 C 20260805 -1.00 -1.00 41995 2496 1.8126 0.0099 0.000815
955.00 C 20260805 -1.00 -1.00 6892 642 1.8330 0.0073 0.000611
960.00 C 20260805 -1.00 -1.00 8392 610 1.9266 0.0070 0.000559
965.00 C 20260805 -1.00 -1.00 3855 441 1.9588 0.0049 0.000406
970.00 C 20260805 -1.00 -1.00 13198 924 2.0394 0.0044 0.000354
975.00 C 20260805 -1.00 -1.00 5744 612 2.0905 0.0039 0.000307
980.00 C 20260805 -1.00 -1.00 4248 852 2.0722 0.0026 0.000218
985.00 C 20260805 -1.00 -1.00 1934 410 2.1202 0.0022 0.000178
990.00 C 20260805 -1.00 -1.00 12493 761 2.2671 0.0028 0.000210
995.00 C 20260805 -1.00 -1.00 1079 826 2.3803 0.0030 0.000216
1000.00 C 20260805 -1.00 -1.00 13877 4612 2.2957 0.0013 0.000103
1005.00 C 20260805 -1.00 -1.00 485 255 2.5394 0.0029 0.000191
1010.00 C 20260805 -1.00 -1.00 979 523 2.5530 0.0022 0.000148
1015.00 C 20260805 -1.00 -1.00 531 457 2.6970 0.0027 0.000171
1020.00 C 20260805 -1.00 -1.00 1350 669 2.7426 0.0024 0.000148
1025.00 C 20260805 -1.00 -1.00 631 376 2.8530 0.0026 0.000154
1030.00 C 20260805 -1.00 -1.00 661 661 2.8656 0.0020 0.000120
1035.00 C 20260805 -1.00 -1.00 188 367 2.9429 0.0019 0.000114
1040.00 C 20260805 -1.00 -1.00 240 219 3.0842 0.0024 0.000133
1045.00 C 20260805 -1.00 -1.00 289 242 3.0640 0.0016 0.000092
1050.00 C 20260805 -1.00 -1.00 1202 1210 3.1723 0.0018 0.000100
1055.00 C 20260805 -1.00 -1.00 686 112 3.2161 0.0015 0.000084
1060.00 C 20260805 -1.00 -1.00 788 709 3.6749 0.0042 0.000187
1065.00 C 20260805 -1.00 -1.00 248 154 3.3666 0.0014 0.000078
1070.00 C 20260805 -1.00 -1.00 192 455 3.5050 0.0019 0.000095
1075.00 C 20260805 -1.00 -1.00 98 177 3.7697 0.0031 0.000140
1080.00 C 20260805 -1.00 -1.00 166 253 3.5050 0.0011 0.000060
