# opt_chain SKHY | epoch 1785945443 | 2026-08-05 11:57:23 | spot 154.38 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src polygon_prev_close spot_edad_s 71842 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
93.00 C 20260807 -1.00 -1.00 14 82 -1.0000 -1.0000 -1.000000
94.00 C 20260807 -1.00 -1.00 6 7 -1.0000 -1.0000 -1.000000
95.00 C 20260807 -1.00 -1.00 6 6 -1.0000 -1.0000 -1.000000
96.00 C 20260807 -1.00 -1.00 10 2 -1.0000 -1.0000 -1.000000
97.00 C 20260807 -1.00 -1.00 10 2 -1.0000 -1.0000 -1.000000
98.00 C 20260807 -1.00 -1.00 6 3 -1.0000 -1.0000 -1.000000
99.00 C 20260807 -1.00 -1.00 6 25 2.9049 0.9796 0.001387
100.00 C 20260807 -1.00 -1.00 12 58 3.0516 0.9722 0.001707
101.00 C 20260807 -1.00 -1.00 16 5 -1.0000 -1.0000 -1.000000
102.00 C 20260807 -1.00 -1.00 66 9 -1.0000 -1.0000 -1.000000
103.00 C 20260807 -1.00 -1.00 52 4 -1.0000 -1.0000 -1.000000
104.00 C 20260807 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
105.00 C 20260807 -1.00 -1.00 8 13 -1.0000 -1.0000 -1.000000
106.00 C 20260807 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
107.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
108.00 C 20260807 -1.00 -1.00 2 2 2.1329 0.9857 0.001380
109.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
110.00 C 20260807 -1.00 -1.00 3 41 -1.0000 -1.0000 -1.000000
111.00 C 20260807 -1.00 -1.00 2 97 -1.0000 -1.0000 -1.000000
112.00 C 20260807 -1.00 -1.00 40 70 2.1233 0.9769 0.002116
113.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
114.00 C 20260807 -1.00 -1.00 -1 0 2.0886 0.9724 0.002493
115.00 C 20260807 -1.00 -1.00 2 8 -1.0000 -1.0000 -1.000000
116.00 C 20260807 -1.00 -1.00 1 2 1.9808 0.9711 0.002725
117.00 C 20260807 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
118.00 C 20260807 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
119.00 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
120.00 C 20260807 -1.00 -1.00 77 110 2.1327 0.9426 0.004466
121.00 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
122.00 C 20260807 -1.00 -1.00 -1 1 -1.0000 -1.0000 -1.000000
123.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
124.00 C 20260807 -1.00 -1.00 11 4 -1.0000 -1.0000 -1.000000
125.00 C 20260807 -1.00 -1.00 10 53 1.9124 0.9263 0.005959
126.00 C 20260807 -1.00 -1.00 9 15 -1.0000 -1.0000 -1.000000
127.00 C 20260807 -1.00 -1.00 6 21 1.5512 0.9485 0.005576
128.00 C 20260807 -1.00 -1.00 12 42 0.0005 1.0000 -0.000000
129.00 C 20260807 -1.00 -1.00 1 25 1.7572 0.9089 0.007610
130.00 C 20260807 -1.00 -1.00 3 231 1.7003 0.9061 0.008045
131.00 C 20260807 -1.00 -1.00 1 20 -1.0000 -1.0000 -1.000000
132.00 C 20260807 -1.00 -1.00 2 99 1.2234 0.9491 0.006981
133.00 C 20260807 -1.00 -1.00 11 121 1.5323 0.8969 0.009601
134.00 C 20260807 -1.00 -1.00 1 59 1.3038 0.9180 0.009468
135.00 C 20260807 -1.00 -1.00 57 410 1.5310 0.8753 0.011095
136.00 C 20260807 -1.00 -1.00 2 32 0.8005 0.9771 0.005526
137.00 C 20260807 -1.00 -1.00 1 326 1.2898 0.8848 0.012443
138.00 C 20260807 -1.00 -1.00 50 164 1.4200 0.8473 0.013576
139.00 C 20260807 -1.00 -1.00 7 232 1.5671 0.8116 0.014163
140.00 C 20260807 -1.00 -1.00 90 1697 1.3904 0.8197 0.015478
141.00 C 20260807 -1.00 -1.00 1047 1186 1.3597 0.8077 0.016543
142.00 C 20260807 -1.00 -1.00 14 151 1.3917 0.7870 0.017360
143.00 C 20260807 -1.00 -1.00 5 309 1.3401 0.7740 0.018522
144.00 C 20260807 -1.00 -1.00 3 126 1.3984 0.7446 0.018813
145.00 C 20260807 -1.00 -1.00 81 1103 1.3835 0.7256 0.019709
146.00 C 20260807 -1.00 -1.00 2 90 1.3325 0.7103 0.021045
147.00 C 20260807 -1.00 -1.00 12 621 1.3300 0.6889 0.021898
148.00 C 20260807 -1.00 -1.00 14 1591 1.4045 0.6609 0.021646
149.00 C 20260807 -1.00 -1.00 4 142 1.3210 0.6438 0.023285
150.00 C 20260807 -1.00 -1.00 426 2594 1.3631 0.6169 0.022954
152.50 C 20260807 -1.00 -1.00 431 656 1.3069 0.5582 0.024831
155.00 C 20260807 -1.00 -1.00 529 1944 1.2933 0.4963 0.025441
157.50 C 20260807 -1.00 -1.00 404 413 1.2975 0.4352 0.024844
160.00 C 20260807 -1.00 -1.00 2238 4448 1.2999 0.3745 0.024256
162.50 C 20260807 -1.00 -1.00 61 761 1.2915 0.3206 0.022680
165.00 C 20260807 -1.00 -1.00 299 1382 1.3002 0.2695 0.020891
167.50 C 20260807 -1.00 -1.00 93 326 1.3197 0.2276 0.018842
170.00 C 20260807 -1.00 -1.00 462 2332 1.3180 0.1884 0.016720
172.50 C 20260807 -1.00 -1.00 111 362 1.3308 0.1526 0.014616
175.00 C 20260807 -1.00 -1.00 183 883 1.3388 0.1261 0.012673
177.50 C 20260807 -1.00 -1.00 14 222 1.3083 0.0950 0.010524
180.00 C 20260807 -1.00 -1.00 430 1586 1.3632 0.0812 0.009063
182.50 C 20260807 -1.00 -1.00 11 683 1.3537 0.0636 0.007520
185.00 C 20260807 -1.00 -1.00 144 888 1.3796 0.0532 0.006376
187.50 C 20260807 -1.00 -1.00 9 364 1.3870 0.0406 0.005127
190.00 C 20260807 -1.00 -1.00 184 1733 1.4480 0.0363 0.004514
192.50 C 20260807 -1.00 -1.00 2 117 1.5613 0.0397 0.004484
195.00 C 20260807 -1.00 -1.00 29 508 1.4472 0.0228 0.003017
197.50 C 20260807 -1.00 -1.00 4 32 1.5476 0.0247 0.003023
200.00 C 20260807 -1.00 -1.00 65 877 1.5423 0.0184 0.002360
202.50 C 20260807 -1.00 -1.00 7 61 1.5718 0.0149 0.001958
205.00 C 20260807 -1.00 -1.00 61 87 1.5577 0.0115 0.001567
207.50 C 20260807 -1.00 -1.00 20 247 1.6919 0.0140 0.001728
210.00 C 20260807 -1.00 -1.00 54 627 1.6659 0.0108 0.001385
212.50 C 20260807 -1.00 -1.00 1 60 1.7979 0.0133 0.001543
215.00 C 20260807 -1.00 -1.00 28 563 1.7716 0.0103 0.001238
93.00 P 20260807 -1.00 -1.00 14 81 2.6821 -0.0064 0.000539
94.00 P 20260807 -1.00 -1.00 3 43 2.7506 -0.0081 0.000660
95.00 P 20260807 -1.00 -1.00 11 10943 2.5803 -0.0066 0.000581
96.00 P 20260807 -1.00 -1.00 23 218 2.5302 -0.0067 0.000603
97.00 P 20260807 -1.00 -1.00 8 106 2.4806 -0.0069 0.000626
98.00 P 20260807 -1.00 -1.00 143 619 2.5486 -0.0088 0.000764
99.00 P 20260807 -1.00 -1.00 57 452 2.3830 -0.0072 0.000675
100.00 P 20260807 -1.00 -1.00 104 34238 2.3349 -0.0073 0.000702
101.00 P 20260807 -1.00 -1.00 326 148 2.2874 -0.0074 0.000730
102.00 P 20260807 -1.00 -1.00 35 335 2.2403 -0.0076 0.000759
103.00 P 20260807 -1.00 -1.00 103 271 2.1937 -0.0078 0.000790
104.00 P 20260807 -1.00 -1.00 34 406 2.1475 -0.0079 0.000823
105.00 P 20260807 -1.00 -1.00 51 6975 2.1018 -0.0081 0.000857
106.00 P 20260807 -1.00 -1.00 118 187 2.1471 -0.0103 0.001043
107.00 P 20260807 -1.00 -1.00 13 150 2.0970 -0.0105 0.001087
108.00 P 20260807 -1.00 -1.00 69 325 2.0475 -0.0108 0.001134
109.00 P 20260807 -1.00 -1.00 19 508 1.9983 -0.0110 0.001183
110.00 P 20260807 -1.00 -1.00 234 2232 1.9970 -0.0134 0.001391
111.00 P 20260807 -1.00 -1.00 16 278 1.9485 -0.0137 0.001454
112.00 P 20260807 -1.00 -1.00 17 232 1.9005 -0.0140 0.001520
113.00 P 20260807 -1.00 -1.00 19 1960 1.8996 -0.0165 0.001750
114.00 P 20260807 -1.00 -1.00 231 949 1.8523 -0.0169 0.001832
115.00 P 20260807 -1.00 -1.00 552 3086 1.8516 -0.0195 0.002074
116.00 P 20260807 -1.00 -1.00 137 3379 1.8509 -0.0220 0.002316
117.00 P 20260807 -1.00 -1.00 217 6424 1.8044 -0.0226 0.002428
118.00 P 20260807 -1.00 -1.00 130 666 1.8360 -0.0271 0.002802
119.00 P 20260807 -1.00 -1.00 165 478 1.7840 -0.0278 0.002941
120.00 P 20260807 -1.00 -1.00 1080 7277 1.7552 -0.0305 0.003213
121.00 P 20260807 -1.00 -1.00 34 297 1.7040 -0.0314 0.003378
122.00 P 20260807 -1.00 -1.00 30 205 1.6757 -0.0343 0.003685
123.00 P 20260807 -1.00 -1.00 112 199 1.6253 -0.0352 0.003884
124.00 P 20260807 -1.00 -1.00 108 277 1.6643 -0.0443 0.004575
125.00 P 20260807 -1.00 -1.00 542 13807 1.6366 -0.0475 0.004933
126.00 P 20260807 -1.00 -1.00 128 205 1.6311 -0.0527 0.005403
127.00 P 20260807 -1.00 -1.00 1033 1280 1.6037 -0.0561 0.005798
128.00 P 20260807 -1.00 -1.00 70 357 1.6040 -0.0631 0.006367
129.00 P 20260807 -1.00 -1.00 164 1152 1.5729 -0.0686 0.006885
130.00 P 20260807 -1.00 -1.00 419 3721 1.5294 -0.0725 0.007371
131.00 P 20260807 -1.00 -1.00 73 218 1.5238 -0.0818 0.008087
132.00 P 20260807 -1.00 -1.00 27 188 1.4809 -0.0863 0.008658
133.00 P 20260807 -1.00 -1.00 142 353 1.4756 -0.0960 0.009427
134.00 P 20260807 -1.00 -1.00 186 217 1.4579 -0.1042 0.010172
135.00 P 20260807 -1.00 -1.00 2635 3616 1.4651 -0.1156 0.010996
136.00 P 20260807 -1.00 -1.00 50 318 1.4373 -0.1241 0.011791
137.00 P 20260807 -1.00 -1.00 21 278 1.4224 -0.1373 0.012671
138.00 P 20260807 -1.00 -1.00 63 582 1.4076 -0.1508 0.013585
139.00 P 20260807 -1.00 -1.00 65 826 1.4009 -0.1658 0.014521
140.00 P 20260807 -1.00 -1.00 727 2853 1.3863 -0.1797 0.015494
141.00 P 20260807 -1.00 -1.00 53 127 1.3637 -0.1929 0.016533
142.00 P 20260807 -1.00 -1.00 178 444 1.3813 -0.2116 0.017428
143.00 P 20260807 -1.00 -1.00 29 189 1.3493 -0.2275 0.018456
144.00 P 20260807 -1.00 -1.00 32 245 1.3589 -0.2502 0.019171
145.00 P 20260807 -1.00 -1.00 329 2120 1.3260 -0.2673 0.020299
146.00 P 20260807 -1.00 -1.00 42 160 1.3115 -0.2874 0.021296
147.00 P 20260807 -1.00 -1.00 80 321 1.3091 -0.3092 0.022173
148.00 P 20260807 -1.00 -1.00 36 519 1.3068 -0.3310 0.023057
149.00 P 20260807 -1.00 -1.00 28 449 1.3760 -0.3603 0.022415
150.00 P 20260807 -1.00 -1.00 602 3675 1.2930 -0.3792 0.024152
152.50 P 20260807 -1.00 -1.00 44 200 1.2892 -0.4417 0.025180
155.00 P 20260807 -1.00 -1.00 78 362 1.2653 -0.5049 0.026012
157.50 P 20260807 -1.00 -1.00 11 105 1.2902 -0.5657 0.024994
160.00 P 20260807 -1.00 -1.00 115 893 1.2569 -0.6309 0.024943
162.50 P 20260807 -1.00 -1.00 9 192 1.2775 -0.6819 0.022875
165.00 P 20260807 -1.00 -1.00 1 178 1.2637 -0.7383 0.021271
167.50 P 20260807 -1.00 -1.00 1 157 1.2646 -0.7830 0.019107
170.00 P 20260807 -1.00 -1.00 11 34 1.2560 -0.8256 0.016789
172.50 P 20260807 -1.00 -1.00 2 13 1.3634 -0.8403 0.014688
175.00 P 20260807 -1.00 -1.00 1 3 1.2789 -0.8855 0.012412
177.50 P 20260807 -1.00 -1.00 4 1 1.8170 -0.8177 0.011911
180.00 P 20260807 -1.00 -1.00 6 29 1.3461 -0.9231 0.008929
182.50 P 20260807 -1.00 -1.00 -1 0 1.8663 -0.8592 0.009899
185.00 P 20260807 -1.00 -1.00 1 2 1.5131 -0.9303 0.007330
187.50 P 20260807 -1.00 -1.00 -1 0 1.5196 -0.9420 0.006285
190.00 P 20260807 -1.00 -1.00 23 16 2.2026 -0.8668 0.008023
192.50 P 20260807 -1.00 -1.00 -1 0 2.2499 -0.8757 0.007458
195.00 P 20260807 -1.00 -1.00 -1 0 2.1324 -0.9052 0.006492
197.50 P 20260807 -1.00 -1.00 -1 0 2.4039 -0.8851 0.006586
200.00 P 20260807 -1.00 -1.00 2 15 2.3882 -0.9002 0.006003
202.50 P 20260807 -1.00 -1.00 -1 0 1.7897 -0.9697 0.003202
205.00 P 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
207.50 P 20260807 -1.00 -1.00 -1 0 2.6607 -0.9050 0.005211
210.00 P 20260807 -1.00 -1.00 -1 0 1.9058 -0.9766 0.002416
212.50 P 20260807 -1.00 -1.00 -1 0 2.8634 -0.9046 0.004858
215.00 P 20260807 -1.00 -1.00 -1 0 1.6927 -0.9937 0.000983
93.00 C 20260814 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
94.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
95.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
96.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
97.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
98.00 C 20260814 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
99.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
100.00 C 20260814 -1.00 -1.00 7 32 1.4572 0.9777 0.001496
101.00 C 20260814 -1.00 -1.00 1 26 -1.0000 -1.0000 -1.000000
102.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
103.00 C 20260814 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
104.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
105.00 C 20260814 -1.00 -1.00 -1 0 1.3141 0.9757 0.001789
106.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
107.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
108.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
109.00 C 20260814 -1.00 -1.00 1 0 1.4598 0.9479 0.003013
110.00 C 20260814 -1.00 -1.00 61 32 1.4479 0.9450 0.003174
111.00 C 20260814 -1.00 -1.00 2 2 1.2105 0.9642 0.002639
112.00 C 20260814 -1.00 -1.00 47 7 1.4221 0.9371 0.003559
113.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
114.00 C 20260814 -1.00 -1.00 -1 0 1.1491 0.9591 0.003104
115.00 C 20260814 -1.00 -1.00 6 3 1.1912 0.9504 0.003532
116.00 C 20260814 -1.00 -1.00 -1 0 0.0011 1.0000 0.000000
117.00 C 20260814 -1.00 -1.00 2 15 1.2327 0.9343 0.004243
118.00 C 20260814 -1.00 -1.00 -1 0 0.7422 0.9908 0.001359
119.00 C 20260814 -1.00 -1.00 -1 0 1.4082 0.8983 0.005201
120.00 C 20260814 -1.00 -1.00 83 123 1.3630 0.8977 0.005400
121.00 C 20260814 -1.00 -1.00 -1 0 1.1475 0.9213 0.005216
122.00 C 20260814 -1.00 -1.00 -1 0 0.9557 0.9477 0.004593
123.00 C 20260814 -1.00 -1.00 -1 0 1.0083 0.9321 0.005322
124.00 C 20260814 -1.00 -1.00 -1 0 0.9915 0.9277 0.005667
125.00 C 20260814 -1.00 -1.00 2 19 1.3047 0.8669 0.006743
126.00 C 20260814 -1.00 -1.00 -1 0 0.9968 0.9109 0.006601
127.00 C 20260814 -1.00 -1.00 -1 0 1.2333 0.8604 0.007361
128.00 C 20260814 -1.00 -1.00 -1 0 1.0275 0.8899 0.007569
129.00 C 20260814 -1.00 -1.00 -1 0 1.0277 0.8809 0.008007
130.00 C 20260814 -1.00 -1.00 19 93 1.2717 0.8265 0.008274
131.00 C 20260814 -1.00 -1.00 2 99 1.0689 0.8501 0.008905
132.00 C 20260814 -1.00 -1.00 8 7 1.2271 0.8140 0.009006
133.00 C 20260814 -1.00 -1.00 7 24 1.2425 0.8026 0.009288
134.00 C 20260814 -1.00 -1.00 3 106 1.1975 0.7985 0.009758
135.00 C 20260814 -1.00 -1.00 10 32 1.2070 0.7847 0.009989
136.00 C 20260814 -1.00 -1.00 4 4 1.1849 0.7759 0.010380
137.00 C 20260814 -1.00 -1.00 3 15 1.1880 0.7630 0.010645
138.00 C 20260814 -1.00 -1.00 10 18 1.1849 0.7511 0.010946
139.00 C 20260814 -1.00 -1.00 16 15 1.1694 0.7406 0.011333
140.00 C 20260814 -1.00 -1.00 38 117 1.1664 0.7284 0.011644
141.00 C 20260814 -1.00 -1.00 6 164 1.1634 0.7161 0.011958
142.00 C 20260814 -1.00 -1.00 342 195 1.1850 0.7014 0.012077
143.00 C 20260814 -1.00 -1.00 3 114 1.1636 0.6909 0.012542
144.00 C 20260814 -1.00 -1.00 1 49 1.1697 0.6776 0.012751
145.00 C 20260814 -1.00 -1.00 3 199 1.1896 0.6622 0.012686
146.00 C 20260814 -1.00 -1.00 1 52 1.1721 0.6496 0.013002
147.00 C 20260814 -1.00 -1.00 29 62 1.1443 0.6373 0.013447
148.00 C 20260814 -1.00 -1.00 5 60 1.1377 0.6234 0.013667
149.00 C 20260814 -1.00 -1.00 1 45 1.1364 0.6091 0.013828
150.00 C 20260814 -1.00 -1.00 28 414 1.1664 0.5943 0.013620
152.50 C 20260814 -1.00 -1.00 38 147 1.1241 0.5589 0.014493
155.00 C 20260814 -1.00 -1.00 112 223 1.1342 0.5237 0.014533
157.50 C 20260814 -1.00 -1.00 8 123 1.1224 0.4881 0.014567
160.00 C 20260814 -1.00 -1.00 218 391 1.1109 0.4518 0.014593
162.50 C 20260814 -1.00 -1.00 18 80 1.1095 0.4162 0.014487
165.00 C 20260814 -1.00 -1.00 219 221 1.1258 0.3847 0.014083
167.50 C 20260814 -1.00 -1.00 2 37 1.1155 0.3532 0.013674
170.00 C 20260814 -1.00 -1.00 96 433 1.1333 0.3269 0.013014
172.50 C 20260814 -1.00 -1.00 33 57 1.1398 0.2989 0.012471
175.00 C 20260814 -1.00 -1.00 408 544 1.1406 0.2698 0.011976
177.50 C 20260814 -1.00 -1.00 12 122 1.1253 0.2420 0.011437
180.00 C 20260814 -1.00 -1.00 459 988 1.1534 0.2266 0.010697
182.50 C 20260814 -1.00 -1.00 5 66 1.1352 0.2006 0.010079
185.00 C 20260814 -1.00 -1.00 70 305 1.1523 0.1835 0.009420
187.50 C 20260814 -1.00 -1.00 3 37 1.1692 0.1670 0.008799
190.00 C 20260814 -1.00 -1.00 85 6480 1.1736 0.1498 0.008202
192.50 C 20260814 -1.00 -1.00 3 6 1.1507 0.1312 0.007565
195.00 C 20260814 -1.00 -1.00 7 47 1.1587 0.1192 0.006998
197.50 C 20260814 -1.00 -1.00 7 3 1.1818 0.1111 0.006519
200.00 C 20260814 -1.00 -1.00 38 921 1.1995 0.1020 0.006048
202.50 C 20260814 -1.00 -1.00 5 23 1.2271 0.0957 0.005658
205.00 C 20260814 -1.00 -1.00 3 165 1.2239 0.0821 0.005121
207.50 C 20260814 -1.00 -1.00 60 62 1.2585 0.0802 0.004878
210.00 C 20260814 -1.00 -1.00 25 55 1.2078 0.0650 0.004270
212.50 C 20260814 -1.00 -1.00 1 5 1.2589 0.0663 0.004160
215.00 C 20260814 -1.00 -1.00 4 59 1.2592 0.0593 0.003802
93.00 P 20260814 -1.00 -1.00 4 5 1.5279 -0.0136 0.000919
94.00 P 20260814 -1.00 -1.00 82 100 1.4987 -0.0138 0.000952
95.00 P 20260814 -1.00 -1.00 35 294 1.4956 -0.0154 0.001048
96.00 P 20260814 -1.00 -1.00 10 27 1.4670 -0.0157 0.001087
97.00 P 20260814 -1.00 -1.00 26 26 1.4133 -0.0146 0.001061
98.00 P 20260814 -1.00 -1.00 207 284 1.4865 -0.0202 0.001342
99.00 P 20260814 -1.00 -1.00 210 314 1.4836 -0.0218 0.001441
100.00 P 20260814 -1.00 -1.00 289 1018 1.4306 -0.0210 0.001442
101.00 P 20260814 -1.00 -1.00 3 165 1.4485 -0.0238 0.001598
102.00 P 20260814 -1.00 -1.00 3 32 1.4302 -0.0255 0.001705
103.00 P 20260814 -1.00 -1.00 201 210 1.4245 -0.0284 0.001862
104.00 P 20260814 -1.00 -1.00 2 71 1.4066 -0.0302 0.001978
105.00 P 20260814 -1.00 -1.00 267 398 1.4010 -0.0332 0.002143
106.00 P 20260814 -1.00 -1.00 222 123 1.3833 -0.0350 0.002269
107.00 P 20260814 -1.00 -1.00 219 38 1.4263 -0.0424 0.002585
108.00 P 20260814 -1.00 -1.00 114 107 1.3726 -0.0411 0.002614
109.00 P 20260814 -1.00 -1.00 115 248 1.3912 -0.0463 0.002857
110.00 P 20260814 -1.00 -1.00 157 869 1.3621 -0.0473 0.002969
111.00 P 20260814 -1.00 -1.00 7 8 1.3806 -0.0525 0.003207
112.00 P 20260814 -1.00 -1.00 28 256 1.3699 -0.0556 0.003387
113.00 P 20260814 -1.00 -1.00 24 82 1.3509 -0.0588 0.003573
114.00 P 20260814 -1.00 -1.00 34 200 1.3320 -0.0621 0.003768
115.00 P 20260814 -1.00 -1.00 117 396 1.3133 -0.0655 0.003972
116.00 P 20260814 -1.00 -1.00 65 47 1.3082 -0.0709 0.004228
117.00 P 20260814 -1.00 -1.00 29 78 1.2965 -0.0754 0.004469
118.00 P 20260814 -1.00 -1.00 12 47 1.2915 -0.0810 0.004735
119.00 P 20260814 -1.00 -1.00 66 105 1.2998 -0.0884 0.005035
120.00 P 20260814 -1.00 -1.00 417 802 1.2816 -0.0922 0.005279
121.00 P 20260814 -1.00 -1.00 32 69 1.2768 -0.0978 0.005556
122.00 P 20260814 -1.00 -1.00 45 97 1.2720 -0.1036 0.005837
123.00 P 20260814 -1.00 -1.00 14 6844 1.2851 -0.1117 0.006140
124.00 P 20260814 -1.00 -1.00 11 6038 1.2664 -0.1175 0.006427
125.00 P 20260814 -1.00 -1.00 141 4163 1.2566 -0.1250 0.006733
126.00 P 20260814 -1.00 -1.00 16 59 1.2511 -0.1333 0.007047
127.00 P 20260814 -1.00 -1.00 6 1144 1.2371 -0.1403 0.007367
128.00 P 20260814 -1.00 -1.00 4 77 1.2742 -0.1556 0.007662
129.00 P 20260814 -1.00 -1.00 48 11 1.2729 -0.1646 0.007971
130.00 P 20260814 -1.00 -1.00 58 2653 1.2211 -0.1662 0.008364
131.00 P 20260814 -1.00 -1.00 9 25 1.2662 -0.1820 0.008601
132.00 P 20260814 -1.00 -1.00 17 1000 1.2190 -0.1850 0.009033
133.00 P 20260814 -1.00 -1.00 2 226 1.2581 -0.1997 0.009245
134.00 P 20260814 -1.00 -1.00 1 75 1.2421 -0.2090 0.009570
135.00 P 20260814 -1.00 -1.00 94 605 1.2073 -0.2155 0.009998
136.00 P 20260814 -1.00 -1.00 15 117 1.1916 -0.2254 0.010355
137.00 P 20260814 -1.00 -1.00 1 33 1.1949 -0.2382 0.010616
138.00 P 20260814 -1.00 -1.00 2 49 1.2043 -0.2517 0.010837
139.00 P 20260814 -1.00 -1.00 1 82 1.1640 -0.2589 0.011381
140.00 P 20260814 -1.00 -1.00 62 766 1.1611 -0.2712 0.011694
141.00 P 20260814 -1.00 -1.00 6 58 1.2014 -0.2881 0.011683
142.00 P 20260814 -1.00 -1.00 143 49 1.1615 -0.2965 0.012279
143.00 P 20260814 -1.00 -1.00 1 85 1.1832 -0.3110 0.012389
144.00 P 20260814 -1.00 -1.00 114 97 1.1759 -0.3233 0.012703
145.00 P 20260814 -1.00 -1.00 45 571 1.1639 -0.3362 0.012966
146.00 P 20260814 -1.00 -1.00 5 55 1.1626 -0.3501 0.013120
147.00 P 20260814 -1.00 -1.00 18 38 1.1665 -0.3643 0.013217
148.00 P 20260814 -1.00 -1.00 14 106 1.1441 -0.3773 0.013609
149.00 P 20260814 -1.00 -1.00 5 33 1.1324 -0.3911 0.013892
150.00 P 20260814 -1.00 -1.00 53 341 1.1364 -0.4056 0.013990
152.50 P 20260814 -1.00 -1.00 2 21 1.1360 -0.4413 0.014362
155.00 P 20260814 -1.00 -1.00 12 109 1.1355 -0.4768 0.014537
157.50 P 20260814 -1.00 -1.00 3 21 1.1036 -0.5139 0.014835
160.00 P 20260814 -1.00 -1.00 10 107 1.1278 -0.5470 0.014406
162.50 P 20260814 -1.00 -1.00 5 19 1.1114 -0.5842 0.014493
165.00 P 20260814 -1.00 -1.00 1 47 1.1446 -0.6134 0.013921
167.50 P 20260814 -1.00 -1.00 1 4 1.1343 -0.6443 0.013530
170.00 P 20260814 -1.00 -1.00 22 40 1.0962 -0.6818 0.013354
172.50 P 20260814 -1.00 -1.00 2 4 1.1419 -0.7015 0.012490
175.00 P 20260814 -1.00 -1.00 1 5 1.1483 -0.7293 0.011966
177.50 P 20260814 -1.00 -1.00 -1 0 1.1418 -0.7555 0.011412
180.00 P 20260814 -1.00 -1.00 4 15 1.1486 -0.7756 0.010746
182.50 P 20260814 -1.00 -1.00 -1 0 1.1624 -0.7937 0.010086
185.00 P 20260814 -1.00 -1.00 1 1 1.2390 -0.7955 0.009408
187.50 P 20260814 -1.00 -1.00 -1 0 1.3426 -0.7905 0.008801
190.00 P 20260814 -1.00 -1.00 -1 0 1.3478 -0.8074 0.008345
192.50 P 20260814 -1.00 -1.00 -1 0 1.3873 -0.8159 0.007905
195.00 P 20260814 -1.00 -1.00 2 1 1.4194 -0.8255 0.007501
197.50 P 20260814 -1.00 -1.00 -1 0 1.4441 -0.8364 0.007123
200.00 P 20260814 -1.00 -1.00 -1 0 1.4761 -0.8435 0.006781
