# opt_chain WDC | epoch 1785941607 | 2026-08-05 10:53:27 | spot 548.60 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 86 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
330.00 C 20260807 -1.00 -1.00 1 1 5.3999 0.9166 0.000652
332.50 C 20260807 -1.00 -1.00 -1 0 3.6632 0.9667 0.000459
335.00 C 20260807 -1.00 -1.00 1 1 5.3416 0.9132 0.000681
337.50 C 20260807 -1.00 -1.00 1 1 3.4967 0.9683 0.000462
340.00 C 20260807 -1.00 -1.00 1 12 4.9636 0.9177 0.000701
342.50 C 20260807 -1.00 -1.00 -1 0 3.4532 0.9657 0.000499
345.00 C 20260807 -1.00 -1.00 3 3 5.0707 0.9099 0.000740
347.50 C 20260807 -1.00 -1.00 -1 0 5.1240 0.9059 0.000758
350.00 C 20260807 -1.00 -1.00 -1 1 3.3717 0.9623 0.000553
352.50 C 20260807 -1.00 -1.00 1 1 4.6814 0.9125 0.000780
355.00 C 20260807 -1.00 -1.00 4 4 3.3160 0.9601 0.000591
357.50 C 20260807 -1.00 -1.00 -1 0 3.1394 0.9646 0.000564
360.00 C 20260807 -1.00 -1.00 6 30 4.5027 0.9097 0.000832
362.50 C 20260807 -1.00 -1.00 -1 0 3.0241 0.9648 0.000582
365.00 C 20260807 -1.00 -1.00 -1 0 3.0836 0.9600 0.000635
367.50 C 20260807 -1.00 -1.00 -1 0 2.9446 0.9635 0.000616
370.00 C 20260807 -1.00 -1.00 25 44 2.9426 0.9612 0.000648
372.50 C 20260807 -1.00 -1.00 57 22 2.8865 0.9613 0.000660
375.00 C 20260807 -1.00 -1.00 82 34 2.8510 0.9605 0.000680
377.50 C 20260807 -1.00 -1.00 50 6 2.8359 0.9587 0.000710
380.00 C 20260807 -1.00 -1.00 36 6 2.7471 0.9603 0.000709
382.50 C 20260807 -1.00 -1.00 14 1 2.8863 0.9517 0.000797
385.00 C 20260807 -1.00 -1.00 18 7 2.8180 0.9521 0.000810
387.50 C 20260807 -1.00 -1.00 50 14 3.9099 0.8962 0.001066
390.00 C 20260807 -1.00 -1.00 2 15 2.6561 0.9544 0.000824
392.50 C 20260807 -1.00 -1.00 6 2 3.7714 0.8948 0.001116
395.00 C 20260807 -1.00 -1.00 16 10 3.7858 0.8895 0.001147
397.50 C 20260807 -1.00 -1.00 12 8 3.8509 0.8816 0.001178
400.00 C 20260807 -1.00 -1.00 1 54 2.6328 0.9451 0.000976
402.50 C 20260807 -1.00 -1.00 2 13 3.6665 0.8822 0.001234
405.00 C 20260807 -1.00 -1.00 10 25 2.6236 0.9373 0.001076
407.50 C 20260807 -1.00 -1.00 8 1 2.5373 0.9395 0.001085
410.00 C 20260807 -1.00 -1.00 24 18 3.4221 0.8817 0.001327
412.50 C 20260807 -1.00 -1.00 24 15 2.4335 0.9389 0.001140
415.00 C 20260807 -1.00 -1.00 44 10 3.2758 0.8807 0.001395
417.50 C 20260807 -1.00 -1.00 32 0 2.4714 0.9266 0.001283
420.00 C 20260807 -1.00 -1.00 12 7 2.3391 0.9327 0.001272
422.50 C 20260807 -1.00 -1.00 106 18 3.2503 0.8668 0.001510
425.00 C 20260807 -1.00 -1.00 106 21 3.1186 0.8698 0.001552
427.50 C 20260807 -1.00 -1.00 168 50 2.2975 0.9217 0.001449
430.00 C 20260807 -1.00 -1.00 160 60 2.3421 0.9133 0.001537
432.50 C 20260807 -1.00 -1.00 4 6 2.5282 0.8955 0.001652
435.00 C 20260807 -1.00 -1.00 30 13 3.0523 0.8523 0.001724
437.50 C 20260807 -1.00 -1.00 28 9 2.2216 0.9081 0.001695
440.00 C 20260807 -1.00 -1.00 1 16 2.3847 0.8911 0.001808
442.50 C 20260807 -1.00 -1.00 18 38 2.4061 0.8840 0.001876
445.00 C 20260807 -1.00 -1.00 18 24 2.0638 0.9059 0.001858
447.50 C 20260807 -1.00 -1.00 1 34 1.9940 0.9067 0.001909
450.00 C 20260807 -1.00 -1.00 9 70 1.9459 0.9056 0.001974
452.50 C 20260807 -1.00 -1.00 2 62 2.7734 0.8298 0.002092
455.00 C 20260807 -1.00 -1.00 3 42 1.9886 0.8906 0.002173
457.50 C 20260807 -1.00 -1.00 6 34 2.0049 0.8834 0.002265
460.00 C 20260807 -1.00 -1.00 6 111 2.7721 0.8120 0.002247
462.50 C 20260807 -1.00 -1.00 6 9 2.3781 0.8320 0.002415
465.00 C 20260807 -1.00 -1.00 7 19 2.6076 0.8095 0.002410
467.50 C 20260807 -1.00 -1.00 7 21 1.9535 0.8570 0.002640
470.00 C 20260807 -1.00 -1.00 4 29 1.9715 0.8468 0.002736
472.50 C 20260807 -1.00 -1.00 10 9 1.9131 0.8449 0.002843
475.00 C 20260807 -1.00 -1.00 1 13 2.6153 0.7793 0.002605
477.50 C 20260807 -1.00 -1.00 1 20 2.5819 0.7736 0.002672
480.00 C 20260807 -1.00 -1.00 4 101 2.5803 0.7657 0.002721
482.50 C 20260807 -1.00 -1.00 1 1 2.2264 0.7837 0.003036
485.00 C 20260807 -1.00 -1.00 3 30 1.8610 0.8078 0.003384
487.50 C 20260807 -1.00 -1.00 1 6 1.8516 0.8001 0.003498
490.00 C 20260807 -1.00 -1.00 11 33 1.8630 0.7896 0.003590
492.50 C 20260807 -1.00 -1.00 2 10 1.8668 0.7783 0.003671
495.00 C 20260807 -1.00 -1.00 3 34 1.8549 0.7686 0.003771
497.50 C 20260807 -1.00 -1.00 2 3 2.1568 0.7330 0.003485
500.00 C 20260807 -1.00 -1.00 2 90 1.8263 0.7493 0.003984
502.50 C 20260807 -1.00 -1.00 2 2 1.9020 0.7317 0.003960
505.00 C 20260807 -1.00 -1.00 2 35 2.4070 0.6923 0.003378
507.50 C 20260807 -1.00 -1.00 1 8 2.0371 0.7016 0.003916
510.00 C 20260807 -1.00 -1.00 10 70 1.8192 0.7052 0.004353
512.50 C 20260807 -1.00 -1.00 3 42 1.8450 0.6923 0.004394
515.00 C 20260807 -1.00 -1.00 9 47 2.2654 0.6609 0.003729
517.50 C 20260807 -1.00 -1.00 3 23 1.8553 0.6694 0.004536
520.00 C 20260807 -1.00 -1.00 3 107 1.9810 0.6512 0.004301
522.50 C 20260807 -1.00 -1.00 4 13 1.8121 0.6470 0.004720
525.00 C 20260807 -1.00 -1.00 1 95 1.7965 0.6352 0.004801
527.50 C 20260807 -1.00 -1.00 3 34 1.7941 0.6226 0.004849
530.00 C 20260807 -1.00 -1.00 10 208 1.7845 0.6103 0.004916
532.50 C 20260807 -1.00 -1.00 2 27 1.9219 0.5949 0.004613
535.00 C 20260807 -1.00 -1.00 5 79 1.7856 0.5849 0.004998
537.50 C 20260807 -1.00 -1.00 2 39 1.7891 0.5722 0.005030
540.00 C 20260807 -1.00 -1.00 49 158 1.7984 0.5595 0.005047
542.50 C 20260807 -1.00 -1.00 25 28 1.8105 0.5469 0.005055
545.00 C 20260807 -1.00 -1.00 59 141 2.1378 0.5388 0.004312
547.50 C 20260807 -1.00 -1.00 13 54 1.8133 0.5222 0.005094
550.00 C 20260807 -1.00 -1.00 66 698 1.8906 0.5120 0.004869
552.50 C 20260807 -1.00 -1.00 28 121 1.8132 0.4978 0.005059
555.00 C 20260807 -1.00 -1.00 34 122 1.8459 0.4869 0.004954
557.50 C 20260807 -1.00 -1.00 14 43 1.8003 0.4728 0.005060
560.00 C 20260807 -1.00 -1.00 273 546 1.8045 0.4608 0.005031
562.50 C 20260807 -1.00 -1.00 23 139 1.7874 0.4475 0.005059
565.00 C 20260807 -1.00 -1.00 37 160 1.7987 0.4359 0.005011
567.50 C 20260807 -1.00 -1.00 1 76 1.7973 0.4235 0.004997
570.00 C 20260807 -1.00 -1.00 42 222 1.8141 0.4126 0.004935
572.50 C 20260807 -1.00 -1.00 2 19 1.8885 0.4068 0.004734
575.00 C 20260807 -1.00 -1.00 16 355 1.8294 0.3897 0.004862
577.50 C 20260807 -1.00 -1.00 24 18 1.8267 0.3783 0.004828
580.00 C 20260807 -1.00 -1.00 53 181 1.8056 0.3660 0.004809
582.50 C 20260807 -1.00 -1.00 2 26 1.8101 0.3560 0.004735
585.00 C 20260807 -1.00 -1.00 22 88 2.0557 0.3693 0.004235
587.50 C 20260807 -1.00 -1.00 1 9 1.9187 0.3469 0.004412
590.00 C 20260807 -1.00 -1.00 53 367 1.7934 0.3228 0.004573
592.50 C 20260807 -1.00 -1.00 12 10 1.7962 0.3127 0.004503
595.00 C 20260807 -1.00 -1.00 7 172 1.9123 0.3168 0.004253
597.50 C 20260807 -1.00 -1.00 2 36 1.9291 0.3091 0.004172
600.00 C 20260807 -1.00 -1.00 170 572 1.9818 0.3059 0.004043
602.50 C 20260807 -1.00 -1.00 1 12 1.9920 0.2978 0.003978
605.00 C 20260807 -1.00 -1.00 15 94 2.0100 0.2907 0.003903
607.50 C 20260807 -1.00 -1.00 10 20 1.8615 0.2601 0.004031
610.00 C 20260807 -1.00 -1.00 13 224 1.8287 0.2467 0.003994
612.50 C 20260807 -1.00 -1.00 9 31 1.8758 0.2450 0.003875
615.00 C 20260807 -1.00 -1.00 4 62 1.8155 0.2296 0.003837
617.50 C 20260807 -1.00 -1.00 3 16 1.9290 0.2370 0.003685
620.00 C 20260807 -1.00 -1.00 27 449 1.8728 0.2222 0.003642
622.50 C 20260807 -1.00 -1.00 1 65 1.8370 0.2096 0.003578
625.00 C 20260807 -1.00 -1.00 10 571 1.8996 0.2112 0.003476
627.50 C 20260807 -1.00 -1.00 1 9 1.8459 0.1957 0.003413
630.00 C 20260807 -1.00 -1.00 33 226 1.8044 0.1814 0.003335
632.50 C 20260807 -1.00 -1.00 5 17 1.8208 0.1764 0.003250
635.00 C 20260807 -1.00 -1.00 20 99 1.8312 0.1705 0.003168
637.50 C 20260807 -1.00 -1.00 8 62 1.9667 0.1850 0.003096
640.00 C 20260807 -1.00 -1.00 40 185 1.8341 0.1557 0.003005
642.50 C 20260807 -1.00 -1.00 2 13 1.8523 0.1514 0.002929
645.00 C 20260807 -1.00 -1.00 24 156 1.7162 0.1278 0.002785
647.50 C 20260807 -1.00 -1.00 2 10 1.8097 0.1353 0.002759
650.00 C 20260807 -1.00 -1.00 94 599 1.8328 0.1334 0.002693
652.50 C 20260807 -1.00 -1.00 15 31 1.8969 0.1368 0.002651
655.00 C 20260807 -1.00 -1.00 7 623 1.8404 0.1245 0.002546
657.50 C 20260807 -1.00 -1.00 1 3 2.0040 0.1406 0.002562
660.00 C 20260807 -1.00 -1.00 44 185 1.8539 0.1165 0.002405
662.50 C 20260807 -1.00 -1.00 3 15 1.8357 0.1090 0.002313
665.00 C 20260807 -1.00 -1.00 2 198 1.8206 0.1018 0.002220
667.50 C 20260807 -1.00 -1.00 2 3 1.8433 0.1002 0.002170
670.00 C 20260807 -1.00 -1.00 28 146 1.8543 0.0970 0.002107
672.50 C 20260807 -1.00 -1.00 -1 0 2.1019 0.1261 0.002248
675.00 C 20260807 -1.00 -1.00 35 156 1.9544 0.1022 0.002074
677.50 C 20260807 -1.00 -1.00 -1 0 2.0790 0.1146 0.002118
680.00 C 20260807 -1.00 -1.00 18 294 1.8755 0.0808 0.001840
682.50 C 20260807 -1.00 -1.00 -1 0 2.1172 0.1110 0.002032
685.00 C 20260807 -1.00 -1.00 3 67 1.8731 0.0742 0.001722
687.50 C 20260807 -1.00 -1.00 -1 0 2.1713 0.1096 0.001963
690.00 C 20260807 -1.00 -1.00 33 119 1.8694 0.0683 0.001611
692.50 C 20260807 -1.00 -1.00 -1 0 2.1860 0.1033 0.001869
695.00 C 20260807 -1.00 -1.00 1 25 2.0826 0.0849 0.001715
697.50 C 20260807 -1.00 -1.00 1 0 1.8786 0.0611 0.001461
700.00 C 20260807 -1.00 -1.00 145 1514 1.8797 0.0585 0.001409
702.50 C 20260807 -1.00 -1.00 -1 0 2.1726 0.0851 0.001647
705.00 C 20260807 -1.00 -1.00 3 16 2.1692 0.0805 0.001590
707.50 C 20260807 -1.00 -1.00 -1 0 2.0381 0.0665 0.001442
710.00 C 20260807 -1.00 -1.00 2 245 1.9006 0.0499 0.001227
712.50 C 20260807 -1.00 -1.00 -1 0 2.2976 0.0863 0.001573
715.00 C 20260807 -1.00 -1.00 16 47 1.9657 0.0516 0.001219
717.50 C 20260807 -1.00 -1.00 1 0 2.3042 0.0802 0.001491
720.00 C 20260807 -1.00 -1.00 20 194 1.9811 0.0481 0.001145
