# opt_chain EWY | epoch 1785933956 | 2026-08-05 08:45:56 | spot 171.14 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src polygon_prev_close spot_edad_s 60354 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
151.00 C 20260807 -1.00 -1.00 77 78 2.0046 0.7789 0.010824
152.00 C 20260807 -1.00 -1.00 78 222 1.8678 0.7795 0.011611
153.00 C 20260807 -1.00 -1.00 72 51 1.8417 0.7683 0.012060
154.00 C 20260807 -1.00 -1.00 7 115 1.7829 0.7600 0.012673
155.00 C 20260807 -1.00 -1.00 83 882 1.7463 0.7491 0.013228
156.00 C 20260807 -1.00 -1.00 4 319 1.7099 0.7377 0.013816
157.00 C 20260807 -1.00 -1.00 98 391 1.6414 0.7289 0.014639
157.50 C 20260807 -1.00 -1.00 1 22 1.6072 0.7243 0.015081
158.00 C 20260807 -1.00 -1.00 27 31 1.6703 0.7108 0.014884
159.00 C 20260807 -1.00 -1.00 2 61 1.6346 0.6981 0.015563
160.00 C 20260807 -1.00 -1.00 141 1803 1.5990 0.6848 0.016284
161.00 C 20260807 -1.00 -1.00 3 844 1.5637 0.6710 0.017051
162.00 C 20260807 -1.00 -1.00 9 36 1.4929 0.6578 0.018079
162.50 C 20260807 -1.00 -1.00 2 14 1.5067 0.6473 0.018039
163.00 C 20260807 -1.00 -1.00 1 19 1.4925 0.6386 0.018317
164.00 C 20260807 -1.00 -1.00 26 34 1.4830 0.6198 0.018665
165.00 C 20260807 -1.00 -1.00 1271 4965 1.4181 0.6028 0.019737
166.00 C 20260807 -1.00 -1.00 13 51 1.3996 0.5830 0.020250
167.00 C 20260807 -1.00 -1.00 13 215 1.4179 0.5623 0.020250
167.50 C 20260807 -1.00 -1.00 30 42 1.4224 0.5521 0.020314
168.00 C 20260807 -1.00 -1.00 316 372 1.3447 0.5419 0.021617
169.00 C 20260807 -1.00 -1.00 1802 1357 1.4063 0.5216 0.020900
170.00 C 20260807 -1.00 -1.00 214 2626 1.3527 0.4999 0.021583
171.00 C 20260807 -1.00 -1.00 10 62 1.2905 0.4760 0.022452
172.00 C 20260807 -1.00 -1.00 192 343 1.3641 0.4590 0.021119
