# opt_chain GOOGL | epoch 1785947340 | 2026-08-05 12:29:00 | spot 360.89 | exps 20260805 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 119 | band 0.2700 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
297.50 C 20260805 -1.00 -1.00 6 11 2.6870 0.9928 0.000700
300.00 C 20260805 -1.00 -1.00 5 20 2.8498 0.9868 0.001130
302.50 C 20260805 -1.00 -1.00 1 1 3.1362 0.9737 0.001875
305.00 C 20260805 -1.00 -1.00 2 1 2.3688 0.9919 0.000882
307.50 C 20260805 -1.00 -1.00 13 4 0.0002 1.0000 0.000000
310.00 C 20260805 -1.00 -1.00 23 21 2.1610 0.9912 0.001046
312.50 C 20260805 -1.00 -1.00 3 2 0.0002 1.0000 0.000000
315.00 C 20260805 -1.00 -1.00 13 124 2.3435 0.9748 0.002409
317.50 C 20260805 -1.00 -1.00 189 49 2.5770 0.9518 0.003708
320.00 C 20260805 -1.00 -1.00 3 133 2.2478 0.9627 0.003453
322.50 C 20260805 -1.00 -1.00 3 128 1.9950 0.9707 0.003227
325.00 C 20260805 -1.00 -1.00 2 372 1.5948 0.9848 0.002275
327.50 C 20260805 -1.00 -1.00 5 136 1.9833 0.9461 0.005292
330.00 C 20260805 -1.00 -1.00 11 95 1.4722 0.9761 0.003654
332.50 C 20260805 -1.00 -1.00 11 200 1.3631 0.9743 0.004206
335.00 C 20260805 -1.00 -1.00 5 290 1.3147 0.9656 0.005542
337.50 C 20260805 -1.00 -1.00 47 164 1.2153 0.9592 0.006857
340.00 C 20260805 -1.00 -1.00 57 211 1.1647 0.9451 0.009140
342.50 C 20260805 -1.00 -1.00 3 201 1.2380 0.9024 0.013311
345.00 C 20260805 -1.00 -1.00 20 132 1.1646 0.8792 0.016684
347.50 C 20260805 -1.00 -1.00 11 181 1.1669 0.8278 0.020933
350.00 C 20260805 -1.00 -1.00 46 310 0.9072 0.8258 0.027126
352.50 C 20260805 -1.00 -1.00 21 237 0.9520 0.7393 0.032783
355.00 C 20260805 -1.00 -1.00 93 529 0.9541 0.6519 0.037779
357.50 C 20260805 -1.00 -1.00 154 130 0.8698 0.5574 0.043625
360.00 C 20260805 -1.00 -1.00 1211 696 0.8892 0.4505 0.042770
362.50 C 20260805 -1.00 -1.00 700 181 0.8597 0.3420 0.041355
365.00 C 20260805 -1.00 -1.00 2255 637 0.8613 0.2472 0.035489
367.50 C 20260805 -1.00 -1.00 1498 419 0.8808 0.1773 0.028243
370.00 C 20260805 -1.00 -1.00 2804 403 0.8559 0.1099 0.021025
372.50 C 20260805 -1.00 -1.00 1626 3222 0.9091 0.0776 0.015365
375.00 C 20260805 -1.00 -1.00 4435 4096 0.9104 0.0484 0.010500
377.50 C 20260805 -1.00 -1.00 5148 3052 0.9560 0.0319 0.007231
380.00 C 20260805 -1.00 -1.00 16645 3086 0.9599 0.0199 0.004751
382.50 C 20260805 -1.00 -1.00 20439 1259 0.9756 0.0112 0.002890
385.00 C 20260805 -1.00 -1.00 18098 2263 0.9942 0.0071 0.001874
387.50 C 20260805 -1.00 -1.00 5682 1871 1.0544 0.0055 0.001415
390.00 C 20260805 -1.00 -1.00 6996 3577 1.0512 0.0029 0.000799
392.50 C 20260805 -1.00 -1.00 1515 890 1.1794 0.0039 0.000925
395.00 C 20260805 -1.00 -1.00 666 685 1.3153 0.0055 0.001139
397.50 C 20260805 -1.00 -1.00 81 89 1.3737 0.0044 0.000896
400.00 C 20260805 -1.00 -1.00 907 4323 1.3898 0.0033 0.000677
402.50 C 20260805 -1.00 -1.00 56 46 1.5713 0.0056 0.000958
