# opt_chain DRAM | epoch 1785933959 | 2026-08-05 08:45:59 | spot 54.89 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src polygon_prev_close spot_edad_s 60357 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
48.50 C 20260807 -1.00 -1.00 250 200 2.4383 0.7205 0.031715
49.00 C 20260807 -1.00 -1.00 134 1414 2.3424 0.7081 0.033806
49.50 C 20260807 -1.00 -1.00 26 244 2.0760 0.7037 0.038417
50.00 C 20260807 -1.00 -1.00 665 6759 2.1879 0.6788 0.038173
50.50 C 20260807 -1.00 -1.00 112 577 2.0530 0.6639 0.041232
51.00 C 20260807 -1.00 -1.00 1112 1920 2.0793 0.6408 0.041400
51.50 C 20260807 -1.00 -1.00 180 1837 2.0760 0.6190 0.042127
52.00 C 20260807 -1.00 -1.00 3833 2851 1.9556 0.5990 0.045360
52.50 C 20260807 -1.00 -1.00 437 802 1.9966 0.5754 0.045160
53.00 C 20260807 -1.00 -1.00 409 3100 1.9792 0.5525 0.046270
53.50 C 20260807 -1.00 -1.00 271 2769 1.8869 0.5280 0.049153
54.00 C 20260807 -1.00 -1.00 2044 1985 1.7801 0.5012 0.051754
54.50 C 20260807 -1.00 -1.00 1148 575 1.7886 0.4767 0.051153
55.00 C 20260807 -1.00 -1.00 18211 12877 1.7373 0.4488 0.052248
55.50 C 20260807 -1.00 -1.00 651 1830 1.7458 0.4239 0.051618
56.00 C 20260807 -1.00 -1.00 1516 4454 1.7177 0.3959 0.052026
56.50 C 20260807 -1.00 -1.00 397 2004 1.7391 0.3740 0.050617
57.00 C 20260807 -1.00 -1.00 3667 2461 1.6494 0.3422 0.051223
57.50 C 20260807 -1.00 -1.00 363 948 1.5891 0.3109 0.050948
58.00 C 20260807 -1.00 -1.00 8267 5653 1.6114 0.2905 0.048803
58.50 C 20260807 -1.00 -1.00 431 786 1.6398 0.2717 0.046659
