# opt_chain XLK | epoch 1785945437 | 2026-08-05 11:57:17 | spot 186.92 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 76 | band 0.4050 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
140.00 C 20260807 -1.00 -1.00 2 2 1.1781 0.9993 0.000131
143.00 C 20260807 -1.00 -1.00 1 14 1.4191 0.9929 0.000925
144.00 C 20260807 -1.00 -1.00 2 11 1.4731 0.9901 0.001204
145.00 C 20260807 -1.00 -1.00 3 16 1.4828 0.9875 0.001456
146.00 C 20260807 -1.00 -1.00 15 55 1.4459 0.9872 0.001519
147.00 C 20260807 -1.00 -1.00 15 68 1.4094 0.9870 0.001587
148.00 C 20260807 -1.00 -1.00 4 21 1.3730 0.9867 0.001658
149.00 C 20260807 -1.00 -1.00 8 10 1.3738 0.9839 0.001950
150.00 C 20260807 -1.00 -1.00 11 26 1.3011 0.9861 0.001817
151.00 C 20260807 -1.00 -1.00 5 24 1.2289 0.9886 0.001637
152.00 C 20260807 -1.00 -1.00 3 116 1.1255 0.9914 0.001380
152.50 C 20260807 -1.00 -1.00 1 123 1.1761 0.9882 0.001760
153.00 C 20260807 -1.00 -1.00 5 15 1.1586 0.9880 0.001804
154.00 C 20260807 -1.00 -1.00 4 11 1.1601 0.9847 0.002211
155.00 C 20260807 -1.00 -1.00 22 31 1.1254 0.9843 0.002330
156.00 C 20260807 -1.00 -1.00 24 28 1.0910 0.9839 0.002458
157.00 C 20260807 -1.00 -1.00 14 70 1.0568 0.9834 0.002597
157.50 C 20260807 -1.00 -1.00 19 65 1.0039 0.9865 0.002291
158.00 C 20260807 -1.00 -1.00 5 34 1.0228 0.9829 0.002749
159.00 C 20260807 -1.00 -1.00 21 15 0.9533 0.9860 0.002499
160.00 C 20260807 -1.00 -1.00 1 13 0.9910 0.9785 0.003466
161.00 C 20260807 -1.00 -1.00 1 6 0.8866 0.9851 0.002825
162.00 C 20260807 -1.00 -1.00 1 6 0.8889 0.9807 0.003511
163.00 C 20260807 -1.00 -1.00 32 12 0.8913 0.9764 0.004191
164.00 C 20260807 -1.00 -1.00 31 11 0.8584 0.9756 0.004483
165.00 C 20260807 -1.00 -1.00 3 9 0.7907 0.9787 0.004317
166.00 C 20260807 -1.00 -1.00 3 3 0.7584 0.9779 0.004649
167.00 C 20260807 -1.00 -1.00 34 81 0.7263 0.9770 0.005022
167.50 C 20260807 -1.00 -1.00 38 81 0.7451 0.9723 0.005793
168.00 C 20260807 -1.00 -1.00 4 9 0.7291 0.9717 0.006026
169.00 C 20260807 -1.00 -1.00 5 6 0.6942 0.9705 0.006539
170.00 C 20260807 -1.00 -1.00 1 27 0.6581 0.9692 0.007126
171.00 C 20260807 -1.00 -1.00 6 39 0.6396 0.9632 0.008429
172.00 C 20260807 -1.00 -1.00 5 6 0.6039 0.9614 0.009278
172.50 C 20260807 -1.00 -1.00 1 111 0.6034 0.9557 0.010377
173.00 C 20260807 -1.00 -1.00 3 12 0.5857 0.9545 0.010920
174.00 C 20260807 -1.00 -1.00 6 40 0.5846 0.9427 0.013265
175.00 C 20260807 -1.00 -1.00 6 705 0.6251 0.9120 0.017142
176.00 C 20260807 -1.00 -1.00 22 115 -1.0000 -1.0000 -1.000000
177.00 C 20260807 -1.00 -1.00 6 253 0.5141 0.9129 0.020682
177.50 C 20260807 -1.00 -1.00 8 22 0.4840 0.9144 0.021688
178.00 C 20260807 -1.00 -1.00 1 73 -1.0000 -1.0000 -1.000000
179.00 C 20260807 -1.00 -1.00 1 54 -1.0000 -1.0000 -1.000000
180.00 C 20260807 -1.00 -1.00 33 408 0.4131 0.8809 0.032705
181.00 C 20260807 -1.00 -1.00 3 86 0.3913 0.8559 0.039220
182.00 C 20260807 -1.00 -1.00 2 177 0.4149 0.7978 0.046045
182.50 C 20260807 -1.00 -1.00 8 29 0.4502 0.7568 0.047152
183.00 C 20260807 -1.00 -1.00 10 66 0.3917 0.7606 0.053825
184.00 C 20260807 -1.00 -1.00 4 231 0.4072 0.6947 0.058147
185.00 C 20260807 -1.00 -1.00 6 737 0.3991 0.6379 0.063986
186.00 C 20260807 -1.00 -1.00 13 241 0.3445 0.5810 0.076460
187.00 C 20260807 -1.00 -1.00 8 136 0.3550 0.5043 0.076961
187.50 C 20260807 -1.00 -1.00 38 52 0.3613 0.4679 0.074484
188.00 C 20260807 -1.00 -1.00 3 210 0.4231 0.4432 0.062939
189.00 C 20260807 -1.00 -1.00 7 11 0.3759 0.3642 0.068505
190.00 C 20260807 -1.00 -1.00 75 251 0.3722 0.3009 0.063033
191.00 C 20260807 -1.00 -1.00 1 164 0.3536 0.2279 0.058269
192.00 C 20260807 -1.00 -1.00 281 1904 0.3496 0.1752 0.049635
192.50 C 20260807 -1.00 -1.00 5 26 0.3618 0.1597 0.045311
193.00 C 20260807 -1.00 -1.00 7 39 0.3625 0.1363 0.041197
194.00 C 20260807 -1.00 -1.00 7 238 0.3621 0.1038 0.033436
195.00 C 20260807 -1.00 -1.00 6 779 0.3856 0.0878 0.027782
196.00 C 20260807 -1.00 -1.00 2 27 0.4603 0.1033 0.026192
197.00 C 20260807 -1.00 -1.00 4 14 0.5073 0.1023 0.023605
197.50 C 20260807 -1.00 -1.00 3 142 0.3625 0.0286 0.012138
198.00 C 20260807 -1.00 -1.00 17 18 0.5137 0.0828 0.020011
199.00 C 20260807 -1.00 -1.00 -1 0 0.5030 0.0615 0.016274
200.00 C 20260807 -1.00 -1.00 3 453 0.4890 0.0431 0.012528
202.50 C 20260807 -1.00 -1.00 1 2 0.6387 0.0608 0.012693
205.00 C 20260807 -1.00 -1.00 5 5 0.6560 0.0403 0.008851
207.50 C 20260807 -1.00 -1.00 2 5 0.7380 0.0394 0.007739
210.00 C 20260807 -1.00 -1.00 1 5 0.8713 0.0506 0.007982
215.00 C 20260807 -1.00 -1.00 2 2 0.8105 0.0151 0.003145
220.00 C 20260807 -1.00 -1.00 8 1 1.1607 0.0423 0.005199
225.00 C 20260807 -1.00 -1.00 -1 0 1.2916 0.0382 0.004329
230.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
235.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
140.00 P 20260807 -1.00 -1.00 32 74 1.8558 -0.0205 0.001782
143.00 P 20260807 -1.00 -1.00 34 36 -1.0000 -1.0000 -1.000000
144.00 P 20260807 -1.00 -1.00 30 32 -1.0000 -1.0000 -1.000000
145.00 P 20260807 -1.00 -1.00 18 35 2.2672 -0.0660 0.003815
146.00 P 20260807 -1.00 -1.00 16 16 -1.0000 -1.0000 -1.000000
147.00 P 20260807 -1.00 -1.00 16 20 -1.0000 -1.0000 -1.000000
148.00 P 20260807 -1.00 -1.00 14 122 1.2310 -0.0070 0.001055
149.00 P 20260807 -1.00 -1.00 8 8 1.3644 -0.0155 0.001898
150.00 P 20260807 -1.00 -1.00 12 222 1.9674 -0.0678 0.004490
151.00 P 20260807 -1.00 -1.00 60 60 1.9634 -0.0740 0.004795
152.00 P 20260807 -1.00 -1.00 61 63 1.0892 -0.0071 0.001199
152.50 P 20260807 -1.00 -1.00 12 4 1.4488 -0.0331 0.003417
153.00 P 20260807 -1.00 -1.00 1 1 1.4178 -0.0323 0.003426
154.00 P 20260807 -1.00 -1.00 1 3 1.2976 -0.0253 0.003072
155.00 P 20260807 -1.00 -1.00 2 314 1.1183 -0.0151 0.002268
156.00 P 20260807 -1.00 -1.00 4 25 1.2589 -0.0300 0.003643
157.00 P 20260807 -1.00 -1.00 36 104 0.8541 -0.0037 0.000863
157.50 P 20260807 -1.00 -1.00 4 38 0.9976 -0.0128 0.002219
158.00 P 20260807 -1.00 -1.00 293 330 0.9809 -0.0130 0.002285
159.00 P 20260807 -1.00 -1.00 1 45 1.0975 -0.0268 0.003828
160.00 P 20260807 -1.00 -1.00 6 885 0.9785 -0.0203 0.003344
161.00 P 20260807 -1.00 -1.00 3 48 0.9738 -0.0236 0.003844
162.00 P 20260807 -1.00 -1.00 23 103 0.8418 -0.0140 0.002827
163.00 P 20260807 -1.00 -1.00 3 464 0.8869 -0.0231 0.004142
164.00 P 20260807 -1.00 -1.00 8 158 0.6853 -0.0071 0.001908
165.00 P 20260807 -1.00 -1.00 24 802 0.6571 -0.0074 0.002063
166.00 P 20260807 -1.00 -1.00 10 115 0.8158 -0.0288 0.005475
167.00 P 20260807 -1.00 -1.00 196 369 0.7651 -0.0276 0.005630
167.50 P 20260807 -1.00 -1.00 2 157 0.5873 -0.0082 0.002541
168.00 P 20260807 -1.00 -1.00 26 486 0.5898 -0.0097 0.002952
169.00 P 20260807 -1.00 -1.00 5 591 0.6742 -0.0265 0.006145
170.00 P 20260807 -1.00 -1.00 25 543 0.5459 -0.0120 0.003854
171.00 P 20260807 -1.00 -1.00 5 1841 0.6559 -0.0410 0.008958
172.00 P 20260807 -1.00 -1.00 5 275 0.5190 -0.0202 0.006273
172.50 P 20260807 -1.00 -1.00 1 40 0.5615 -0.0324 0.008698
173.00 P 20260807 -1.00 -1.00 3 780 0.5543 -0.0365 0.009662
174.00 P 20260807 -1.00 -1.00 93 579 0.5398 -0.0449 0.011735
