# opt_chain SPY | epoch 1785945397 | 2026-08-05 11:56:37 | spot 771.18 | exps 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 93 | band 0.1800 vencimientos 12 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
680.00 C 20260805 -1.00 -1.00 6 5 0.0002 1.0000 0.000000
685.00 C 20260805 -1.00 -1.00 1 0 1.7870 0.9889 0.000703
690.00 C 20260805 -1.00 -1.00 5 9 0.0002 1.0000 0.000000
695.00 C 20260805 -1.00 -1.00 -1 0 1.5894 0.9877 0.000860
700.00 C 20260805 -1.00 -1.00 103 24 1.4898 0.9870 0.000959
701.00 C 20260805 -1.00 -1.00 -1 0 1.3274 0.9927 0.000649
702.00 C 20260805 -1.00 -1.00 1 1 1.3099 0.9926 0.000664
703.00 C 20260805 -1.00 -1.00 -1 0 1.2924 0.9925 0.000681
704.00 C 20260805 -1.00 -1.00 2 0 1.4413 0.9842 0.001168
705.00 C 20260805 -1.00 -1.00 45 45 1.3189 0.9900 0.000866
706.00 C 20260805 -1.00 -1.00 -1 0 1.3756 0.9858 0.001123
707.00 C 20260805 -1.00 -1.00 7 6 1.4084 0.9817 0.001353
708.00 C 20260805 -1.00 -1.00 8 7 1.5155 0.9732 0.001761
709.00 C 20260805 -1.00 -1.00 12 12 1.4564 0.9753 0.001702
710.00 C 20260805 -1.00 -1.00 260 31 1.4368 0.9750 0.001745
711.00 C 20260805 -1.00 -1.00 1 9 1.4832 0.9704 0.001968
712.00 C 20260805 -1.00 -1.00 1 2 1.4607 0.9700 0.002017
713.00 C 20260805 -1.00 -1.00 2 2 1.4382 0.9696 0.002069
714.00 C 20260805 -1.00 -1.00 1 2 1.4157 0.9692 0.002122
715.00 C 20260805 -1.00 -1.00 2 7 1.3933 0.9688 0.002178
716.00 C 20260805 -1.00 -1.00 45 47 1.3709 0.9684 0.002237
717.00 C 20260805 -1.00 -1.00 42 35 1.3485 0.9679 0.002298
718.00 C 20260805 -1.00 -1.00 31 31 1.3262 0.9675 0.002362
719.00 C 20260805 -1.00 -1.00 39 62 1.3039 0.9670 0.002429
720.00 C 20260805 -1.00 -1.00 1 85 1.2816 0.9665 0.002499
721.00 C 20260805 -1.00 -1.00 1 29 1.2593 0.9660 0.002572
722.00 C 20260805 -1.00 -1.00 26 27 1.2371 0.9655 0.002649
723.00 C 20260805 -1.00 -1.00 7 77 1.2149 0.9650 0.002730
724.00 C 20260805 -1.00 -1.00 3 19 1.1928 0.9644 0.002814
725.00 C 20260805 -1.00 -1.00 30 175 1.1707 0.9639 0.002904
726.00 C 20260805 -1.00 -1.00 1 18 1.1486 0.9633 0.002997
727.00 C 20260805 -1.00 -1.00 1 256 1.1265 0.9626 0.003096
728.00 C 20260805 -1.00 -1.00 3 72 0.8931 0.9865 0.001661
729.00 C 20260805 -1.00 -1.00 4 181 0.8568 0.9883 0.001535
730.00 C 20260805 -1.00 -1.00 4 283 0.0002 1.0000 0.000000
731.00 C 20260805 -1.00 -1.00 3 115 0.6818 0.9966 0.000646
732.00 C 20260805 -1.00 -1.00 6 86 0.7956 0.9882 0.001666
733.00 C 20260805 -1.00 -1.00 11 293 0.7853 0.9868 0.001849
734.00 C 20260805 -1.00 -1.00 2 218 0.9729 0.9576 0.003966
735.00 C 20260805 -1.00 -1.00 7 322 -1.0000 -1.0000 -1.000000
736.00 C 20260805 -1.00 -1.00 17 562 0.9293 0.9559 0.004290
737.00 C 20260805 -1.00 -1.00 13 496 0.9076 0.9549 0.004467
738.00 C 20260805 -1.00 -1.00 5 1287 0.8859 0.9539 0.004658
739.00 C 20260805 -1.00 -1.00 30 621 0.8642 0.9529 0.004861
740.00 C 20260805 -1.00 -1.00 36 2343 0.6664 0.9825 0.002754
741.00 C 20260805 -1.00 -1.00 14 1793 0.6948 0.9751 0.003593
742.00 C 20260805 -1.00 -1.00 13 1340 0.6504 0.9782 0.003410
743.00 C 20260805 -1.00 -1.00 16 1192 0.7798 0.9479 0.005863
744.00 C 20260805 -1.00 -1.00 31 964 0.5874 0.9813 0.003309
745.00 C 20260805 -1.00 -1.00 17 2007 0.6072 0.9743 0.004228
746.00 C 20260805 -1.00 -1.00 6 941 0.5971 0.9722 0.004613
747.00 C 20260805 -1.00 -1.00 10 878 0.6043 0.9649 0.005502
748.00 C 20260805 -1.00 -1.00 91 5325 0.5131 0.9789 0.004208
749.00 C 20260805 -1.00 -1.00 16 8663 0.4946 0.9782 0.004495
750.00 C 20260805 -1.00 -1.00 76 2278 0.4846 0.9757 0.005048
751.00 C 20260805 -1.00 -1.00 91 1758 0.4619 0.9757 0.005296
752.00 C 20260805 -1.00 -1.00 48 1861 0.4435 0.9747 0.005703
753.00 C 20260805 -1.00 -1.00 309 1966 0.4165 0.9757 0.005870
754.00 C 20260805 -1.00 -1.00 247 2258 0.4067 0.9726 0.006680
755.00 C 20260805 -1.00 -1.00 392 4030 0.3925 0.9704 0.007421
756.00 C 20260805 -1.00 -1.00 78 7151 0.3727 0.9691 0.008107
757.00 C 20260805 -1.00 -1.00 988 5110 0.3495 0.9687 0.008732
758.00 C 20260805 -1.00 -1.00 279 5146 0.3369 0.9625 0.010400
759.00 C 20260805 -1.00 -1.00 77 3154 0.3201 0.9580 0.011955
760.00 C 20260805 -1.00 -1.00 378 4851 0.2949 0.9579 0.013005
761.00 C 20260805 -1.00 -1.00 163 5560 0.2929 0.9441 0.016528
762.00 C 20260805 -1.00 -1.00 352 7703 0.2804 0.9356 0.019484
763.00 C 20260805 -1.00 -1.00 256 7984 0.2617 0.9273 0.022848
764.00 C 20260805 -1.00 -1.00 717 7470 0.2298 0.9291 0.025577
765.00 C 20260805 -1.00 -1.00 1052 9352 0.2236 0.9023 0.033081
766.00 C 20260805 -1.00 -1.00 2335 7581 0.2114 0.8797 0.041072
767.00 C 20260805 -1.00 -1.00 1766 8530 0.2038 0.8409 0.051187
768.00 C 20260805 -1.00 -1.00 2437 5435 0.1972 0.7923 0.062916
769.00 C 20260805 -1.00 -1.00 4961 4890 0.1880 0.7332 0.075362
770.00 C 20260805 -1.00 -1.00 8821 7100 0.1847 0.6570 0.086835
771.00 C 20260805 -1.00 -1.00 13997 5262 0.1771 0.5697 0.095603
772.00 C 20260805 -1.00 -1.00 39037 13268 0.1754 0.4740 0.098420
773.00 C 20260805 -1.00 -1.00 80821 13908 0.1720 0.3751 0.095901
774.00 C 20260805 -1.00 -1.00 112480 7573 0.1789 0.2946 0.082955
775.00 C 20260805 -1.00 -1.00 190680 10181 0.1688 0.2038 0.072468
776.00 C 20260805 -1.00 -1.00 237749 6203 0.1722 0.1424 0.056747
777.00 C 20260805 -1.00 -1.00 245814 6953 0.1748 0.0992 0.042783
778.00 C 20260805 -1.00 -1.00 178085 7056 0.1845 0.0703 0.031744
779.00 C 20260805 -1.00 -1.00 136754 6070 0.1891 0.0503 0.023422
780.00 C 20260805 -1.00 -1.00 219882 19209 0.2013 0.0388 0.017887
781.00 C 20260805 -1.00 -1.00 91238 8422 0.2106 0.0286 0.013403
782.00 C 20260805 -1.00 -1.00 86974 7190 0.2200 0.0229 0.010507
783.00 C 20260805 -1.00 -1.00 57101 3581 0.2294 0.0176 0.008033
784.00 C 20260805 -1.00 -1.00 43605 2807 0.2388 0.0127 0.005909
785.00 C 20260805 -1.00 -1.00 61162 4820 0.2554 0.0119 0.005250
786.00 C 20260805 -1.00 -1.00 30993 1477 0.2709 0.0113 0.004701
787.00 C 20260805 -1.00 -1.00 24196 4132 0.2863 0.0107 0.004237
788.00 C 20260805 -1.00 -1.00 16463 2472 0.2825 0.0067 0.002822
789.00 C 20260805 -1.00 -1.00 9828 1584 0.2979 0.0064 0.002565
790.00 C 20260805 -1.00 -1.00 21311 1674 0.3133 0.0061 0.002344
791.00 C 20260805 -1.00 -1.00 6659 1144 0.3286 0.0059 0.002152
792.00 C 20260805 -1.00 -1.00 13960 1570 0.3440 0.0056 0.001984
793.00 C 20260805 -1.00 -1.00 6038 1962 0.3593 0.0054 0.001837
794.00 C 20260805 -1.00 -1.00 6852 1180 0.3746 0.0052 0.001707
795.00 C 20260805 -1.00 -1.00 15978 1117 0.3898 0.0051 0.001591
800.00 C 20260805 -1.00 -1.00 27319 2165 0.4659 0.0043 0.001169
805.00 C 20260805 -1.00 -1.00 8719 1876 0.5353 0.0038 0.000904
810.00 C 20260805 -1.00 -1.00 3838 1549 0.6021 0.0034 0.000722
815.00 C 20260805 -1.00 -1.00 2049 706 0.6685 0.0031 0.000593
820.00 C 20260805 -1.00 -1.00 2819 867 0.7344 0.0028 0.000496
825.00 C 20260805 -1.00 -1.00 2348 907 0.7999 0.0026 0.000423
830.00 C 20260805 -1.00 -1.00 2329 375 0.8651 0.0024 0.000366
835.00 C 20260805 -1.00 -1.00 1382 900 0.9298 0.0023 0.000320
840.00 C 20260805 -1.00 -1.00 348 278 1.0198 0.0027 0.000345
845.00 C 20260805 -1.00 -1.00 914 780 1.0581 0.0020 0.000252
850.00 C 20260805 -1.00 -1.00 990 810 1.1217 0.0019 0.000227
855.00 C 20260805 -1.00 -1.00 1 892 1.1849 0.0018 0.000205
860.00 C 20260805 -1.00 -1.00 91 821 1.2985 0.0027 0.000267
680.00 P 20260805 -1.00 -1.00 1 250 1.4541 -0.0015 0.000138
685.00 P 20260805 -1.00 -1.00 585 1097 1.3745 -0.0015 0.000153
690.00 P 20260805 -1.00 -1.00 1791 1788 1.2956 -0.0016 0.000171
695.00 P 20260805 -1.00 -1.00 5086 5641 1.2172 -0.0017 0.000192
700.00 P 20260805 -1.00 -1.00 171 1665 1.1394 -0.0018 0.000217
701.00 P 20260805 -1.00 -1.00 482 570 1.1239 -0.0019 0.000222
702.00 P 20260805 -1.00 -1.00 54 746 1.1084 -0.0019 0.000228
703.00 P 20260805 -1.00 -1.00 53 422 1.0929 -0.0019 0.000234
704.00 P 20260805 -1.00 -1.00 2 2287 1.0775 -0.0019 0.000240
705.00 P 20260805 -1.00 -1.00 4 555 1.0621 -0.0020 0.000247
706.00 P 20260805 -1.00 -1.00 2 893 1.0467 -0.0020 0.000254
707.00 P 20260805 -1.00 -1.00 19 562 1.0314 -0.0020 0.000261
708.00 P 20260805 -1.00 -1.00 1 344 1.0160 -0.0020 0.000268
709.00 P 20260805 -1.00 -1.00 367 602 1.0007 -0.0021 0.000276
710.00 P 20260805 -1.00 -1.00 1 12307 0.9854 -0.0021 0.000284
711.00 P 20260805 -1.00 -1.00 283 2766 0.9701 -0.0021 0.000292
712.00 P 20260805 -1.00 -1.00 105 1196 0.9549 -0.0022 0.000301
713.00 P 20260805 -1.00 -1.00 42 542 0.9396 -0.0022 0.000310
714.00 P 20260805 -1.00 -1.00 1 2963 0.9244 -0.0022 0.000320
715.00 P 20260805 -1.00 -1.00 6006 2220 0.9092 -0.0023 0.000330
