# opt_chain MSTR | epoch 1785947373 | 2026-08-05 12:29:33 | spot 97.68 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 93 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
60.00 C 20260807 -1.00 -1.00 7 610 2.8600 0.9872 0.001493
65.00 C 20260807 -1.00 -1.00 25 6 -1.0000 -1.0000 -1.000000
69.00 C 20260807 -1.00 -1.00 1 4 -1.0000 -1.0000 -1.000000
70.00 C 20260807 -1.00 -1.00 1 33 -1.0000 -1.0000 -1.000000
71.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
72.00 C 20260807 -1.00 -1.00 16 3 -1.0000 -1.0000 -1.000000
73.00 C 20260807 -1.00 -1.00 8 5 1.6388 0.9880 0.002474
74.00 C 20260807 -1.00 -1.00 -1 0 1.2018 0.9981 0.000641
75.00 C 20260807 -1.00 -1.00 4 55 -1.0000 -1.0000 -1.000000
76.00 C 20260807 -1.00 -1.00 2 1 1.3131 0.9916 0.002267
77.00 C 20260807 -1.00 -1.00 2 0 1.7793 0.9540 0.007079
78.00 C 20260807 -1.00 -1.00 1 5 -1.0000 -1.0000 -1.000000
79.00 C 20260807 -1.00 -1.00 1 4 -1.0000 -1.0000 -1.000000
80.00 C 20260807 -1.00 -1.00 16 197 -1.0000 -1.0000 -1.000000
81.00 C 20260807 -1.00 -1.00 1 59 -1.0000 -1.0000 -1.000000
82.00 C 20260807 -1.00 -1.00 16 21 0.7408 0.9980 0.001110
83.00 C 20260807 -1.00 -1.00 1 106 0.6863 0.9979 0.001209
84.00 C 20260807 -1.00 -1.00 1 20 0.8829 0.9798 0.007189
85.00 C 20260807 -1.00 -1.00 4 45 0.7508 0.9868 0.005885
86.00 C 20260807 -1.00 -1.00 92 113 -1.0000 -1.0000 -1.000000
87.00 C 20260807 -1.00 -1.00 2 78 0.9658 0.9214 0.019847
88.00 C 20260807 -1.00 -1.00 4 137 0.8247 0.9306 0.021284
89.00 C 20260807 -1.00 -1.00 10 169 0.7238 0.9305 0.024275
90.00 C 20260807 -1.00 -1.00 92 1045 0.8156 0.8748 0.033588
91.00 C 20260807 -1.00 -1.00 277 940 0.7959 0.8371 0.040445
92.00 C 20260807 -1.00 -1.00 46 706 0.8017 0.7914 0.047417
93.00 C 20260807 -1.00 -1.00 1277 22979 0.7916 0.7399 0.053746
94.00 C 20260807 -1.00 -1.00 835 14577 0.7812 0.6840 0.060050
95.00 C 20260807 -1.00 -1.00 1059 11783 0.7808 0.6214 0.064093
96.00 C 20260807 -1.00 -1.00 523 12889 0.7862 0.5551 0.066112
