# opt_chain AVGO | epoch 1785949271 | 2026-08-05 13:01:11 | spot 421.39 | exps 20260805 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 129 | band 0.4050 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
310.00 C 20260805 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
312.50 C 20260805 -1.00 -1.00 2 3 -1.0000 -1.0000 -1.000000
315.00 C 20260805 -1.00 -1.00 3 3 -1.0000 -1.0000 -1.000000
317.50 C 20260805 -1.00 -1.00 8 4 -1.0000 -1.0000 -1.000000
320.00 C 20260805 -1.00 -1.00 6 7 3.9772 0.9946 0.000325
322.50 C 20260805 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
325.00 C 20260805 -1.00 -1.00 2 2 4.0999 0.9906 0.000518
327.50 C 20260805 -1.00 -1.00 2 2 3.9969 0.9904 0.000544
330.00 C 20260805 -1.00 -1.00 2 17 3.5686 0.9940 0.000396
332.50 C 20260805 -1.00 -1.00 1 1 3.4683 0.9938 0.000417
335.00 C 20260805 -1.00 -1.00 2 3 -1.0000 -1.0000 -1.000000
337.50 C 20260805 -1.00 -1.00 6 12 -1.0000 -1.0000 -1.000000
340.00 C 20260805 -1.00 -1.00 1 4 -1.0000 -1.0000 -1.000000
342.50 C 20260805 -1.00 -1.00 1 3 -1.0000 -1.0000 -1.000000
345.00 C 20260805 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
347.50 C 20260805 -1.00 -1.00 1 28 -1.0000 -1.0000 -1.000000
350.00 C 20260805 -1.00 -1.00 12 20 2.7874 0.9925 0.000623
352.50 C 20260805 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
355.00 C 20260805 -1.00 -1.00 1 3 2.3897 0.9960 0.000415
357.50 C 20260805 -1.00 -1.00 4 2 2.8614 0.9819 0.001303
360.00 C 20260805 -1.00 -1.00 3 25 2.8901 0.9769 0.001596
362.50 C 20260805 -1.00 -1.00 12 23 2.1145 0.9956 0.000513
365.00 C 20260805 -1.00 -1.00 8 13 2.0240 0.9954 0.000554
367.50 C 20260805 -1.00 -1.00 3 16 -1.0000 -1.0000 -1.000000
370.00 C 20260805 -1.00 -1.00 5 11 1.6377 0.9981 0.000302
372.50 C 20260805 -1.00 -1.00 5 64 -1.0000 -1.0000 -1.000000
375.00 C 20260805 -1.00 -1.00 14 39 -1.0000 -1.0000 -1.000000
377.50 C 20260805 -1.00 -1.00 1 52 -1.0000 -1.0000 -1.000000
380.00 C 20260805 -1.00 -1.00 4 80 1.6821 0.9880 0.001573
382.50 C 20260805 -1.00 -1.00 2 57 1.6274 0.9846 0.001995
385.00 C 20260805 -1.00 -1.00 38 233 1.5301 0.9837 0.002222
387.50 C 20260805 -1.00 -1.00 3 249 1.6587 0.9674 0.003721
390.00 C 20260805 -1.00 -1.00 41 450 1.3373 0.9816 0.002818
392.50 C 20260805 -1.00 -1.00 12 121 1.5018 0.9559 0.005218
395.00 C 20260805 -1.00 -1.00 58 361 1.0618 0.9867 0.002703
