# opt_chain MSTR | epoch 1785949293 | 2026-08-05 13:01:33 | spot 97.52 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 93 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
60.00 C 20260807 -1.00 -1.00 7 610 2.9653 0.9865 0.001506
65.00 C 20260807 -1.00 -1.00 25 6 2.5228 0.9843 0.002010
69.00 C 20260807 -1.00 -1.00 1 4 2.5983 0.9639 0.003947
70.00 C 20260807 -1.00 -1.00 2 33 2.4313 0.9669 0.003933
71.00 C 20260807 -1.00 -1.00 -1 0 1.7834 0.9911 0.001748
72.00 C 20260807 -1.00 -1.00 16 3 1.9585 0.9802 0.003168
73.00 C 20260807 -1.00 -1.00 8 5 1.6469 0.9905 0.002016
74.00 C 20260807 -1.00 -1.00 -1 0 1.9335 0.9726 0.004273
75.00 C 20260807 -1.00 -1.00 8 55 1.8496 0.9715 0.004600
76.00 C 20260807 -1.00 -1.00 2 1 1.8030 0.9673 0.005257
77.00 C 20260807 -1.00 -1.00 2 0 1.4455 0.9842 0.003524
78.00 C 20260807 -1.00 -1.00 1 5 1.3754 0.9835 0.003843
79.00 C 20260807 -1.00 -1.00 1 4 1.4898 0.9700 0.005949
80.00 C 20260807 -1.00 -1.00 16 197 1.4818 0.9611 0.007351
81.00 C 20260807 -1.00 -1.00 1 59 1.4041 0.9592 0.008067
82.00 C 20260807 -1.00 -1.00 16 21 1.1735 0.9747 0.006581
83.00 C 20260807 -1.00 -1.00 1 106 1.2170 0.9590 0.009344
84.00 C 20260807 -1.00 -1.00 1 20 1.2109 0.9480 0.011443
85.00 C 20260807 -1.00 -1.00 8 45 1.0344 0.9590 0.011003
86.00 C 20260807 -1.00 -1.00 92 113 0.9956 0.9510 0.013240
87.00 C 20260807 -1.00 -1.00 2 78 0.9573 0.9423 0.015797
88.00 C 20260807 -1.00 -1.00 4 137 0.9087 0.9330 0.018744
89.00 C 20260807 -1.00 -1.00 10 169 0.9617 0.8953 0.024614
90.00 C 20260807 -1.00 -1.00 92 1045 0.8606 0.8909 0.028386
91.00 C 20260807 -1.00 -1.00 277 940 0.9028 0.8458 0.034254
92.00 C 20260807 -1.00 -1.00 47 706 0.8575 0.8175 0.040257
93.00 C 20260807 -1.00 -1.00 3529 22979 0.8654 0.7728 0.045932
94.00 C 20260807 -1.00 -1.00 1005 14577 0.8164 0.7307 0.052716
95.00 C 20260807 -1.00 -1.00 1157 11783 0.8250 0.6737 0.057562
96.00 C 20260807 -1.00 -1.00 672 12889 0.8085 0.6152 0.061806
96.50 C 20260807 -1.00 -1.00 125 525 0.8037 0.5837 0.063312
97.00 C 20260807 -1.00 -1.00 1150 16517 0.7874 0.5523 0.065774
97.50 C 20260807 -1.00 -1.00 1281 794 0.7876 0.5197 0.066957
98.00 C 20260807 -1.00 -1.00 3843 11536 0.7946 0.4876 0.065925
98.50 C 20260807 -1.00 -1.00 2049 12530 0.7957 0.4557 0.065037
99.00 C 20260807 -1.00 -1.00 5515 12351 0.7854 0.4224 0.065044
100.00 C 20260807 -1.00 -1.00 7277 23447 0.8018 0.3621 0.061820
101.00 C 20260807 -1.00 -1.00 1210 14137 0.8009 0.3069 0.057154
102.00 C 20260807 -1.00 -1.00 1553 14197 0.8128 0.2556 0.051986
103.00 C 20260807 -1.00 -1.00 3340 3737 0.8056 0.2087 0.046554
104.00 C 20260807 -1.00 -1.00 843 2919 0.8166 0.1711 0.040513
