# opt_chain QCOM | epoch 1785951185 | 2026-08-05 13:33:05 | spot 157.75 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 124 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
95.00 C 20260807 -1.00 -1.00 13 9 3.9199 0.9644 0.001607
100.00 C 20260807 -1.00 -1.00 4 2 3.2837 0.9721 0.001574
105.00 C 20260807 -1.00 -1.00 2 3 3.1904 0.9602 0.002164
110.00 C 20260807 -1.00 -1.00 -1 0 2.6982 0.9650 0.002296
115.00 C 20260807 -1.00 -1.00 -1 0 2.5067 0.9562 0.002979
120.00 C 20260807 -1.00 -1.00 1 2 2.2781 0.9486 0.003757
125.00 C 20260807 -1.00 -1.00 2 1 1.8595 0.9528 0.004272
126.00 C 20260807 -1.00 -1.00 -1 0 1.8308 0.9499 0.004562
127.00 C 20260807 -1.00 -1.00 -1 0 1.7804 0.9486 0.004796
128.00 C 20260807 -1.00 -1.00 -1 0 1.9196 0.9291 0.005707
129.00 C 20260807 -1.00 -1.00 -1 0 1.7026 0.9440 0.005393
130.00 C 20260807 -1.00 -1.00 2 4 1.7667 0.9296 0.006171
131.00 C 20260807 -1.00 -1.00 -1 0 1.5394 0.9463 0.005745
132.00 C 20260807 -1.00 -1.00 2 1 1.5342 0.9409 0.006265
133.00 C 20260807 -1.00 -1.00 2 1 1.5107 0.9354 0.006800
134.00 C 20260807 -1.00 -1.00 4 4 1.4432 0.9353 0.007129
135.00 C 20260807 -1.00 -1.00 9 222 1.3271 0.9414 0.007175
136.00 C 20260807 -1.00 -1.00 4 151 1.2803 0.9394 0.007653
137.00 C 20260807 -1.00 -1.00 -1 0 1.3539 0.9165 0.009135
138.00 C 20260807 -1.00 -1.00 -1 0 1.1245 0.9425 0.008321
139.00 C 20260807 -1.00 -1.00 2 2 1.3320 0.8972 0.010885
140.00 C 20260807 -1.00 -1.00 3 103 0.8171 0.9729 0.006187
141.00 C 20260807 -1.00 -1.00 3 13 1.1534 0.9010 0.012203
142.00 C 20260807 -1.00 -1.00 48 30 1.0531 0.9058 0.012859
143.00 C 20260807 -1.00 -1.00 37 35 1.0014 0.9015 0.013985
144.00 C 20260807 -1.00 -1.00 1 2859 0.9381 0.8994 0.015172
145.00 C 20260807 -1.00 -1.00 58 184 0.7801 0.9217 0.015125
146.00 C 20260807 -1.00 -1.00 15 81 0.9292 0.8667 0.018890
147.00 C 20260807 -1.00 -1.00 20 116 0.8455 0.8667 0.020769
148.00 C 20260807 -1.00 -1.00 3 154 0.8566 0.8377 0.023162
149.00 C 20260807 -1.00 -1.00 3 410 0.7580 0.8396 0.025982
150.00 C 20260807 -1.00 -1.00 31 726 0.8005 0.7996 0.028525
152.50 C 20260807 -1.00 -1.00 23 1172 0.6521 0.7570 0.039084
155.00 C 20260807 -1.00 -1.00 128 9176 0.6583 0.6470 0.046344
157.50 C 20260807 -1.00 -1.00 159 724 0.6595 0.5257 0.049455
160.00 C 20260807 -1.00 -1.00 620 3385 0.6432 0.4028 0.048926
162.50 C 20260807 -1.00 -1.00 748 864 0.6563 0.2953 0.042581
165.00 C 20260807 -1.00 -1.00 712 1803 0.6735 0.2082 0.034571
167.50 C 20260807 -1.00 -1.00 237 489 0.7074 0.1461 0.026451
170.00 C 20260807 -1.00 -1.00 945 2235 0.7156 0.0980 0.019481
172.50 C 20260807 -1.00 -1.00 260 429 0.7558 0.0686 0.014259
175.00 C 20260807 -1.00 -1.00 728 8997 0.7678 0.0457 0.010034
177.50 C 20260807 -1.00 -1.00 558 364 0.8501 0.0409 0.008318
180.00 C 20260807 -1.00 -1.00 311 1164 0.8383 0.0241 0.005429
182.50 C 20260807 -1.00 -1.00 58 1222 0.9179 0.0233 0.004812
185.00 C 20260807 -1.00 -1.00 560 989 0.9601 0.0184 0.003752
187.50 C 20260807 -1.00 -1.00 22 240 0.8892 0.0068 0.001706
190.00 C 20260807 -1.00 -1.00 229 4257 0.9338 0.0054 0.001318
192.50 C 20260807 -1.00 -1.00 5 1217 1.1107 0.0116 0.002199
195.00 C 20260807 -1.00 -1.00 14 690 1.1203 0.0086 0.001651
197.50 C 20260807 -1.00 -1.00 25 469 1.2939 0.0135 0.002171
200.00 C 20260807 -1.00 -1.00 155 2089 1.8053 0.0547 0.004923
202.50 C 20260807 -1.00 -1.00 35 181 1.3752 0.0112 0.001711
205.00 C 20260807 -1.00 -1.00 3 974 1.2212 0.0032 0.000633
207.50 C 20260807 -1.00 -1.00 1 80 1.5508 0.0129 0.001729
210.00 C 20260807 -1.00 -1.00 3 239 1.5095 0.0088 0.001254
212.50 C 20260807 -1.00 -1.00 2 130 1.8175 0.0213 0.002245
215.00 C 20260807 -1.00 -1.00 11 125 1.8310 0.0174 0.001885
217.50 C 20260807 -1.00 -1.00 19 89 2.0189 0.0254 0.002345
220.00 C 20260807 -1.00 -1.00 8 1140 1.9509 0.0165 0.001698
95.00 P 20260807 -1.00 -1.00 4 6 -1.0000 -1.0000 -1.000000
100.00 P 20260807 -1.00 -1.00 3 10 -1.0000 -1.0000 -1.000000
105.00 P 20260807 -1.00 -1.00 136 391 2.1064 -0.0050 0.000545
110.00 P 20260807 -1.00 -1.00 24 168 1.8402 -0.0045 0.000572
115.00 P 20260807 -1.00 -1.00 6 259 1.9117 -0.0138 0.001479
120.00 P 20260807 -1.00 -1.00 3 667 1.4272 -0.0057 0.000911
125.00 P 20260807 -1.00 -1.00 87 582 1.2128 -0.0058 0.001084
126.00 P 20260807 -1.00 -1.00 255 150 1.3278 -0.0124 0.001942
127.00 P 20260807 -1.00 -1.00 5 20 1.3293 -0.0159 0.002394
128.00 P 20260807 -1.00 -1.00 10 110 1.2027 -0.0103 0.001848
129.00 P 20260807 -1.00 -1.00 80 119 1.1248 -0.0091 0.001758
130.00 P 20260807 -1.00 -1.00 33 454 1.1424 -0.0125 0.002279
131.00 P 20260807 -1.00 -1.00 186 2173 1.0927 -0.0121 0.002328
132.00 P 20260807 -1.00 -1.00 11 1477 1.0691 -0.0141 0.002699
133.00 P 20260807 -1.00 -1.00 4 106 1.0114 -0.0130 0.002661
134.00 P 20260807 -1.00 -1.00 2025 2216 0.8239 -0.0045 0.001266
135.00 P 20260807 -1.00 -1.00 7 2750 0.8089 -0.0059 0.001638
136.00 P 20260807 -1.00 -1.00 27 2093 0.7741 -0.0061 0.001775
137.00 P 20260807 -1.00 -1.00 11 798 0.7594 -0.0076 0.002213
138.00 P 20260807 -1.00 -1.00 107 442 0.7799 -0.0115 0.003140
139.00 P 20260807 -1.00 -1.00 6 195 0.7749 -0.0165 0.004245
140.00 P 20260807 -1.00 -1.00 487 1097 0.7532 -0.0195 0.005032
141.00 P 20260807 -1.00 -1.00 16 211 0.7150 -0.0204 0.005528
142.00 P 20260807 -1.00 -1.00 9 352 0.7020 -0.0248 0.006693
143.00 P 20260807 -1.00 -1.00 13 344 0.6952 -0.0315 0.008262
144.00 P 20260807 -1.00 -1.00 12 3669 0.6563 -0.0343 0.009352
145.00 P 20260807 -1.00 -1.00 1019 778 0.6629 -0.0489 0.012315
146.00 P 20260807 -1.00 -1.00 29 265 0.6768 -0.0649 0.015332
147.00 P 20260807 -1.00 -1.00 117 458 0.6509 -0.0778 0.018079
148.00 P 20260807 -1.00 -1.00 104 4084 0.6534 -0.1010 0.021872
149.00 P 20260807 -1.00 -1.00 100 431 0.6348 -0.1180 0.025400
150.00 P 20260807 -1.00 -1.00 715 3345 0.6271 -0.1447 0.029474
152.50 P 20260807 -1.00 -1.00 445 725 0.6224 -0.2325 0.040166
155.00 P 20260807 -1.00 -1.00 643 950 0.6255 -0.3463 0.048619
157.50 P 20260807 -1.00 -1.00 498 372 0.6229 -0.4739 0.052352
160.00 P 20260807 -1.00 -1.00 1174 570 0.6313 -0.5994 0.049824
