# opt_chain SNDK | epoch 1785956429 | 2026-08-05 15:00:29 | spot 1404.81 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 87 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
845.00 C 20260807 -1.00 -1.00 1 3 2.6217 0.9959 0.000042
850.00 C 20260807 -1.00 -1.00 8 23 2.7551 0.9935 0.000060
855.00 C 20260807 -1.00 -1.00 2 1 0.0005 1.0000 -0.000000
860.00 C 20260807 -1.00 -1.00 11 12 2.7771 0.9923 0.000070
865.00 C 20260807 -1.00 -1.00 1 1 2.6940 0.9930 0.000066
870.00 C 20260807 -1.00 -1.00 1 3 2.5579 0.9945 0.000056
875.00 C 20260807 -1.00 -1.00 -1 0 2.6628 0.9925 0.000072
880.00 C 20260807 -1.00 -1.00 -1 0 2.6340 0.9924 0.000073
885.00 C 20260807 -1.00 -1.00 -1 0 2.7340 0.9901 0.000089
890.00 C 20260807 -1.00 -1.00 1 1 2.6914 0.9904 0.000088
895.00 C 20260807 -1.00 -1.00 3 3 2.6278 0.9910 0.000085
900.00 C 20260807 -1.00 -1.00 1 41 2.7535 0.9864 0.000115
905.00 C 20260807 -1.00 -1.00 1 1 2.6099 0.9897 0.000096
910.00 C 20260807 -1.00 -1.00 1 1 2.3339 0.9941 0.000066
915.00 C 20260807 -1.00 -1.00 -1 0 2.5489 0.9895 0.000100
920.00 C 20260807 -1.00 -1.00 1 9 2.3314 0.9930 0.000076
925.00 C 20260807 -1.00 -1.00 37 41 2.3562 0.9921 0.000084
930.00 C 20260807 -1.00 -1.00 2 5 2.5917 0.9849 0.000134
935.00 C 20260807 -1.00 -1.00 -1 0 2.6169 0.9830 0.000147
940.00 C 20260807 -1.00 -1.00 25 27 2.1209 0.9947 0.000065
945.00 C 20260807 -1.00 -1.00 300 1243 2.0689 0.9952 0.000062
950.00 C 20260807 -1.00 -1.00 300 1252 2.0429 0.9951 0.000063
955.00 C 20260807 -1.00 -1.00 -1 0 2.0170 0.9951 0.000064
960.00 C 20260807 -1.00 -1.00 2 5 2.0166 0.9945 0.000071
965.00 C 20260807 -1.00 -1.00 -1 0 2.2645 0.9880 0.000126
970.00 C 20260807 -1.00 -1.00 3 4 2.3878 0.9824 0.000166
975.00 C 20260807 -1.00 -1.00 4 2 2.2289 0.9869 0.000138
980.00 C 20260807 -1.00 -1.00 2 2 2.0153 0.9921 0.000098
985.00 C 20260807 -1.00 -1.00 -1 0 2.1829 0.9861 0.000148
990.00 C 20260807 -1.00 -1.00 49 150 2.1548 0.9860 0.000151
995.00 C 20260807 -1.00 -1.00 1 7 2.1696 0.9841 0.000167
1000.00 C 20260807 -1.00 -1.00 41 172 2.0347 0.9884 0.000137
1005.00 C 20260807 -1.00 -1.00 6 10 2.1670 0.9817 0.000190
1010.00 C 20260807 -1.00 -1.00 3 184 2.1604 0.9807 0.000199
1015.00 C 20260807 -1.00 -1.00 3 5 2.1856 0.9785 0.000217
1020.00 C 20260807 -1.00 -1.00 4 18 2.1050 0.9802 0.000209
1025.00 C 20260807 -1.00 -1.00 2 59 2.0458 0.9812 0.000205
1030.00 C 20260807 -1.00 -1.00 1 38 2.0817 0.9785 0.000228
1035.00 C 20260807 -1.00 -1.00 1 9 2.0859 0.9770 0.000241
1040.00 C 20260807 -1.00 -1.00 6 10 2.1243 0.9740 0.000264
1045.00 C 20260807 -1.00 -1.00 1 21 2.0628 0.9752 0.000261
1050.00 C 20260807 -1.00 -1.00 7 71 2.0358 0.9749 0.000267
1055.00 C 20260807 -1.00 -1.00 1 11 2.1267 0.9663 0.000322
1060.00 C 20260807 -1.00 -1.00 1 139 2.1483 0.9624 0.000349
1062.50 C 20260807 -1.00 -1.00 6 3 2.2626 0.9541 0.000392
1065.00 C 20260807 -1.00 -1.00 6 125 2.2111 0.9560 0.000387
1067.50 C 20260807 -1.00 -1.00 3 3 2.2373 0.9532 0.000403
1070.00 C 20260807 -1.00 -1.00 1 36 2.2221 0.9529 0.000408
1072.50 C 20260807 -1.00 -1.00 1 3 2.2069 0.9526 0.000413
1075.00 C 20260807 -1.00 -1.00 1 29 2.1917 0.9523 0.000418
1077.50 C 20260807 -1.00 -1.00 6 6 2.1766 0.9520 0.000423
1080.00 C 20260807 -1.00 -1.00 2 24 2.1615 0.9517 0.000428
1082.50 C 20260807 -1.00 -1.00 110 5 2.1465 0.9513 0.000434
1085.00 C 20260807 -1.00 -1.00 4 16 2.2186 0.9459 0.000460
1090.00 C 20260807 -1.00 -1.00 37 37 2.1271 0.9488 0.000457
1095.00 C 20260807 -1.00 -1.00 1 14 2.0973 0.9481 0.000469
1100.00 C 20260807 -1.00 -1.00 48 380 2.1389 0.9431 0.000498
1105.00 C 20260807 -1.00 -1.00 5 13 2.1092 0.9423 0.000511
1110.00 C 20260807 -1.00 -1.00 3 123 2.0766 0.9415 0.000524
1115.00 C 20260807 -1.00 -1.00 5 41 2.0429 0.9407 0.000538
1120.00 C 20260807 -1.00 -1.00 13 539 2.0590 0.9347 0.000571
1125.00 C 20260807 -1.00 -1.00 1 27 2.1041 0.9260 0.000612
1130.00 C 20260807 -1.00 -1.00 11 35 2.0212 0.9299 0.000613
1135.00 C 20260807 -1.00 -1.00 1 28 2.0314 0.9244 0.000644
1140.00 C 20260807 -1.00 -1.00 1 42 2.0127 0.9219 0.000666
1145.00 C 20260807 -1.00 -1.00 1 6 1.9998 0.9188 0.000691
1150.00 C 20260807 -1.00 -1.00 11 264 1.9840 0.9158 0.000715
1155.00 C 20260807 -1.00 -1.00 1 15 2.0747 0.9031 0.000763
1160.00 C 20260807 -1.00 -1.00 2 89 2.0188 0.9037 0.000780
1165.00 C 20260807 -1.00 -1.00 4 17 2.0575 0.8960 0.000814
1170.00 C 20260807 -1.00 -1.00 4 41 1.9818 0.8982 0.000830
1175.00 C 20260807 -1.00 -1.00 1 59 2.0261 0.8899 0.000865
1180.00 C 20260807 -1.00 -1.00 41 89 2.0134 0.8865 0.000891
1185.00 C 20260807 -1.00 -1.00 11 50 2.0199 0.8806 0.000921
1190.00 C 20260807 -1.00 -1.00 302 716 1.9950 0.8772 0.000949
1195.00 C 20260807 -1.00 -1.00 3 34 1.9871 0.8716 0.000979
1200.00 C 20260807 -1.00 -1.00 802 2114 2.0338 0.8599 0.001010
1205.00 C 20260807 -1.00 -1.00 4 35 1.9846 0.8589 0.001040
1210.00 C 20260807 -1.00 -1.00 3 172 2.0067 0.8500 0.001070
1215.00 C 20260807 -1.00 -1.00 5 155 1.9914 0.8451 0.001101
1220.00 C 20260807 -1.00 -1.00 4 125 1.9855 0.8392 0.001132
1225.00 C 20260807 -1.00 -1.00 14 104 1.9945 0.8318 0.001162
1230.00 C 20260807 -1.00 -1.00 5 81 2.0201 0.8229 0.001189
1235.00 C 20260807 -1.00 -1.00 25 48 2.0290 0.8157 0.001217
1240.00 C 20260807 -1.00 -1.00 47 378 2.0415 0.8082 0.001244
1245.00 C 20260807 -1.00 -1.00 6 94 2.0153 0.8040 0.001279
1250.00 C 20260807 -1.00 -1.00 382 1018 2.0578 0.7941 0.001297
1255.00 C 20260807 -1.00 -1.00 7 84 2.0170 0.7902 0.001335
1260.00 C 20260807 -1.00 -1.00 65 497 2.0213 0.7816 0.001358
1265.00 C 20260807 -1.00 -1.00 23 66 2.0017 0.7754 0.001390
1270.00 C 20260807 -1.00 -1.00 53 129 2.0004 0.7673 0.001414
1275.00 C 20260807 -1.00 -1.00 13 71 1.9838 0.7605 0.001446
1280.00 C 20260807 -1.00 -1.00 30 79 1.9880 0.7519 0.001469
1285.00 C 20260807 -1.00 -1.00 1 71 1.9812 0.7441 0.001497
1290.00 C 20260807 -1.00 -1.00 5 142 1.9869 0.7354 0.001519
1295.00 C 20260807 -1.00 -1.00 24 96 1.9745 0.7280 0.001550
1300.00 C 20260807 -1.00 -1.00 206 1146 1.9843 0.7190 0.001570
1305.00 C 20260807 -1.00 -1.00 12 64 1.9927 0.7101 0.001589
1310.00 C 20260807 -1.00 -1.00 14 110 1.9955 0.7017 0.001612
1315.00 C 20260807 -1.00 -1.00 49 114 1.9887 0.6939 0.001641
1320.00 C 20260807 -1.00 -1.00 70 181 2.0436 0.6827 0.001630
1325.00 C 20260807 -1.00 -1.00 6 68 2.0313 0.6752 0.001661
1330.00 C 20260807 -1.00 -1.00 18 84 2.0178 0.6670 0.001685
1335.00 C 20260807 -1.00 -1.00 21 51 2.0168 0.6580 0.001697
1340.00 C 20260807 -1.00 -1.00 6 52 2.0122 0.6491 0.001712
1345.00 C 20260807 -1.00 -1.00 15 110 1.9886 0.6410 0.001742
1350.00 C 20260807 -1.00 -1.00 648 562 1.9948 0.6315 0.001748
1355.00 C 20260807 -1.00 -1.00 69 75 2.0021 0.6221 0.001753
1360.00 C 20260807 -1.00 -1.00 69 113 1.9740 0.6137 0.001789
1365.00 C 20260807 -1.00 -1.00 26 75 1.9625 0.6047 0.001811
1370.00 C 20260807 -1.00 -1.00 305 3315 2.0003 0.5947 0.001788
1375.00 C 20260807 -1.00 -1.00 160 86 1.9947 0.5857 0.001805
1380.00 C 20260807 -1.00 -1.00 1140 94 1.9961 0.5765 0.001815
1385.00 C 20260807 -1.00 -1.00 252 157 1.9986 0.5673 0.001824
