# opt_chain SKHY | epoch 1785949282 | 2026-08-05 13:01:22 | spot 154.38 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src polygon_prev_close spot_edad_s 75682 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
93.00 C 20260807 -1.00 -1.00 14 82 -1.0000 -1.0000 -1.000000
94.00 C 20260807 -1.00 -1.00 6 7 0.0005 1.0000 0.000000
95.00 C 20260807 -1.00 -1.00 6 6 2.8556 0.9893 0.000810
96.00 C 20260807 -1.00 -1.00 10 2 -1.0000 -1.0000 -1.000000
97.00 C 20260807 -1.00 -1.00 10 2 -1.0000 -1.0000 -1.000000
98.00 C 20260807 -1.00 -1.00 6 3 -1.0000 -1.0000 -1.000000
99.00 C 20260807 -1.00 -1.00 6 25 3.3553 0.9652 0.001875
100.00 C 20260807 -1.00 -1.00 12 58 0.0005 1.0000 -0.000000
101.00 C 20260807 -1.00 -1.00 16 5 -1.0000 -1.0000 -1.000000
102.00 C 20260807 -1.00 -1.00 66 9 -1.0000 -1.0000 -1.000000
103.00 C 20260807 -1.00 -1.00 52 4 -1.0000 -1.0000 -1.000000
104.00 C 20260807 -1.00 -1.00 2 0 2.9881 0.9638 0.002173
105.00 C 20260807 -1.00 -1.00 8 13 3.0735 0.9570 0.002445
106.00 C 20260807 -1.00 -1.00 1 2 0.0005 1.0000 -0.000000
107.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
108.00 C 20260807 -1.00 -1.00 2 2 2.7941 0.9586 0.002600
109.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
110.00 C 20260807 -1.00 -1.00 1 41 2.3398 0.9753 0.002054
111.00 C 20260807 -1.00 -1.00 2 97 0.0005 1.0000 0.000000
112.00 C 20260807 -1.00 -1.00 40 70 2.6073 0.9527 0.003118
113.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
114.00 C 20260807 -1.00 -1.00 -1 0 0.0005 1.0000 -0.000000
115.00 C 20260807 -1.00 -1.00 1 8 -1.0000 -1.0000 -1.000000
116.00 C 20260807 -1.00 -1.00 1 2 1.8562 0.9793 0.002197
117.00 C 20260807 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
118.00 C 20260807 -1.00 -1.00 2 2 1.7621 0.9783 0.002415
119.00 C 20260807 -1.00 -1.00 1 1 1.7156 0.9778 0.002535
120.00 C 20260807 -1.00 -1.00 77 110 2.2480 0.9360 0.004606
121.00 C 20260807 -1.00 -1.00 1 1 2.1076 0.9421 0.004580
122.00 C 20260807 -1.00 -1.00 -1 1 -1.0000 -1.0000 -1.000000
123.00 C 20260807 -1.00 -1.00 -1 0 1.6427 0.9665 0.003721
124.00 C 20260807 -1.00 -1.00 11 4 -1.0000 -1.0000 -1.000000
125.00 C 20260807 -1.00 -1.00 10 53 2.1009 0.9124 0.006221
126.00 C 20260807 -1.00 -1.00 9 15 1.9124 0.9227 0.006214
127.00 C 20260807 -1.00 -1.00 6 21 1.9308 0.9126 0.006754
128.00 C 20260807 -1.00 -1.00 12 42 -1.0000 -1.0000 -1.000000
129.00 C 20260807 -1.00 -1.00 1 25 1.4770 0.9465 0.006087
130.00 C 20260807 -1.00 -1.00 7 231 1.4721 0.9407 0.006670
131.00 C 20260807 -1.00 -1.00 1 20 1.8008 0.8915 0.008575
132.00 C 20260807 -1.00 -1.00 2 99 1.7690 0.8858 0.009096
133.00 C 20260807 -1.00 -1.00 11 121 1.7477 0.8775 0.009669
134.00 C 20260807 -1.00 -1.00 1 59 1.6980 0.8713 0.010260
135.00 C 20260807 -1.00 -1.00 57 410 1.5008 0.8856 0.010720
