# opt_chain GLD | epoch 1785943517 | 2026-08-05 11:25:17 | spot 390.86 | exps 20260805 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 134 | band 0.1800 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
344.00 C 20260805 -1.00 -1.00 63 0 -1.0000 -1.0000 -1.000000
345.00 C 20260805 -1.00 -1.00 72 0 -1.0000 -1.0000 -1.000000
346.00 C 20260805 -1.00 -1.00 84 0 -1.0000 -1.0000 -1.000000
347.00 C 20260805 -1.00 -1.00 69 0 -1.0000 -1.0000 -1.000000
348.00 C 20260805 -1.00 -1.00 76 0 -1.0000 -1.0000 -1.000000
349.00 C 20260805 -1.00 -1.00 43 1 -1.0000 -1.0000 -1.000000
350.00 C 20260805 -1.00 -1.00 17 2 -1.0000 -1.0000 -1.000000
351.00 C 20260805 -1.00 -1.00 20 3 -1.0000 -1.0000 -1.000000
352.00 C 20260805 -1.00 -1.00 57 1 -1.0000 -1.0000 -1.000000
353.00 C 20260805 -1.00 -1.00 51 4 -1.0000 -1.0000 -1.000000
354.00 C 20260805 -1.00 -1.00 31 2 -1.0000 -1.0000 -1.000000
355.00 C 20260805 -1.00 -1.00 66 3 -1.0000 -1.0000 -1.000000
356.00 C 20260805 -1.00 -1.00 79 2 -1.0000 -1.0000 -1.000000
357.00 C 20260805 -1.00 -1.00 50 2 -1.0000 -1.0000 -1.000000
358.00 C 20260805 -1.00 -1.00 35 2 -1.0000 -1.0000 -1.000000
359.00 C 20260805 -1.00 -1.00 53 0 -1.0000 -1.0000 -1.000000
360.00 C 20260805 -1.00 -1.00 56 29 -1.0000 -1.0000 -1.000000
361.00 C 20260805 -1.00 -1.00 69 23 1.2362 0.9805 0.003119
362.00 C 20260805 -1.00 -1.00 57 34 -1.0000 -1.0000 -1.000000
363.00 C 20260805 -1.00 -1.00 46 0 -1.0000 -1.0000 -1.000000
364.00 C 20260805 -1.00 -1.00 38 15 -1.0000 -1.0000 -1.000000
365.00 C 20260805 -1.00 -1.00 29 63 -1.0000 -1.0000 -1.000000
366.00 C 20260805 -1.00 -1.00 22 99 -1.0000 -1.0000 -1.000000
367.00 C 20260805 -1.00 -1.00 30 48 -1.0000 -1.0000 -1.000000
368.00 C 20260805 -1.00 -1.00 32 87 -1.0000 -1.0000 -1.000000
369.00 C 20260805 -1.00 -1.00 69 80 0.0002 1.0000 0.000000
370.00 C 20260805 -1.00 -1.00 99 451 -1.0000 -1.0000 -1.000000
371.00 C 20260805 -1.00 -1.00 37 309 0.8266 0.9777 0.005253
372.00 C 20260805 -1.00 -1.00 114 303 -1.0000 -1.0000 -1.000000
373.00 C 20260805 -1.00 -1.00 115 311 -1.0000 -1.0000 -1.000000
374.00 C 20260805 -1.00 -1.00 102 350 -1.0000 -1.0000 -1.000000
375.00 C 20260805 -1.00 -1.00 381 1017 -1.0000 -1.0000 -1.000000
376.00 C 20260805 -1.00 -1.00 186 656 0.5644 0.9855 0.005334
377.00 C 20260805 -1.00 -1.00 302 898 -1.0000 -1.0000 -1.000000
378.00 C 20260805 -1.00 -1.00 327 831 -1.0000 -1.0000 -1.000000
379.00 C 20260805 -1.00 -1.00 182 655 -1.0000 -1.0000 -1.000000
380.00 C 20260805 -1.00 -1.00 766 1419 -1.0000 -1.0000 -1.000000
381.00 C 20260805 -1.00 -1.00 162 425 0.3316 0.9918 0.005462
382.00 C 20260805 -1.00 -1.00 113 825 -1.0000 -1.0000 -1.000000
383.00 C 20260805 -1.00 -1.00 262 425 0.3474 0.9645 0.018512
384.00 C 20260805 -1.00 -1.00 519 458 -1.0000 -1.0000 -1.000000
385.00 C 20260805 -1.00 -1.00 715 201 -1.0000 -1.0000 -1.000000
386.00 C 20260805 -1.00 -1.00 1760 206 -1.0000 -1.0000 -1.000000
387.00 C 20260805 -1.00 -1.00 1867 72 0.1869 0.9389 0.053572
388.00 C 20260805 -1.00 -1.00 4508 201 0.1989 0.8474 0.097930
389.00 C 20260805 -1.00 -1.00 3270 148 0.2022 0.7245 0.136207
390.00 C 20260805 -1.00 -1.00 7697 253 0.0594 0.7391 0.451520
391.00 C 20260805 -1.00 -1.00 1670 101 0.2149 0.4205 0.150194
392.00 C 20260805 -1.00 -1.00 1658 154 0.2239 0.2891 0.125848
393.00 C 20260805 -1.00 -1.00 1375 102 0.2260 0.1811 0.095916
394.00 C 20260805 -1.00 -1.00 525 66 0.2282 0.1037 0.064876
395.00 C 20260805 -1.00 -1.00 1256 119 0.2419 0.0619 0.041725
396.00 C 20260805 -1.00 -1.00 85 66 0.2573 0.0388 0.026817
397.00 C 20260805 -1.00 -1.00 21 57 0.2854 0.0294 0.019391
398.00 C 20260805 -1.00 -1.00 4 52 0.3191 0.0265 0.015818
399.00 C 20260805 -1.00 -1.00 7 56 0.3290 0.0169 0.010371
400.00 C 20260805 -1.00 -1.00 30 79 0.3546 0.0130 0.007795
401.00 C 20260805 -1.00 -1.00 28 107 0.4352 0.0245 0.010812
402.00 C 20260805 -1.00 -1.00 2 44 0.4527 0.0193 0.008451
403.00 C 20260805 -1.00 -1.00 7 97 0.4859 0.0181 0.007465
404.00 C 20260805 -1.00 -1.00 2 64 0.6012 0.0328 0.010090
405.00 C 20260805 -1.00 -1.00 2 81 0.6303 0.0300 0.008940
406.00 C 20260805 -1.00 -1.00 185 55 0.6397 0.0250 0.007486
407.00 C 20260805 -1.00 -1.00 1 48 0.6178 0.0147 0.004934
408.00 C 20260805 -1.00 -1.00 2 63 0.6427 0.0127 0.004213
409.00 C 20260805 -1.00 -1.00 2 61 0.7222 0.0197 0.005384
410.00 C 20260805 -1.00 -1.00 7 88 0.7392 0.0166 0.004561
411.00 C 20260805 -1.00 -1.00 4 46 0.7639 0.0149 0.004026
412.00 C 20260805 -1.00 -1.00 1 43 0.7771 0.0121 0.003335
413.00 C 20260805 -1.00 -1.00 2 47 0.8287 0.0139 0.003509
414.00 C 20260805 -1.00 -1.00 12 64 0.7795 0.0077 0.002215
415.00 C 20260805 -1.00 -1.00 2 18 0.8931 0.0130 0.003096
416.00 C 20260805 -1.00 -1.00 2 24 0.9485 0.0155 0.003356
417.00 C 20260805 -1.00 -1.00 2 13 0.9183 0.0103 0.002440
418.00 C 20260805 -1.00 -1.00 2 3 0.9823 0.0120 0.002615
419.00 C 20260805 -1.00 -1.00 1 7 1.0102 0.0117 0.002481
420.00 C 20260805 -1.00 -1.00 1 1 1.0381 0.0114 0.002357
425.00 C 20260805 -1.00 -1.00 5 161 1.2300 0.0124 0.002161
430.00 C 20260805 -1.00 -1.00 1 1 1.4019 0.0126 0.001918
435.00 C 20260805 -1.00 -1.00 9 9 1.6120 0.0155 0.001981
344.00 P 20260805 -1.00 -1.00 32 93 1.7298 -0.0082 0.001051
345.00 P 20260805 -1.00 -1.00 479 503 1.5957 -0.0054 0.000782
346.00 P 20260805 -1.00 -1.00 14 64 1.5614 -0.0055 0.000814
347.00 P 20260805 -1.00 -1.00 16 65 1.5074 -0.0049 0.000769
348.00 P 20260805 -1.00 -1.00 21 93 1.4734 -0.0050 0.000801
349.00 P 20260805 -1.00 -1.00 26 98 1.4395 -0.0051 0.000835
350.00 P 20260805 -1.00 -1.00 18 419 1.3640 -0.0038 0.000677
351.00 P 20260805 -1.00 -1.00 71 173 1.3324 -0.0039 0.000707
352.00 P 20260805 -1.00 -1.00 3 191 1.4172 -0.0083 0.001304
353.00 P 20260805 -1.00 -1.00 5 318 1.3835 -0.0085 0.001364
354.00 P 20260805 -1.00 -1.00 3 147 1.3696 -0.0094 0.001509
355.00 P 20260805 -1.00 -1.00 11 245 1.2969 -0.0082 0.001406
356.00 P 20260805 -1.00 -1.00 1 98 1.3224 -0.0106 0.001740
357.00 P 20260805 -1.00 -1.00 41 141 1.1323 -0.0044 0.000938
358.00 P 20260805 -1.00 -1.00 32 297 1.0710 -0.0036 0.000827
359.00 P 20260805 -1.00 -1.00 3 169 1.0859 -0.0056 0.001200
360.00 P 20260805 -1.00 -1.00 56 804 1.0335 -0.0048 0.001102
361.00 P 20260805 -1.00 -1.00 2 433 1.0593 -0.0078 0.001653
362.00 P 20260805 -1.00 -1.00 163 404 0.9876 -0.0061 0.001424
363.00 P 20260805 -1.00 -1.00 150 518 0.9939 -0.0083 0.001861
364.00 P 20260805 -1.00 -1.00 119 201 1.1380 -0.0223 0.003824
365.00 P 20260805 -1.00 -1.00 9 568 1.0097 -0.0144 0.002958
366.00 P 20260805 -1.00 -1.00 109 415 0.8578 -0.0070 0.001841
367.00 P 20260805 -1.00 -1.00 10 893 1.0026 -0.0222 0.004321
368.00 P 20260805 -1.00 -1.00 51 488 1.0466 -0.0313 0.005574
369.00 P 20260805 -1.00 -1.00 9 445 1.0624 -0.0420 0.006907
370.00 P 20260805 -1.00 -1.00 36 831 0.6909 -0.0054 0.001807
371.00 P 20260805 -1.00 -1.00 103 456 1.1682 -0.0763 0.010131
372.00 P 20260805 -1.00 -1.00 27 620 0.7042 -0.0116 0.003551
373.00 P 20260805 -1.00 -1.00 43 444 0.6533 -0.0107 0.003570
374.00 P 20260805 -1.00 -1.00 66 208 0.6334 -0.0127 0.004253
375.00 P 20260805 -1.00 -1.00 128 851 0.5710 -0.0103 0.003919
376.00 P 20260805 -1.00 -1.00 6 105 0.5537 -0.0125 0.004804
377.00 P 20260805 -1.00 -1.00 5 40 0.5181 -0.0132 0.005375
378.00 P 20260805 -1.00 -1.00 5 36 0.5154 -0.0208 0.007934
379.00 P 20260805 -1.00 -1.00 5 29 0.4636 -0.0187 0.008051
380.00 P 20260805 -1.00 -1.00 304 16 0.3956 -0.0118 0.006428
381.00 P 20260805 -1.00 -1.00 70 4 0.3768 -0.0175 0.009324
382.00 P 20260805 -1.00 -1.00 535 4 0.3254 -0.0139 0.008941
383.00 P 20260805 -1.00 -1.00 921 1 0.3311 -0.0285 0.016283
384.00 P 20260805 -1.00 -1.00 1760 2 0.2799 -0.0264 0.017972
385.00 P 20260805 -1.00 -1.00 1725 8 0.2452 -0.0298 0.022946
386.00 P 20260805 -1.00 -1.00 2144 0 0.2528 -0.0690 0.043716
387.00 P 20260805 -1.00 -1.00 1226 0 0.2594 -0.1314 0.068705
388.00 P 20260805 -1.00 -1.00 1661 0 0.2250 -0.1836 0.097348
389.00 P 20260805 -1.00 -1.00 1073 0 0.2494 -0.3141 0.117790
390.00 P 20260805 -1.00 -1.00 194 0 0.2283 -0.4331 0.142344
391.00 P 20260805 -1.00 -1.00 96 6 0.2330 -0.5735 0.139067
392.00 P 20260805 -1.00 -1.00 5 0 0.2469 -0.6933 0.117710
393.00 P 20260805 -1.00 -1.00 1 0 0.2296 -0.8161 0.095955
394.00 P 20260805 -1.00 -1.00 10 0 0.2850 -0.8450 0.069463
395.00 P 20260805 -1.00 -1.00 5 0 0.4630 -0.7868 0.052244
396.00 P 20260805 -1.00 -1.00 3 0 0.3870 -0.8787 0.043411
397.00 P 20260805 -1.00 -1.00 3 0 0.4212 -0.8959 0.035498
398.00 P 20260805 -1.00 -1.00 5 0 0.3621 -0.9556 0.021694
399.00 P 20260805 -1.00 -1.00 5 0 0.4207 -0.9507 0.020194
400.00 P 20260805 -1.00 -1.00 5 0 0.4989 -0.9403 0.019842
401.00 P 20260805 -1.00 -1.00 5 0 0.5175 -0.9505 0.016405
402.00 P 20260805 -1.00 -1.00 3 0 1.0885 -0.7992 0.021307
403.00 P 20260805 -1.00 -1.00 4 0 0.6336 -0.9449 0.014569
404.00 P 20260805 -1.00 -1.00 5 0 0.6717 -0.9477 0.013166
405.00 P 20260805 -1.00 -1.00 4 0 0.7491 -0.9410 0.013015
406.00 P 20260805 -1.00 -1.00 63 0 0.7673 -0.9479 0.011480
407.00 P 20260805 -1.00 -1.00 65 0 -1.0000 -1.0000 -1.000000
408.00 P 20260805 -1.00 -1.00 47 0 0.8821 -0.9441 0.010558
