# opt_chain SPCX | epoch 1785947361 | 2026-08-05 12:29:21 | spot 125.33 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src polygon_prev_close spot_edad_s 73761 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
76.00 C 20260807 -1.00 -1.00 3 2 4.0174 0.9251 0.003876
77.00 C 20260807 -1.00 -1.00 7 2 2.8335 0.9703 0.002620
78.00 C 20260807 -1.00 -1.00 74 3 3.2112 0.9501 0.003570
79.00 C 20260807 -1.00 -1.00 47 11 2.6717 0.9687 0.002901
80.00 C 20260807 -1.00 -1.00 12 951 2.5924 0.9678 0.003057
81.00 C 20260807 -1.00 -1.00 9 4 2.4177 0.9724 0.002901
82.00 C 20260807 -1.00 -1.00 8 4 2.4687 0.9641 0.003504
83.00 C 20260807 -1.00 -1.00 3 8 2.1339 0.9773 0.002794
84.00 C 20260807 -1.00 -1.00 6 6 2.4111 0.9566 0.004206
85.00 C 20260807 -1.00 -1.00 208 941 2.2105 0.9627 0.004036
86.00 C 20260807 -1.00 -1.00 80 45 2.2614 0.9539 0.004716
87.00 C 20260807 -1.00 -1.00 13 5 1.9713 0.9670 0.004108
88.00 C 20260807 -1.00 -1.00 6 14 2.2383 0.9437 0.005659
89.00 C 20260807 -1.00 -1.00 233 232 2.1623 0.9419 0.006009
90.00 C 20260807 -1.00 -1.00 356 1254 1.9116 0.9517 0.005793
91.00 C 20260807 -1.00 -1.00 6 65 1.9324 0.9437 0.006541
92.00 C 20260807 -1.00 -1.00 21 104 1.9713 0.9301 0.007519
93.00 C 20260807 -1.00 -1.00 7 89 1.9610 0.9203 0.008327
94.00 C 20260807 -1.00 -1.00 22 11 1.6369 0.9441 0.007651
95.00 C 20260807 -1.00 -1.00 24 249 1.5700 0.9419 0.008247
96.00 C 20260807 -1.00 -1.00 27 45 1.5560 0.9321 0.009342
97.00 C 20260807 -1.00 -1.00 19 71 1.5650 0.9175 0.010709
98.00 C 20260807 -1.00 -1.00 23 59 1.5402 0.9072 0.011896
99.00 C 20260807 -1.00 -1.00 136 104 1.4654 0.9030 0.012937
100.00 C 20260807 -1.00 -1.00 589 4655 1.4747 0.8876 0.014435
101.00 C 20260807 -1.00 -1.00 35 151 1.4536 0.8742 0.015889
102.00 C 20260807 -1.00 -1.00 27 79 1.4221 0.8584 0.017472
103.00 C 20260807 -1.00 -1.00 34 239 1.3690 0.8453 0.019196
104.00 C 20260807 -1.00 -1.00 27 214 1.4036 0.8180 0.020863
105.00 C 20260807 -1.00 -1.00 454 2181 1.4053 0.7960 0.022555
106.00 C 20260807 -1.00 -1.00 245 505 1.4002 0.7714 0.024099
107.00 C 20260807 -1.00 -1.00 374 243 1.3881 0.7450 0.025609
108.00 C 20260807 -1.00 -1.00 601 1004 1.4006 0.7154 0.026823
109.00 C 20260807 -1.00 -1.00 1708 838 1.4130 0.6864 0.027995
110.00 C 20260807 -1.00 -1.00 11468 3245 1.4077 0.6584 0.029267
111.00 C 20260807 -1.00 -1.00 3688 2168 1.3865 0.6285 0.030296
112.00 C 20260807 -1.00 -1.00 4951 4091 1.3796 0.5972 0.031058
113.00 C 20260807 -1.00 -1.00 4860 1607 1.3867 0.5653 0.031515
114.00 C 20260807 -1.00 -1.00 5170 1442 1.4007 0.5338 0.031806
115.00 C 20260807 -1.00 -1.00 21622 10180 1.4035 0.5030 0.031769
116.00 C 20260807 -1.00 -1.00 10732 5349 1.3913 0.4718 0.031722
117.00 C 20260807 -1.00 -1.00 9022 1598 1.3929 0.4410 0.031361
118.00 C 20260807 -1.00 -1.00 4039 2278 1.3945 0.4103 0.031003
119.00 C 20260807 -1.00 -1.00 2752 1899 1.4098 0.3814 0.030370
120.00 C 20260807 -1.00 -1.00 29232 14072 1.4065 0.3541 0.029501
121.00 C 20260807 -1.00 -1.00 4455 2647 1.4029 0.3275 0.028512
122.00 C 20260807 -1.00 -1.00 3695 1667 1.4070 0.3019 0.027409
123.00 C 20260807 -1.00 -1.00 5311 1275 1.4141 0.2770 0.026285
124.00 C 20260807 -1.00 -1.00 4438 3697 1.4273 0.2535 0.025124
125.00 C 20260807 -1.00 -1.00 14558 10100 1.4293 0.2328 0.023877
126.00 C 20260807 -1.00 -1.00 2634 1659 1.4258 0.2129 0.022576
127.00 C 20260807 -1.00 -1.00 3012 1426 1.4283 0.1940 0.021250
128.00 C 20260807 -1.00 -1.00 1693 1229 1.4385 0.1768 0.019933
129.00 C 20260807 -1.00 -1.00 1801 1174 1.4527 0.1607 0.018660
130.00 C 20260807 -1.00 -1.00 18856 16093 1.4745 0.1466 0.017456
131.00 C 20260807 -1.00 -1.00 2212 1754 1.4718 0.1336 0.016295
132.00 C 20260807 -1.00 -1.00 1521 1237 1.4778 0.1224 0.015176
133.00 C 20260807 -1.00 -1.00 1228 2956 1.4866 0.1117 0.014093
134.00 C 20260807 -1.00 -1.00 807 1762 1.4983 0.1017 0.013058
135.00 C 20260807 -1.00 -1.00 9404 14989 1.5127 0.0924 0.012080
136.00 C 20260807 -1.00 -1.00 1345 1539 1.5356 0.0848 0.011220
137.00 C 20260807 -1.00 -1.00 2052 2204 1.5583 0.0775 0.010407
138.00 C 20260807 -1.00 -1.00 853 1686 1.5610 0.0709 0.009650
139.00 C 20260807 -1.00 -1.00 633 1111 1.5691 0.0653 0.008967
140.00 C 20260807 -1.00 -1.00 9055 14775 1.5772 0.0599 0.008297
141.00 C 20260807 -1.00 -1.00 531 1578 1.5901 0.0550 0.007685
142.00 C 20260807 -1.00 -1.00 929 1913 1.6078 0.0509 0.007138
143.00 C 20260807 -1.00 -1.00 584 1995 1.6349 0.0481 0.006707
144.00 C 20260807 -1.00 -1.00 497 1242 1.6523 0.0441 0.006208
145.00 C 20260807 -1.00 -1.00 4630 12374 1.6695 0.0402 0.005728
