# opt_chain AMZN | epoch 1785956402 | 2026-08-05 15:00:02 | spot 271.22 | exps 20260805 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 121 | band 0.2700 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
222.50 C 20260805 -1.00 -1.00 43 96 2.6150 0.9995 0.000101
225.00 C 20260805 -1.00 -1.00 13 242 3.2878 0.9929 0.000917
227.50 C 20260805 -1.00 -1.00 14 62 4.9253 0.9426 0.003660
230.00 C 20260805 -1.00 -1.00 32 616 3.6382 0.9756 0.002446
232.50 C 20260805 -1.00 -1.00 107 146 2.9544 0.9887 0.001562
235.00 C 20260805 -1.00 -1.00 39 146 3.4342 0.9648 0.003497
237.50 C 20260805 -1.00 -1.00 11 114 -1.0000 -1.0000 -1.000000
240.00 C 20260805 -1.00 -1.00 33 284 -1.0000 -1.0000 -1.000000
242.50 C 20260805 -1.00 -1.00 57 82 -1.0000 -1.0000 -1.000000
245.00 C 20260805 -1.00 -1.00 48 211 2.2681 0.9737 0.004181
247.50 C 20260805 -1.00 -1.00 8 136 2.2532 0.9592 0.005992
250.00 C 20260805 -1.00 -1.00 57 800 1.1273 0.9992 0.000391
252.50 C 20260805 -1.00 -1.00 18 251 -1.0000 -1.0000 -1.000000
255.00 C 20260805 -1.00 -1.00 57 407 1.3230 0.9769 0.006388
257.50 C 20260805 -1.00 -1.00 15 152 -1.0000 -1.0000 -1.000000
260.00 C 20260805 -1.00 -1.00 215 848 -1.0000 -1.0000 -1.000000
262.50 C 20260805 -1.00 -1.00 66 289 0.4812 0.9984 0.001652
265.00 C 20260805 -1.00 -1.00 205 715 -1.0000 -1.0000 -1.000000
267.50 C 20260805 -1.00 -1.00 187 791 -1.0000 -1.0000 -1.000000
270.00 C 20260805 -1.00 -1.00 4619 1124 0.1849 0.8599 0.188694
272.50 C 20260805 -1.00 -1.00 31211 2204 0.2248 0.2010 0.194616
275.00 C 20260805 -1.00 -1.00 44546 7509 0.2841 0.0215 0.027812
277.50 C 20260805 -1.00 -1.00 39338 5605 0.4426 0.0145 0.012831
280.00 C 20260805 -1.00 -1.00 57478 8589 0.5920 0.0112 0.007719
282.50 C 20260805 -1.00 -1.00 25914 6478 0.7286 0.0092 0.005241
285.00 C 20260805 -1.00 -1.00 17218 6900 0.8297 0.0057 0.002974
287.50 C 20260805 -1.00 -1.00 3767 4319 0.9982 0.0069 0.002947
290.00 C 20260805 -1.00 -1.00 3433 6129 1.1313 0.0062 0.002354
292.50 C 20260805 -1.00 -1.00 857 4433 1.2632 0.0056 0.001937
295.00 C 20260805 -1.00 -1.00 433 2382 1.3939 0.0051 0.001630
297.50 C 20260805 -1.00 -1.00 141 2375 1.6244 0.0084 0.002153
300.00 C 20260805 -1.00 -1.00 360 9076 1.6522 0.0044 0.001216
302.50 C 20260805 -1.00 -1.00 231 1067 1.7711 0.0042 0.001072
305.00 C 20260805 -1.00 -1.00 39 604 1.8830 0.0039 0.000954
307.50 C 20260805 -1.00 -1.00 268 246 1.9940 0.0037 0.000855
310.00 C 20260805 -1.00 -1.00 3 276 2.1041 0.0035 0.000772
312.50 C 20260805 -1.00 -1.00 20 20 2.2133 0.0034 0.000702
315.00 C 20260805 -1.00 -1.00 1196 2140 2.4115 0.0041 0.000774
317.50 C 20260805 -1.00 -1.00 101 100 -1.0000 -1.0000 -1.000000
320.00 C 20260805 -1.00 -1.00 1 227 2.6250 0.0038 0.000658
222.50 P 20260805 -1.00 -1.00 5 21 3.8736 -0.0130 0.001331
225.00 P 20260805 -1.00 -1.00 43 2462 2.9938 -0.0032 0.000504
227.50 P 20260805 -1.00 -1.00 22 117 3.4467 -0.0133 0.001533
230.00 P 20260805 -1.00 -1.00 1 1213 2.5820 -0.0028 0.000516
232.50 P 20260805 -1.00 -1.00 20 143 3.9031 -0.0438 0.003666
235.00 P 20260805 -1.00 -1.00 10 493 2.2833 -0.0032 0.000652
237.50 P 20260805 -1.00 -1.00 16 256 2.1364 -0.0034 0.000741
240.00 P 20260805 -1.00 -1.00 4 1111 1.9910 -0.0037 0.000849
242.50 P 20260805 -1.00 -1.00 1 59 1.8400 -0.0039 0.000981
