# opt_chain COIN | epoch 1785951211 | 2026-08-05 13:33:31 | spot 150.62 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 90 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
95.00 C 20260807 -1.00 -1.00 2 1 3.9013 0.9531 0.002144
100.00 C 20260807 -1.00 -1.00 10 11 3.5315 0.9494 0.002526
105.00 C 20260807 -1.00 -1.00 -1 0 2.4081 0.9786 0.001802
110.00 C 20260807 -1.00 -1.00 2 0 2.3373 0.9651 0.002774
115.00 C 20260807 -1.00 -1.00 1 15 2.2444 0.9489 0.003976
120.00 C 20260807 -1.00 -1.00 2 19 2.0004 0.9393 0.005137
121.00 C 20260807 -1.00 -1.00 1 2 1.5467 0.9710 0.003630
122.00 C 20260807 -1.00 -1.00 2 3 1.8382 0.9407 0.005510
123.00 C 20260807 -1.00 -1.00 1 2 1.5130 0.9621 0.004587
124.00 C 20260807 -1.00 -1.00 1 2 1.2037 0.9832 0.002906
125.00 C 20260807 -1.00 -1.00 2 6 1.2055 0.9792 0.003501
126.00 C 20260807 -1.00 -1.00 2 1 1.2709 0.9691 0.004649
127.00 C 20260807 -1.00 -1.00 1 2 1.4471 0.9430 0.006749
128.00 C 20260807 -1.00 -1.00 1 20 1.4581 0.9329 0.007583
129.00 C 20260807 -1.00 -1.00 55 20 1.4526 0.9228 0.008422
130.00 C 20260807 -1.00 -1.00 10 78 1.4987 0.9057 0.009494
131.00 C 20260807 -1.00 -1.00 2 3 1.3518 0.9152 0.009703
132.00 C 20260807 -1.00 -1.00 3 21 1.3212 0.9081 0.010556
133.00 C 20260807 -1.00 -1.00 2 15 1.1124 0.9320 0.010057
134.00 C 20260807 -1.00 -1.00 8 15 1.0576 0.9291 0.010895
135.00 C 20260807 -1.00 -1.00 20 89 1.0158 0.9231 0.012022
136.00 C 20260807 -1.00 -1.00 16 37 1.1382 0.8855 0.014532
137.00 C 20260807 -1.00 -1.00 3 8 0.8829 0.9217 0.014023
138.00 C 20260807 -1.00 -1.00 2 16 0.9675 0.8861 0.017014
139.00 C 20260807 -1.00 -1.00 4 38 0.9631 0.8683 0.018952
140.00 C 20260807 -1.00 -1.00 8 343 0.8365 0.8788 0.020658
141.00 C 20260807 -1.00 -1.00 3 146 0.8210 0.8580 0.023287
142.00 C 20260807 -1.00 -1.00 16 2072 0.8658 0.8184 0.025860
143.00 C 20260807 -1.00 -1.00 17 2092 0.8366 0.7986 0.028717
144.00 C 20260807 -1.00 -1.00 4 1122 0.7504 0.7909 0.032843
145.00 C 20260807 -1.00 -1.00 18 446 0.7346 0.7591 0.036177
146.00 C 20260807 -1.00 -1.00 127 2372 0.7653 0.7118 0.037847
147.00 C 20260807 -1.00 -1.00 41 121 0.7710 0.6722 0.040161
148.00 C 20260807 -1.00 -1.00 55 2407 0.7744 0.6304 0.041623
149.00 C 20260807 -1.00 -1.00 207 3343 0.7715 0.5874 0.042825
150.00 C 20260807 -1.00 -1.00 451 3642 0.7740 0.5440 0.043742
152.50 C 20260807 -1.00 -1.00 879 5470 0.7961 0.4392 0.042030
155.00 C 20260807 -1.00 -1.00 3145 6765 0.7971 0.3399 0.039218
157.50 C 20260807 -1.00 -1.00 345 2656 0.8106 0.2542 0.033841
160.00 C 20260807 -1.00 -1.00 2910 7097 0.8206 0.1871 0.027721
162.50 C 20260807 -1.00 -1.00 299 6510 0.8464 0.1342 0.021874
165.00 C 20260807 -1.00 -1.00 887 2170 0.8499 0.0931 0.016547
167.50 C 20260807 -1.00 -1.00 382 1987 0.8882 0.0679 0.012587
170.00 C 20260807 -1.00 -1.00 1625 2490 0.9117 0.0499 0.009497
172.50 C 20260807 -1.00 -1.00 62 936 0.9694 0.0401 0.007517
175.00 C 20260807 -1.00 -1.00 792 1057 0.9683 0.0264 0.005311
177.50 C 20260807 -1.00 -1.00 37 737 1.0123 0.0213 0.004224
180.00 C 20260807 -1.00 -1.00 264 1291 1.0556 0.0167 0.003299
182.50 C 20260807 -1.00 -1.00 27 491 1.0850 0.0124 0.002503
185.00 C 20260807 -1.00 -1.00 75 657 1.1301 0.0109 0.002136
187.50 C 20260807 -1.00 -1.00 21 221 1.1574 0.0087 0.001693
190.00 C 20260807 -1.00 -1.00 37 1843 1.2184 0.0083 0.001543
192.50 C 20260807 -1.00 -1.00 6 222 1.3803 0.0125 0.001974
195.00 C 20260807 -1.00 -1.00 29 321 1.2876 0.0052 0.000972
197.50 C 20260807 -1.00 -1.00 2 1130 1.6656 0.0221 0.002644
200.00 C 20260807 -1.00 -1.00 84 1401 1.3600 0.0040 0.000730
202.50 C 20260807 -1.00 -1.00 24 81 1.7673 0.0187 0.002165
205.00 C 20260807 -1.00 -1.00 37 386 1.4606 0.0037 0.000638
207.50 C 20260807 -1.00 -1.00 1 3 1.5549 0.0044 0.000693
210.00 C 20260807 -1.00 -1.00 5 994 1.5588 0.0035 0.000565
95.00 P 20260807 -1.00 -1.00 24 107 2.3994 -0.0051 0.000507
100.00 P 20260807 -1.00 -1.00 11 316 2.0333 -0.0032 0.000402
105.00 P 20260807 -1.00 -1.00 2 296 1.7587 -0.0030 0.000434
110.00 P 20260807 -1.00 -1.00 16 2150 1.5593 -0.0033 0.000548
115.00 P 20260807 -1.00 -1.00 7 765 1.3517 -0.0038 0.000707
120.00 P 20260807 -1.00 -1.00 53 1478 1.1945 -0.0062 0.001213
121.00 P 20260807 -1.00 -1.00 31 1108 1.1984 -0.0080 0.001536
122.00 P 20260807 -1.00 -1.00 17 61 1.1378 -0.0074 0.001510
123.00 P 20260807 -1.00 -1.00 4 54 1.1890 -0.0117 0.002175
124.00 P 20260807 -1.00 -1.00 29 277 1.1456 -0.0121 0.002319
125.00 P 20260807 -1.00 -1.00 113 700 1.0934 -0.0117 0.002366
126.00 P 20260807 -1.00 -1.00 22 190 1.0960 -0.0162 0.003093
127.00 P 20260807 -1.00 -1.00 47 219 1.0174 -0.0135 0.002850
128.00 P 20260807 -1.00 -1.00 11 109 1.0023 -0.0166 0.003453
129.00 P 20260807 -1.00 -1.00 2 509 0.9605 -0.0173 0.003727
130.00 P 20260807 -1.00 -1.00 48 1686 0.9458 -0.0207 0.004424
131.00 P 20260807 -1.00 -1.00 16 1154 0.8868 -0.0197 0.004526
132.00 P 20260807 -1.00 -1.00 225 648 0.9168 -0.0278 0.005945
133.00 P 20260807 -1.00 -1.00 11 435 0.9251 -0.0387 0.007643
134.00 P 20260807 -1.00 -1.00 11 677 0.8830 -0.0414 0.008440
135.00 P 20260807 -1.00 -1.00 88 2471 0.8850 -0.0520 0.010171
136.00 P 20260807 -1.00 -1.00 124 356 0.8435 -0.0553 0.011255
137.00 P 20260807 -1.00 -1.00 9 1449 0.8432 -0.0678 0.013260
138.00 P 20260807 -1.00 -1.00 98 686 0.8254 -0.0814 0.015429
139.00 P 20260807 -1.00 -1.00 262 428 0.8177 -0.0981 0.017914
140.00 P 20260807 -1.00 -1.00 945 3665 0.8125 -0.1158 0.020509
141.00 P 20260807 -1.00 -1.00 84 493 0.7984 -0.1349 0.023218
142.00 P 20260807 -1.00 -1.00 578 584 0.7924 -0.1617 0.026185
143.00 P 20260807 -1.00 -1.00 294 1227 0.7898 -0.1898 0.029208
144.00 P 20260807 -1.00 -1.00 94 231 0.8003 -0.2219 0.032006
145.00 P 20260807 -1.00 -1.00 1995 1018 0.7811 -0.2540 0.034875
146.00 P 20260807 -1.00 -1.00 722 1065 0.7795 -0.2915 0.037383
147.00 P 20260807 -1.00 -1.00 573 690 0.7877 -0.3307 0.039519
148.00 P 20260807 -1.00 -1.00 340 577 0.7802 -0.3707 0.041361
149.00 P 20260807 -1.00 -1.00 250 569 0.7838 -0.4138 0.042209
150.00 P 20260807 -1.00 -1.00 288 1010 0.8087 -0.4571 0.041924
152.50 P 20260807 -1.00 -1.00 419 753 0.8124 -0.5594 0.041252
155.00 P 20260807 -1.00 -1.00 70 425 0.7926 -0.6616 0.039433
157.50 P 20260807 -1.00 -1.00 65 789 0.8180 -0.7440 0.033717
160.00 P 20260807 -1.00 -1.00 120 493 0.9824 -0.7702 0.026529
162.50 P 20260807 -1.00 -1.00 6 454 0.9299 -0.8409 0.022277
165.00 P 20260807 -1.00 -1.00 6 233 0.5977 -0.9745 0.009102
167.50 P 20260807 -1.00 -1.00 8 261 0.9330 -0.9231 0.013371
170.00 P 20260807 -1.00 -1.00 6 184 0.8348 -0.9683 0.007615
172.50 P 20260807 -1.00 -1.00 2 49 0.9449 -0.9662 0.007013
175.00 P 20260807 -1.00 -1.00 5 154 0.9868 -0.9727 0.005633
177.50 P 20260807 -1.00 -1.00 3 299 1.1769 -0.9598 0.006365
180.00 P 20260807 -1.00 -1.00 12 213 1.3758 -0.9447 0.006933
182.50 P 20260807 -1.00 -1.00 1 12 1.3207 -0.9669 0.004892
185.00 P 20260807 -1.00 -1.00 2 212 -1.0000 -1.0000 -1.000000
187.50 P 20260807 -1.00 -1.00 1 3 1.3862 -0.9759 0.003568
190.00 P 20260807 -1.00 -1.00 126 205 1.4927 -0.9738 0.003532
192.50 P 20260807 -1.00 -1.00 1 1 1.5608 -0.9748 0.003266
195.00 P 20260807 -1.00 -1.00 1 1 1.5911 -0.9786 0.002811
197.50 P 20260807 -1.00 -1.00 -1 0 1.6944 -0.9765 0.002833
200.00 P 20260807 -1.00 -1.00 1 1 1.5727 -0.9890 0.001686
202.50 P 20260807 -1.00 -1.00 -1 0 1.7133 -0.9862 0.001851
205.00 P 20260807 -1.00 -1.00 1 0 2.0320 -0.9695 0.002931
207.50 P 20260807 -1.00 -1.00 -1 0 2.5485 -0.9336 0.004297
210.00 P 20260807 -1.00 -1.00 3 3 1.9781 -0.9821 0.001949
95.00 C 20260814 -1.00 -1.00 -1 0 1.9866 0.9501 0.002198
100.00 C 20260814 -1.00 -1.00 -1 0 1.7272 0.9509 0.002488
105.00 C 20260814 -1.00 -1.00 -1 0 1.1951 0.9786 0.001801
110.00 C 20260814 -1.00 -1.00 1 1 1.1572 0.9653 0.002760
115.00 C 20260814 -1.00 -1.00 2 2 1.1340 0.9467 0.004044
116.00 C 20260814 -1.00 -1.00 -1 0 1.1274 0.9429 0.004312
117.00 C 20260814 -1.00 -1.00 -1 0 1.1025 0.9403 0.004552
118.00 C 20260814 -1.00 -1.00 -1 0 1.0644 0.9401 0.004723
119.00 C 20260814 -1.00 -1.00 -1 0 0.9654 0.9489 0.004574
120.00 C 20260814 -1.00 -1.00 2 20 0.9617 0.9444 0.004935
121.00 C 20260814 -1.00 -1.00 -1 0 0.8775 0.9513 0.004820
122.00 C 20260814 -1.00 -1.00 -1 0 0.9813 0.9253 0.006015
123.00 C 20260814 -1.00 -1.00 -1 0 0.9643 0.9205 0.006410
124.00 C 20260814 -1.00 -1.00 -1 0 0.9474 0.9156 0.006829
125.00 C 20260814 -1.00 -1.00 -1 0 0.9307 0.9105 0.007271
126.00 C 20260814 -1.00 -1.00 3 0 0.9076 0.9065 0.007709
127.00 C 20260814 -1.00 -1.00 3 1 0.8912 0.9011 0.008209
128.00 C 20260814 -1.00 -1.00 36 13 0.8878 0.8928 0.008782
129.00 C 20260814 -1.00 -1.00 36 13 0.8781 0.8857 0.009350
130.00 C 20260814 -1.00 -1.00 51 30 0.7721 0.8989 0.009627
131.00 C 20260814 -1.00 -1.00 21 20 0.7693 0.8894 0.010379
132.00 C 20260814 -1.00 -1.00 -1 0 0.7811 0.8743 0.011196
133.00 C 20260814 -1.00 -1.00 3 2 0.7775 0.8606 0.011993
134.00 C 20260814 -1.00 -1.00 2 4 0.7654 0.8492 0.012810
135.00 C 20260814 -1.00 -1.00 1 6 0.7577 0.8362 0.013660
136.00 C 20260814 -1.00 -1.00 2 0 0.7584 0.8208 0.014504
137.00 C 20260814 -1.00 -1.00 3 3 0.7383 0.8106 0.015478
138.00 C 20260814 -1.00 -1.00 9 6 0.7391 0.7948 0.016361
139.00 C 20260814 -1.00 -1.00 4 2 0.7166 0.7827 0.017424
140.00 C 20260814 -1.00 -1.00 9 50 0.7311 0.7582 0.017960
141.00 C 20260814 -1.00 -1.00 5 2 0.7235 0.7398 0.018819
142.00 C 20260814 -1.00 -1.00 1 27 0.7159 0.7210 0.019708
143.00 C 20260814 -1.00 -1.00 2 59 0.7085 0.7018 0.020627
144.00 C 20260814 -1.00 -1.00 4 37 0.6887 0.6844 0.021879
145.00 C 20260814 -1.00 -1.00 6 94 0.7034 0.6599 0.022160
146.00 C 20260814 -1.00 -1.00 35 94 0.7117 0.6353 0.022263
147.00 C 20260814 -1.00 -1.00 14 254 0.6906 0.6141 0.023272
148.00 C 20260814 -1.00 -1.00 10 81 0.6883 0.5902 0.023714
149.00 C 20260814 -1.00 -1.00 27 84 0.6807 0.5664 0.024346
150.00 C 20260814 -1.00 -1.00 91 350 0.6890 0.5420 0.024424
152.50 C 20260814 -1.00 -1.00 234 334 0.7020 0.4837 0.023915
155.00 C 20260814 -1.00 -1.00 143 522 0.6991 0.4252 0.023581
157.50 C 20260814 -1.00 -1.00 90 382 0.7079 0.3706 0.022687
160.00 C 20260814 -1.00 -1.00 713 826 0.7095 0.3216 0.021192
162.50 C 20260814 -1.00 -1.00 55 268 0.7215 0.2765 0.019535
165.00 C 20260814 -1.00 -1.00 292 523 0.7404 0.2393 0.017772
167.50 C 20260814 -1.00 -1.00 87 444 0.7439 0.2051 0.016009
170.00 C 20260814 -1.00 -1.00 416 1085 0.7385 0.1676 0.014272
172.50 C 20260814 -1.00 -1.00 58 306 0.7523 0.1414 0.012619
175.00 C 20260814 -1.00 -1.00 125 476 0.7573 0.1203 0.011077
177.50 C 20260814 -1.00 -1.00 73 196 0.7623 0.0994 0.009576
180.00 C 20260814 -1.00 -1.00 215 1060 0.7800 0.0837 0.008305
182.50 C 20260814 -1.00 -1.00 10 161 0.7902 0.0709 0.007224
185.00 C 20260814 -1.00 -1.00 44 425 0.7938 0.0595 0.006217
187.50 C 20260814 -1.00 -1.00 35 97 0.7738 0.0420 0.004844
190.00 C 20260814 -1.00 -1.00 211 365 0.8241 0.0432 0.004646
192.50 C 20260814 -1.00 -1.00 91 28 0.8416 0.0362 0.003985
195.00 C 20260814 -1.00 -1.00 70 748 0.8356 0.0297 0.003371
197.50 C 20260814 -1.00 -1.00 12 12 0.8894 0.0316 0.003338
200.00 C 20260814 -1.00 -1.00 29 805 0.8514 0.0209 0.002440
202.50 C 20260814 -1.00 -1.00 19 13 0.8695 0.0182 0.002130
205.00 C 20260814 -1.00 -1.00 16 301 0.9012 0.0176 0.002006
207.50 C 20260814 -1.00 -1.00 5 69 0.8505 0.0102 0.001317
210.00 C 20260814 -1.00 -1.00 21 498 0.9015 0.0116 0.001396
95.00 P 20260814 -1.00 -1.00 10 106 1.2127 -0.0059 0.000566
100.00 P 20260814 -1.00 -1.00 18 496 1.0312 -0.0042 0.000495
105.00 P 20260814 -1.00 -1.00 1 189 0.9861 -0.0077 0.000896
110.00 P 20260814 -1.00 -1.00 2 143 0.9195 -0.0116 0.001378
115.00 P 20260814 -1.00 -1.00 10 232 0.8721 -0.0206 0.002372
116.00 P 20260814 -1.00 -1.00 10 28 0.8298 -0.0192 0.002347
117.00 P 20260814 -1.00 -1.00 6 37 0.8161 -0.0207 0.002551
118.00 P 20260814 -1.00 -1.00 25 124 0.8072 -0.0227 0.002803
119.00 P 20260814 -1.00 -1.00 4 11 0.8213 -0.0280 0.003292
