# opt_chain GOOGL | epoch 1785945422 | 2026-08-05 11:57:02 | spot 377.44 | exps 20260805 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 120 | band 0.2700 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
310.00 C 20260805 -1.00 -1.00 23 21 3.9348 0.9572 0.002022
312.50 C 20260805 -1.00 -1.00 3 2 3.8035 0.9559 0.002146
315.00 C 20260805 -1.00 -1.00 13 124 3.4855 0.9623 0.002058
317.50 C 20260805 -1.00 -1.00 189 49 3.3103 0.9632 0.002126
320.00 C 20260805 -1.00 -1.00 3 133 3.4157 0.9513 0.002595
322.50 C 20260805 -1.00 -1.00 2 128 3.0800 0.9593 0.002477
325.00 C 20260805 -1.00 -1.00 2 372 3.0238 0.9543 0.002779
327.50 C 20260805 -1.00 -1.00 5 136 2.7842 0.9587 0.002778
330.00 C 20260805 -1.00 -1.00 11 95 1.8038 0.9943 0.000781
332.50 C 20260805 -1.00 -1.00 11 200 -1.0000 -1.0000 -1.000000
335.00 C 20260805 -1.00 -1.00 5 290 -1.0000 -1.0000 -1.000000
337.50 C 20260805 -1.00 -1.00 40 164 1.3811 0.9971 0.000560
340.00 C 20260805 -1.00 -1.00 38 211 -1.0000 -1.0000 -1.000000
342.50 C 20260805 -1.00 -1.00 1 201 2.0809 0.9440 0.004780
345.00 C 20260805 -1.00 -1.00 19 132 2.0574 0.9331 0.005591
347.50 C 20260805 -1.00 -1.00 7 181 1.8949 0.9325 0.006113
350.00 C 20260805 -1.00 -1.00 21 310 -1.0000 -1.0000 -1.000000
352.50 C 20260805 -1.00 -1.00 10 237 1.2820 0.9645 0.005349
355.00 C 20260805 -1.00 -1.00 32 529 0.8041 0.9953 0.001466
357.50 C 20260805 -1.00 -1.00 11 130 1.3711 0.9089 0.010475
360.00 C 20260805 -1.00 -1.00 27 696 0.9443 0.9537 0.008981
362.50 C 20260805 -1.00 -1.00 2 181 1.0831 0.8953 0.014729
365.00 C 20260805 -1.00 -1.00 61 637 0.7449 0.9367 0.014799
367.50 C 20260805 -1.00 -1.00 31 419 0.5050 0.9627 0.014119
370.00 C 20260805 -1.00 -1.00 90 403 0.6239 0.8609 0.031514
372.50 C 20260805 -1.00 -1.00 139 3222 0.3443 0.9011 0.044360
375.00 C 20260805 -1.00 -1.00 472 4096 0.3298 0.7507 0.085192
377.50 C 20260805 -1.00 -1.00 1712 3052 0.3157 0.5032 0.113298
380.00 C 20260805 -1.00 -1.00 10713 3086 0.3077 0.2394 0.089907
382.50 C 20260805 -1.00 -1.00 18546 1259 0.3174 0.0857 0.043303
385.00 C 20260805 -1.00 -1.00 16343 2263 0.3556 0.0314 0.017612
387.50 C 20260805 -1.00 -1.00 5222 1871 0.4198 0.0194 0.009785
390.00 C 20260805 -1.00 -1.00 5731 3577 0.4738 0.0106 0.005190
392.50 C 20260805 -1.00 -1.00 1423 890 0.5317 0.0073 0.003287
395.00 C 20260805 -1.00 -1.00 566 685 0.6087 0.0065 0.002575
397.50 C 20260805 -1.00 -1.00 81 89 0.7046 0.0073 0.002496
400.00 C 20260805 -1.00 -1.00 904 4323 0.7612 0.0053 0.001732
402.50 C 20260805 -1.00 -1.00 56 46 0.8753 0.0074 0.002022
405.00 C 20260805 -1.00 -1.00 80 2166 0.9118 0.0045 0.001267
407.50 C 20260805 -1.00 -1.00 12 11 1.1205 0.0112 0.002310
410.00 C 20260805 -1.00 -1.00 32 302 1.3535 0.0223 0.003409
412.50 C 20260805 -1.00 -1.00 52 27 1.4123 0.0192 0.002877
415.00 C 20260805 -1.00 -1.00 362 379 1.2454 0.0054 0.001078
417.50 C 20260805 -1.00 -1.00 485 434 1.5695 0.0168 0.002319
420.00 C 20260805 -1.00 -1.00 203 240 1.5226 0.0100 0.001529
422.50 C 20260805 -1.00 -1.00 -1 0 1.4622 0.0047 0.000817
425.00 C 20260805 -1.00 -1.00 1 96 1.8380 0.0164 0.001942
427.50 C 20260805 -1.00 -1.00 1 1 1.7169 0.0083 0.001139
430.00 C 20260805 -1.00 -1.00 44 109 1.7872 0.0080 0.001059
432.50 C 20260805 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
435.00 C 20260805 -1.00 -1.00 7 57 1.9636 0.0086 0.001025
440.00 C 20260805 -1.00 -1.00 2 35 2.3043 0.0131 0.001293
445.00 C 20260805 -1.00 -1.00 2 53 1.9819 0.0029 0.000382
310.00 P 20260805 -1.00 -1.00 59 543 2.5695 -0.0042 0.000416
312.50 P 20260805 -1.00 -1.00 21 195 2.4493 -0.0039 0.000411
315.00 P 20260805 -1.00 -1.00 1 839 2.1992 -0.0025 0.000308
317.50 P 20260805 -1.00 -1.00 1 22 2.2326 -0.0037 0.000432
320.00 P 20260805 -1.00 -1.00 45 443 1.9672 -0.0021 0.000295
322.50 P 20260805 -1.00 -1.00 6 121 2.3971 -0.0121 0.001152
325.00 P 20260805 -1.00 -1.00 15 204 2.1853 -0.0096 0.001036
327.50 P 20260805 -1.00 -1.00 7 155 1.8548 -0.0043 0.000597
330.00 P 20260805 -1.00 -1.00 5 128 1.8474 -0.0069 0.000901
332.50 P 20260805 -1.00 -1.00 5 211 1.6697 -0.0048 0.000720
335.00 P 20260805 -1.00 -1.00 33 243 1.5259 -0.0036 0.000619
337.50 P 20260805 -1.00 -1.00 27 150 1.5087 -0.0060 0.000975
340.00 P 20260805 -1.00 -1.00 2 414 1.3553 -0.0040 0.000768
342.50 P 20260805 -1.00 -1.00 4 140 1.3080 -0.0059 0.001116
345.00 P 20260805 -1.00 -1.00 1 280 1.1468 -0.0036 0.000823
347.50 P 20260805 -1.00 -1.00 1800 2104 1.0681 -0.0039 0.000943
350.00 P 20260805 -1.00 -1.00 1913 2272 0.9812 -0.0042 0.001093
352.50 P 20260805 -1.00 -1.00 581 410 0.9152 -0.0057 0.001539
355.00 P 20260805 -1.00 -1.00 61 352 1.0520 -0.0246 0.004802
357.50 P 20260805 -1.00 -1.00 259 2960 0.7436 -0.0069 0.002242
360.00 P 20260805 -1.00 -1.00 156 1433 0.6382 -0.0061 0.002343
362.50 P 20260805 -1.00 -1.00 104 444 0.5540 -0.0070 0.003031
365.00 P 20260805 -1.00 -1.00 1260 2045 0.5088 -0.0121 0.005467
