# opt_chain NFLX | epoch 1785956415 | 2026-08-05 15:00:15 | spot 73.41 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 75 | band 0.2700 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
61.00 C 20260807 -1.00 -1.00 2 66 1.8117 0.9174 0.014781
62.00 C 20260807 -1.00 -1.00 2 11 1.2754 0.9610 0.011590
63.00 C 20260807 -1.00 -1.00 2 204 1.7296 0.8881 0.019611
64.00 C 20260807 -1.00 -1.00 2 24 1.3160 0.9186 0.020125
65.00 C 20260807 -1.00 -1.00 4 153 1.1207 0.9266 0.021924
66.00 C 20260807 -1.00 -1.00 3 159 0.9810 0.9256 0.025301
67.00 C 20260807 -1.00 -1.00 14 1344 0.7383 0.9484 0.025236
68.00 C 20260807 -1.00 -1.00 12 1120 0.5999 0.9526 0.028898
69.00 C 20260807 -1.00 -1.00 74 768 0.6516 0.8945 0.049438
70.00 C 20260807 -1.00 -1.00 189 3501 0.4684 0.9074 0.062257
71.00 C 20260807 -1.00 -1.00 445 1811 0.4434 0.8375 0.097683
72.00 C 20260807 -1.00 -1.00 715 4354 0.4061 0.7351 0.142458
73.00 C 20260807 -1.00 -1.00 2388 12277 0.3919 0.5780 0.176372
74.00 C 20260807 -1.00 -1.00 8535 11309 0.3989 0.4032 0.171974
75.00 C 20260807 -1.00 -1.00 20270 27311 0.4163 0.2573 0.137631
76.00 C 20260807 -1.00 -1.00 10507 13993 0.4256 0.1483 0.096579
77.00 C 20260807 -1.00 -1.00 5966 15694 0.4511 0.0880 0.062299
78.00 C 20260807 -1.00 -1.00 1612 10070 0.4686 0.0489 0.037849
79.00 C 20260807 -1.00 -1.00 709 1815 0.5105 0.0309 0.024221
80.00 C 20260807 -1.00 -1.00 5365 8786 0.5452 0.0214 0.016394
81.00 C 20260807 -1.00 -1.00 94 1812 0.5793 0.0130 0.010224
82.00 C 20260807 -1.00 -1.00 37 964 0.6373 0.0119 0.008561
83.00 C 20260807 -1.00 -1.00 192 1129 0.6942 0.0110 0.007300
84.00 C 20260807 -1.00 -1.00 195 1934 0.7503 0.0102 0.006320
85.00 C 20260807 -1.00 -1.00 7 1772 0.8057 0.0096 0.005542
86.00 C 20260807 -1.00 -1.00 1 834 0.8605 0.0090 0.004912
61.00 P 20260807 -1.00 -1.00 1 410 1.0525 -0.0094 0.004228
62.00 P 20260807 -1.00 -1.00 1 406 0.9741 -0.0102 0.004895
63.00 P 20260807 -1.00 -1.00 123 951 0.8535 -0.0088 0.004882
64.00 P 20260807 -1.00 -1.00 3 2469 0.7781 -0.0096 0.005812
65.00 P 20260807 -1.00 -1.00 31 3740 0.7038 -0.0106 0.007026
66.00 P 20260807 -1.00 -1.00 34 3160 0.6262 -0.0118 0.008660
67.00 P 20260807 -1.00 -1.00 184 2610 0.5449 -0.0133 0.010978
68.00 P 20260807 -1.00 -1.00 228 1892 0.5009 -0.0226 0.018804
69.00 P 20260807 -1.00 -1.00 893 3514 0.4460 -0.0338 0.029681
70.00 P 20260807 -1.00 -1.00 1747 3993 0.4227 -0.0689 0.055792
71.00 P 20260807 -1.00 -1.00 1132 3999 0.3964 -0.1335 0.096939
72.00 P 20260807 -1.00 -1.00 2441 3418 0.3807 -0.2516 0.148485
73.00 P 20260807 -1.00 -1.00 6106 2462 0.3765 -0.4199 0.183612
74.00 P 20260807 -1.00 -1.00 3822 1947 0.3813 -0.6027 0.179944
75.00 P 20260807 -1.00 -1.00 797 1596 0.3833 -0.7647 0.144881
76.00 P 20260807 -1.00 -1.00 331 381 0.3727 -0.8847 0.094028
77.00 P 20260807 -1.00 -1.00 66 236 -1.0000 -1.0000 -1.000000
78.00 P 20260807 -1.00 -1.00 35 117 0.4052 -0.9764 0.027516
79.00 P 20260807 -1.00 -1.00 19 130 -1.0000 -1.0000 -1.000000
80.00 P 20260807 -1.00 -1.00 47 163 -1.0000 -1.0000 -1.000000
81.00 P 20260807 -1.00 -1.00 12 60 -1.0000 -1.0000 -1.000000
82.00 P 20260807 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
83.00 P 20260807 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
84.00 P 20260807 -1.00 -1.00 8 0 -1.0000 -1.0000 -1.000000
