# opt_chain COIN | epoch 1785956438 | 2026-08-05 15:00:38 | spot 151.38 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 97 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
95.00 C 20260807 -1.00 -1.00 2 1 2.4031 0.9959 0.000421
100.00 C 20260807 -1.00 -1.00 10 11 2.7789 0.9801 0.001478
105.00 C 20260807 -1.00 -1.00 -1 0 2.0266 0.9927 0.000843
110.00 C 20260807 -1.00 -1.00 2 0 1.9906 0.9850 0.001610
115.00 C 20260807 -1.00 -1.00 1 15 1.8871 0.9765 0.002520
120.00 C 20260807 -1.00 -1.00 2 19 2.0620 0.9411 0.004921
121.00 C 20260807 -1.00 -1.00 1 2 1.5073 0.9775 0.003025
122.00 C 20260807 -1.00 -1.00 2 3 1.6570 0.9606 0.004358
123.00 C 20260807 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
124.00 C 20260807 -1.00 -1.00 8 2 1.0902 0.9927 0.001561
125.00 C 20260807 -1.00 -1.00 8 6 1.1880 0.9845 0.002777
126.00 C 20260807 -1.00 -1.00 2 1 1.1900 0.9803 0.003398
127.00 C 20260807 -1.00 -1.00 2 2 1.2375 0.9730 0.004333
128.00 C 20260807 -1.00 -1.00 3 20 1.2368 0.9660 0.005189
129.00 C 20260807 -1.00 -1.00 1 20 -1.0000 -1.0000 -1.000000
130.00 C 20260807 -1.00 -1.00 14 78 1.3970 0.9310 0.008144
131.00 C 20260807 -1.00 -1.00 2 3 -1.0000 -1.0000 -1.000000
132.00 C 20260807 -1.00 -1.00 3 21 -1.0000 -1.0000 -1.000000
133.00 C 20260807 -1.00 -1.00 2 15 -1.0000 -1.0000 -1.000000
134.00 C 20260807 -1.00 -1.00 8 15 -1.0000 -1.0000 -1.000000
135.00 C 20260807 -1.00 -1.00 20 89 0.5462 0.9975 0.001209
136.00 C 20260807 -1.00 -1.00 20 37 1.0735 0.9103 0.012846
137.00 C 20260807 -1.00 -1.00 2 8 1.1078 0.8896 0.014615
138.00 C 20260807 -1.00 -1.00 16 16 1.0280 0.8891 0.015807
139.00 C 20260807 -1.00 -1.00 16 38 0.9866 0.8812 0.017391
140.00 C 20260807 -1.00 -1.00 10 343 0.8324 0.8967 0.018450
141.00 C 20260807 -1.00 -1.00 3 146 0.7420 0.9005 0.020102
142.00 C 20260807 -1.00 -1.00 17 2072 0.7724 0.8712 0.023535
143.00 C 20260807 -1.00 -1.00 18 2092 0.7598 0.8455 0.026741
144.00 C 20260807 -1.00 -1.00 10 1122 0.8215 0.7991 0.029424
145.00 C 20260807 -1.00 -1.00 18 446 0.7950 0.7755 0.032642
146.00 C 20260807 -1.00 -1.00 128 2372 0.7819 0.7412 0.035419
147.00 C 20260807 -1.00 -1.00 43 121 0.7940 0.7007 0.037486
148.00 C 20260807 -1.00 -1.00 60 2407 0.7872 0.6642 0.040167
149.00 C 20260807 -1.00 -1.00 218 3343 0.7737 0.6240 0.042154
150.00 C 20260807 -1.00 -1.00 617 3642 0.7816 0.5799 0.042795
152.50 C 20260807 -1.00 -1.00 950 5470 0.7795 0.4723 0.043829
155.00 C 20260807 -1.00 -1.00 3395 6765 0.8140 0.3720 0.040359
157.50 C 20260807 -1.00 -1.00 447 2656 0.8122 0.2823 0.035601
160.00 C 20260807 -1.00 -1.00 3460 7097 0.8213 0.2073 0.029822
162.50 C 20260807 -1.00 -1.00 405 6510 0.8408 0.1479 0.023683
165.00 C 20260807 -1.00 -1.00 1120 2170 0.8504 0.1052 0.018227
167.50 C 20260807 -1.00 -1.00 404 1987 0.8835 0.0736 0.013649
170.00 C 20260807 -1.00 -1.00 1848 2490 0.8932 0.0521 0.010122
172.50 C 20260807 -1.00 -1.00 105 936 0.9440 0.0403 0.007811
175.00 C 20260807 -1.00 -1.00 839 1057 0.9666 0.0287 0.005784
177.50 C 20260807 -1.00 -1.00 40 737 0.9883 0.0209 0.004285
180.00 C 20260807 -1.00 -1.00 304 1291 1.0399 0.0170 0.003430
182.50 C 20260807 -1.00 -1.00 31 491 1.0731 0.0126 0.002593
185.00 C 20260807 -1.00 -1.00 386 657 1.1014 0.0102 0.002077
187.50 C 20260807 -1.00 -1.00 37 221 1.1293 0.0079 0.001609
190.00 C 20260807 -1.00 -1.00 41 1843 1.1912 0.0075 0.001462
