# opt_chain QQQ | epoch 1785937704 | 2026-08-05 09:48:24 | spot 727.08 | exps 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 81 | band 0.1800 vencimientos 11 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
640.00 C 20260805 -1.00 -1.00 15 38 -1.0000 -1.0000 -1.000000
645.00 C 20260805 -1.00 -1.00 25 41 -1.0000 -1.0000 -1.000000
650.00 C 20260805 -1.00 -1.00 16 19 -1.0000 -1.0000 -1.000000
651.00 C 20260805 -1.00 -1.00 1 3 -1.0000 -1.0000 -1.000000
652.00 C 20260805 -1.00 -1.00 9 16 -1.0000 -1.0000 -1.000000
653.00 C 20260805 -1.00 -1.00 6 10 -1.0000 -1.0000 -1.000000
654.00 C 20260805 -1.00 -1.00 1 30 -1.0000 -1.0000 -1.000000
655.00 C 20260805 -1.00 -1.00 26 39 -1.0000 -1.0000 -1.000000
656.00 C 20260805 -1.00 -1.00 8 15 -1.0000 -1.0000 -1.000000
657.00 C 20260805 -1.00 -1.00 8 42 -1.0000 -1.0000 -1.000000
658.00 C 20260805 -1.00 -1.00 7 25 -1.0000 -1.0000 -1.000000
659.00 C 20260805 -1.00 -1.00 2 28 -1.0000 -1.0000 -1.000000
660.00 C 20260805 -1.00 -1.00 16 361 -1.0000 -1.0000 -1.000000
661.00 C 20260805 -1.00 -1.00 2 17 -1.0000 -1.0000 -1.000000
662.00 C 20260805 -1.00 -1.00 5 18 -1.0000 -1.0000 -1.000000
663.00 C 20260805 -1.00 -1.00 9 91 -1.0000 -1.0000 -1.000000
664.00 C 20260805 -1.00 -1.00 1 73 -1.0000 -1.0000 -1.000000
665.00 C 20260805 -1.00 -1.00 38 334 -1.0000 -1.0000 -1.000000
666.00 C 20260805 -1.00 -1.00 4 119 -1.0000 -1.0000 -1.000000
667.00 C 20260805 -1.00 -1.00 5 108 -1.0000 -1.0000 -1.000000
668.00 C 20260805 -1.00 -1.00 3 230 -1.0000 -1.0000 -1.000000
669.00 C 20260805 -1.00 -1.00 3 184 -1.0000 -1.0000 -1.000000
670.00 C 20260805 -1.00 -1.00 1 452 -1.0000 -1.0000 -1.000000
671.00 C 20260805 -1.00 -1.00 2 192 -1.0000 -1.0000 -1.000000
672.00 C 20260805 -1.00 -1.00 41 236 -1.0000 -1.0000 -1.000000
673.00 C 20260805 -1.00 -1.00 5 389 -1.0000 -1.0000 -1.000000
674.00 C 20260805 -1.00 -1.00 12 255 -1.0000 -1.0000 -1.000000
675.00 C 20260805 -1.00 -1.00 1 450 -1.0000 -1.0000 -1.000000
676.00 C 20260805 -1.00 -1.00 13 172 -1.0000 -1.0000 -1.000000
677.00 C 20260805 -1.00 -1.00 14 332 -1.0000 -1.0000 -1.000000
678.00 C 20260805 -1.00 -1.00 47 227 -1.0000 -1.0000 -1.000000
679.00 C 20260805 -1.00 -1.00 2 186 -1.0000 -1.0000 -1.000000
680.00 C 20260805 -1.00 -1.00 90 745 -1.0000 -1.0000 -1.000000
681.00 C 20260805 -1.00 -1.00 57 374 -1.0000 -1.0000 -1.000000
682.00 C 20260805 -1.00 -1.00 22 805 -1.0000 -1.0000 -1.000000
683.00 C 20260805 -1.00 -1.00 37 303 -1.0000 -1.0000 -1.000000
684.00 C 20260805 -1.00 -1.00 13 340 -1.0000 -1.0000 -1.000000
685.00 C 20260805 -1.00 -1.00 91 874 -1.0000 -1.0000 -1.000000
686.00 C 20260805 -1.00 -1.00 108 504 -1.0000 -1.0000 -1.000000
687.00 C 20260805 -1.00 -1.00 274 650 -1.0000 -1.0000 -1.000000
688.00 C 20260805 -1.00 -1.00 48 280 -1.0000 -1.0000 -1.000000
689.00 C 20260805 -1.00 -1.00 59 440 -1.0000 -1.0000 -1.000000
690.00 C 20260805 -1.00 -1.00 208 1522 -1.0000 -1.0000 -1.000000
691.00 C 20260805 -1.00 -1.00 39 437 -1.0000 -1.0000 -1.000000
692.00 C 20260805 -1.00 -1.00 43 923 -1.0000 -1.0000 -1.000000
693.00 C 20260805 -1.00 -1.00 43 666 -1.0000 -1.0000 -1.000000
694.00 C 20260805 -1.00 -1.00 50 343 -1.0000 -1.0000 -1.000000
695.00 C 20260805 -1.00 -1.00 1 1908 -1.0000 -1.0000 -1.000000
696.00 C 20260805 -1.00 -1.00 71 646 -1.0000 -1.0000 -1.000000
697.00 C 20260805 -1.00 -1.00 214 418 -1.0000 -1.0000 -1.000000
698.00 C 20260805 -1.00 -1.00 272 666 -1.0000 -1.0000 -1.000000
699.00 C 20260805 -1.00 -1.00 524 664 -1.0000 -1.0000 -1.000000
700.00 C 20260805 -1.00 -1.00 4 4879 -1.0000 -1.0000 -1.000000
701.00 C 20260805 -1.00 -1.00 1 1053 -1.0000 -1.0000 -1.000000
702.00 C 20260805 -1.00 -1.00 1 598 -1.0000 -1.0000 -1.000000
703.00 C 20260805 -1.00 -1.00 1229 1140 -1.0000 -1.0000 -1.000000
704.00 C 20260805 -1.00 -1.00 2 937 -1.0000 -1.0000 -1.000000
705.00 C 20260805 -1.00 -1.00 3294 1972 -1.0000 -1.0000 -1.000000
706.00 C 20260805 -1.00 -1.00 3 1874 -1.0000 -1.0000 -1.000000
707.00 C 20260805 -1.00 -1.00 1 560 -1.0000 -1.0000 -1.000000
708.00 C 20260805 -1.00 -1.00 10 1671 -1.0000 -1.0000 -1.000000
709.00 C 20260805 -1.00 -1.00 1275 1198 -1.0000 -1.0000 -1.000000
710.00 C 20260805 -1.00 -1.00 41 6854 -1.0000 -1.0000 -1.000000
711.00 C 20260805 -1.00 -1.00 2 1002 -1.0000 -1.0000 -1.000000
712.00 C 20260805 -1.00 -1.00 7 3533 0.3395 0.9631 0.009619
713.00 C 20260805 -1.00 -1.00 53 3199 -1.0000 -1.0000 -1.000000
714.00 C 20260805 -1.00 -1.00 1 2827 0.3683 0.9222 0.016069
715.00 C 20260805 -1.00 -1.00 17 4182 -1.0000 -1.0000 -1.000000
716.00 C 20260805 -1.00 -1.00 36 2630 0.3621 0.8868 0.021585
717.00 C 20260805 -1.00 -1.00 13 2958 0.3651 0.8636 0.024582
718.00 C 20260805 -1.00 -1.00 93 2794 0.3425 0.8508 0.027637
719.00 C 20260805 -1.00 -1.00 24 1766 0.3646 0.8053 0.030775
720.00 C 20260805 -1.00 -1.00 1903 8075 0.3582 0.7793 0.034109
721.00 C 20260805 -1.00 -1.00 310 3072 0.3568 0.7429 0.036860
722.00 C 20260805 -1.00 -1.00 370 3104 0.3605 0.7018 0.039128
723.00 C 20260805 -1.00 -1.00 202 2719 0.3530 0.6660 0.042310
724.00 C 20260805 -1.00 -1.00 2160 3413 0.3620 0.6204 0.043026
725.00 C 20260805 -1.00 -1.00 2853 6707 0.3581 0.5770 0.044472
726.00 C 20260805 -1.00 -1.00 5983 2825 0.3143 0.5363 0.051700
727.00 C 20260805 -1.00 -1.00 5159 2577 0.3520 0.4876 0.046569
728.00 C 20260805 -1.00 -1.00 3797 1956 0.3502 0.4419 0.045873
729.00 C 20260805 -1.00 -1.00 3004 3082 0.3615 0.3998 0.043587
730.00 C 20260805 -1.00 -1.00 6427 7126 0.3292 0.3432 0.045900
731.00 C 20260805 -1.00 -1.00 1531 1781 0.3665 0.3198 0.039788
732.00 C 20260805 -1.00 -1.00 1785 2723 0.3388 0.2650 0.039400
733.00 C 20260805 -1.00 -1.00 949 2270 0.3731 0.2481 0.034757
734.00 C 20260805 -1.00 -1.00 1903 2309 0.3721 0.2151 0.032177
735.00 C 20260805 -1.00 -1.00 3121 5024 0.3584 0.1773 0.029423
736.00 C 20260805 -1.00 -1.00 1181 1418 0.3796 0.1632 0.026384
737.00 C 20260805 -1.00 -1.00 684 2071 0.3687 0.1292 0.023461
738.00 C 20260805 -1.00 -1.00 685 2051 0.3991 0.1268 0.021353
739.00 C 20260805 -1.00 -1.00 1222 967 0.3923 0.1052 0.018807
740.00 C 20260805 -1.00 -1.00 2836 4959 0.3876 0.0842 0.016167
741.00 C 20260805 -1.00 -1.00 977 1162 0.4056 0.0777 0.014599
742.00 C 20260805 -1.00 -1.00 556 1628 0.4213 0.0703 0.013130
743.00 C 20260805 -1.00 -1.00 1323 1443 0.4414 0.0675 0.012137
744.00 C 20260805 -1.00 -1.00 282 751 0.4468 0.0602 0.010878
745.00 C 20260805 -1.00 -1.00 805 2549 0.4483 0.0517 0.009537
746.00 C 20260805 -1.00 -1.00 321 495 0.4595 0.0469 0.008600
747.00 C 20260805 -1.00 -1.00 320 298 0.4707 0.0424 0.007741
748.00 C 20260805 -1.00 -1.00 220 685 0.4780 0.0366 0.006795
749.00 C 20260805 -1.00 -1.00 196 956 0.4949 0.0347 0.006302
750.00 C 20260805 -1.00 -1.00 1837 2999 0.4964 0.0292 0.005469
755.00 C 20260805 -1.00 -1.00 655 921 0.5275 0.0157 0.003012
760.00 C 20260805 -1.00 -1.00 1015 4157 0.5740 0.0102 0.001897
765.00 C 20260805 -1.00 -1.00 257 1077 0.6088 0.0060 0.001116
770.00 C 20260805 -1.00 -1.00 386 1867 0.7236 0.0090 0.001340
775.00 C 20260805 -1.00 -1.00 383 4974 0.7171 0.0036 0.000603
780.00 C 20260805 -1.00 -1.00 611 272 0.7787 0.0033 0.000515
785.00 C 20260805 -1.00 -1.00 30 30 0.8641 0.0037 0.000517
790.00 C 20260805 -1.00 -1.00 13 443 0.9248 0.0035 0.000455
795.00 C 20260805 -1.00 -1.00 38 37 1.1549 0.0106 0.000982
800.00 C 20260805 -1.00 -1.00 33 879 1.1169 0.0050 0.000524
805.00 C 20260805 -1.00 -1.00 2 106 1.1046 0.0030 0.000325
810.00 C 20260805 -1.00 -1.00 2066 1570 1.1877 0.0033 0.000333
640.00 P 20260805 -1.00 -1.00 289 3428 1.3021 -0.0015 0.000152
645.00 P 20260805 -1.00 -1.00 491 1948 1.2269 -0.0016 0.000170
650.00 P 20260805 -1.00 -1.00 547 1836 1.1793 -0.0022 0.000233
651.00 P 20260805 -1.00 -1.00 147 389 1.1912 -0.0027 0.000279
652.00 P 20260805 -1.00 -1.00 69 224 1.1764 -0.0027 0.000285
653.00 P 20260805 -1.00 -1.00 175 401 1.1615 -0.0028 0.000292
654.00 P 20260805 -1.00 -1.00 66 185 1.1467 -0.0028 0.000300
655.00 P 20260805 -1.00 -1.00 3 1541 1.1319 -0.0028 0.000307
656.00 P 20260805 -1.00 -1.00 144 168 1.0904 -0.0024 0.000270
657.00 P 20260805 -1.00 -1.00 102 132 1.1024 -0.0029 0.000323
658.00 P 20260805 -1.00 -1.00 6 560 1.0610 -0.0024 0.000285
659.00 P 20260805 -1.00 -1.00 435 557 1.0997 -0.0035 0.000383
660.00 P 20260805 -1.00 -1.00 721 1256 1.1742 -0.0070 0.000666
661.00 P 20260805 -1.00 -1.00 116 171 1.0703 -0.0036 0.000403
662.00 P 20260805 -1.00 -1.00 96 351 1.0291 -0.0031 0.000368
663.00 P 20260805 -1.00 -1.00 42 305 1.0145 -0.0032 0.000378
664.00 P 20260805 -1.00 -1.00 73 1954 1.0264 -0.0037 0.000437
665.00 P 20260805 -1.00 -1.00 15 2687 0.9587 -0.0027 0.000345
666.00 P 20260805 -1.00 -1.00 77 350 0.9708 -0.0033 0.000411
667.00 P 20260805 -1.00 -1.00 2 3423 0.9562 -0.0033 0.000424
668.00 P 20260805 -1.00 -1.00 68 2273 0.9417 -0.0034 0.000436
669.00 P 20260805 -1.00 -1.00 644 901 0.9273 -0.0034 0.000449
670.00 P 20260805 -1.00 -1.00 84 5404 0.8863 -0.0029 0.000400
671.00 P 20260805 -1.00 -1.00 610 732 0.9177 -0.0041 0.000534
672.00 P 20260805 -1.00 -1.00 2 537 0.9016 -0.0042 0.000551
673.00 P 20260805 -1.00 -1.00 2 8907 0.8167 -0.0024 0.000362
674.00 P 20260805 -1.00 -1.00 15 1745 0.8288 -0.0031 0.000455
675.00 P 20260805 -1.00 -1.00 42 4845 0.8145 -0.0031 0.000470
676.00 P 20260805 -1.00 -1.00 81 1806 0.8374 -0.0045 0.000627
677.00 P 20260805 -1.00 -1.00 21 578 0.7596 -0.0026 0.000415
678.00 P 20260805 -1.00 -1.00 11 945 0.7453 -0.0026 0.000430
679.00 P 20260805 -1.00 -1.00 311 392 0.7311 -0.0027 0.000446
680.00 P 20260805 -1.00 -1.00 42 2124 0.7169 -0.0027 0.000463
681.00 P 20260805 -1.00 -1.00 14 975 0.7672 -0.0055 0.000823
682.00 P 20260805 -1.00 -1.00 36 1073 0.6885 -0.0028 0.000500
683.00 P 20260805 -1.00 -1.00 22 852 0.6744 -0.0029 0.000520
684.00 P 20260805 -1.00 -1.00 95 526 0.6603 -0.0029 0.000541
685.00 P 20260805 -1.00 -1.00 160 2875 0.6724 -0.0038 0.000678
686.00 P 20260805 -1.00 -1.00 43 537 0.6583 -0.0039 0.000707
687.00 P 20260805 -1.00 -1.00 40 1670 0.6181 -0.0031 0.000614
688.00 P 20260805 -1.00 -1.00 35 1123 0.6375 -0.0048 0.000883
689.00 P 20260805 -1.00 -1.00 3 1283 0.6123 -0.0041 0.000803
690.00 P 20260805 -1.00 -1.00 547 4187 0.6251 -0.0067 0.001192
691.00 P 20260805 -1.00 -1.00 1123 1201 0.5810 -0.0043 0.000880
692.00 P 20260805 -1.00 -1.00 32 2598 0.5748 -0.0053 0.001061
693.00 P 20260805 -1.00 -1.00 61 1643 0.5592 -0.0054 0.001114
694.00 P 20260805 -1.00 -1.00 86 1398 0.5626 -0.0074 0.001446
695.00 P 20260805 -1.00 -1.00 29 4190 0.5280 -0.0057 0.001234
696.00 P 20260805 -1.00 -1.00 33 800 0.5125 -0.0059 0.001303
697.00 P 20260805 -1.00 -1.00 58 2125 0.5159 -0.0080 0.001696
698.00 P 20260805 -1.00 -1.00 204 1051 0.5004 -0.0082 0.001794
699.00 P 20260805 -1.00 -1.00 145 2274 0.4943 -0.0094 0.002058
700.00 P 20260805 -1.00 -1.00 1403 9312 0.4977 -0.0115 0.002471
701.00 P 20260805 -1.00 -1.00 434 2138 0.4814 -0.0119 0.002623
702.00 P 20260805 -1.00 -1.00 351 2857 0.4679 -0.0132 0.002936
703.00 P 20260805 -1.00 -1.00 117 3365 0.4585 -0.0155 0.003424
704.00 P 20260805 -1.00 -1.00 194 972 0.4451 -0.0170 0.003810
705.00 P 20260805 -1.00 -1.00 285 3385 0.4357 -0.0196 0.004383
706.00 P 20260805 -1.00 -1.00 237 1325 0.4344 -0.0241 0.005265
707.00 P 20260805 -1.00 -1.00 411 1476 0.4210 -0.0259 0.005802
708.00 P 20260805 -1.00 -1.00 755 2651 0.4306 -0.0357 0.007385
709.00 P 20260805 -1.00 -1.00 311 5763 0.4126 -0.0380 0.008096
710.00 P 20260805 -1.00 -1.00 1560 10894 0.4006 -0.0431 0.009222
711.00 P 20260805 -1.00 -1.00 379 1973 0.3967 -0.0519 0.010839
712.00 P 20260805 -1.00 -1.00 604 3019 0.3908 -0.0601 0.012445
713.00 P 20260805 -1.00 -1.00 724 3743 0.3911 -0.0737 0.014573
714.00 P 20260805 -1.00 -1.00 1005 2670 0.3828 -0.0871 0.016760
715.00 P 20260805 -1.00 -1.00 3112 8481 0.3791 -0.1037 0.019275
716.00 P 20260805 -1.00 -1.00 2568 3569 0.4058 -0.1382 0.022287
717.00 P 20260805 -1.00 -1.00 1105 2283 0.3763 -0.1448 0.024716
718.00 P 20260805 -1.00 -1.00 1938 3325 0.3914 -0.1827 0.027485
719.00 P 20260805 -1.00 -1.00 813 2202 0.3704 -0.1983 0.030668
