# opt_chain SKHY | epoch 1785937752 | 2026-08-05 09:49:12 | spot 154.38 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src polygon_prev_close spot_edad_s 64152 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
93.00 C 20260807 -1.00 -1.00 14 82 -1.0000 -1.0000 -1.000000
94.00 C 20260807 -1.00 -1.00 6 7 -1.0000 -1.0000 -1.000000
95.00 C 20260807 -1.00 -1.00 6 6 -1.0000 -1.0000 -1.000000
96.00 C 20260807 -1.00 -1.00 10 2 -1.0000 -1.0000 -1.000000
97.00 C 20260807 -1.00 -1.00 10 2 -1.0000 -1.0000 -1.000000
98.00 C 20260807 -1.00 -1.00 6 3 -1.0000 -1.0000 -1.000000
99.00 C 20260807 -1.00 -1.00 6 25 -1.0000 -1.0000 -1.000000
100.00 C 20260807 -1.00 -1.00 12 58 -1.0000 -1.0000 -1.000000
101.00 C 20260807 -1.00 -1.00 16 5 -1.0000 -1.0000 -1.000000
102.00 C 20260807 -1.00 -1.00 66 9 -1.0000 -1.0000 -1.000000
103.00 C 20260807 -1.00 -1.00 52 4 -1.0000 -1.0000 -1.000000
104.00 C 20260807 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
105.00 C 20260807 -1.00 -1.00 8 13 -1.0000 -1.0000 -1.000000
106.00 C 20260807 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
107.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
108.00 C 20260807 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
109.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
110.00 C 20260807 -1.00 -1.00 3 41 -1.0000 -1.0000 -1.000000
111.00 C 20260807 -1.00 -1.00 2 97 -1.0000 -1.0000 -1.000000
112.00 C 20260807 -1.00 -1.00 80 70 -1.0000 -1.0000 -1.000000
113.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
114.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
115.00 C 20260807 -1.00 -1.00 2 8 -1.0000 -1.0000 -1.000000
116.00 C 20260807 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
117.00 C 20260807 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
118.00 C 20260807 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
119.00 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
120.00 C 20260807 -1.00 -1.00 89 110 -1.0000 -1.0000 -1.000000
121.00 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
122.00 C 20260807 -1.00 -1.00 -1 1 -1.0000 -1.0000 -1.000000
123.00 C 20260807 -1.00 -1.00 -1 0 1.2909 0.9822 0.002729
124.00 C 20260807 -1.00 -1.00 11 4 -1.0000 -1.0000 -1.000000
125.00 C 20260807 -1.00 -1.00 33 53 -1.0000 -1.0000 -1.000000
126.00 C 20260807 -1.00 -1.00 9 15 0.8675 0.9972 0.000781
127.00 C 20260807 -1.00 -1.00 6 21 1.3442 0.9574 0.005444
128.00 C 20260807 -1.00 -1.00 12 42 -1.0000 -1.0000 -1.000000
129.00 C 20260807 -1.00 -1.00 1 25 -1.0000 -1.0000 -1.000000
130.00 C 20260807 -1.00 -1.00 31 231 0.7294 0.9971 0.000986
131.00 C 20260807 -1.00 -1.00 1 20 1.7249 0.8760 0.009726
132.00 C 20260807 -1.00 -1.00 13 99 1.3937 0.9063 0.009720
133.00 C 20260807 -1.00 -1.00 11 121 1.3640 0.8995 0.010490
134.00 C 20260807 -1.00 -1.00 1 59 1.3590 0.8890 0.011385
135.00 C 20260807 -1.00 -1.00 5 410 1.3682 0.8754 0.012327
136.00 C 20260807 -1.00 -1.00 2 32 1.4667 0.8431 0.013279
137.00 C 20260807 -1.00 -1.00 16 326 1.4838 0.8254 0.014092
138.00 C 20260807 -1.00 -1.00 20 164 1.4046 0.8210 0.015138
139.00 C 20260807 -1.00 -1.00 41 232 1.4219 0.8027 0.015991
140.00 C 20260807 -1.00 -1.00 4 1697 1.5176 0.7727 0.016261
141.00 C 20260807 -1.00 -1.00 13 1186 1.4779 0.7588 0.017179
142.00 C 20260807 -1.00 -1.00 90 151 1.4747 0.7397 0.017871
143.00 C 20260807 -1.00 -1.00 45 309 1.4596 0.7218 0.018676
144.00 C 20260807 -1.00 -1.00 33 126 1.5046 0.6980 0.018922
145.00 C 20260807 -1.00 -1.00 1013 1103 1.4416 0.6839 0.020238
146.00 C 20260807 -1.00 -1.00 54 90 1.4977 0.6594 0.020153
147.00 C 20260807 -1.00 -1.00 117 621 1.4662 0.6398 0.020859
148.00 C 20260807 -1.00 -1.00 1 1591 1.4557 0.6184 0.021308
149.00 C 20260807 -1.00 -1.00 123 142 1.4452 0.5966 0.021765
150.00 C 20260807 -1.00 -1.00 9 2594 1.5274 0.5730 0.020910
152.50 C 20260807 -1.00 -1.00 112 656 1.4735 0.5194 0.022301
155.00 C 20260807 -1.00 -1.00 47 1944 1.5063 0.4678 0.021464
157.50 C 20260807 -1.00 -1.00 29 413 1.5386 0.4184 0.020691
160.00 C 20260807 -1.00 -1.00 313 4448 1.5680 0.3721 0.019857
162.50 C 20260807 -1.00 -1.00 6 761 1.4953 0.3193 0.019400
165.00 C 20260807 -1.00 -1.00 4 1382 1.5245 0.2792 0.017962
167.50 C 20260807 -1.00 -1.00 289 326 1.5380 0.2405 0.016620
170.00 C 20260807 -1.00 -1.00 33 2332 1.5489 0.2096 0.015089
172.50 C 20260807 -1.00 -1.00 351 362 1.5239 0.1723 0.013600
175.00 C 20260807 -1.00 -1.00 5 883 1.6199 0.1592 0.012224
177.50 C 20260807 -1.00 -1.00 61 222 1.5543 0.1250 0.010755
180.00 C 20260807 -1.00 -1.00 24 1586 1.5855 0.1092 0.009529
182.50 C 20260807 -1.00 -1.00 3 683 1.5226 0.0768 0.007771
185.00 C 20260807 -1.00 -1.00 661 888 1.5830 0.0716 0.007036
187.50 C 20260807 -1.00 -1.00 224 364 1.6776 0.0706 0.006561
190.00 C 20260807 -1.00 -1.00 371 1733 1.5593 0.0451 0.004906
192.50 C 20260807 -1.00 -1.00 51 117 1.7404 0.0561 0.005226
195.00 C 20260807 -1.00 -1.00 2 508 1.6184 0.0328 0.003674
197.50 C 20260807 -1.00 -1.00 20 32 1.8016 0.0425 0.004066
200.00 C 20260807 -1.00 -1.00 1 877 1.8131 0.0351 0.003481
202.50 C 20260807 -1.00 -1.00 48 61 1.9297 0.0381 0.003496
205.00 C 20260807 -1.00 -1.00 1 87 1.8331 0.0266 0.002700
207.50 C 20260807 -1.00 -1.00 440 247 1.7131 0.0138 0.001665
210.00 C 20260807 -1.00 -1.00 54 627 2.0206 0.0294 0.002667
212.50 C 20260807 -1.00 -1.00 21 60 2.0794 0.0287 0.002535
215.00 C 20260807 -1.00 -1.00 10 563 2.0045 0.0197 0.001912
93.00 P 20260807 -1.00 -1.00 14 81 2.5837 -0.0066 0.000571
94.00 P 20260807 -1.00 -1.00 1 43 2.6515 -0.0084 0.000698
95.00 P 20260807 -1.00 -1.00 74 10943 2.4837 -0.0068 0.000615
96.00 P 20260807 -1.00 -1.00 23 218 2.4345 -0.0069 0.000639
97.00 P 20260807 -1.00 -1.00 2 106 2.3858 -0.0071 0.000664
98.00 P 20260807 -1.00 -1.00 2 619 2.4533 -0.0091 0.000811
99.00 P 20260807 -1.00 -1.00 46 452 2.4050 -0.0092 0.000842
100.00 P 20260807 -1.00 -1.00 2 34238 2.3557 -0.0094 0.000875
101.00 P 20260807 -1.00 -1.00 35 148 2.3524 -0.0114 0.001024
102.00 P 20260807 -1.00 -1.00 19 335 2.2520 -0.0098 0.000947
103.00 P 20260807 -1.00 -1.00 39 271 2.4908 -0.0201 0.001581
104.00 P 20260807 -1.00 -1.00 259 406 2.4388 -0.0205 0.001644
105.00 P 20260807 -1.00 -1.00 454 6975 2.1481 -0.0124 0.001204
106.00 P 20260807 -1.00 -1.00 2 187 2.1459 -0.0146 0.001383
107.00 P 20260807 -1.00 -1.00 1 150 2.0489 -0.0130 0.001310
108.00 P 20260807 -1.00 -1.00 1 325 2.1886 -0.0207 0.001843
109.00 P 20260807 -1.00 -1.00 134 508 2.2331 -0.0245 0.002102
110.00 P 20260807 -1.00 -1.00 2 2232 1.9970 -0.0180 0.001779
111.00 P 20260807 -1.00 -1.00 167 278 2.0420 -0.0221 0.002098
112.00 P 20260807 -1.00 -1.00 95 232 1.9940 -0.0227 0.002193
113.00 P 20260807 -1.00 -1.00 541 1960 1.9926 -0.0250 0.002400
114.00 P 20260807 -1.00 -1.00 1 949 1.8535 -0.0218 0.002277
115.00 P 20260807 -1.00 -1.00 753 3086 1.9151 -0.0281 0.002735
116.00 P 20260807 -1.00 -1.00 13 3379 1.9536 -0.0358 0.003251
117.00 P 20260807 -1.00 -1.00 101 6424 1.9238 -0.0384 0.003496
118.00 P 20260807 -1.00 -1.00 100 666 1.8493 -0.0377 0.003578
119.00 P 20260807 -1.00 -1.00 100 478 1.8203 -0.0405 0.003853
120.00 P 20260807 -1.00 -1.00 105 7277 1.8585 -0.0484 0.004384
121.00 P 20260807 -1.00 -1.00 139 297 1.9186 -0.0575 0.004926
122.00 P 20260807 -1.00 -1.00 163 205 1.8905 -0.0619 0.005280
123.00 P 20260807 -1.00 -1.00 98 199 1.8578 -0.0665 0.005654
124.00 P 20260807 -1.00 -1.00 90 277 1.8125 -0.0698 0.006003
125.00 P 20260807 -1.00 -1.00 19 13807 1.7677 -0.0733 0.006377
126.00 P 20260807 -1.00 -1.00 116 205 1.7988 -0.0855 0.007031
127.00 P 20260807 -1.00 -1.00 133 1280 1.8423 -0.0986 0.007663
128.00 P 20260807 -1.00 -1.00 1 357 1.9105 -0.1132 0.008258
129.00 P 20260807 -1.00 -1.00 3 1152 1.7663 -0.1083 0.008609
130.00 P 20260807 -1.00 -1.00 17 3721 1.7597 -0.1165 0.009163
131.00 P 20260807 -1.00 -1.00 109 218 1.8045 -0.1348 0.009785
132.00 P 20260807 -1.00 -1.00 154 188 1.7140 -0.1357 0.010348
133.00 P 20260807 -1.00 -1.00 21 353 1.7061 -0.1479 0.010981
134.00 P 20260807 -1.00 -1.00 236 217 1.7063 -0.1612 0.011617
135.00 P 20260807 -1.00 -1.00 23 3616 1.6497 -0.1676 0.012335
136.00 P 20260807 -1.00 -1.00 2 318 1.6745 -0.1842 0.012960
137.00 P 20260807 -1.00 -1.00 2 278 1.7231 -0.2027 0.013475
138.00 P 20260807 -1.00 -1.00 158 582 1.7433 -0.2203 0.013936
139.00 P 20260807 -1.00 -1.00 2 826 1.6781 -0.2295 0.014765
140.00 P 20260807 -1.00 -1.00 22 2853 1.6377 -0.2423 0.015530
141.00 P 20260807 -1.00 -1.00 40 127 1.7008 -0.2661 0.015672
142.00 P 20260807 -1.00 -1.00 7 444 1.6425 -0.2779 0.016596
143.00 P 20260807 -1.00 -1.00 73 189 1.6629 -0.2972 0.016985
144.00 P 20260807 -1.00 -1.00 4 245 1.6712 -0.3151 0.017451
145.00 P 20260807 -1.00 -1.00 7 2120 1.6076 -0.3284 0.018560
146.00 P 20260807 -1.00 -1.00 1 160 1.6111 -0.3484 0.018825
147.00 P 20260807 -1.00 -1.00 30 321 1.6313 -0.3693 0.018856
148.00 P 20260807 -1.00 -1.00 8 519 1.5995 -0.3879 0.019473
149.00 P 20260807 -1.00 -1.00 10 449 1.6918 -0.4101 0.018682
150.00 P 20260807 -1.00 -1.00 40 3675 1.5983 -0.4281 0.020006
152.50 P 20260807 -1.00 -1.00 2 200 1.6865 -0.4768 0.019486
155.00 P 20260807 -1.00 -1.00 5 362 1.6469 -0.5252 0.019678
157.50 P 20260807 -1.00 -1.00 71 105 1.6680 -0.5713 0.019162
160.00 P 20260807 -1.00 -1.00 42 893 1.6688 -0.6184 0.018885
162.50 P 20260807 -1.00 -1.00 15 192 1.6746 -0.6580 0.017876
165.00 P 20260807 -1.00 -1.00 1 178 1.7362 -0.6896 0.016513
167.50 P 20260807 -1.00 -1.00 1 157 1.6967 -0.7345 0.015844
170.00 P 20260807 -1.00 -1.00 11 34 1.6842 -0.7696 0.014765
172.50 P 20260807 -1.00 -1.00 2 13 1.8731 -0.7714 0.013195
175.00 P 20260807 -1.00 -1.00 1 3 1.7890 -0.8110 0.012271
177.50 P 20260807 -1.00 -1.00 4 1 1.8897 -0.8217 0.011223
180.00 P 20260807 -1.00 -1.00 6 29 1.9468 -0.8382 0.010308
182.50 P 20260807 -1.00 -1.00 -1 0 2.1287 -0.8332 0.009593
185.00 P 20260807 -1.00 -1.00 1 2 2.0175 -0.8664 0.008722
187.50 P 20260807 -1.00 -1.00 -1 0 2.0039 -0.8841 0.007905
190.00 P 20260807 -1.00 -1.00 23 16 2.0109 -0.8991 0.007135
192.50 P 20260807 -1.00 -1.00 -1 0 2.2419 -0.8839 0.007068
195.00 P 20260807 -1.00 -1.00 -1 0 2.1864 -0.9053 0.006280
197.50 P 20260807 -1.00 -1.00 -1 0 2.2524 -0.9107 0.005861
200.00 P 20260807 -1.00 -1.00 2 15 2.3375 -0.9131 0.005549
202.50 P 20260807 -1.00 -1.00 -1 0 2.4415 -0.9127 0.005329
205.00 P 20260807 -1.00 -1.00 1 1 2.4397 -0.9225 0.004887
207.50 P 20260807 -1.00 -1.00 -1 0 2.5080 -0.9242 0.004661
210.00 P 20260807 -1.00 -1.00 -1 0 2.5754 -0.9259 0.004453
212.50 P 20260807 -1.00 -1.00 -1 0 2.5077 -0.9381 0.003952
215.00 P 20260807 -1.00 -1.00 -1 0 2.7413 -0.9264 0.004153
93.00 C 20260814 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
94.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
95.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
96.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
97.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
98.00 C 20260814 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
99.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
100.00 C 20260814 -1.00 -1.00 2 32 -1.0000 -1.0000 -1.000000
101.00 C 20260814 -1.00 -1.00 1 26 -1.0000 -1.0000 -1.000000
102.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
103.00 C 20260814 -1.00 -1.00 1 1 1.3940 0.9698 0.002008
104.00 C 20260814 -1.00 -1.00 -1 0 0.0011 1.0000 -0.000000
105.00 C 20260814 -1.00 -1.00 -1 0 0.9454 0.9949 0.000634
106.00 C 20260814 -1.00 -1.00 -1 0 0.0011 1.0000 0.000000
107.00 C 20260814 -1.00 -1.00 -1 0 1.4428 0.9514 0.002887
108.00 C 20260814 -1.00 -1.00 -1 0 1.1719 0.9753 0.002049
109.00 C 20260814 -1.00 -1.00 1 0 1.0029 0.9855 0.001497
110.00 C 20260814 -1.00 -1.00 61 32 1.1384 0.9712 0.002373
111.00 C 20260814 -1.00 -1.00 2 2 1.3000 0.9496 0.003305
112.00 C 20260814 -1.00 -1.00 7 7 1.1292 0.9639 0.002867
113.00 C 20260814 -1.00 -1.00 -1 0 1.1953 0.9522 0.003428
114.00 C 20260814 -1.00 -1.00 -1 0 1.2355 0.9440 0.003803
115.00 C 20260814 -1.00 -1.00 6 3 1.2169 0.9405 0.004029
116.00 C 20260814 -1.00 -1.00 -1 0 1.2120 0.9347 0.004326
117.00 C 20260814 -1.00 -1.00 2 15 1.2338 0.9246 0.004724
118.00 C 20260814 -1.00 -1.00 -1 0 1.1889 0.9250 0.004884
119.00 C 20260814 -1.00 -1.00 -1 0 1.1576 0.9232 0.005105
120.00 C 20260814 -1.00 -1.00 17 123 1.2190 0.9070 0.005621
121.00 C 20260814 -1.00 -1.00 -1 0 1.3234 0.8862 0.006063
122.00 C 20260814 -1.00 -1.00 -1 0 1.3130 0.8790 0.006347
123.00 C 20260814 -1.00 -1.00 -1 0 1.3113 0.8703 0.006642
124.00 C 20260814 -1.00 -1.00 -1 0 1.3183 0.8602 0.006936
125.00 C 20260814 -1.00 -1.00 6 19 1.2908 0.8555 0.007242
126.00 C 20260814 -1.00 -1.00 -1 0 1.2721 0.8492 0.007560
127.00 C 20260814 -1.00 -1.00 -1 0 1.2963 0.8365 0.007843
128.00 C 20260814 -1.00 -1.00 -1 0 1.2437 0.8349 0.008227
129.00 C 20260814 -1.00 -1.00 -1 0 1.2593 0.8232 0.008522
130.00 C 20260814 -1.00 -1.00 11 93 1.2748 0.8119 0.008802
131.00 C 20260814 -1.00 -1.00 2 99 1.2734 0.8028 0.009117
132.00 C 20260814 -1.00 -1.00 8 7 1.2334 0.7977 0.009546
133.00 C 20260814 -1.00 -1.00 7 24 1.2555 0.7824 0.009710
134.00 C 20260814 -1.00 -1.00 3 106 1.2267 0.7747 0.010114
135.00 C 20260814 -1.00 -1.00 10 32 1.2234 0.7631 0.010402
136.00 C 20260814 -1.00 -1.00 4 4 1.2264 0.7506 0.010655
137.00 C 20260814 -1.00 -1.00 3 15 1.2294 0.7381 0.010906
138.00 C 20260814 -1.00 -1.00 2 18 1.2323 0.7258 0.011154
139.00 C 20260814 -1.00 -1.00 16 15 1.2664 0.7105 0.011186
140.00 C 20260814 -1.00 -1.00 62 117 1.2382 0.7012 0.011645
141.00 C 20260814 -1.00 -1.00 7 164 1.2596 0.6876 0.011746
142.00 C 20260814 -1.00 -1.00 342 195 1.2586 0.6752 0.011934
143.00 C 20260814 -1.00 -1.00 104 114 1.2354 0.6637 0.012273
144.00 C 20260814 -1.00 -1.00 30 49 1.2497 0.6497 0.012266
145.00 C 20260814 -1.00 -1.00 1 199 1.2320 0.6374 0.012563
146.00 C 20260814 -1.00 -1.00 47 52 1.2462 0.6236 0.012551
147.00 C 20260814 -1.00 -1.00 29 62 1.2445 0.6105 0.012695
148.00 C 20260814 -1.00 -1.00 75 60 1.2375 0.5975 0.012893
149.00 C 20260814 -1.00 -1.00 34 45 1.2358 0.5843 0.013038
150.00 C 20260814 -1.00 -1.00 299 414 1.2499 0.5711 0.013019
152.50 C 20260814 -1.00 -1.00 178 147 1.2498 0.5385 0.013296
155.00 C 20260814 -1.00 -1.00 172 223 1.2678 0.5079 0.013022
157.50 C 20260814 -1.00 -1.00 1 123 1.2192 0.4726 0.013446
160.00 C 20260814 -1.00 -1.00 4 391 1.2523 0.4439 0.013011
162.50 C 20260814 -1.00 -1.00 77 80 1.2347 0.4099 0.013100
165.00 C 20260814 -1.00 -1.00 10 221 1.2468 0.3823 0.012741
167.50 C 20260814 -1.00 -1.00 11 37 1.2355 0.3536 0.012421
170.00 C 20260814 -1.00 -1.00 457 433 1.2356 0.3266 0.012007
172.50 C 20260814 -1.00 -1.00 75 57 1.2412 0.3007 0.011560
175.00 C 20260814 -1.00 -1.00 564 544 1.2578 0.2777 0.011063
177.50 C 20260814 -1.00 -1.00 108 122 1.2640 0.2552 0.010590
180.00 C 20260814 -1.00 -1.00 1 988 1.2626 0.2355 0.010066
182.50 C 20260814 -1.00 -1.00 82 66 1.2754 0.2188 0.009518
185.00 C 20260814 -1.00 -1.00 1 305 1.2810 0.2009 0.008997
187.50 C 20260814 -1.00 -1.00 2 37 1.2935 0.1848 0.008486
190.00 C 20260814 -1.00 -1.00 472 6480 1.3023 0.1682 0.007993
192.50 C 20260814 -1.00 -1.00 3 6 1.3210 0.1555 0.007532
195.00 C 20260814 -1.00 -1.00 15 47 1.3227 0.1439 0.007089
197.50 C 20260814 -1.00 -1.00 1 3 1.3244 0.1324 0.006648
200.00 C 20260814 -1.00 -1.00 721 921 1.3110 0.1176 0.006160
202.50 C 20260814 -1.00 -1.00 3 23 1.3278 0.1093 0.005774
205.00 C 20260814 -1.00 -1.00 171 165 1.3544 0.1035 0.005448
207.50 C 20260814 -1.00 -1.00 60 62 1.3558 0.0923 0.005033
210.00 C 20260814 -1.00 -1.00 73 55 1.3721 0.0846 0.004698
212.50 C 20260814 -1.00 -1.00 1 5 1.3690 0.0769 0.004354
215.00 C 20260814 -1.00 -1.00 4 59 1.3602 0.0691 0.004015
93.00 P 20260814 -1.00 -1.00 3 5 1.6994 -0.0243 0.001388
94.00 P 20260814 -1.00 -1.00 82 100 1.7049 -0.0277 0.001535
95.00 P 20260814 -1.00 -1.00 82 294 1.6073 -0.0231 0.001412
96.00 P 20260814 -1.00 -1.00 10 27 1.6772 -0.0317 0.001740
97.00 P 20260814 -1.00 -1.00 26 26 1.6190 -0.0304 0.001739
98.00 P 20260814 -1.00 -1.00 222 284 1.6755 -0.0377 0.002011
99.00 P 20260814 -1.00 -1.00 303 314 1.5927 -0.0346 0.001968
100.00 P 20260814 -1.00 -1.00 6 1018 1.5734 -0.0363 0.002072
101.00 P 20260814 -1.00 -1.00 170 165 1.5669 -0.0390 0.002210
102.00 P 20260814 -1.00 -1.00 1 32 1.5728 -0.0427 0.002377
103.00 P 20260814 -1.00 -1.00 202 210 1.5416 -0.0435 0.002466
104.00 P 20260814 -1.00 -1.00 87 71 1.5476 -0.0473 0.002636
105.00 P 20260814 -1.00 -1.00 231 398 1.4924 -0.0463 0.002683
106.00 P 20260814 -1.00 -1.00 113 123 1.5640 -0.0564 0.003011
107.00 P 20260814 -1.00 -1.00 40 38 1.5645 -0.0618 0.003215
108.00 P 20260814 -1.00 -1.00 1 107 1.5510 -0.0656 0.003388
109.00 P 20260814 -1.00 -1.00 40 248 1.5237 -0.0678 0.003534
110.00 P 20260814 -1.00 -1.00 5 869 1.4622 -0.0657 0.003600
111.00 P 20260814 -1.00 -1.00 1 8 1.4631 -0.0715 0.003831
112.00 P 20260814 -1.00 -1.00 314 256 1.4914 -0.0805 0.004116
113.00 P 20260814 -1.00 -1.00 57 82 1.5126 -0.0884 0.004369
114.00 P 20260814 -1.00 -1.00 187 200 1.5065 -0.0933 0.004578
115.00 P 20260814 -1.00 -1.00 11 396 1.4060 -0.0875 0.004658
116.00 P 20260814 -1.00 -1.00 41 47 1.4542 -0.0988 0.004965
117.00 P 20260814 -1.00 -1.00 66 78 1.5063 -0.1108 0.005235
118.00 P 20260814 -1.00 -1.00 1 47 1.4817 -0.1151 0.005453
119.00 P 20260814 -1.00 -1.00 106 105 1.4574 -0.1197 0.005681
120.00 P 20260814 -1.00 -1.00 285 802 1.3848 -0.1169 0.005895
121.00 P 20260814 -1.00 -1.00 1 69 1.4532 -0.1354 0.006171
122.00 P 20260814 -1.00 -1.00 105 97 1.4598 -0.1445 0.006414
123.00 P 20260814 -1.00 -1.00 5920 6844 1.4620 -0.1530 0.006656
124.00 P 20260814 -1.00 -1.00 7599 6038 1.4469 -0.1593 0.006915
125.00 P 20260814 -1.00 -1.00 5 4163 1.4234 -0.1646 0.007193
126.00 P 20260814 -1.00 -1.00 34 59 1.3957 -0.1696 0.007489
127.00 P 20260814 -1.00 -1.00 2 1144 1.3682 -0.1748 0.007802
128.00 P 20260814 -1.00 -1.00 1 77 1.3623 -0.1828 0.008088
129.00 P 20260814 -1.00 -1.00 1 11 1.4088 -0.1969 0.008246
130.00 P 20260814 -1.00 -1.00 2 2653 1.4048 -0.2070 0.008471
131.00 P 20260814 -1.00 -1.00 2 25 1.4009 -0.2171 0.008698
132.00 P 20260814 -1.00 -1.00 34 1000 1.4033 -0.2281 0.008900
133.00 P 20260814 -1.00 -1.00 189 226 1.3867 -0.2368 0.009185
134.00 P 20260814 -1.00 -1.00 109 75 1.3765 -0.2465 0.009449
135.00 P 20260814 -1.00 -1.00 6 605 1.3537 -0.2550 0.009783
136.00 P 20260814 -1.00 -1.00 49 117 1.3815 -0.2687 0.009862
137.00 P 20260814 -1.00 -1.00 7 33 1.3778 -0.2791 0.010101
138.00 P 20260814 -1.00 -1.00 10 49 1.3740 -0.2897 0.010342
139.00 P 20260814 -1.00 -1.00 71 82 1.3703 -0.3003 0.010586
140.00 P 20260814 -1.00 -1.00 237 766 1.3728 -0.3113 0.010793
141.00 P 20260814 -1.00 -1.00 7 58 1.3043 -0.3183 0.011473
142.00 P 20260814 -1.00 -1.00 7 49 1.3348 -0.3328 0.011339
143.00 P 20260814 -1.00 -1.00 10 85 1.3543 -0.3460 0.011294
144.00 P 20260814 -1.00 -1.00 105 97 1.3523 -0.3581 0.011422
145.00 P 20260814 -1.00 -1.00 52 571 1.3503 -0.3701 0.011549
146.00 P 20260814 -1.00 -1.00 12 55 1.3536 -0.3824 0.011633
147.00 P 20260814 -1.00 -1.00 1 38 1.3092 -0.3938 0.012135
148.00 P 20260814 -1.00 -1.00 4 106 1.3337 -0.4065 0.012029
149.00 P 20260814 -1.00 -1.00 1 33 1.3107 -0.4188 0.012355
150.00 P 20260814 -1.00 -1.00 5 341 1.3298 -0.4311 0.012293
152.50 P 20260814 -1.00 -1.00 9 21 1.3257 -0.4620 0.012553
155.00 P 20260814 -1.00 -1.00 2 109 1.2970 -0.4935 0.012758
157.50 P 20260814 -1.00 -1.00 6 21 1.3198 -0.5221 0.012467
160.00 P 20260814 -1.00 -1.00 49 107 1.3270 -0.5513 0.012331
162.50 P 20260814 -1.00 -1.00 5 19 1.3340 -0.5802 0.012200
165.00 P 20260814 -1.00 -1.00 6 47 1.3557 -0.6061 0.011906
167.50 P 20260814 -1.00 -1.00 1 4 1.3211 -0.6358 0.011806
170.00 P 20260814 -1.00 -1.00 22 40 1.2983 -0.6651 0.011597
172.50 P 20260814 -1.00 -1.00 2 4 1.3203 -0.6864 0.011103
175.00 P 20260814 -1.00 -1.00 1 5 1.3531 -0.7048 0.010584
177.50 P 20260814 -1.00 -1.00 -1 0 1.3522 -0.7297 0.010254
180.00 P 20260814 -1.00 -1.00 4 15 1.3527 -0.7495 0.009827
182.50 P 20260814 -1.00 -1.00 -1 0 1.3509 -0.7680 0.009378
185.00 P 20260814 -1.00 -1.00 1 1 1.3421 -0.7881 0.008934
187.50 P 20260814 -1.00 -1.00 -1 0 1.3892 -0.7956 0.008446
190.00 P 20260814 -1.00 -1.00 -1 0 1.4149 -0.8073 0.008016
192.50 P 20260814 -1.00 -1.00 -1 0 1.4540 -0.8153 0.007616
195.00 P 20260814 -1.00 -1.00 2 1 1.4512 -0.8328 0.007229
197.50 P 20260814 -1.00 -1.00 -1 0 1.4699 -0.8434 0.006868
200.00 P 20260814 -1.00 -1.00 -1 0 1.4810 -0.8521 0.006531
