# opt_chain MSTR | epoch 1785941612 | 2026-08-05 10:53:32 | spot 97.20 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 92 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
60.00 C 20260807 -1.00 -1.00 7 610 3.5251 0.9679 0.002598
65.00 C 20260807 -1.00 -1.00 25 6 3.1723 0.9567 0.003709
69.00 C 20260807 -1.00 -1.00 1 4 2.9492 0.9435 0.004980
70.00 C 20260807 -1.00 -1.00 1 33 2.8438 0.9417 0.005286
71.00 C 20260807 -1.00 -1.00 -1 0 1.9787 0.9808 0.003012
72.00 C 20260807 -1.00 -1.00 16 3 1.7573 0.9869 0.002431
73.00 C 20260807 -1.00 -1.00 8 5 -1.0000 -1.0000 -1.000000
74.00 C 20260807 -1.00 -1.00 -1 0 1.6112 0.9859 0.002823
75.00 C 20260807 -1.00 -1.00 5 55 1.5396 0.9854 0.003053
76.00 C 20260807 -1.00 -1.00 2 1 1.4690 0.9848 0.003311
77.00 C 20260807 -1.00 -1.00 2 0 1.4698 0.9798 0.004237
78.00 C 20260807 -1.00 -1.00 1 5 1.2606 0.9885 0.003061
79.00 C 20260807 -1.00 -1.00 1 4 1.2627 0.9826 0.004310
80.00 C 20260807 -1.00 -1.00 16 197 1.2649 0.9768 0.005551
81.00 C 20260807 -1.00 -1.00 1 59 1.2542 0.9710 0.006790
82.00 C 20260807 -1.00 -1.00 16 21 1.3159 0.9526 0.009589
83.00 C 20260807 -1.00 -1.00 61 106 1.1057 0.9678 0.008356
84.00 C 20260807 -1.00 -1.00 1 20 1.0665 0.9607 0.010132
85.00 C 20260807 -1.00 -1.00 13 45 1.1284 0.9398 0.013708
86.00 C 20260807 -1.00 -1.00 92 113 0.8897 0.9612 0.012028
87.00 C 20260807 -1.00 -1.00 6 78 0.9685 0.9316 0.017551
88.00 C 20260807 -1.00 -1.00 2 137 0.9251 0.9171 0.021100
89.00 C 20260807 -1.00 -1.00 9 169 0.9011 0.8969 0.025547
90.00 C 20260807 -1.00 -1.00 29 1045 1.0281 0.8363 0.030761
91.00 C 20260807 -1.00 -1.00 12 940 0.9451 0.8196 0.035686
92.00 C 20260807 -1.00 -1.00 37 706 0.9002 0.7917 0.041342
93.00 C 20260807 -1.00 -1.00 301 22979 0.9749 0.7295 0.043547
94.00 C 20260807 -1.00 -1.00 252 14577 0.8511 0.7033 0.052255
95.00 C 20260807 -1.00 -1.00 499 11783 0.9169 0.6410 0.052806
96.00 C 20260807 -1.00 -1.00 214 12889 0.8387 0.5911 0.059472
96.50 C 20260807 -1.00 -1.00 50 525 0.8516 0.5604 0.059607
97.00 C 20260807 -1.00 -1.00 385 16517 0.8306 0.5308 0.062137
97.50 C 20260807 -1.00 -1.00 284 794 0.8278 0.5004 0.062580
98.00 C 20260807 -1.00 -1.00 718 11536 0.8239 0.4699 0.062158
98.50 C 20260807 -1.00 -1.00 1209 12530 0.8265 0.4398 0.061260
99.00 C 20260807 -1.00 -1.00 1746 12351 0.8242 0.4092 0.060709
100.00 C 20260807 -1.00 -1.00 4753 23447 0.8315 0.3526 0.057895
101.00 C 20260807 -1.00 -1.00 436 14137 0.8827 0.3126 0.051482
102.00 C 20260807 -1.00 -1.00 750 14197 0.8580 0.2565 0.048560
103.00 C 20260807 -1.00 -1.00 425 3737 0.8494 0.2121 0.043917
104.00 C 20260807 -1.00 -1.00 547 2919 0.8530 0.1747 0.038672
105.00 C 20260807 -1.00 -1.00 1598 14051 0.8843 0.1475 0.033756
106.00 C 20260807 -1.00 -1.00 2271 2182 0.8901 0.1224 0.029280
107.00 C 20260807 -1.00 -1.00 195 1847 0.9001 0.1010 0.025073
108.00 C 20260807 -1.00 -1.00 122 1246 0.9031 0.0780 0.020833
109.00 C 20260807 -1.00 -1.00 73 853 0.9507 0.0710 0.018475
110.00 C 20260807 -1.00 -1.00 3561 7368 0.9284 0.0538 0.015008
111.00 C 20260807 -1.00 -1.00 60 1272 0.9585 0.0468 0.012985
112.00 C 20260807 -1.00 -1.00 352 866 0.9710 0.0366 0.010611
113.00 C 20260807 -1.00 -1.00 27 351 1.0179 0.0340 0.009572
114.00 C 20260807 -1.00 -1.00 9 466 1.0405 0.0304 0.008470
115.00 C 20260807 -1.00 -1.00 395 3152 1.0050 0.0206 0.006252
116.00 C 20260807 -1.00 -1.00 7 208 1.1062 0.0259 0.006930
117.00 C 20260807 -1.00 -1.00 13 529 1.0707 0.0166 0.004906
118.00 C 20260807 -1.00 -1.00 5 69 1.1031 0.0148 0.004338
119.00 C 20260807 -1.00 -1.00 10 103 1.1026 0.0118 0.003555
120.00 C 20260807 -1.00 -1.00 411 3238 1.1401 0.0114 0.003342
121.00 C 20260807 -1.00 -1.00 96 203 1.2544 0.0158 0.004024
122.00 C 20260807 -1.00 -1.00 2 223 1.2966 0.0154 0.003810
123.00 C 20260807 -1.00 -1.00 2 40 1.3274 0.0139 0.003438
124.00 C 20260807 -1.00 -1.00 2 202 1.3638 0.0136 0.003271
125.00 C 20260807 -1.00 -1.00 4 2083 1.2972 0.0088 0.002315
126.00 C 20260807 -1.00 -1.00 11 423 1.3330 0.0086 0.002204
127.00 C 20260807 -1.00 -1.00 10 509 1.3178 0.0060 0.001631
128.00 C 20260807 -1.00 -1.00 7 76 1.5048 0.0124 0.002723
129.00 C 20260807 -1.00 -1.00 1 8 1.3883 0.0057 0.001491
130.00 C 20260807 -1.00 -1.00 5 1905 1.4482 0.0068 0.001643
131.00 C 20260807 -1.00 -1.00 2 4 1.4578 0.0055 0.001372
132.00 C 20260807 -1.00 -1.00 3 22 1.5419 0.0075 0.001699
133.00 C 20260807 -1.00 -1.00 2 11 1.5757 0.0074 0.001635
135.00 C 20260807 -1.00 -1.00 77 921 1.5345 0.0040 0.000985
60.00 P 20260807 -1.00 -1.00 4 8273 2.3525 -0.0033 0.000538
65.00 P 20260807 -1.00 -1.00 65 5236 1.9815 -0.0039 0.000733
69.00 P 20260807 -1.00 -1.00 14 264 1.8787 -0.0085 0.001577
70.00 P 20260807 -1.00 -1.00 7 5258 1.6728 -0.0055 0.001191
71.00 P 20260807 -1.00 -1.00 90 49 1.7782 -0.0100 0.001923
