# opt_chain SPX | epoch 1785947388 | 2026-08-05 12:29:48 | spot 7723.84 | exps 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 965 | band 0.1800 vencimientos 13 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
6800.00 C 20260821 -1.00 -1.00 0 4262 0.2801 0.9890 0.000100
6800.00 P 20260821 -1.00 -1.00 391 12159 0.2715 -0.0109 0.000100
6805.00 C 20260821 -1.00 -1.00 0 4 0.2936 0.9888 0.000100
6805.00 P 20260821 -1.00 -1.00 1 253 0.2701 -0.0110 0.000100
6810.00 C 20260821 -1.00 -1.00 0 21 0.2841 0.9887 0.000100
6810.00 P 20260821 -1.00 -1.00 0 658 0.2699 -0.0111 0.000100
6815.00 C 20260821 -1.00 -1.00 0 1 0.2896 0.9886 0.000100
6815.00 P 20260821 -1.00 -1.00 0 485 0.2685 -0.0113 0.000100
6820.00 C 20260821 -1.00 -1.00 0 25 0.2817 0.9884 0.000100
6820.00 P 20260821 -1.00 -1.00 0 705 0.2677 -0.0114 0.000100
6825.00 C 20260821 -1.00 -1.00 0 419 0.2809 0.9883 0.000100
6825.00 P 20260821 -1.00 -1.00 518 5138 0.2668 -0.0116 0.000100
6830.00 C 20260821 -1.00 -1.00 0 22 0.2793 0.9881 0.000100
6830.00 P 20260821 -1.00 -1.00 0 1027 0.2660 -0.0117 0.000100
6835.00 C 20260821 -1.00 -1.00 0 4 0.2708 0.9880 0.000100
6835.00 P 20260821 -1.00 -1.00 0 465 0.2646 -0.0119 0.000100
6840.00 C 20260821 -1.00 -1.00 0 47 0.2838 0.9878 0.000100
6840.00 P 20260821 -1.00 -1.00 0 323 0.2638 -0.0120 0.000100
6845.00 C 20260821 -1.00 -1.00 0 105 0.2822 0.9876 0.000100
6845.00 P 20260821 -1.00 -1.00 0 1586 0.2629 -0.0122 0.000100
6850.00 C 20260821 -1.00 -1.00 0 1974 0.2827 0.9875 0.000100
