# opt_chain RKLB | epoch 1785949296 | 2026-08-05 13:01:36 | spot 75.31 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 96 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
45.50 C 20260807 -1.00 -1.00 17 19 3.2921 0.9813 0.002346
46.00 C 20260807 -1.00 -1.00 2 2 2.9121 0.9887 0.001705
46.50 C 20260807 -1.00 -1.00 3 2 2.8527 0.9885 0.001767
47.00 C 20260807 -1.00 -1.00 5 6 2.7940 0.9883 0.001832
47.50 C 20260807 -1.00 -1.00 5 9 2.6122 0.9913 0.001528
48.00 C 20260807 -1.00 -1.00 3 34 2.8859 0.9820 0.002573
48.50 C 20260807 -1.00 -1.00 3 5 3.1362 0.9720 0.003448
49.00 C 20260807 -1.00 -1.00 3 6 3.2765 0.9631 0.004133
49.50 C 20260807 -1.00 -1.00 2 0 2.6117 0.9839 0.002575
50.00 C 20260807 -1.00 -1.00 1 7 2.1193 0.9946 0.001208
51.00 C 20260807 -1.00 -1.00 1 4 2.4464 0.9829 0.002896
52.00 C 20260807 -1.00 -1.00 1 35 1.9283 0.9942 0.001417
53.00 C 20260807 -1.00 -1.00 3 3 2.1351 0.9852 0.002936
54.00 C 20260807 -1.00 -1.00 90 14 1.9352 0.9888 0.002560
55.00 C 20260807 -1.00 -1.00 6 32 0.0005 1.0000 -0.000000
56.00 C 20260807 -1.00 -1.00 54 9 2.2708 0.9588 0.006531
57.00 C 20260807 -1.00 -1.00 7 34 1.4818 0.9929 0.002220
58.00 C 20260807 -1.00 -1.00 16 25 1.6417 0.9812 0.004679
59.00 C 20260807 -1.00 -1.00 41 28 1.9854 0.9492 0.008921
60.00 C 20260807 -1.00 -1.00 6 379 1.7395 0.9569 0.008843
61.00 C 20260807 -1.00 -1.00 11 171 -1.0000 -1.0000 -1.000000
62.00 C 20260807 -1.00 -1.00 2 82 0.0005 1.0000 0.000000
62.50 C 20260807 -1.00 -1.00 2 738 1.4822 0.9501 0.011727
63.00 C 20260807 -1.00 -1.00 42 349 1.3869 0.9531 0.011899
63.50 C 20260807 -1.00 -1.00 1 105 1.3822 0.9468 0.013276
64.00 C 20260807 -1.00 -1.00 4 302 1.1538 0.9666 0.010862
65.00 C 20260807 -1.00 -1.00 25 1753 1.2352 0.9410 0.016231
66.00 C 20260807 -1.00 -1.00 17 259 1.2104 0.9218 0.020368
66.50 C 20260807 -1.00 -1.00 50 73 1.1297 0.9234 0.021489
67.00 C 20260807 -1.00 -1.00 75 390 1.2522 0.8895 0.025638
67.50 C 20260807 -1.00 -1.00 3 205 1.2630 0.8741 0.028019
68.00 C 20260807 -1.00 -1.00 29 1723 1.2148 0.8653 0.030352
68.50 C 20260807 -1.00 -1.00 26 122 1.0635 0.8786 0.032503
69.00 C 20260807 -1.00 -1.00 26 414 1.1030 0.8490 0.035901
70.00 C 20260807 -1.00 -1.00 1928 6460 1.0422 0.8187 0.042809
71.00 C 20260807 -1.00 -1.00 120 706 1.0471 0.7709 0.049404
72.00 C 20260807 -1.00 -1.00 180 1132 1.0316 0.7167 0.055528
73.00 C 20260807 -1.00 -1.00 241 810 1.0387 0.6583 0.060781
74.00 C 20260807 -1.00 -1.00 889 1152 1.0138 0.5954 0.064696
75.00 C 20260807 -1.00 -1.00 2626 6032 1.0254 0.5296 0.066469
76.00 C 20260807 -1.00 -1.00 3476 1470 1.0171 0.4646 0.066228
77.00 C 20260807 -1.00 -1.00 1458 1345 1.0141 0.3994 0.064849
78.00 C 20260807 -1.00 -1.00 1355 1475 1.0220 0.3408 0.061035
79.00 C 20260807 -1.00 -1.00 297 644 1.0288 0.2867 0.056010
80.00 C 20260807 -1.00 -1.00 16250 4858 1.0428 0.2370 0.050749
81.00 C 20260807 -1.00 -1.00 387 1193 1.0402 0.1953 0.044809
82.00 C 20260807 -1.00 -1.00 1229 729 1.0558 0.1585 0.038888
83.00 C 20260807 -1.00 -1.00 390 654 1.0736 0.1300 0.033510
84.00 C 20260807 -1.00 -1.00 232 584 1.0766 0.1045 0.028339
85.00 C 20260807 -1.00 -1.00 2841 5224 1.0885 0.0814 0.023486
86.00 C 20260807 -1.00 -1.00 210 608 1.1174 0.0681 0.019977
87.00 C 20260807 -1.00 -1.00 163 549 1.1330 0.0564 0.016823
88.00 C 20260807 -1.00 -1.00 198 416 1.1636 0.0475 0.014265
89.00 C 20260807 -1.00 -1.00 22 209 1.2239 0.0441 0.012793
90.00 C 20260807 -1.00 -1.00 1014 7433 1.2041 0.0310 0.009822
91.00 C 20260807 -1.00 -1.00 6 204 1.2612 0.0297 0.009033
92.00 C 20260807 -1.00 -1.00 84 392 1.2584 0.0233 0.007316
93.00 C 20260807 -1.00 -1.00 1 92 1.8531 0.0807 0.013771
94.00 C 20260807 -1.00 -1.00 14 136 1.2766 0.0134 0.004545
95.00 C 20260807 -1.00 -1.00 38 456 1.3814 0.0170 0.005126
96.00 C 20260807 -1.00 -1.00 110 329 1.4060 0.0139 0.004270
97.00 C 20260807 -1.00 -1.00 11 119 1.5622 0.0220 0.005600
98.00 C 20260807 -1.00 -1.00 77 241 1.5436 0.0156 0.004263
99.00 C 20260807 -1.00 -1.00 37 233 1.4118 0.0072 0.002362
100.00 C 20260807 -1.00 -1.00 93 1036 1.4579 0.0070 0.002232
101.00 C 20260807 -1.00 -1.00 8 225 1.7717 0.0197 0.004513
102.00 C 20260807 -1.00 -1.00 230 439 1.7946 0.0172 0.003986
