# opt_chain GLD | epoch 1785949276 | 2026-08-05 13:01:16 | spot 389.04 | exps 20260805 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 133 | band 0.1800 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
343.00 C 20260805 -1.00 -1.00 92 0 2.1756 0.9824 0.001811
344.00 C 20260805 -1.00 -1.00 90 0 2.0845 0.9843 0.001717
345.00 C 20260805 -1.00 -1.00 98 0 2.1358 0.9796 0.002097
346.00 C 20260805 -1.00 -1.00 99 0 2.0450 0.9814 0.002022
347.00 C 20260805 -1.00 -1.00 74 0 1.9545 0.9833 0.001923
348.00 C 20260805 -1.00 -1.00 85 0 1.9114 0.9830 0.002001
349.00 C 20260805 -1.00 -1.00 65 1 1.8213 0.9852 0.001869
350.00 C 20260805 -1.00 -1.00 46 2 1.7785 0.9849 0.001948
351.00 C 20260805 -1.00 -1.00 35 3 1.7358 0.9845 0.002032
352.00 C 20260805 -1.00 -1.00 60 1 1.7871 0.9789 0.002576
353.00 C 20260805 -1.00 -1.00 98 4 1.6509 0.9838 0.002218
354.00 C 20260805 -1.00 -1.00 79 2 1.7022 0.9779 0.002813
355.00 C 20260805 -1.00 -1.00 83 3 1.6131 0.9802 0.002706
356.00 C 20260805 -1.00 -1.00 101 2 1.6177 0.9769 0.003086
357.00 C 20260805 -1.00 -1.00 60 2 1.6222 0.9736 0.003462
358.00 C 20260805 -1.00 -1.00 41 2 -1.0000 -1.0000 -1.000000
359.00 C 20260805 -1.00 -1.00 73 0 1.2012 0.9924 0.001577
360.00 C 20260805 -1.00 -1.00 88 29 1.4037 0.9775 0.003476
361.00 C 20260805 -1.00 -1.00 92 23 1.4549 0.9708 0.004231
362.00 C 20260805 -1.00 -1.00 70 34 1.3670 0.9730 0.004198
363.00 C 20260805 -1.00 -1.00 55 0 1.3603 0.9691 0.004721
364.00 C 20260805 -1.00 -1.00 44 15 1.2844 0.9713 0.004709
365.00 C 20260805 -1.00 -1.00 33 63 1.2427 0.9704 0.005001
366.00 C 20260805 -1.00 -1.00 27 99 1.1563 0.9730 0.004952
367.00 C 20260805 -1.00 -1.00 33 48 1.1488 0.9685 0.005681
368.00 C 20260805 -1.00 -1.00 36 87 1.1249 0.9637 0.006457
369.00 C 20260805 -1.00 -1.00 91 80 1.0553 0.9661 0.006529
370.00 C 20260805 -1.00 -1.00 147 451 1.0545 0.9572 0.007852
371.00 C 20260805 -1.00 -1.00 50 309 0.9624 0.9634 0.007607
372.00 C 20260805 -1.00 -1.00 125 303 0.9389 0.9576 0.008756
373.00 C 20260805 -1.00 -1.00 146 311 0.7359 0.9807 0.005789
374.00 C 20260805 -1.00 -1.00 135 350 0.8011 0.9630 0.009223
375.00 C 20260805 -1.00 -1.00 421 1017 -1.0000 -1.0000 -1.000000
376.00 C 20260805 -1.00 -1.00 199 656 0.7549 0.9486 0.012751
377.00 C 20260805 -1.00 -1.00 414 898 0.6865 0.9509 0.013508
378.00 C 20260805 -1.00 -1.00 335 831 0.6637 0.9423 0.015985
379.00 C 20260805 -1.00 -1.00 196 655 0.5956 0.9442 0.017311
380.00 C 20260805 -1.00 -1.00 803 1419 0.5873 0.9283 0.021468
381.00 C 20260805 -1.00 -1.00 283 425 0.5212 0.9288 0.024095
382.00 C 20260805 -1.00 -1.00 254 825 0.4553 0.9293 0.027433
383.00 C 20260805 -1.00 -1.00 288 425 0.4417 0.9005 0.036196
384.00 C 20260805 -1.00 -1.00 556 458 0.3891 0.8890 0.044662
385.00 C 20260805 -1.00 -1.00 768 201 0.3237 0.8818 0.056360
386.00 C 20260805 -1.00 -1.00 1836 206 0.2940 0.8370 0.076739
387.00 C 20260805 -1.00 -1.00 2115 72 0.2141 0.8200 0.112272
388.00 C 20260805 -1.00 -1.00 7345 201 0.2008 0.6984 0.159385
389.00 C 20260805 -1.00 -1.00 6271 148 0.1829 0.5288 0.201215
390.00 C 20260805 -1.00 -1.00 11204 253 0.1971 0.3459 0.173680
391.00 C 20260805 -1.00 -1.00 5362 101 0.1771 0.1706 0.131175
392.00 C 20260805 -1.00 -1.00 4871 154 0.1987 0.0959 0.078225
393.00 C 20260805 -1.00 -1.00 3601 102 0.2044 0.0427 0.040488
394.00 C 20260805 -1.00 -1.00 1101 66 0.2370 0.0295 0.026075
