# opt_chain GOOGL | epoch 1785943500 | 2026-08-05 11:25:00 | spot 379.99 | exps 20260805 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 118 | band 0.2700 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
312.50 C 20260805 -1.00 -1.00 6 2 -1.0000 -1.0000 -1.000000
315.00 C 20260805 -1.00 -1.00 10 124 -1.0000 -1.0000 -1.000000
317.50 C 20260805 -1.00 -1.00 189 49 -1.0000 -1.0000 -1.000000
320.00 C 20260805 -1.00 -1.00 1 133 -1.0000 -1.0000 -1.000000
322.50 C 20260805 -1.00 -1.00 1 128 -1.0000 -1.0000 -1.000000
325.00 C 20260805 -1.00 -1.00 2 372 2.8542 0.9682 0.002109
327.50 C 20260805 -1.00 -1.00 5 136 -1.0000 -1.0000 -1.000000
330.00 C 20260805 -1.00 -1.00 11 95 -1.0000 -1.0000 -1.000000
332.50 C 20260805 -1.00 -1.00 11 200 -1.0000 -1.0000 -1.000000
335.00 C 20260805 -1.00 -1.00 4 290 2.6868 0.9443 0.003539
337.50 C 20260805 -1.00 -1.00 10 164 1.9643 0.9786 0.002182
340.00 C 20260805 -1.00 -1.00 9 211 1.8642 0.9776 0.002400
342.50 C 20260805 -1.00 -1.00 1 201 -1.0000 -1.0000 -1.000000
345.00 C 20260805 -1.00 -1.00 18 132 1.4483 0.9887 0.001727
347.50 C 20260805 -1.00 -1.00 6 181 1.4393 0.9818 0.002592
350.00 C 20260805 -1.00 -1.00 18 310 1.4712 0.9720 0.003703
352.50 C 20260805 -1.00 -1.00 10 237 1.2465 0.9793 0.003350
355.00 C 20260805 -1.00 -1.00 25 529 1.0075 0.9897 0.002281
357.50 C 20260805 -1.00 -1.00 11 130 -1.0000 -1.0000 -1.000000
360.00 C 20260805 -1.00 -1.00 19 696 -1.0000 -1.0000 -1.000000
362.50 C 20260805 -1.00 -1.00 2 181 -1.0000 -1.0000 -1.000000
365.00 C 20260805 -1.00 -1.00 25 637 -1.0000 -1.0000 -1.000000
367.50 C 20260805 -1.00 -1.00 31 419 -1.0000 -1.0000 -1.000000
