# opt_chain PLTR | epoch 1785943534 | 2026-08-05 11:25:34 | spot 159.42 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 93 | band 0.4050 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
117.00 C 20260807 -1.00 -1.00 10 300 1.4063 0.9978 0.000371
118.00 C 20260807 -1.00 -1.00 9 308 2.9390 0.9189 0.004001
119.00 C 20260807 -1.00 -1.00 7 532 0.0005 1.0000 -0.000000
120.00 C 20260807 -1.00 -1.00 1055 3176 2.1201 0.9613 0.003089
121.00 C 20260807 -1.00 -1.00 10 737 1.8123 0.9772 0.002343
122.00 C 20260807 -1.00 -1.00 34 4940 1.5918 0.9856 0.001781
123.00 C 20260807 -1.00 -1.00 175 3175 1.1828 0.9977 0.000463
124.00 C 20260807 -1.00 -1.00 15 8955 1.5918 0.9800 0.002376
125.00 C 20260807 -1.00 -1.00 247 21326 2.3311 0.9191 0.005033
126.00 C 20260807 -1.00 -1.00 92 4914 1.0752 0.9977 0.000523
127.00 C 20260807 -1.00 -1.00 75 5984 1.5726 0.9715 0.003272
128.00 C 20260807 -1.00 -1.00 91 2386 1.2476 0.9895 0.001752
129.00 C 20260807 -1.00 -1.00 44 9512 1.5407 0.9633 0.004065
130.00 C 20260807 -1.00 -1.00 336 19120 1.2943 0.9793 0.003001
131.00 C 20260807 -1.00 -1.00 78 3101 1.5305 0.9529 0.005032
132.00 C 20260807 -1.00 -1.00 88 1102 1.2122 0.9781 0.003375
133.00 C 20260807 -1.00 -1.00 113 1565 1.3104 0.9637 0.004746
134.00 C 20260807 -1.00 -1.00 69 2163 1.0896 0.9800 0.003456
135.00 C 20260807 -1.00 -1.00 472 8496 1.0916 0.9759 0.004076
136.00 C 20260807 -1.00 -1.00 111 1667 0.9687 0.9825 0.003459
137.00 C 20260807 -1.00 -1.00 48 1215 1.1697 0.9531 0.006547
138.00 C 20260807 -1.00 -1.00 37 1499 1.0011 0.9697 0.005391
139.00 C 20260807 -1.00 -1.00 35 1346 1.0393 0.9555 0.007062
140.00 C 20260807 -1.00 -1.00 735 10865 1.0158 0.9506 0.007870
141.00 C 20260807 -1.00 -1.00 69 1357 0.9925 0.9456 0.008743
142.00 C 20260807 -1.00 -1.00 56 1661 0.8675 0.9568 0.008253
143.00 C 20260807 -1.00 -1.00 33 1327 1.5012 0.8334 0.013062
144.00 C 20260807 -1.00 -1.00 27 875 0.8782 0.9350 0.011455
145.00 C 20260807 -1.00 -1.00 481 7683 0.8753 0.9194 0.013383
146.00 C 20260807 -1.00 -1.00 92 1191 0.8492 0.9094 0.015048
147.00 C 20260807 -1.00 -1.00 174 3347 0.8349 0.8959 0.017017
148.00 C 20260807 -1.00 -1.00 176 1403 1.2452 0.7909 0.018396
149.00 C 20260807 -1.00 -1.00 564 2887 0.7606 0.8780 0.021158
150.00 C 20260807 -1.00 -1.00 1149 21222 0.7382 0.8595 0.023857
152.50 C 20260807 -1.00 -1.00 151 10614 0.7020 0.7977 0.031799
155.00 C 20260807 -1.00 -1.00 711 9044 0.6763 0.7116 0.039700
157.50 C 20260807 -1.00 -1.00 791 8643 0.8145 0.5909 0.037522
160.00 C 20260807 -1.00 -1.00 12472 15099 0.6679 0.4898 0.047366
162.50 C 20260807 -1.00 -1.00 6058 6583 0.6692 0.3751 0.045162
165.00 C 20260807 -1.00 -1.00 18902 20952 0.6769 0.2771 0.038949
167.50 C 20260807 -1.00 -1.00 14882 11077 0.6708 0.1909 0.031838
170.00 C 20260807 -1.00 -1.00 28670 20349 0.6837 0.1277 0.024159
172.50 C 20260807 -1.00 -1.00 3182 0 0.6966 0.0838 0.017370
175.00 C 20260807 -1.00 -1.00 10290 9760 0.7415 0.0624 0.013011
177.50 C 20260807 -1.00 -1.00 1788 0 0.7429 0.0370 0.008548
180.00 C 20260807 -1.00 -1.00 13153 11174 0.7648 0.0255 0.006060
182.50 C 20260807 -1.00 -1.00 583 0 0.8288 0.0226 0.005033
185.00 C 20260807 -1.00 -1.00 2150 4305 0.8496 0.0143 0.003362
187.50 C 20260807 -1.00 -1.00 98 0 0.9190 0.0134 0.002954
190.00 C 20260807 -1.00 -1.00 1472 3762 0.9310 0.0098 0.002191
192.50 C 20260807 -1.00 -1.00 2 0 1.0224 0.0111 0.002232
195.00 C 20260807 -1.00 -1.00 1788 5535 1.0004 0.0060 0.001315
197.50 C 20260807 -1.00 -1.00 1 0 1.1220 0.0093 0.001720
200.00 C 20260807 -1.00 -1.00 1702 4562 1.1155 0.0055 0.001089
117.00 P 20260807 -1.00 -1.00 17 1054 1.4956 -0.0032 0.000513
118.00 P 20260807 -1.00 -1.00 11 1836 1.4599 -0.0033 0.000538
119.00 P 20260807 -1.00 -1.00 16 610 1.4464 -0.0041 0.000647
120.00 P 20260807 -1.00 -1.00 113 4037 1.4076 -0.0042 0.000680
121.00 P 20260807 -1.00 -1.00 17 1416 1.3898 -0.0050 0.000801
122.00 P 20260807 -1.00 -1.00 25 1748 1.3516 -0.0051 0.000843
123.00 P 20260807 -1.00 -1.00 100 2066 1.2933 -0.0045 0.000791
124.00 P 20260807 -1.00 -1.00 46 913 1.2761 -0.0054 0.000936
125.00 P 20260807 -1.00 -1.00 207 3325 1.2186 -0.0048 0.000881
126.00 P 20260807 -1.00 -1.00 13 1594 1.2018 -0.0057 0.001044
127.00 P 20260807 -1.00 -1.00 45 1197 1.1450 -0.0051 0.000986
128.00 P 20260807 -1.00 -1.00 26 558 1.1087 -0.0052 0.001045
129.00 P 20260807 -1.00 -1.00 804 644 1.0727 -0.0054 0.001110
130.00 P 20260807 -1.00 -1.00 745 3166 1.0767 -0.0073 0.001454
131.00 P 20260807 -1.00 -1.00 496 555 1.0411 -0.0075 0.001548
132.00 P 20260807 -1.00 -1.00 5 369 1.0058 -0.0078 0.001651
133.00 P 20260807 -1.00 -1.00 27 486 0.9707 -0.0081 0.001765
