# opt_chain SPX | epoch 1785941627 | 2026-08-05 10:53:47 | spot 7765.07 | exps 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 908 | band 0.1800 vencimientos 13 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
6835.00 C 20260821 -1.00 -1.00 0 4 0.2887 0.9903 0.000100
6835.00 P 20260821 -1.00 -1.00 0 465 0.2651 -0.0095 0.000100
6840.00 C 20260821 -1.00 -1.00 0 47 0.2879 0.9902 0.000100
6840.00 P 20260821 -1.00 -1.00 0 323 0.2644 -0.0096 0.000100
6845.00 C 20260821 -1.00 -1.00 0 105 0.2620 0.9901 0.000100
6845.00 P 20260821 -1.00 -1.00 0 1586 0.2630 -0.0098 0.000100
6850.00 C 20260821 -1.00 -1.00 0 1974 0.2996 0.9900 0.000100
6850.00 P 20260821 -1.00 -1.00 1 11708 0.2617 -0.0099 0.000100
6855.00 C 20260821 -1.00 -1.00 0 5 0.2815 0.9898 0.000100
6855.00 P 20260821 -1.00 -1.00 1 289 0.2610 -0.0100 0.000100
6860.00 C 20260821 -1.00 -1.00 0 40 0.2596 0.9897 0.000100
6860.00 P 20260821 -1.00 -1.00 0 576 0.2602 -0.0101 0.000100
6865.00 C 20260821 -1.00 -1.00 0 0 0.2580 0.9896 0.000100
6865.00 P 20260821 -1.00 -1.00 0 596 0.2589 -0.0103 0.000100
6870.00 C 20260821 -1.00 -1.00 0 67 0.2734 0.9894 0.000100
6870.00 P 20260821 -1.00 -1.00 0 617 0.2581 -0.0104 0.000100
6875.00 C 20260821 -1.00 -1.00 0 1605 0.2791 0.9893 0.000100
6875.00 P 20260821 -1.00 -1.00 1 4697 0.2568 -0.0105 0.000100
6880.00 C 20260821 -1.00 -1.00 0 22 0.2783 0.9892 0.000100
6880.00 P 20260821 -1.00 -1.00 1 907 0.2560 -0.0107 0.000100
