# opt_chain AMD | epoch 1785951167 | 2026-08-05 13:32:47 | spot 486.20 | exps 20260805 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 104 | band 0.6000 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
300.00 C 20260805 -1.00 -1.00 3 1 7.2636 0.9951 0.000146
310.00 C 20260805 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
320.00 C 20260805 -1.00 -1.00 64 1 6.4695 0.9938 0.000203
325.00 C 20260805 -1.00 -1.00 64 1 6.2523 0.9936 0.000217
327.50 C 20260805 -1.00 -1.00 32 1 6.1449 0.9935 0.000224
330.00 C 20260805 -1.00 -1.00 35 29 6.0384 0.9934 0.000231
332.50 C 20260805 -1.00 -1.00 29 30 5.9327 0.9933 0.000239
335.00 C 20260805 -1.00 -1.00 37 1 -1.0000 -1.0000 -1.000000
337.50 C 20260805 -1.00 -1.00 44 1 -1.0000 -1.0000 -1.000000
340.00 C 20260805 -1.00 -1.00 35 0 -1.0000 -1.0000 -1.000000
342.50 C 20260805 -1.00 -1.00 22 0 4.6372 0.9981 0.000096
345.00 C 20260805 -1.00 -1.00 19 0 5.0039 0.9961 0.000176
347.50 C 20260805 -1.00 -1.00 7 4 5.1097 0.9942 0.000243
350.00 C 20260805 -1.00 -1.00 18 5 5.2147 0.9924 0.000304
352.50 C 20260805 -1.00 -1.00 17 0 5.2171 0.9914 0.000339
355.00 C 20260805 -1.00 -1.00 13 1 -1.0000 -1.0000 -1.000000
357.50 C 20260805 -1.00 -1.00 13 0 -1.0000 -1.0000 -1.000000
360.00 C 20260805 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
362.50 C 20260805 -1.00 -1.00 6 4 -1.0000 -1.0000 -1.000000
365.00 C 20260805 -1.00 -1.00 2 1 3.8488 0.9978 0.000134
367.50 C 20260805 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
370.00 C 20260805 -1.00 -1.00 1 7 -1.0000 -1.0000 -1.000000
372.50 C 20260805 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
