# opt_chain XLK | epoch 1785939681 | 2026-08-05 10:21:21 | spot 187.72 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 80 | band 0.4050 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
140.00 C 20260807 -1.00 -1.00 2 2 1.4965 0.9939 0.000745
143.00 C 20260807 -1.00 -1.00 9 14 1.4825 0.9910 0.001077
144.00 C 20260807 -1.00 -1.00 1 11 1.5831 0.9841 0.001642
145.00 C 20260807 -1.00 -1.00 3 16 1.5830 0.9817 0.001855
146.00 C 20260807 -1.00 -1.00 3 55 1.4364 0.9880 0.001429
147.00 C 20260807 -1.00 -1.00 1 68 1.4734 0.9831 0.001862
148.00 C 20260807 -1.00 -1.00 6 21 1.3182 0.9901 0.001327
149.00 C 20260807 -1.00 -1.00 4 10 1.4015 0.9823 0.002033
150.00 C 20260807 -1.00 -1.00 5 26 1.3298 0.9843 0.001928
151.00 C 20260807 -1.00 -1.00 72 24 1.0540 0.9961 0.000714
152.00 C 20260807 -1.00 -1.00 4 116 1.4309 0.9722 0.002972
152.50 C 20260807 -1.00 -1.00 5 123 1.4289 0.9698 0.003166
153.00 C 20260807 -1.00 -1.00 5 15 1.1891 0.9860 0.001965
154.00 C 20260807 -1.00 -1.00 4 11 1.0451 0.9920 0.001367
155.00 C 20260807 -1.00 -1.00 22 31 0.9313 0.9958 0.000856
156.00 C 20260807 -1.00 -1.00 24 28 1.0511 0.9881 0.001943
157.00 C 20260807 -1.00 -1.00 2 70 1.1589 0.9758 0.003244
157.50 C 20260807 -1.00 -1.00 2 65 1.0361 0.9843 0.002486
158.00 C 20260807 -1.00 -1.00 23 34 1.1603 0.9725 0.003633
159.00 C 20260807 -1.00 -1.00 21 15 0.9861 0.9836 0.002707
160.00 C 20260807 -1.00 -1.00 1 13 0.9179 0.9867 0.002431
161.00 C 20260807 -1.00 -1.00 1 6 0.7530 0.9953 0.001176
162.00 C 20260807 -1.00 -1.00 3 6 0.7240 0.9952 0.001249
163.00 C 20260807 -1.00 -1.00 32 12 0.8897 0.9778 0.003908
164.00 C 20260807 -1.00 -1.00 31 11 0.9181 0.9703 0.004881
165.00 C 20260807 -1.00 -1.00 3 9 0.6379 0.9948 0.001516
166.00 C 20260807 -1.00 -1.00 3 3 0.8621 0.9648 0.005921
167.00 C 20260807 -1.00 -1.00 61 81 0.6928 0.9833 0.003911
167.50 C 20260807 -1.00 -1.00 63 81 0.7735 0.9701 0.005829
168.00 C 20260807 -1.00 -1.00 13 9 0.7726 0.9657 0.006477
169.00 C 20260807 -1.00 -1.00 5 6 0.7538 0.9606 0.007417
170.00 C 20260807 -1.00 -1.00 23 27 0.6842 0.9669 0.007118
171.00 C 20260807 -1.00 -1.00 12 39 0.6827 0.9571 0.008777
172.00 C 20260807 -1.00 -1.00 3 6 0.5717 0.9736 0.007083
172.50 C 20260807 -1.00 -1.00 1 111 0.6131 0.9583 0.009545
173.00 C 20260807 -1.00 -1.00 3 12 0.5957 0.9572 0.010026
174.00 C 20260807 -1.00 -1.00 6 40 0.5441 0.9599 0.010421
175.00 C 20260807 -1.00 -1.00 40 705 0.6013 0.9306 0.014762
176.00 C 20260807 -1.00 -1.00 32 115 0.5514 0.9307 0.016078
177.00 C 20260807 -1.00 -1.00 21 253 0.5017 0.9309 0.017632
177.50 C 20260807 -1.00 -1.00 8 22 0.5011 0.9195 0.019684
178.00 C 20260807 -1.00 -1.00 27 73 0.4716 0.9214 0.020557
179.00 C 20260807 -1.00 -1.00 10 54 0.4609 0.9012 0.024904
180.00 C 20260807 -1.00 -1.00 3 408 0.5391 0.8361 0.030290
181.00 C 20260807 -1.00 -1.00 20 86 0.4603 0.8393 0.035039
182.00 C 20260807 -1.00 -1.00 1 177 0.5344 0.7702 0.038026
182.50 C 20260807 -1.00 -1.00 8 29 0.4598 0.7821 0.042982
183.00 C 20260807 -1.00 -1.00 3 66 0.4528 0.7620 0.045605
184.00 C 20260807 -1.00 -1.00 4 231 0.4390 0.7170 0.051014
185.00 C 20260807 -1.00 -1.00 4 737 0.4683 0.6566 0.052825
186.00 C 20260807 -1.00 -1.00 7 241 0.4434 0.6063 0.057570
187.00 C 20260807 -1.00 -1.00 2 136 0.4404 0.5478 0.059812
187.50 C 20260807 -1.00 -1.00 3 52 0.4219 0.5184 0.063402
188.00 C 20260807 -1.00 -1.00 31 210 0.4117 0.4870 0.064708
189.00 C 20260807 -1.00 -1.00 4 11 0.4470 0.4311 0.058235
190.00 C 20260807 -1.00 -1.00 2 251 0.4165 0.3629 0.060646
191.00 C 20260807 -1.00 -1.00 88 164 0.3984 0.3002 0.057775
192.00 C 20260807 -1.00 -1.00 8 1904 0.4374 0.2660 0.049832
192.50 C 20260807 -1.00 -1.00 5 26 0.4246 0.2333 0.048420
193.00 C 20260807 -1.00 -1.00 2 39 0.3951 0.1964 0.046385
194.00 C 20260807 -1.00 -1.00 5 238 0.3765 0.1388 0.039404
195.00 C 20260807 -1.00 -1.00 809 779 0.4115 0.1273 0.033771
196.00 C 20260807 -1.00 -1.00 1 27 0.4164 0.1023 0.028251
197.00 C 20260807 -1.00 -1.00 4 14 0.4735 0.1068 0.025646
197.50 C 20260807 -1.00 -1.00 1 142 0.3943 0.0563 0.018943
198.00 C 20260807 -1.00 -1.00 17 18 0.4799 0.0862 0.021643
199.00 C 20260807 -1.00 -1.00 -1 0 0.4732 0.0639 0.017554
200.00 C 20260807 -1.00 -1.00 28 453 0.4657 0.0472 0.013887
202.50 C 20260807 -1.00 -1.00 1 2 0.6070 0.0627 0.013447
205.00 C 20260807 -1.00 -1.00 5 5 0.6242 0.0413 0.009327
207.50 C 20260807 -1.00 -1.00 2 5 0.7050 0.0403 0.008100
210.00 C 20260807 -1.00 -1.00 1 5 0.8363 0.0516 0.008300
215.00 C 20260807 -1.00 -1.00 2 2 0.7796 0.0154 0.003258
220.00 C 20260807 -1.00 -1.00 8 1 1.1217 0.0428 0.005339
225.00 C 20260807 -1.00 -1.00 -1 0 1.2508 0.0386 0.004429
230.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
235.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
140.00 P 20260807 -1.00 -1.00 32 74 1.8487 -0.0202 0.001737
143.00 P 20260807 -1.00 -1.00 34 36 -1.0000 -1.0000 -1.000000
144.00 P 20260807 -1.00 -1.00 30 32 -1.0000 -1.0000 -1.000000
145.00 P 20260807 -1.00 -1.00 18 35 2.2610 -0.0651 0.003723
146.00 P 20260807 -1.00 -1.00 16 16 -1.0000 -1.0000 -1.000000
147.00 P 20260807 -1.00 -1.00 16 20 -1.0000 -1.0000 -1.000000
148.00 P 20260807 -1.00 -1.00 14 122 1.2306 -0.0069 0.001021
149.00 P 20260807 -1.00 -1.00 8 8 1.3645 -0.0152 0.001839
150.00 P 20260807 -1.00 -1.00 12 222 1.9656 -0.0668 0.004369
151.00 P 20260807 -1.00 -1.00 60 60 1.9615 -0.0729 0.004663
152.00 P 20260807 -1.00 -1.00 61 63 1.0908 -0.0070 0.001157
152.50 P 20260807 -1.00 -1.00 12 4 1.4506 -0.0325 0.003308
153.00 P 20260807 -1.00 -1.00 1 1 1.4200 -0.0318 0.003316
154.00 P 20260807 -1.00 -1.00 1 3 1.2984 -0.0248 0.002968
155.00 P 20260807 -1.00 -1.00 2 314 1.1218 -0.0148 0.002186
156.00 P 20260807 -1.00 -1.00 4 25 1.2634 -0.0294 0.003516
157.00 P 20260807 -1.00 -1.00 53 104 0.8757 -0.0045 0.000990
157.50 P 20260807 -1.00 -1.00 4 38 1.0029 -0.0126 0.002132
158.00 P 20260807 -1.00 -1.00 293 330 0.9864 -0.0127 0.002194
159.00 P 20260807 -1.00 -1.00 1 45 1.1011 -0.0263 0.003681
160.00 P 20260807 -1.00 -1.00 6 885 0.9840 -0.0198 0.003205
161.00 P 20260807 -1.00 -1.00 3 48 0.9793 -0.0231 0.003682
162.00 P 20260807 -1.00 -1.00 23 103 0.8493 -0.0137 0.002699
163.00 P 20260807 -1.00 -1.00 1 464 0.8936 -0.0226 0.003954
164.00 P 20260807 -1.00 -1.00 2 158 0.7574 -0.0110 0.002544
165.00 P 20260807 -1.00 -1.00 13 802 0.6487 -0.0060 0.001700
166.00 P 20260807 -1.00 -1.00 10 115 0.8256 -0.0281 0.005205
167.00 P 20260807 -1.00 -1.00 196 369 0.7906 -0.0292 0.005598
167.50 P 20260807 -1.00 -1.00 2 157 0.7030 -0.0206 0.004631
168.00 P 20260807 -1.00 -1.00 14 486 0.5824 -0.0081 0.002497
169.00 P 20260807 -1.00 -1.00 5 591 0.6839 -0.0257 0.005790
170.00 P 20260807 -1.00 -1.00 13 543 0.6258 -0.0230 0.005723
171.00 P 20260807 -1.00 -1.00 5 1841 0.6690 -0.0396 0.008402
172.00 P 20260807 -1.00 -1.00 18 275 0.6373 -0.0424 0.009316
172.50 P 20260807 -1.00 -1.00 1 40 0.6368 -0.0477 0.010274
173.00 P 20260807 -1.00 -1.00 3 780 0.5009 -0.0205 0.006476
174.00 P 20260807 -1.00 -1.00 5 579 0.4845 -0.0244 0.007796
175.00 P 20260807 -1.00 -1.00 284 574 0.5536 -0.0554 0.013390
176.00 P 20260807 -1.00 -1.00 4 118 0.5671 -0.0760 0.016687
177.00 P 20260807 -1.00 -1.00 218 344 0.5156 -0.0756 0.018289
177.50 P 20260807 -1.00 -1.00 5 92 0.5170 -0.0876 0.020306
178.00 P 20260807 -1.00 -1.00 101 110 0.5106 -0.0964 0.022085
179.00 P 20260807 -1.00 -1.00 3 13 0.4979 -0.1147 0.025893
180.00 P 20260807 -1.00 -1.00 84 329 0.4720 -0.1296 0.029994
181.00 P 20260807 -1.00 -1.00 31 306 0.4149 -0.1339 0.034780
182.00 P 20260807 -1.00 -1.00 1 41 0.4064 -0.1713 0.041363
182.50 P 20260807 -1.00 -1.00 22 30 0.4426 -0.2106 0.043622
183.00 P 20260807 -1.00 -1.00 2 1137 0.3954 -0.2091 0.048581
184.00 P 20260807 -1.00 -1.00 2 224 0.4153 -0.2727 0.052999
185.00 P 20260807 -1.00 -1.00 4 781 0.4199 -0.3293 0.057649
186.00 P 20260807 -1.00 -1.00 3 119 0.4044 -0.3852 0.062903
187.00 P 20260807 -1.00 -1.00 1 19 0.4166 -0.4507 0.063254
187.50 P 20260807 -1.00 -1.00 73 76 0.4230 -0.4821 0.063334
188.00 P 20260807 -1.00 -1.00 1 18 0.3496 -0.5182 0.076206
189.00 P 20260807 -1.00 -1.00 2 4 0.4108 -0.5768 0.063283
190.00 P 20260807 -1.00 -1.00 15 169 0.3600 -0.6587 0.068292
191.00 P 20260807 -1.00 -1.00 1 9 0.4096 -0.6954 0.056794
192.00 P 20260807 -1.00 -1.00 8 0 0.4027 -0.7550 0.052532
192.50 P 20260807 -1.00 -1.00 2 0 0.4046 -0.7779 0.049475
193.00 P 20260807 -1.00 -1.00 -1 0 0.3897 -0.8082 0.046694
194.00 P 20260807 -1.00 -1.00 -1 0 0.3612 -0.8719 0.039306
195.00 P 20260807 -1.00 -1.00 1 0 0.3879 -0.8872 0.033227
196.00 P 20260807 -1.00 -1.00 -1 0 0.3528 -0.9379 0.024026
197.00 P 20260807 -1.00 -1.00 4 4 -1.0000 -1.0000 -1.000000
197.50 P 20260807 -1.00 -1.00 3 3 0.3660 -0.9595 0.016763
198.00 P 20260807 -1.00 -1.00 3 3 0.3641 -0.9698 0.013777
199.00 P 20260807 -1.00 -1.00 4 0 -1.0000 -1.0000 -1.000000
200.00 P 20260807 -1.00 -1.00 4 0 -1.0000 -1.0000 -1.000000
