# opt_chain RKLB | epoch 1785943538 | 2026-08-05 11:25:38 | spot 75.00 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 98 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
45.00 C 20260807 -1.00 -1.00 30 37 3.9950 0.9592 0.003685
45.50 C 20260807 -1.00 -1.00 17 19 3.8166 0.9616 0.003664
46.00 C 20260807 -1.00 -1.00 2 2 3.6930 0.9625 0.003708
46.50 C 20260807 -1.00 -1.00 3 2 3.7280 0.9585 0.004004
47.00 C 20260807 -1.00 -1.00 5 6 3.6063 0.9594 0.004062
47.50 C 20260807 -1.00 -1.00 5 9 3.4342 0.9621 0.004018
48.00 C 20260807 -1.00 -1.00 3 34 3.5730 0.9545 0.004522
48.50 C 20260807 -1.00 -1.00 2 5 3.6563 0.9489 0.004887
49.00 C 20260807 -1.00 -1.00 2 6 3.3366 0.9562 0.004680
49.50 C 20260807 -1.00 -1.00 2 0 3.3216 0.9535 0.004944
50.00 C 20260807 -1.00 -1.00 4 7 3.3573 0.9492 0.005290
51.00 C 20260807 -1.00 -1.00 1 4 3.0781 0.9526 0.005420
52.00 C 20260807 -1.00 -1.00 32 35 2.5089 0.9719 0.004324
53.00 C 20260807 -1.00 -1.00 3 3 2.5858 0.9599 0.005593
54.00 C 20260807 -1.00 -1.00 90 14 2.8613 0.9365 0.007328
55.00 C 20260807 -1.00 -1.00 6 32 -1.0000 -1.0000 -1.000000
56.00 C 20260807 -1.00 -1.00 54 9 2.5652 0.9328 0.008533
57.00 C 20260807 -1.00 -1.00 7 34 2.3804 0.9340 0.009074
58.00 C 20260807 -1.00 -1.00 16 25 1.9705 0.9525 0.008450
59.00 C 20260807 -1.00 -1.00 41 28 2.0205 0.9378 0.010266
