# opt_chain MSFT | epoch 1785939660 | 2026-08-05 10:21:00 | spot 488.24 | exps 20260805 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 119 | band 0.4050 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
357.50 C 20260805 -1.00 -1.00 1 11 5.1441 0.9746 0.000723
360.00 C 20260805 -1.00 -1.00 2 15 -1.0000 -1.0000 -1.000000
362.50 C 20260805 -1.00 -1.00 4 12 4.6822 0.9782 0.000690
365.00 C 20260805 -1.00 -1.00 10 16 -1.0000 -1.0000 -1.000000
367.50 C 20260805 -1.00 -1.00 -1 0 4.6773 0.9744 0.000800
370.00 C 20260805 -1.00 -1.00 5 24 3.4316 0.9942 0.000292
372.50 C 20260805 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
375.00 C 20260805 -1.00 -1.00 1 7 4.1688 0.9773 0.000802
377.50 C 20260805 -1.00 -1.00 2 17 -1.0000 -1.0000 -1.000000
380.00 C 20260805 -1.00 -1.00 2 23 3.9271 0.9778 0.000834
382.50 C 20260805 -1.00 -1.00 5 77 3.7733 0.9789 0.000831
385.00 C 20260805 -1.00 -1.00 2 68 -1.0000 -1.0000 -1.000000
387.50 C 20260805 -1.00 -1.00 11 199 -1.0000 -1.0000 -1.000000
390.00 C 20260805 -1.00 -1.00 7 133 -1.0000 -1.0000 -1.000000
392.50 C 20260805 -1.00 -1.00 9 303 3.6368 0.9715 0.001120
395.00 C 20260805 -1.00 -1.00 7 473 3.5260 0.9716 0.001152
397.50 C 20260805 -1.00 -1.00 2 181 -1.0000 -1.0000 -1.000000
400.00 C 20260805 -1.00 -1.00 16 94 3.3733 0.9686 0.001299
402.50 C 20260805 -1.00 -1.00 7 24 -1.0000 -1.0000 -1.000000
405.00 C 20260805 -1.00 -1.00 15 41 3.2060 0.9662 0.001448
407.50 C 20260805 -1.00 -1.00 17 25 2.2617 0.9934 0.000502
410.00 C 20260805 -1.00 -1.00 26 85 2.7069 0.9777 0.001213
412.50 C 20260805 -1.00 -1.00 30 25 2.8519 0.9680 0.001560
415.00 C 20260805 -1.00 -1.00 1 65 2.3867 0.9825 0.001112
417.50 C 20260805 -1.00 -1.00 44 13 2.8538 0.9560 0.002014
420.00 C 20260805 -1.00 -1.00 1 82 2.5694 0.9662 0.001809
422.50 C 20260805 -1.00 -1.00 14 95 -1.0000 -1.0000 -1.000000
425.00 C 20260805 -1.00 -1.00 24 298 1.7120 0.9939 0.000618
427.50 C 20260805 -1.00 -1.00 20 58 2.4698 0.9524 0.002486
430.00 C 20260805 -1.00 -1.00 4 1179 1.7709 0.9873 0.001149
432.50 C 20260805 -1.00 -1.00 17 42 2.0563 0.9666 0.002243
435.00 C 20260805 -1.00 -1.00 29 94 -1.0000 -1.0000 -1.000000
437.50 C 20260805 -1.00 -1.00 19 106 2.1906 0.9411 0.003352
440.00 C 20260805 -1.00 -1.00 38 141 2.1378 0.9368 0.003650
