# opt_chain HOOD | epoch 1785956434 | 2026-08-05 15:00:34 | spot 93.72 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 94 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
60.00 C 20260807 -1.00 -1.00 1 21 3.5212 0.9626 0.003179
65.00 C 20260807 -1.00 -1.00 1 37 2.3384 0.9835 0.002398
67.00 C 20260807 -1.00 -1.00 5 10 2.7520 0.9551 0.004738
68.00 C 20260807 -1.00 -1.00 2 3 1.9268 0.9885 0.002144
69.00 C 20260807 -1.00 -1.00 2 23 2.0034 0.9810 0.003165
70.00 C 20260807 -1.00 -1.00 1 30 2.2299 0.9634 0.004920
71.00 C 20260807 -1.00 -1.00 2 34 2.2160 0.9571 0.005652
72.00 C 20260807 -1.00 -1.00 1 17 2.0485 0.9605 0.005705
73.00 C 20260807 -1.00 -1.00 6 20 2.1125 0.9487 0.006898
74.00 C 20260807 -1.00 -1.00 6 16 1.9859 0.9490 0.007289
75.00 C 20260807 -1.00 -1.00 10 66 1.8611 0.9495 0.007710
76.00 C 20260807 -1.00 -1.00 54 22 1.7754 0.9472 0.008389
77.00 C 20260807 -1.00 -1.00 3 18 1.8005 0.9339 0.009871
78.00 C 20260807 -1.00 -1.00 14 31 1.3119 0.9721 0.006789
79.00 C 20260807 -1.00 -1.00 28 43 1.5446 0.9361 0.011256
80.00 C 20260807 -1.00 -1.00 75 186 -1.0000 -1.0000 -1.000000
81.00 C 20260807 -1.00 -1.00 88 83 1.1461 0.9566 0.010997
82.00 C 20260807 -1.00 -1.00 136 130 1.1043 0.9489 0.013087
83.00 C 20260807 -1.00 -1.00 125 104 1.1557 0.9235 0.017118
84.00 C 20260807 -1.00 -1.00 66 240 1.0666 0.9181 0.019496
85.00 C 20260807 -1.00 -1.00 30 1118 1.0400 0.8993 0.023377
86.00 C 20260807 -1.00 -1.00 21 828 0.6957 0.9519 0.019728
87.00 C 20260807 -1.00 -1.00 194 1014 0.7449 0.9121 0.029439
88.00 C 20260807 -1.00 -1.00 1126 1538 0.6200 0.9162 0.034132
89.00 C 20260807 -1.00 -1.00 3131 7639 0.7143 0.8407 0.046785
90.00 C 20260807 -1.00 -1.00 665 7919 0.7078 0.7907 0.056669
91.00 C 20260807 -1.00 -1.00 415 3644 0.6965 0.7290 0.065618
92.00 C 20260807 -1.00 -1.00 3166 8031 0.7163 0.6568 0.072064
93.00 C 20260807 -1.00 -1.00 4785 10174 0.7194 0.5807 0.074994
94.00 C 20260807 -1.00 -1.00 3589 6056 0.7240 0.5053 0.077142
95.00 C 20260807 -1.00 -1.00 5470 5894 0.7233 0.4307 0.074999
96.00 C 20260807 -1.00 -1.00 5802 2150 0.7381 0.3606 0.070973
97.00 C 20260807 -1.00 -1.00 1478 1773 0.7338 0.2961 0.064963
98.00 C 20260807 -1.00 -1.00 1033 1854 0.7375 0.2350 0.058302
99.00 C 20260807 -1.00 -1.00 5437 1656 0.7371 0.1869 0.050176
100.00 C 20260807 -1.00 -1.00 6277 7685 0.7617 0.1488 0.042316
101.00 C 20260807 -1.00 -1.00 351 1508 0.7551 0.1130 0.034947
102.00 C 20260807 -1.00 -1.00 397 1421 0.7631 0.0848 0.028065
103.00 C 20260807 -1.00 -1.00 155 1141 0.7714 0.0638 0.022380
104.00 C 20260807 -1.00 -1.00 206 932 0.7799 0.0485 0.017656
105.00 C 20260807 -1.00 -1.00 1067 2674 0.8009 0.0367 0.013826
106.00 C 20260807 -1.00 -1.00 161 448 0.8275 0.0301 0.011380
107.00 C 20260807 -1.00 -1.00 50 346 0.8274 0.0221 0.008682
108.00 C 20260807 -1.00 -1.00 211 485 0.8397 0.0159 0.006493
