# opt_chain AMZN | epoch 1785954546 | 2026-08-05 14:29:06 | spot 271.59 | exps 20260805 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 125 | band 0.2700 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
225.00 C 20260805 -1.00 -1.00 12 242 3.5994 0.9849 0.001547
227.50 C 20260805 -1.00 -1.00 14 62 -1.0000 -1.0000 -1.000000
230.00 C 20260805 -1.00 -1.00 31 616 -1.0000 -1.0000 -1.000000
232.50 C 20260805 -1.00 -1.00 38 146 -1.0000 -1.0000 -1.000000
235.00 C 20260805 -1.00 -1.00 32 146 -1.0000 -1.0000 -1.000000
237.50 C 20260805 -1.00 -1.00 11 114 -1.0000 -1.0000 -1.000000
240.00 C 20260805 -1.00 -1.00 30 284 -1.0000 -1.0000 -1.000000
242.50 C 20260805 -1.00 -1.00 32 82 2.5663 0.9667 0.004263
245.00 C 20260805 -1.00 -1.00 41 211 2.0074 0.9827 0.003107
247.50 C 20260805 -1.00 -1.00 8 136 1.4793 0.9956 0.001267
250.00 C 20260805 -1.00 -1.00 44 800 1.7422 0.9754 0.004878
252.50 C 20260805 -1.00 -1.00 18 251 -1.0000 -1.0000 -1.000000
255.00 C 20260805 -1.00 -1.00 47 407 1.4037 0.9699 0.007219
257.50 C 20260805 -1.00 -1.00 15 152 -1.0000 -1.0000 -1.000000
260.00 C 20260805 -1.00 -1.00 207 848 1.1382 0.9443 0.014571
262.50 C 20260805 -1.00 -1.00 65 289 -1.0000 -1.0000 -1.000000
265.00 C 20260805 -1.00 -1.00 202 715 0.4682 0.9877 0.010063
267.50 C 20260805 -1.00 -1.00 140 791 0.4056 0.9466 0.039430
270.00 C 20260805 -1.00 -1.00 3546 1124 0.2359 0.8825 0.123998
272.50 C 20260805 -1.00 -1.00 26605 2204 0.2528 0.3604 0.222328
275.00 C 20260805 -1.00 -1.00 42408 7509 0.2976 0.0620 0.060807
277.50 C 20260805 -1.00 -1.00 39115 5605 0.3837 0.0157 0.015004
280.00 C 20260805 -1.00 -1.00 57368 8589 0.5304 0.0119 0.008617
282.50 C 20260805 -1.00 -1.00 25900 6478 0.6605 0.0096 0.005717
285.00 C 20260805 -1.00 -1.00 17213 6900 0.7568 0.0059 0.003196
287.50 C 20260805 -1.00 -1.00 3767 4319 0.9172 0.0071 0.003130
290.00 C 20260805 -1.00 -1.00 3430 6129 1.0439 0.0063 0.002480
292.50 C 20260805 -1.00 -1.00 852 4433 1.1695 0.0057 0.002027
295.00 C 20260805 -1.00 -1.00 433 2382 1.2940 0.0052 0.001697
297.50 C 20260805 -1.00 -1.00 141 2375 1.5133 0.0085 0.002231
300.00 C 20260805 -1.00 -1.00 359 9076 1.5399 0.0045 0.001256
302.50 C 20260805 -1.00 -1.00 231 1067 1.6565 0.0042 0.001104
305.00 C 20260805 -1.00 -1.00 39 604 1.7630 0.0040 0.000980
307.50 C 20260805 -1.00 -1.00 268 246 1.8687 0.0038 0.000878
310.00 C 20260805 -1.00 -1.00 3 276 1.9736 0.0036 0.000791
312.50 C 20260805 -1.00 -1.00 20 20 2.0775 0.0034 0.000718
315.00 C 20260805 -1.00 -1.00 1196 2140 2.2662 0.0041 0.000790
317.50 C 20260805 -1.00 -1.00 101 100 -1.0000 -1.0000 -1.000000
320.00 C 20260805 -1.00 -1.00 1 227 2.4694 0.0038 0.000671
225.00 P 20260805 -1.00 -1.00 43 2462 2.8795 -0.0032 0.000492
227.50 P 20260805 -1.00 -1.00 22 117 3.3189 -0.0132 0.001497
230.00 P 20260805 -1.00 -1.00 1 1213 2.4875 -0.0028 0.000502
232.50 P 20260805 -1.00 -1.00 20 143 3.7588 -0.0432 0.003580
235.00 P 20260805 -1.00 -1.00 10 493 2.2032 -0.0031 0.000633
237.50 P 20260805 -1.00 -1.00 16 256 2.0633 -0.0034 0.000718
240.00 P 20260805 -1.00 -1.00 4 1111 1.9249 -0.0036 0.000821
242.50 P 20260805 -1.00 -1.00 1 59 1.7848 -0.0039 0.000946
245.00 P 20260805 -1.00 -1.00 9 239 1.6338 -0.0042 0.001103
247.50 P 20260805 -1.00 -1.00 11 107 1.4843 -0.0045 0.001305
250.00 P 20260805 -1.00 -1.00 19 3193 1.3362 -0.0050 0.001572
252.50 P 20260805 -1.00 -1.00 8 1246 1.1897 -0.0055 0.001934
255.00 P 20260805 -1.00 -1.00 1182 2296 1.0793 -0.0079 0.002921
257.50 P 20260805 -1.00 -1.00 24 543 0.9700 -0.0108 0.004323
260.00 P 20260805 -1.00 -1.00 700 1198 0.7588 -0.0084 0.004395
262.50 P 20260805 -1.00 -1.00 1469 1016 0.6179 -0.0102 0.006448
265.00 P 20260805 -1.00 -1.00 5462 2786 0.4715 -0.0130 0.010482
267.50 P 20260805 -1.00 -1.00 10171 2259 0.3438 -0.0274 0.027112
270.00 P 20260805 -1.00 -1.00 45853 3079 0.2643 -0.1441 0.127497
272.50 P 20260805 -1.00 -1.00 40628 2213 0.2567 -0.6378 0.219368
275.00 P 20260805 -1.00 -1.00 44108 6734 0.3037 -0.9357 0.062410
277.50 P 20260805 -1.00 -1.00 11021 3716 0.5736 -0.9243 0.037055
280.00 P 20260805 -1.00 -1.00 2486 3286 0.8171 -0.9262 0.025511
282.50 P 20260805 -1.00 -1.00 1000 3086 0.9971 -0.9378 0.018257
285.00 P 20260805 -1.00 -1.00 205 839 0.8804 -0.9849 0.006488
287.50 P 20260805 -1.00 -1.00 20 293 0.8641 -0.9964 0.002061
290.00 P 20260805 -1.00 -1.00 156 523 1.5333 -0.9523 0.009523
292.50 P 20260805 -1.00 -1.00 26 427 1.6628 -0.9601 0.007624
295.00 P 20260805 -1.00 -1.00 3 365 1.5238 -0.9845 0.003790
297.50 P 20260805 -1.00 -1.00 3945 8 1.7330 -0.9810 0.003942
300.00 P 20260805 -1.00 -1.00 12 8 2.1814 -0.9645 0.005318
302.50 P 20260805 -1.00 -1.00 17 10 2.2818 -0.9694 0.004505
