# opt_chain AMD | epoch 1785933923 | 2026-08-05 08:45:23 | spot 475.41 | exps 20260805 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 980 | band 0.6000 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
420.00 C 20260805 -1.00 -1.00 60 41 10.7006 0.6983 0.001943
422.50 C 20260805 -1.00 -1.00 1 20 10.7790 0.6924 0.001940
425.00 C 20260805 -1.00 -1.00 10 21 10.4773 0.6881 0.002007
427.50 C 20260805 -1.00 -1.00 1 4 10.3965 0.6827 0.002035
430.00 C 20260805 -1.00 -1.00 2 224 10.0068 0.6784 0.002125
432.50 C 20260805 -1.00 -1.00 10 6 10.0150 0.6724 0.002136
435.00 C 20260805 -1.00 -1.00 18 28 9.8378 0.6670 0.002187
437.50 C 20260805 -1.00 -1.00 3 10 9.5872 0.6617 0.002257
440.00 C 20260805 -1.00 -1.00 11 53 9.4555 0.6558 0.002302
442.50 C 20260805 -1.00 -1.00 17 38 9.3793 0.6497 0.002334
445.00 C 20260805 -1.00 -1.00 1 78 9.0780 0.6439 0.002426
447.50 C 20260805 -1.00 -1.00 6 17 8.8328 0.6377 0.002508
450.00 C 20260805 -1.00 -1.00 140 244 8.6819 0.6312 0.002567
452.50 C 20260805 -1.00 -1.00 15 28 8.5626 0.6244 0.002618
455.00 C 20260805 -1.00 -1.00 14 60 8.3903 0.6175 0.002688
457.50 C 20260805 -1.00 -1.00 65 215 8.2000 0.6103 0.002768
460.00 C 20260805 -1.00 -1.00 134 334 8.0641 0.6029 0.002832
462.50 C 20260805 -1.00 -1.00 91 127 7.9595 0.5954 0.002888
465.00 C 20260805 -1.00 -1.00 39 111 7.7948 0.5875 0.002968
467.50 C 20260805 -1.00 -1.00 37 107 7.6613 0.5794 0.003039
470.00 C 20260805 -1.00 -1.00 106 104 7.4495 0.5707 0.003146
472.50 C 20260805 -1.00 -1.00 27 147 7.4003 0.5626 0.003187
475.00 C 20260805 -1.00 -1.00 229 774 7.4338 0.5548 0.003193
477.50 C 20260805 -1.00 -1.00 52 170 7.0964 0.5445 0.003351
480.00 C 20260805 -1.00 -1.00 214 431 6.9915 0.5357 0.003398
482.50 C 20260805 -1.00 -1.00 1107 1169 6.8724 0.5264 0.003452
485.00 C 20260805 -1.00 -1.00 1497 1399 6.8612 0.5180 0.003453
487.50 C 20260805 -1.00 -1.00 177 277 6.5402 0.5056 0.003618
490.00 C 20260805 -1.00 -1.00 793 425 6.5888 0.4977 0.003586
492.50 C 20260805 -1.00 -1.00 170 135 6.3949 0.4860 0.003688
495.00 C 20260805 -1.00 -1.00 158 325 6.2533 0.4746 0.003763
497.50 C 20260805 -1.00 -1.00 83 170 6.1709 0.4639 0.003806
500.00 C 20260805 -1.00 -1.00 3568 2511 6.0671 0.4524 0.003862
502.50 C 20260805 -1.00 -1.00 159 214 5.9057 0.4391 0.003956
505.00 C 20260805 -1.00 -1.00 1497 722 5.9044 0.4295 0.003949
507.50 C 20260805 -1.00 -1.00 972 1855 5.8274 0.4177 0.003991
510.00 C 20260805 -1.00 -1.00 3206 1171 5.7867 0.4067 0.004009
512.50 C 20260805 -1.00 -1.00 3522 1577 5.7139 0.3945 0.004049
515.00 C 20260805 -1.00 -1.00 4156 923 5.7116 0.3860 0.004012
517.50 C 20260805 -1.00 -1.00 1850 300 5.6127 0.3744 0.004027
520.00 C 20260805 -1.00 -1.00 6380 1847 5.5144 0.3624 0.004041
522.50 C 20260805 -1.00 -1.00 2079 692 5.4166 0.3500 0.004052
525.00 C 20260805 -1.00 -1.00 5161 2522 5.6718 0.3511 0.003873
527.50 C 20260805 -1.00 -1.00 3199 1495 5.4972 0.3357 0.003920
530.00 C 20260805 -1.00 -1.00 8746 3299 5.2388 0.3155 0.004007
420.00 P 20260805 -1.00 -1.00 2383 1774 1.8900 -0.0278 0.002010
422.50 P 20260805 -1.00 -1.00 416 570 1.8742 -0.0341 0.002380
425.00 P 20260805 -1.00 -1.00 1754 1420 1.7908 -0.0352 0.002550
427.50 P 20260805 -1.00 -1.00 714 570 1.7564 -0.0409 0.002931
430.00 P 20260805 -1.00 -1.00 2829 1517 1.6769 -0.0426 0.003174
432.50 P 20260805 -1.00 -1.00 218 164 1.7366 -0.0572 0.003917
435.00 P 20260805 -1.00 -1.00 959 499 1.7141 -0.0648 0.004408
437.50 P 20260805 -1.00 -1.00 235 196 1.6120 -0.0661 0.004757
440.00 P 20260805 -1.00 -1.00 2517 1360 1.5624 -0.0757 0.005392
442.50 P 20260805 -1.00 -1.00 892 521 1.5321 -0.0886 0.006165
445.00 P 20260805 -1.00 -1.00 964 577 1.4934 -0.1008 0.006973
447.50 P 20260805 -1.00 -1.00 510 304 1.4377 -0.1113 0.007821
450.00 P 20260805 -1.00 -1.00 6344 2937 1.4046 -0.1256 0.008812
452.50 P 20260805 -1.00 -1.00 684 392 1.3027 -0.1336 0.009877
455.00 P 20260805 -1.00 -1.00 999 571 1.3113 -0.1656 0.011199
457.50 P 20260805 -1.00 -1.00 605 587 1.2350 -0.1829 0.012684
460.00 P 20260805 -1.00 -1.00 3098 1787 1.2010 -0.2095 0.014300
462.50 P 20260805 -1.00 -1.00 839 615 1.1412 -0.2370 0.016139
465.00 P 20260805 -1.00 -1.00 2032 1480 1.0309 -0.2623 0.018713
467.50 P 20260805 -1.00 -1.00 327 424 1.0008 -0.3073 0.020822
470.00 P 20260805 -1.00 -1.00 3867 2141 0.9393 -0.3516 0.023740
472.50 P 20260805 -1.00 -1.00 3717 959 0.8299 -0.4039 0.027637
475.00 P 20260805 -1.00 -1.00 2396 1389 0.7509 -0.4724 0.031642
477.50 P 20260805 -1.00 -1.00 449 272 0.5560 -0.5704 0.041809
480.00 P 20260805 -1.00 -1.00 4594 2386 0.3874 -0.7397 0.049833
482.50 P 20260805 -1.00 -1.00 437 328 -1.0000 -1.0000 -1.000000
485.00 P 20260805 -1.00 -1.00 1429 989 -1.0000 -1.0000 -1.000000
487.50 P 20260805 -1.00 -1.00 303 232 -1.0000 -1.0000 -1.000000
490.00 P 20260805 -1.00 -1.00 3100 1727 -1.0000 -1.0000 -1.000000
492.50 P 20260805 -1.00 -1.00 459 289 -1.0000 -1.0000 -1.000000
495.00 P 20260805 -1.00 -1.00 1180 728 -1.0000 -1.0000 -1.000000
497.50 P 20260805 -1.00 -1.00 590 338 -1.0000 -1.0000 -1.000000
