# opt_chain AMD | epoch 1785947329 | 2026-08-05 12:28:49 | spot 489.39 | exps 20260805 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 105 | band 0.6000 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
300.00 C 20260805 -1.00 -1.00 3 1 -1.0000 -1.0000 -1.000000
310.00 C 20260805 -1.00 -1.00 1 1 6.1047 0.9964 0.000124
320.00 C 20260805 -1.00 -1.00 62 1 -1.0000 -1.0000 -1.000000
325.00 C 20260805 -1.00 -1.00 64 1 -1.0000 -1.0000 -1.000000
327.50 C 20260805 -1.00 -1.00 32 1 -1.0000 -1.0000 -1.000000
330.00 C 20260805 -1.00 -1.00 35 29 -1.0000 -1.0000 -1.000000
332.50 C 20260805 -1.00 -1.00 29 30 -1.0000 -1.0000 -1.000000
335.00 C 20260805 -1.00 -1.00 37 1 5.2072 0.9949 0.000195
337.50 C 20260805 -1.00 -1.00 44 1 5.0152 0.9957 0.000176
340.00 C 20260805 -1.00 -1.00 35 0 -1.0000 -1.0000 -1.000000
342.50 C 20260805 -1.00 -1.00 22 0 -1.0000 -1.0000 -1.000000
345.00 C 20260805 -1.00 -1.00 18 0 -1.0000 -1.0000 -1.000000
347.50 C 20260805 -1.00 -1.00 10 4 4.8311 0.9936 0.000259
350.00 C 20260805 -1.00 -1.00 17 5 4.4546 0.9962 0.000177
352.50 C 20260805 -1.00 -1.00 16 0 -1.0000 -1.0000 -1.000000
355.00 C 20260805 -1.00 -1.00 6 1 -1.0000 -1.0000 -1.000000
357.50 C 20260805 -1.00 -1.00 6 0 -1.0000 -1.0000 -1.000000
360.00 C 20260805 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
362.50 C 20260805 -1.00 -1.00 6 4 4.0998 0.9948 0.000253
365.00 C 20260805 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
367.50 C 20260805 -1.00 -1.00 1 1 3.8321 0.9957 0.000230
370.00 C 20260805 -1.00 -1.00 1 7 3.8376 0.9945 0.000285
372.50 C 20260805 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
375.00 C 20260805 -1.00 -1.00 1 3 -1.0000 -1.0000 -1.000000
377.50 C 20260805 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
380.00 C 20260805 -1.00 -1.00 2 8 -1.0000 -1.0000 -1.000000
382.50 C 20260805 -1.00 -1.00 2 3 -1.0000 -1.0000 -1.000000
385.00 C 20260805 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
387.50 C 20260805 -1.00 -1.00 3 0 -1.0000 -1.0000 -1.000000
390.00 C 20260805 -1.00 -1.00 1 1 3.1638 0.9934 0.000405
392.50 C 20260805 -1.00 -1.00 2 42 -1.0000 -1.0000 -1.000000
395.00 C 20260805 -1.00 -1.00 4 21 3.0007 0.9931 0.000446
397.50 C 20260805 -1.00 -1.00 1 1 2.9200 0.9929 0.000469
400.00 C 20260805 -1.00 -1.00 4 30 -1.0000 -1.0000 -1.000000
402.50 C 20260805 -1.00 -1.00 2 12 2.5838 0.9957 0.000343
405.00 C 20260805 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
407.50 C 20260805 -1.00 -1.00 1 5 2.6022 0.9921 0.000580
410.00 C 20260805 -1.00 -1.00 2 22 -1.0000 -1.0000 -1.000000
412.50 C 20260805 -1.00 -1.00 190 21 -1.0000 -1.0000 -1.000000
415.00 C 20260805 -1.00 -1.00 20 23 -1.0000 -1.0000 -1.000000
417.50 C 20260805 -1.00 -1.00 -1 0 2.2921 0.9911 0.000734
420.00 C 20260805 -1.00 -1.00 12 41 -1.0000 -1.0000 -1.000000
422.50 C 20260805 -1.00 -1.00 1 20 2.1398 0.9905 0.000834
425.00 C 20260805 -1.00 -1.00 3 21 -1.0000 -1.0000 -1.000000
427.50 C 20260805 -1.00 -1.00 2 4 -1.0000 -1.0000 -1.000000
430.00 C 20260805 -1.00 -1.00 4 224 1.9148 0.9895 0.001026
432.50 C 20260805 -1.00 -1.00 3 6 1.8407 0.9891 0.001105
435.00 C 20260805 -1.00 -1.00 5 28 -1.0000 -1.0000 -1.000000
437.50 C 20260805 -1.00 -1.00 3 10 -1.0000 -1.0000 -1.000000
440.00 C 20260805 -1.00 -1.00 11 53 1.6010 0.9877 0.001406
442.50 C 20260805 -1.00 -1.00 17 38 1.5196 0.9871 0.001537
445.00 C 20260805 -1.00 -1.00 17 78 -1.0000 -1.0000 -1.000000
447.50 C 20260805 -1.00 -1.00 1 17 1.3580 0.9858 0.001862
450.00 C 20260805 -1.00 -1.00 553 244 1.2422 0.9880 0.001778
452.50 C 20260805 -1.00 -1.00 12 28 -1.0000 -1.0000 -1.000000
455.00 C 20260805 -1.00 -1.00 23 60 -1.0000 -1.0000 -1.000000
457.50 C 20260805 -1.00 -1.00 27 215 1.1112 0.9756 0.003626
460.00 C 20260805 -1.00 -1.00 84 334 1.0680 0.9708 0.004433
462.50 C 20260805 -1.00 -1.00 71 127 0.9981 0.9654 0.005396
465.00 C 20260805 -1.00 -1.00 41 111 0.9263 0.9593 0.006611
467.50 C 20260805 -1.00 -1.00 30 107 -1.0000 -1.0000 -1.000000
470.00 C 20260805 -1.00 -1.00 253 104 0.9282 0.9093 0.012363
472.50 C 20260805 -1.00 -1.00 226 147 0.7238 0.9301 0.013176
475.00 C 20260805 -1.00 -1.00 1905 774 0.7622 0.8765 0.019081
477.50 C 20260805 -1.00 -1.00 383 170 0.7817 0.8125 0.024311
480.00 C 20260805 -1.00 -1.00 4186 431 0.7333 0.7604 0.030166
482.50 C 20260805 -1.00 -1.00 3815 1169 0.6999 0.6845 0.036000
485.00 C 20260805 -1.00 -1.00 10162 1399 0.7507 0.5848 0.036688
487.50 C 20260805 -1.00 -1.00 3392 277 0.7546 0.4925 0.037788
490.00 C 20260805 -1.00 -1.00 12276 425 0.7511 0.4003 0.036450
492.50 C 20260805 -1.00 -1.00 4940 135 0.7721 0.3197 0.032777
495.00 C 20260805 -1.00 -1.00 9649 325 0.7957 0.2490 0.028362
497.50 C 20260805 -1.00 -1.00 4784 170 0.7978 0.1881 0.023836
500.00 C 20260805 -1.00 -1.00 37681 2511 0.8292 0.1420 0.019305
502.50 C 20260805 -1.00 -1.00 3299 214 0.8291 0.1029 0.015204
505.00 C 20260805 -1.00 -1.00 5877 722 0.8605 0.0760 0.011778
507.50 C 20260805 -1.00 -1.00 2109 1855 0.8822 0.0572 0.009153
510.00 C 20260805 -1.00 -1.00 9772 1171 0.9059 0.0422 0.006958
512.50 C 20260805 -1.00 -1.00 2709 1577 0.9311 0.0300 0.005179
515.00 C 20260805 -1.00 -1.00 4543 923 0.9603 0.0239 0.004104
517.50 C 20260805 -1.00 -1.00 2788 300 0.9826 0.0174 0.003058
520.00 C 20260805 -1.00 -1.00 11558 1847 1.0247 0.0135 0.002381
522.50 C 20260805 -1.00 -1.00 2090 692 1.0804 0.0121 0.002057
525.00 C 20260805 -1.00 -1.00 4717 2522 1.0631 0.0078 0.001398
527.50 C 20260805 -1.00 -1.00 2110 1495 1.1225 0.0074 0.001266
530.00 C 20260805 -1.00 -1.00 7623 3299 1.1663 0.0063 0.001061
532.50 C 20260805 -1.00 -1.00 993 732 1.2100 0.0053 0.000883
535.00 C 20260805 -1.00 -1.00 4074 978 1.2534 0.0044 0.000726
537.50 C 20260805 -1.00 -1.00 628 286 1.3270 0.0049 0.000752
540.00 C 20260805 -1.00 -1.00 2356 1532 1.3612 0.0041 0.000624
542.50 C 20260805 -1.00 -1.00 565 296 1.3709 0.0033 0.000503
545.00 C 20260805 -1.00 -1.00 1270 817 1.3804 0.0025 0.000385
547.50 C 20260805 -1.00 -1.00 205 443 1.4728 0.0031 0.000439
550.00 C 20260805 -1.00 -1.00 8734 5036 1.4821 0.0023 0.000338
552.50 C 20260805 -1.00 -1.00 191 530 1.5739 0.0029 0.000388
555.00 C 20260805 -1.00 -1.00 682 1259 1.5829 0.0022 0.000299
