# opt_chain RKLB | epoch 1785956440 | 2026-08-05 15:00:40 | spot 74.57 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 99 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
45.00 C 20260807 -1.00 -1.00 9 37 3.8374 0.9686 0.003162
45.50 C 20260807 -1.00 -1.00 17 19 3.2690 0.9822 0.002314
46.00 C 20260807 -1.00 -1.00 2 2 3.2063 0.9818 0.002398
46.50 C 20260807 -1.00 -1.00 1 2 3.6213 0.9669 0.003507
47.00 C 20260807 -1.00 -1.00 1 6 3.4435 0.9701 0.003391
47.50 C 20260807 -1.00 -1.00 5 9 3.4812 0.9656 0.003763
48.00 C 20260807 -1.00 -1.00 3 34 2.9624 0.9804 0.002774
48.50 C 20260807 -1.00 -1.00 3 5 -1.0000 -1.0000 -1.000000
49.00 C 20260807 -1.00 -1.00 3 6 2.8444 0.9796 0.002989
49.50 C 20260807 -1.00 -1.00 2 0 3.1577 0.9649 0.004214
50.00 C 20260807 -1.00 -1.00 12 7 -1.0000 -1.0000 -1.000000
51.00 C 20260807 -1.00 -1.00 12 4 -1.0000 -1.0000 -1.000000
52.00 C 20260807 -1.00 -1.00 1 35 3.1407 0.9487 0.005857
53.00 C 20260807 -1.00 -1.00 3 3 2.6605 0.9620 0.005342
54.00 C 20260807 -1.00 -1.00 90 14 2.5888 0.9578 0.005999
55.00 C 20260807 -1.00 -1.00 6 32 2.6667 0.9462 0.007170
56.00 C 20260807 -1.00 -1.00 1 9 2.5453 0.9438 0.007796
57.00 C 20260807 -1.00 -1.00 1 34 2.4680 0.9364 0.008769
58.00 C 20260807 -1.00 -1.00 16 25 2.2529 0.9409 0.009142
59.00 C 20260807 -1.00 -1.00 41 28 2.1795 0.9325 0.010380
60.00 C 20260807 -1.00 -1.00 6 379 1.6659 0.9619 0.008545
61.00 C 20260807 -1.00 -1.00 87 171 1.6072 0.9553 0.010105
62.00 C 20260807 -1.00 -1.00 77 82 1.5030 0.9525 0.011370
62.50 C 20260807 -1.00 -1.00 2 738 1.7449 0.9181 0.014969
63.00 C 20260807 -1.00 -1.00 42 349 1.7381 0.9094 0.016225
63.50 C 20260807 -1.00 -1.00 1 105 1.5456 0.9231 0.016132
64.00 C 20260807 -1.00 -1.00 4 302 1.5397 0.9133 0.017707
65.00 C 20260807 -1.00 -1.00 52 1753 -1.0000 -1.0000 -1.000000
66.00 C 20260807 -1.00 -1.00 18 259 -1.0000 -1.0000 -1.000000
66.50 C 20260807 -1.00 -1.00 54 73 0.8750 0.9616 0.016401
67.00 C 20260807 -1.00 -1.00 79 390 0.8725 0.9515 0.019913
67.50 C 20260807 -1.00 -1.00 18 205 1.0109 0.9103 0.027650
68.00 C 20260807 -1.00 -1.00 36 1723 0.8789 0.9241 0.028133
68.50 C 20260807 -1.00 -1.00 9 122 0.7735 0.9348 0.028750
69.00 C 20260807 -1.00 -1.00 35 414 0.8983 0.8841 0.037956
70.00 C 20260807 -1.00 -1.00 1959 6460 0.9191 0.8308 0.047492
71.00 C 20260807 -1.00 -1.00 135 706 0.9726 0.7664 0.055002
72.00 C 20260807 -1.00 -1.00 200 1132 0.9068 0.7155 0.064858
73.00 C 20260807 -1.00 -1.00 278 810 0.9624 0.6406 0.067978
74.00 C 20260807 -1.00 -1.00 900 1152 0.9661 0.5694 0.070627
75.00 C 20260807 -1.00 -1.00 2768 6032 0.9759 0.4991 0.071622
76.00 C 20260807 -1.00 -1.00 3604 1470 0.9517 0.4273 0.071522
77.00 C 20260807 -1.00 -1.00 1717 1345 0.9897 0.3641 0.066709
78.00 C 20260807 -1.00 -1.00 2072 1475 0.9727 0.3015 0.062062
79.00 C 20260807 -1.00 -1.00 441 644 0.9970 0.2481 0.055718
80.00 C 20260807 -1.00 -1.00 18397 4858 0.9990 0.2029 0.048992
81.00 C 20260807 -1.00 -1.00 582 1193 1.0030 0.1600 0.042158
82.00 C 20260807 -1.00 -1.00 1367 729 1.0137 0.1272 0.035771
83.00 C 20260807 -1.00 -1.00 431 654 1.0081 0.0973 0.029427
84.00 C 20260807 -1.00 -1.00 265 584 1.0484 0.0795 0.024580
85.00 C 20260807 -1.00 -1.00 3126 5224 1.0335 0.0588 0.019584
86.00 C 20260807 -1.00 -1.00 318 608 1.0267 0.0416 0.014919
87.00 C 20260807 -1.00 -1.00 163 549 1.1522 0.0489 0.015100
88.00 C 20260807 -1.00 -1.00 256 416 1.1525 0.0347 0.011604
89.00 C 20260807 -1.00 -1.00 23 209 1.2450 0.0371 0.011284
90.00 C 20260807 -1.00 -1.00 1127 7433 1.1517 0.0203 0.007286
91.00 C 20260807 -1.00 -1.00 66 204 1.4271 0.0410 0.010630
92.00 C 20260807 -1.00 -1.00 86 392 1.2533 0.0172 0.005835
93.00 C 20260807 -1.00 -1.00 2 92 1.9311 0.0798 0.013434
94.00 C 20260807 -1.00 -1.00 14 136 1.4126 0.0200 0.005873
95.00 C 20260807 -1.00 -1.00 38 456 1.4240 0.0155 0.004715
96.00 C 20260807 -1.00 -1.00 110 329 1.4606 0.0137 0.004161
97.00 C 20260807 -1.00 -1.00 11 119 1.6233 0.0217 0.005466
98.00 C 20260807 -1.00 -1.00 77 241 1.6041 0.0154 0.004165
99.00 C 20260807 -1.00 -1.00 37 233 1.4661 0.0072 0.002306
100.00 C 20260807 -1.00 -1.00 97 1036 1.5130 0.0070 0.002182
101.00 C 20260807 -1.00 -1.00 47 225 1.6606 0.0107 0.002921
102.00 C 20260807 -1.00 -1.00 232 439 2.0039 0.0266 0.005269
103.00 C 20260807 -1.00 -1.00 1 36 1.9975 0.0225 0.004571
104.00 C 20260807 -1.00 -1.00 45 147 2.0340 0.0211 0.004256
45.00 P 20260807 -1.00 -1.00 11 5932 2.6070 -0.0039 0.000758
45.50 P 20260807 -1.00 -1.00 2 17 4.2304 -0.0452 0.003916
46.00 P 20260807 -1.00 -1.00 21 19 2.9597 -0.0121 0.001823
46.50 P 20260807 -1.00 -1.00 152 152 2.8350 -0.0105 0.001694
47.00 P 20260807 -1.00 -1.00 24 27 2.7759 -0.0107 0.001759
47.50 P 20260807 -1.00 -1.00 5 183 3.1221 -0.0215 0.002871
48.00 P 20260807 -1.00 -1.00 1 52 2.7231 -0.0131 0.002120
48.50 P 20260807 -1.00 -1.00 24 21 2.4413 -0.0078 0.001520
49.00 P 20260807 -1.00 -1.00 1 29 2.4395 -0.0088 0.001689
49.50 P 20260807 -1.00 -1.00 3 14 2.4896 -0.0119 0.002136
50.00 P 20260807 -1.00 -1.00 176 1219 2.2910 -0.0084 0.001716
51.00 P 20260807 -1.00 -1.00 180 88 2.0976 -0.0070 0.001580
52.00 P 20260807 -1.00 -1.00 27 2140 2.9460 -0.0436 0.005427
53.00 P 20260807 -1.00 -1.00 6 634 1.9100 -0.0076 0.001886
54.00 P 20260807 -1.00 -1.00 18 226 1.9099 -0.0100 0.002425
55.00 P 20260807 -1.00 -1.00 79 1213 1.6373 -0.0061 0.001786
56.00 P 20260807 -1.00 -1.00 123 943 1.7309 -0.0121 0.003122
57.00 P 20260807 -1.00 -1.00 57 1032 1.4649 -0.0067 0.002196
58.00 P 20260807 -1.00 -1.00 195 711 1.3362 -0.0056 0.002053
59.00 P 20260807 -1.00 -1.00 95 689 1.2986 -0.0076 0.002751
60.00 P 20260807 -1.00 -1.00 195 2105 1.3158 -0.0124 0.004219
61.00 P 20260807 -1.00 -1.00 48 335 1.3195 -0.0201 0.006320
62.00 P 20260807 -1.00 -1.00 127 1354 1.1930 -0.0187 0.006564
62.50 P 20260807 -1.00 -1.00 8 252 1.2416 -0.0261 0.008502
63.00 P 20260807 -1.00 -1.00 361 726 1.2564 -0.0344 0.010447
63.50 P 20260807 -1.00 -1.00 126 130 1.0806 -0.0224 0.008489
64.00 P 20260807 -1.00 -1.00 466 399 1.1297 -0.0331 0.011291
65.00 P 20260807 -1.00 -1.00 437 1480 1.0957 -0.0452 0.014950
66.00 P 20260807 -1.00 -1.00 50 307 1.0172 -0.0518 0.018050
66.50 P 20260807 -1.00 -1.00 22 146 1.0416 -0.0653 0.021356
67.00 P 20260807 -1.00 -1.00 136 350 1.0327 -0.0788 0.024588
67.50 P 20260807 -1.00 -1.00 24 140 1.0085 -0.0892 0.027613
68.00 P 20260807 -1.00 -1.00 130 435 1.0051 -0.1043 0.031226
68.50 P 20260807 -1.00 -1.00 106 135 1.0169 -0.1222 0.035001
69.00 P 20260807 -1.00 -1.00 179 476 0.9923 -0.1385 0.038760
70.00 P 20260807 -1.00 -1.00 1463 1969 0.9987 -0.1872 0.046780
71.00 P 20260807 -1.00 -1.00 1393 276 0.9973 -0.2391 0.054228
72.00 P 20260807 -1.00 -1.00 1008 629 0.9847 -0.2980 0.061179
73.00 P 20260807 -1.00 -1.00 685 384 0.9881 -0.3624 0.066355
74.00 P 20260807 -1.00 -1.00 898 215 0.9873 -0.4317 0.069186
75.00 P 20260807 -1.00 -1.00 1179 922 0.9969 -0.5006 0.070171
76.00 P 20260807 -1.00 -1.00 345 128 1.0265 -0.5654 0.066549
77.00 P 20260807 -1.00 -1.00 64 85 1.0491 -0.6278 0.063639
78.00 P 20260807 -1.00 -1.00 62 78 1.0277 -0.6876 0.059791
79.00 P 20260807 -1.00 -1.00 19 124 1.0299 -0.7438 0.054764
80.00 P 20260807 -1.00 -1.00 125 396 1.0131 -0.7941 0.048906
81.00 P 20260807 -1.00 -1.00 5 64 1.2915 -0.7740 0.040691
82.00 P 20260807 -1.00 -1.00 1 45 1.1788 -0.8334 0.036871
83.00 P 20260807 -1.00 -1.00 3 46 1.3295 -0.8327 0.032769
84.00 P 20260807 -1.00 -1.00 4 86 1.2796 -0.8709 0.028754
85.00 P 20260807 -1.00 -1.00 8 319 1.1346 -0.9256 0.021953
86.00 P 20260807 -1.00 -1.00 16 38 1.4697 -0.8796 0.023719
87.00 P 20260807 -1.00 -1.00 5 18 1.5067 -0.8923 0.021300
88.00 P 20260807 -1.00 -1.00 2 22 1.1914 -0.9594 0.012923
89.00 P 20260807 -1.00 -1.00 2 34 1.2998 -0.9550 0.012778
90.00 P 20260807 -1.00 -1.00 1 206 1.5993 -0.9273 0.015192
91.00 P 20260807 -1.00 -1.00 4 25 1.5893 -0.9385 0.013328
92.00 P 20260807 -1.00 -1.00 10 27 1.9489 -0.9038 0.015192
93.00 P 20260807 -1.00 -1.00 4 34 1.0940 -0.9969 0.002147
94.00 P 20260807 -1.00 -1.00 1 1 2.0361 -0.9186 0.012993
95.00 P 20260807 -1.00 -1.00 2 7 -1.0000 -1.0000 -1.000000
96.00 P 20260807 -1.00 -1.00 2 5 2.1741 -0.9227 0.011706
97.00 P 20260807 -1.00 -1.00 1 0 1.8168 -0.9657 0.007431
98.00 P 20260807 -1.00 -1.00 20 0 2.2965 -0.9262 0.010647
99.00 P 20260807 -1.00 -1.00 1 0 2.2467 -0.9372 0.009543
100.00 P 20260807 -1.00 -1.00 4 0 1.9021 -0.9726 0.005838
101.00 P 20260807 -1.00 -1.00 89 0 2.4757 -0.9307 0.009362
102.00 P 20260807 -1.00 -1.00 1 0 2.3530 -0.9474 0.007908
103.00 P 20260807 -1.00 -1.00 4 0 2.5922 -0.9333 0.008660
104.00 P 20260807 -1.00 -1.00 5 21 2.6497 -0.9345 0.008346
45.00 C 20260814 -1.00 -1.00 10 46 1.8740 0.9691 0.003130
45.50 C 20260814 -1.00 -1.00 -1 0 1.8380 0.9686 0.003238
46.00 C 20260814 -1.00 -1.00 -1 0 1.6635 0.9779 0.002703
46.50 C 20260814 -1.00 -1.00 -1 0 1.6611 0.9754 0.002952
47.00 C 20260814 -1.00 -1.00 -1 0 1.7853 0.9632 0.003800
