# opt_chain ASML | epoch 1785961241 | 2026-08-05 16:20:41 | spot 1679.00 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 160 | band 0.4050 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
1230.00 C 20260807 -1.00 -1.00 -1 0 2.0405 0.9807 0.000179
1235.00 C 20260807 -1.00 -1.00 -1 0 2.2381 0.9702 0.000236
1240.00 C 20260807 -1.00 -1.00 2 4 1.9945 0.9803 0.000186
1245.00 C 20260807 -1.00 -1.00 2 3 2.1814 0.9699 0.000244
1250.00 C 20260807 -1.00 -1.00 2 3 2.0817 0.9746 0.000224
1255.00 C 20260807 -1.00 -1.00 2 3 2.1296 0.9692 0.000254
1260.00 C 20260807 -1.00 -1.00 -1 0 2.0006 0.9754 0.000226
1265.00 C 20260807 -1.00 -1.00 -1 0 2.0782 0.9686 0.000265
1270.00 C 20260807 -1.00 -1.00 -1 0 1.9642 0.9745 0.000238
1275.00 C 20260807 -1.00 -1.00 -1 0 2.0272 0.9679 0.000277
1280.00 C 20260807 -1.00 -1.00 1 1 1.8142 0.9785 0.000221
1285.00 C 20260807 -1.00 -1.00 1 1 1.9723 0.9675 0.000287
1290.00 C 20260807 -1.00 -1.00 -1 0 1.9123 0.9698 0.000279
1295.00 C 20260807 -1.00 -1.00 1 2 1.9308 0.9661 0.000303
1300.00 C 20260807 -1.00 -1.00 -1 0 1.8365 0.9713 0.000280
1305.00 C 20260807 -1.00 -1.00 -1 0 1.8117 0.9710 0.000286
1310.00 C 20260807 -1.00 -1.00 5 5 1.8044 0.9691 0.000301
1315.00 C 20260807 -1.00 -1.00 -1 0 1.7043 0.9746 0.000274
1320.00 C 20260807 -1.00 -1.00 1 1 1.7382 0.9699 0.000307
1325.00 C 20260807 -1.00 -1.00 -1 0 1.7783 0.9639 0.000346
1330.00 C 20260807 -1.00 -1.00 -1 0 1.6896 0.9692 0.000322
1335.00 C 20260807 -1.00 -1.00 1 1 1.7382 0.9623 0.000367
1340.00 C 20260807 -1.00 -1.00 1 1 1.6414 0.9684 0.000338
1345.00 C 20260807 -1.00 -1.00 1 1 1.6473 0.9652 0.000363
1350.00 C 20260807 -1.00 -1.00 10 7 1.6148 0.9655 0.000368
1355.00 C 20260807 -1.00 -1.00 5 6 1.5083 0.9733 0.000323
1360.00 C 20260807 -1.00 -1.00 1 1 1.5800 0.9634 0.000394
1365.00 C 20260807 -1.00 -1.00 5 5 1.4886 0.9698 0.000359
1370.00 C 20260807 -1.00 -1.00 -1 0 1.5327 0.9624 0.000415
1375.00 C 20260807 -1.00 -1.00 1 1 1.4586 0.9672 0.000392
1380.00 C 20260807 -1.00 -1.00 1 1 1.3848 0.9724 0.000361
1385.00 C 20260807 -1.00 -1.00 -1 0 1.4961 0.9574 0.000471
1390.00 C 20260807 -1.00 -1.00 -1 0 1.3931 0.9653 0.000429
1395.00 C 20260807 -1.00 -1.00 1 1 1.4370 0.9575 0.000490
1400.00 C 20260807 -1.00 -1.00 1 6 1.3010 0.9698 0.000412
1405.00 C 20260807 -1.00 -1.00 1 9 1.3700 0.9585 0.000504
1410.00 C 20260807 -1.00 -1.00 1 2 1.3513 0.9574 0.000522
1415.00 C 20260807 -1.00 -1.00 -1 0 1.3617 0.9531 0.000561
1420.00 C 20260807 -1.00 -1.00 1 1 1.3140 0.9551 0.000560
1425.00 C 20260807 -1.00 -1.00 6 5 1.3162 0.9516 0.000596
1430.00 C 20260807 -1.00 -1.00 -1 0 1.2563 0.9551 0.000586
1435.00 C 20260807 -1.00 -1.00 1 6 1.1512 0.9651 0.000521
1440.00 C 20260807 -1.00 -1.00 2 3 1.1248 0.9651 0.000533
1445.00 C 20260807 -1.00 -1.00 -1 0 1.2384 0.9469 0.000684
1450.00 C 20260807 -1.00 -1.00 -1 0 1.1339 0.9563 0.000634
1455.00 C 20260807 -1.00 -1.00 1 0 1.0708 0.9614 0.000607
1460.00 C 20260807 -1.00 -1.00 -1 0 1.0447 0.9613 0.000623
1465.00 C 20260807 -1.00 -1.00 -1 0 1.1128 0.9478 0.000750
1470.00 C 20260807 -1.00 -1.00 -1 0 1.1030 0.9453 0.000788
1475.00 C 20260807 -1.00 -1.00 1 1 1.0078 0.9546 0.000736
1480.00 C 20260807 -1.00 -1.00 -1 0 1.0430 0.9454 0.000831
1485.00 C 20260807 -1.00 -1.00 -1 0 1.0700 0.9378 0.000906
1490.00 C 20260807 -1.00 -1.00 1 6 1.0158 0.9410 0.000913
1495.00 C 20260807 -1.00 -1.00 1 1 1.0562 0.9276 0.001022
1500.00 C 20260807 -1.00 -1.00 10 19 0.9121 0.9478 0.000915
1505.00 C 20260807 -1.00 -1.00 8 18 0.8706 0.9501 0.000923
1510.00 C 20260807 -1.00 -1.00 8 3 0.9016 0.9402 0.001038
1515.00 C 20260807 -1.00 -1.00 8 5 0.8402 0.9457 0.001027
1520.00 C 20260807 -1.00 -1.00 49 0 0.8921 0.9294 0.001190
1525.00 C 20260807 -1.00 -1.00 36 12 0.8513 0.9322 0.001213
1530.00 C 20260807 -1.00 -1.00 15 23 0.7650 0.9439 0.001158
1535.00 C 20260807 -1.00 -1.00 20 10 0.7862 0.9336 0.001294
1540.00 C 20260807 -1.00 -1.00 50 23 0.8311 0.9122 0.001496
1545.00 C 20260807 -1.00 -1.00 5 39 0.8597 0.8967 0.001636
1550.00 C 20260807 -1.00 -1.00 4 38 0.7917 0.9051 0.001665
1555.00 C 20260807 -1.00 -1.00 4 11 0.7836 0.8982 0.001775
1560.00 C 20260807 -1.00 -1.00 1 19 0.8996 0.8585 0.001958
1565.00 C 20260807 -1.00 -1.00 1 37 0.7651 0.8846 0.002005
1567.50 C 20260807 -1.00 -1.00 -1 0 0.7646 0.8801 0.002068
1570.00 C 20260807 -1.00 -1.00 1 8 0.8237 0.8564 0.002159
1572.50 C 20260807 -1.00 -1.00 -1 0 0.7667 0.8684 0.002200
1575.00 C 20260807 -1.00 -1.00 20 9 0.8011 0.8504 0.002277
1577.50 C 20260807 -1.00 -1.00 -1 0 0.7974 0.8449 0.002339
1580.00 C 20260807 -1.00 -1.00 9 17 0.7649 0.8484 0.002404
1582.50 C 20260807 -1.00 -1.00 1 0 0.7522 0.8456 0.002473
1585.00 C 20260807 -1.00 -1.00 6 6 0.7682 0.8336 0.002540
1587.50 C 20260807 -1.00 -1.00 4 0 0.7691 0.8265 0.002608
1590.00 C 20260807 -1.00 -1.00 2 5 0.8033 0.8103 0.002650
1592.50 C 20260807 -1.00 -1.00 3 1 0.7589 0.8157 0.002751
1595.00 C 20260807 -1.00 -1.00 8 4 0.7190 0.8204 0.002854
1597.50 C 20260807 -1.00 -1.00 6 6 0.7184 0.8132 0.002931
