# opt_chain XSP | epoch 1785951247 | 2026-08-05 13:34:07 | spot 773.69 | exps 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 925 | band 0.1800 vencimientos 13 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
681.00 C 20260805 -1.00 -1.00 0 0 2.7537 0.9991 0.000100
681.00 P 20260805 -1.00 -1.00 0 0 2.2778 -0.0009 0.000100
682.00 C 20260805 -1.00 -1.00 0 0 2.7252 0.9991 0.000100
682.00 P 20260805 -1.00 -1.00 0 0 2.2535 -0.0009 0.000100
683.00 C 20260805 -1.00 -1.00 0 0 2.6966 0.9991 0.000100
683.00 P 20260805 -1.00 -1.00 0 0 2.2293 -0.0009 0.000100
684.00 C 20260805 -1.00 -1.00 0 0 -1.0000 0.9990 0.000100
684.00 P 20260805 -1.00 -1.00 0 0 2.2050 -0.0010 0.000100
685.00 C 20260805 -1.00 -1.00 0 0 2.6395 0.9990 0.000100
685.00 P 20260805 -1.00 -1.00 0 73 2.1808 -0.0010 0.000100
686.00 C 20260805 -1.00 -1.00 0 0 -1.0000 0.9990 0.000100
686.00 P 20260805 -1.00 -1.00 0 0 2.1565 -0.0010 0.000100
687.00 C 20260805 -1.00 -1.00 0 0 2.5825 0.9990 0.000100
687.00 P 20260805 -1.00 -1.00 0 1 2.1323 -0.0010 0.000100
688.00 C 20260805 -1.00 -1.00 0 0 2.5540 0.9989 0.000100
688.00 P 20260805 -1.00 -1.00 0 0 2.1081 -0.0011 0.000100
689.00 C 20260805 -1.00 -1.00 0 0 2.5256 0.9989 0.000100
689.00 P 20260805 -1.00 -1.00 0 1 2.0839 -0.0011 0.000100
690.00 C 20260805 -1.00 -1.00 0 0 2.4971 0.9989 0.000100
690.00 P 20260805 -1.00 -1.00 0 31 2.0598 -0.0011 0.000100
691.00 C 20260805 -1.00 -1.00 0 0 2.4687 0.9988 0.000100
691.00 P 20260805 -1.00 -1.00 0 0 2.0356 -0.0012 0.000100
692.00 C 20260805 -1.00 -1.00 0 0 2.4402 0.9988 0.000100
692.00 P 20260805 -1.00 -1.00 0 0 2.0115 -0.0012 0.000100
693.00 C 20260805 -1.00 -1.00 0 0 2.4118 0.9988 0.000100
693.00 P 20260805 -1.00 -1.00 0 0 1.9874 -0.0012 0.000100
694.00 C 20260805 -1.00 -1.00 0 0 2.3834 0.9987 0.000100
694.00 P 20260805 -1.00 -1.00 0 0 1.9633 -0.0013 0.000100
695.00 C 20260805 -1.00 -1.00 0 0 2.3551 0.9987 0.000200
695.00 P 20260805 -1.00 -1.00 0 83 1.9393 -0.0013 0.000200
696.00 C 20260805 -1.00 -1.00 0 0 2.3267 0.9986 0.000200
696.00 P 20260805 -1.00 -1.00 0 1 1.9152 -0.0014 0.000200
697.00 C 20260805 -1.00 -1.00 0 0 2.2983 0.9986 0.000200
697.00 P 20260805 -1.00 -1.00 0 1 1.8912 -0.0014 0.000200
698.00 C 20260805 -1.00 -1.00 0 0 2.2700 0.9986 0.000200
698.00 P 20260805 -1.00 -1.00 0 22 1.8672 -0.0014 0.000200
699.00 C 20260805 -1.00 -1.00 0 0 -1.0000 0.9985 0.000200
699.00 P 20260805 -1.00 -1.00 0 0 1.8431 -0.0015 0.000200
700.00 C 20260805 -1.00 -1.00 0 1 -1.0000 0.9985 0.000200
