# opt_chain DRAM | epoch 1785956423 | 2026-08-05 15:00:23 | spot 54.89 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src polygon_prev_close spot_edad_s 82822 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
33.00 C 20260807 -1.00 -1.00 2 9 3.4178 0.9804 0.003298
33.50 C 20260807 -1.00 -1.00 4 6 3.4661 0.9769 0.003759
34.00 C 20260807 -1.00 -1.00 39 25 3.2451 0.9794 0.003632
34.50 C 20260807 -1.00 -1.00 37 27 3.0145 0.9823 0.003409
35.00 C 20260807 -1.00 -1.00 4 23 2.7874 0.9857 0.003051
35.50 C 20260807 -1.00 -1.00 9 4 2.8516 0.9813 0.003774
36.00 C 20260807 -1.00 -1.00 7 14 3.0020 0.9738 0.004805
36.50 C 20260807 -1.00 -1.00 2 5 2.9841 0.9697 0.005407
37.00 C 20260807 -1.00 -1.00 2 5 2.6159 0.9797 0.004420
37.50 C 20260807 -1.00 -1.00 1 12 3.0192 0.9586 0.006917
38.00 C 20260807 -1.00 -1.00 6 5 2.4642 0.9786 0.004932
38.50 C 20260807 -1.00 -1.00 8 1 2.5006 0.9737 0.005786
39.00 C 20260807 -1.00 -1.00 2 2 2.4181 0.9730 0.006123
39.50 C 20260807 -1.00 -1.00 -1 0 2.4047 0.9680 0.007029
40.00 C 20260807 -1.00 -1.00 45 57 2.3238 0.9670 0.007456
40.50 C 20260807 -1.00 -1.00 3 4 2.2440 0.9659 0.007919
41.00 C 20260807 -1.00 -1.00 1 8 2.2319 0.9605 0.008978
41.50 C 20260807 -1.00 -1.00 4 2 2.0208 0.9684 0.008294
42.00 C 20260807 -1.00 -1.00 1 34 1.7639 0.9783 0.006947
42.50 C 20260807 -1.00 -1.00 1 1 2.2452 0.9404 0.012607
43.00 C 20260807 -1.00 -1.00 1 27 2.0548 0.9460 0.012706
43.50 C 20260807 -1.00 -1.00 2 1 2.0327 0.9400 0.014001
44.00 C 20260807 -1.00 -1.00 3 14 1.8405 0.9465 0.014064
44.50 C 20260807 -1.00 -1.00 12 22 1.6391 0.9547 0.013689
45.00 C 20260807 -1.00 -1.00 9 182 1.4400 0.9655 0.012493
45.50 C 20260807 -1.00 -1.00 2 32 1.7324 0.9256 0.019181
46.00 C 20260807 -1.00 -1.00 20 524 1.6503 0.9224 0.020769
46.50 C 20260807 -1.00 -1.00 1 128 1.6417 0.9099 0.023372
47.00 C 20260807 -1.00 -1.00 5 422 1.5610 0.9057 0.025440
47.50 C 20260807 -1.00 -1.00 1 563 1.5529 0.8924 0.028370
48.00 C 20260807 -1.00 -1.00 26 498 1.4736 0.8871 0.031046
48.50 C 20260807 -1.00 -1.00 42 200 1.4481 0.8728 0.034386
49.00 C 20260807 -1.00 -1.00 245 1414 1.3560 0.8660 0.037924
49.50 C 20260807 -1.00 -1.00 13 244 1.1352 0.8832 0.041326
50.00 C 20260807 -1.00 -1.00 1371 6759 1.1979 0.8449 0.047073
50.50 C 20260807 -1.00 -1.00 91 577 1.2707 0.8061 0.051517
51.00 C 20260807 -1.00 -1.00 1280 1920 1.2275 0.7865 0.057048
51.50 C 20260807 -1.00 -1.00 10 1837 1.1382 0.7683 0.063936
52.00 C 20260807 -1.00 -1.00 209 2851 1.1531 0.7295 0.067961
52.50 C 20260807 -1.00 -1.00 78 802 1.1263 0.6968 0.073765
53.00 C 20260807 -1.00 -1.00 164 3100 1.1255 0.6598 0.078426
53.50 C 20260807 -1.00 -1.00 893 2769 1.0821 0.6215 0.083535
54.00 C 20260807 -1.00 -1.00 1236 1985 1.1079 0.5773 0.083780
54.50 C 20260807 -1.00 -1.00 568 575 1.1008 0.5350 0.086435
55.00 C 20260807 -1.00 -1.00 4604 12877 1.0919 0.4926 0.087224
55.50 C 20260807 -1.00 -1.00 1316 1830 1.0806 0.4495 0.086782
56.00 C 20260807 -1.00 -1.00 792 4454 1.0783 0.4065 0.085617
56.50 C 20260807 -1.00 -1.00 582 2004 1.0837 0.3656 0.083380
57.00 C 20260807 -1.00 -1.00 4315 2461 1.0667 0.3260 0.080154
57.50 C 20260807 -1.00 -1.00 373 948 1.0663 0.2886 0.075876
58.00 C 20260807 -1.00 -1.00 1214 5653 1.0759 0.2536 0.071217
58.50 C 20260807 -1.00 -1.00 134 786 1.0727 0.2224 0.066173
59.00 C 20260807 -1.00 -1.00 282 3299 1.0602 0.1914 0.060765
59.50 C 20260807 -1.00 -1.00 115 767 1.0732 0.1666 0.055149
60.00 C 20260807 -1.00 -1.00 3260 15153 1.0946 0.1449 0.049882
60.50 C 20260807 -1.00 -1.00 240 517 1.0825 0.1235 0.044716
61.00 C 20260807 -1.00 -1.00 4770 4006 1.0784 0.1043 0.039556
61.50 C 20260807 -1.00 -1.00 367 436 1.0993 0.0912 0.035216
62.00 C 20260807 -1.00 -1.00 803 2881 1.1139 0.0770 0.030934
62.50 C 20260807 -1.00 -1.00 43 624 1.1278 0.0678 0.027619
63.00 C 20260807 -1.00 -1.00 942 1688 1.1228 0.0571 0.024022
63.50 C 20260807 -1.00 -1.00 3 1005 1.1603 0.0534 0.021994
64.00 C 20260807 -1.00 -1.00 70 767 1.1340 0.0391 0.017633
64.50 C 20260807 -1.00 -1.00 3 1173 1.2240 0.0449 0.018174
65.00 C 20260807 -1.00 -1.00 1125 6149 1.2014 0.0331 0.014612
65.50 C 20260807 -1.00 -1.00 6 358 1.1998 0.0284 0.012758
66.00 C 20260807 -1.00 -1.00 69 2481 1.1982 0.0236 0.010893
66.50 C 20260807 -1.00 -1.00 2 967 1.3796 0.0353 0.013443
67.00 C 20260807 -1.00 -1.00 11 2758 1.2364 0.0184 0.008527
67.50 C 20260807 -1.00 -1.00 9 165 1.3998 0.0288 0.011080
68.00 C 20260807 -1.00 -1.00 119 3878 1.2945 0.0155 0.007075
68.50 C 20260807 -1.00 -1.00 13 223 1.6127 0.0391 0.012419
69.00 C 20260807 -1.00 -1.00 149 350 1.2896 0.0107 0.005141
69.50 C 20260807 -1.00 -1.00 21 164 1.4107 0.0144 0.006143
70.00 C 20260807 -1.00 -1.00 189 3214 1.3565 0.0102 0.004685
70.50 C 20260807 -1.00 -1.00 1 152 1.7296 0.0322 0.009886
71.00 C 20260807 -1.00 -1.00 3 497 1.5647 0.0169 0.006308
71.50 C 20260807 -1.00 -1.00 44 141 1.4082 0.0076 0.003452
72.00 C 20260807 -1.00 -1.00 1 7173 1.6389 0.0163 0.005841
72.50 C 20260807 -1.00 -1.00 4 4744 1.4730 0.0073 0.003187
73.00 C 20260807 -1.00 -1.00 2 708 1.7121 0.0157 0.005435
73.50 C 20260807 -1.00 -1.00 1 24 1.7483 0.0155 0.005252
74.00 C 20260807 -1.00 -1.00 15 60 1.7068 0.0122 0.004348
74.50 C 20260807 -1.00 -1.00 1 57 1.7837 0.0135 0.004584
75.00 C 20260807 -1.00 -1.00 34 2734 1.9538 0.0216 0.006168
76.00 C 20260807 -1.00 -1.00 39 118 1.9649 0.0170 0.005054
76.50 C 20260807 -1.00 -1.00 3 8 2.1942 0.0288 0.007037
33.00 P 20260807 -1.00 -1.00 8 101 2.6713 -0.0050 0.001269
33.50 P 20260807 -1.00 -1.00 6 160 2.7362 -0.0072 0.001708
34.00 P 20260807 -1.00 -1.00 18 118 2.8829 -0.0117 0.002494
34.50 P 20260807 -1.00 -1.00 26 117 2.6589 -0.0085 0.002066
35.00 P 20260807 -1.00 -1.00 35 1992 2.3168 -0.0045 0.001311
35.50 P 20260807 -1.00 -1.00 2 329 2.3153 -0.0058 0.001658
36.00 P 20260807 -1.00 -1.00 114 416 2.1806 -0.0047 0.001466
36.50 P 20260807 -1.00 -1.00 27 241 2.4328 -0.0116 0.002923
37.00 P 20260807 -1.00 -1.00 12 635 2.1796 -0.0076 0.002246
37.50 P 20260807 -1.00 -1.00 5 2616 1.9833 -0.0052 0.001746
38.00 P 20260807 -1.00 -1.00 105 2222 1.9192 -0.0053 0.001855
38.50 P 20260807 -1.00 -1.00 6 569 2.0836 -0.0107 0.003217
39.00 P 20260807 -1.00 -1.00 71 4031 1.7938 -0.0057 0.002103
39.50 P 20260807 -1.00 -1.00 164 10415 1.7958 -0.0074 0.002672
40.00 P 20260807 -1.00 -1.00 1708 20437 1.6715 -0.0061 0.002397
40.50 P 20260807 -1.00 -1.00 137 4011 1.7370 -0.0095 0.003458
41.00 P 20260807 -1.00 -1.00 131 2533 1.6770 -0.0098 0.003698
41.50 P 20260807 -1.00 -1.00 155 11188 1.6178 -0.0101 0.003961
42.00 P 20260807 -1.00 -1.00 758 2898 1.6070 -0.0136 0.005083
42.50 P 20260807 -1.00 -1.00 102 793 1.5423 -0.0141 0.005468
43.00 P 20260807 -1.00 -1.00 263 3061 1.5304 -0.0178 0.006722
43.50 P 20260807 -1.00 -1.00 58 679 1.4669 -0.0186 0.007261
44.00 P 20260807 -1.00 -1.00 169 4041 1.4556 -0.0225 0.008666
44.50 P 20260807 -1.00 -1.00 65 866 1.4189 -0.0250 0.009771
45.00 P 20260807 -1.00 -1.00 5761 8231 1.4041 -0.0305 0.011647
45.50 P 20260807 -1.00 -1.00 81 6059 1.3725 -0.0364 0.013665
46.00 P 20260807 -1.00 -1.00 488 2013 1.3160 -0.0396 0.015256
46.50 P 20260807 -1.00 -1.00 46 909 1.3102 -0.0488 0.018229
47.00 P 20260807 -1.00 -1.00 2983 7186 1.2921 -0.0568 0.021037
47.50 P 20260807 -1.00 -1.00 41 1144 1.2680 -0.0664 0.024206
48.00 P 20260807 -1.00 -1.00 610 2837 1.2403 -0.0790 0.028040
48.50 P 20260807 -1.00 -1.00 188 567 1.2129 -0.0923 0.032188
49.00 P 20260807 -1.00 -1.00 407 995 1.2070 -0.1094 0.036930
49.50 P 20260807 -1.00 -1.00 243 1421 1.1916 -0.1268 0.041783
50.00 P 20260807 -1.00 -1.00 2992 7119 1.1670 -0.1490 0.047111
50.50 P 20260807 -1.00 -1.00 274 807 1.1520 -0.1740 0.052769
51.00 P 20260807 -1.00 -1.00 291 2471 1.1510 -0.2018 0.058459
51.50 P 20260807 -1.00 -1.00 145 413 1.1326 -0.2307 0.064147
52.00 P 20260807 -1.00 -1.00 1033 627 1.1163 -0.2648 0.069487
52.50 P 20260807 -1.00 -1.00 412 3346 1.1105 -0.3013 0.074575
53.00 P 20260807 -1.00 -1.00 574 2082 1.1177 -0.3395 0.078972
53.50 P 20260807 -1.00 -1.00 1266 180 1.0925 -0.3795 0.082823
54.00 P 20260807 -1.00 -1.00 716 1199 1.0824 -0.4219 0.085747
54.50 P 20260807 -1.00 -1.00 526 805 1.0874 -0.4651 0.087547
55.00 P 20260807 -1.00 -1.00 671 1942 1.0813 -0.5081 0.088118
55.50 P 20260807 -1.00 -1.00 81 101 1.0702 -0.5516 0.087660
56.00 P 20260807 -1.00 -1.00 538 1379 1.1003 -0.5912 0.084053
56.50 P 20260807 -1.00 -1.00 27 62 1.0250 -0.6432 0.087242
57.00 P 20260807 -1.00 -1.00 20 169 1.0681 -0.6741 0.080144
57.50 P 20260807 -1.00 -1.00 3 184 1.0281 -0.7203 0.077770
58.00 P 20260807 -1.00 -1.00 32 493 0.9964 -0.7656 0.074024
58.50 P 20260807 -1.00 -1.00 3 80 1.0270 -0.7884 0.067100
59.00 P 20260807 -1.00 -1.00 40 1132 0.9292 -0.8462 0.061023
59.50 P 20260807 -1.00 -1.00 18 72 1.0449 -0.8418 0.055158
60.00 P 20260807 -1.00 -1.00 90 1573 0.9420 -0.8904 0.047363
