# opt_chain MSFT | epoch 1785961230 | 2026-08-05 16:20:30 | spot 486.42 | exps 20260805 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 988 | band 0.4050 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
357.50 C 20260805 -1.00 -1.00 16 11 7.9391 0.9781 0.000664
360.00 C 20260805 -1.00 -1.00 44 15 7.3317 0.9828 0.000582
362.50 C 20260805 -1.00 -1.00 14 12 7.8717 0.9750 0.000756
365.00 C 20260805 -1.00 -1.00 7 16 7.0411 0.9821 0.000627
367.50 C 20260805 -1.00 -1.00 14 0 7.1810 0.9784 0.000727
370.00 C 20260805 -1.00 -1.00 10 24 7.2068 0.9760 0.000795
372.50 C 20260805 -1.00 -1.00 5 2 7.2182 0.9737 0.000862
375.00 C 20260805 -1.00 -1.00 7 7 7.0290 0.9738 0.000883
377.50 C 20260805 -1.00 -1.00 38 17 6.7795 0.9745 0.000891
380.00 C 20260805 -1.00 -1.00 36 23 6.7102 0.9727 0.000953
382.50 C 20260805 -1.00 -1.00 7 77 6.4967 0.9735 0.000964
385.00 C 20260805 -1.00 -1.00 9 68 6.3054 0.9736 0.000989
387.50 C 20260805 -1.00 -1.00 5 199 6.0022 0.9752 0.000979
390.00 C 20260805 -1.00 -1.00 29 133 6.0575 0.9710 0.001107
392.50 C 20260805 -1.00 -1.00 31 303 5.5663 0.9765 0.001005
395.00 C 20260805 -1.00 -1.00 15 473 5.7784 0.9689 0.001225
397.50 C 20260805 -1.00 -1.00 19 181 5.6539 0.9674 0.001299
400.00 C 20260805 -1.00 -1.00 37 94 5.5301 0.9658 0.001378
402.50 C 20260805 -1.00 -1.00 38 24 5.3530 0.9658 0.001425
405.00 C 20260805 -1.00 -1.00 10 41 4.5820 0.9795 0.001085
407.50 C 20260805 -1.00 -1.00 18 25 4.7224 0.9738 0.001308
410.00 C 20260805 -1.00 -1.00 23 85 4.7477 0.9684 0.001512
412.50 C 20260805 -1.00 -1.00 23 25 4.6286 0.9666 0.001620
415.00 C 20260805 -1.00 -1.00 33 65 4.4836 0.9656 0.001709
417.50 C 20260805 -1.00 -1.00 5 13 4.1801 0.9708 0.001619
420.00 C 20260805 -1.00 -1.00 27 82 4.3552 0.9577 0.002078
422.50 C 20260805 -1.00 -1.00 2 95 3.8039 0.9724 0.001699
425.00 C 20260805 -1.00 -1.00 17 298 3.7280 0.9691 0.001893
427.50 C 20260805 -1.00 -1.00 32 58 3.7979 0.9589 0.002330
430.00 C 20260805 -1.00 -1.00 41 1179 3.6841 0.9563 0.002522
432.50 C 20260805 -1.00 -1.00 175 42 3.4927 0.9571 0.002621
435.00 C 20260805 -1.00 -1.00 227 94 3.2244 0.9618 0.002583
437.50 C 20260805 -1.00 -1.00 44 106 3.0873 0.9604 0.002782
440.00 C 20260805 -1.00 -1.00 17 141 2.9510 0.9587 0.003005
442.50 C 20260805 -1.00 -1.00 5 117 3.0219 0.9460 0.003666
445.00 C 20260805 -1.00 -1.00 35 188 2.7065 0.9536 0.003610
447.50 C 20260805 -1.00 -1.00 10 278 2.7520 0.9412 0.004329
450.00 C 20260805 -1.00 -1.00 51 1220 2.6694 0.9357 0.004822
452.50 C 20260805 -1.00 -1.00 19 234 2.3321 0.9447 0.004849
455.00 C 20260805 -1.00 -1.00 22 422 2.1748 0.9434 0.005301
457.50 C 20260805 -1.00 -1.00 40 300 2.1197 0.9347 0.006141
460.00 C 20260805 -1.00 -1.00 100 431 2.0404 0.9220 0.007222
462.50 C 20260805 -1.00 -1.00 67 535 1.4557 0.9639 0.005482
465.00 C 20260805 -1.00 -1.00 54 492 1.6211 0.9270 0.008683
467.50 C 20260805 -1.00 -1.00 516 807 1.4567 0.9233 0.010003
470.00 C 20260805 -1.00 -1.00 399 3033 1.2352 0.9298 0.011091
472.50 C 20260805 -1.00 -1.00 58 1146 0.9476 0.9474 0.011410
475.00 C 20260805 -1.00 -1.00 627 668 0.8222 0.9403 0.014646
477.50 C 20260805 -1.00 -1.00 193 374 0.5982 0.9546 0.016023
480.00 C 20260805 -1.00 -1.00 782 2145 0.6973 0.8627 0.032159
482.50 C 20260805 -1.00 -1.00 177 396 0.5041 0.8376 0.049238
485.00 C 20260805 -1.00 -1.00 1041 815 0.4032 0.7256 0.083666
487.50 C 20260805 -1.00 -1.00 7142 1300 0.2217 0.4804 0.183564
490.00 C 20260805 -1.00 -1.00 41155 1940 0.1800 0.0692 0.075628
492.50 C 20260805 -1.00 -1.00 50149 1756 0.2432 0.0168 0.017132
495.00 C 20260805 -1.00 -1.00 29283 3622 0.3469 0.0124 0.009364
